DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:54:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.44	-0.002136	0.026550	-0.007324	0.039978	0.007629	0.009460	0.006714	0.013428	
5.45	-0.001526	0.026245	-0.005188	0.039368	0.008240	0.011597	0.004272	0.014343	
5.46	-0.002747	0.026245	-0.003357	0.043945	0.003052	0.014954	0.002747	0.011597	
5.47	0.000916	0.025330	-0.005188	0.039063	0.003662	0.014038	0.004272	0.013123	
5.48	-0.004883	0.028687	-0.005188	0.040588	0.007019	0.010376	0.006714	0.011597	
5.49	0.000000	0.030212	-0.006104	0.041199	0.009155	0.008545	0.006104	0.011902	
5.50	-0.005493	0.025330	-0.004272	0.037842	0.005188	0.010681	0.008545	0.012817	
5.51	-0.000610	0.025635	-0.004578	0.041504	0.006104	0.011292	0.001831	0.017395	
5.52	-0.004272	0.029297	-0.002747	0.040588	0.004578	0.013123	0.003357	0.012512	
5.53	-0.003967	0.028381	-0.006409	0.040283	0.006104	0.015869	0.002136	0.012512	
5.54	-0.002747	0.024414	-0.003357	0.038452	0.006104	0.012512	0.004883	0.013733	
5.55	-0.002441	0.029907	-0.004578	0.038452	0.009155	0.011292	0.003052	0.013428	
5.56	-0.002747	0.023499	-0.003357	0.039673	0.004578	0.012207	0.007019	0.014954	
5.57	-0.002747	0.027466	-0.007629	0.037842	0.007019	0.010071	0.004578	0.013428	
5.58	-0.005798	0.028687	-0.006409	0.040894	0.004272	0.014343	0.004578	0.013733	
5.59	-0.004578	0.028076	-0.008240	0.040894	0.010071	0.011292	0.005798	0.014343	
5.60	-0.003662	0.028076	-0.002747	0.041504	0.008850	0.011597	0.003662	0.011597	
5.61	-0.003357	0.025330	-0.006409	0.036926	0.006714	0.010681	0.005188	0.014038	
5.62	-0.003967	0.027466	-0.005798	0.036621	0.007019	0.015564	0.003357	0.016479	
5.63	-0.004578	0.024414	-0.004272	0.042114	0.004883	0.014343	0.001831	0.013123	
5.64	-0.001831	0.028381	-0.004578	0.039978	0.006409	0.009766	0.007019	0.012512	
5.65	-0.003662	0.026550	-0.006714	0.036621	0.008545	0.013428	0.004578	0.014954	
5.66	-0.002441	0.024414	-0.002747	0.038147	0.006409	0.011597	0.006409	0.011597	
5.67	-0.002136	0.026550	-0.004578	0.041504	0.005493	0.008545	0.004578	0.012512	
5.68	-0.006409	0.026245	-0.007629	0.037537	0.011292	0.013123	0.003662	0.013428	
5.69	-0.001221	0.024414	-0.006714	0.041199	0.005493	0.013428	0.004578	0.013733	
5.70	-0.003052	0.027161	-0.003357	0.034790	0.006104	0.012817	0.006714	0.012817	
5.71	-0.003967	0.025635	-0.005493	0.039368	0.006104	0.013733	0.004578	0.016479	
5.72	-0.002136	0.024414	-0.005188	0.039673	0.005798	0.012817	0.001831	0.014038	
5.73	-0.001221	0.027466	-0.007935	0.041809	0.006409	0.013123	0.001526	0.012817	
5.74	-0.005188	0.027466	-0.004883	0.042725	0.005798	0.012207	0.003052	0.012817	
5.75	-0.003967	0.025330	-0.006409	0.037537	0.004883	0.014038	0.007019	0.011597	
5.76	-0.002441	0.021057	-0.004578	0.041504	0.006104	0.009460	0.003357	0.014343	
5.77	-0.003967	0.028381	-0.006409	0.038757	0.009460	0.009155	0.005188	0.012207	
5.78	-0.003357	0.027161	-0.005493	0.040894	0.004883	0.012512	0.005798	0.017090	
5.79	-0.004578	0.027161	-0.007629	0.037842	0.007629	0.013428	0.003052	0.013733	
5.80	-0.004883	0.025330	-0.005493	0.040283	0.006409	0.012512	0.004272	0.014343	
5.81	-0.001831	0.028992	-0.003357	0.038147	0.010071	0.012512	0.002441	0.014648	
5.82	-0.003357	0.023804	-0.005798	0.043030	0.008545	0.012817	0.005798	0.012207	
5.83	-0.003052	0.027161	-0.008240	0.038147	0.006714	0.011902	0.003052	0.013123	
5.84	-0.003357	0.025635	-0.006714	0.040894	0.006104	0.011597	0.005493	0.014648	
5.85	-0.003967	0.024719	-0.007935	0.041809	0.007629	0.010681	0.003357	0.012207	
5.86	-0.002747	0.026855	-0.007324	0.039063	0.006409	0.008545	0.008850	0.014038	
5.87	-0.002136	0.027771	-0.003967	0.041504	0.007019	0.013428	0.002747	0.013428	
5.88	-0.000305	0.025940	-0.004883	0.037842	0.008850	0.011597	0.005493	0.013123	
5.89	-0.004272	0.028076	-0.007019	0.036621	0.007324	0.012512	0.003662	0.014648	
5.90	-0.005188	0.028076	-0.004272	0.037842	0.003967	0.013428	0.003967	0.014343	
5.91	-0.004578	0.028381	-0.005798	0.039673	0.004883	0.012817	0.003967	0.012512	
5.92	-0.004272	0.024719	-0.004272	0.037537	0.005493	0.011902	0.005188	0.014954	
5.93	-0.003662	0.028076	-0.005188	0.038452	0.006104	0.008545	0.003357	0.013123	
5.94	0.000000	0.024109	-0.006104	0.038452	0.005493	0.013733	0.007324	0.016174	
5.95	-0.003357	0.028076	-0.006409	0.040588	0.011597	0.010376	0.003967	0.017395	
5.96	-0.004883	0.027466	-0.007935	0.038147	0.005798	0.012817	0.004883	0.011597	
5.97	-0.002747	0.024719	-0.002441	0.037842	0.009460	0.012512	0.003357	0.012817	
5.98	-0.003357	0.022278	-0.005798	0.040283	0.007324	0.011597	0.003357	0.013123	
5.99	-0.002747	0.028381	-0.003967	0.043335	0.004883	0.014648	0.004578	0.013428	
6.00	-0.000610	0.026855	-0.010071	0.044556	0.003967	0.013123	0.005798	0.011902	
6.01	-0.003357	0.027466	-0.007019	0.039368	0.003967	0.011902	0.006104	0.013428	
6.02	-0.002747	0.026855	-0.007629	0.040283	0.008240	0.010986	0.003967	0.010986	
6.03	-0.003357	0.028687	-0.007019	0.036011	0.005798	0.010071	0.004578	0.014038	
6.04	-0.003052	0.027161	-0.003357	0.037842	0.006714	0.010986	0.005798	0.011292	
6.05	-0.001526	0.029602	-0.009460	0.039368	0.000610	0.011902	0.001831	0.013428	
6.06	-0.002747	0.025330	-0.005188	0.039063	0.006409	0.014648	0.002136	0.016174	
6.07	-0.002136	0.028992	-0.001526	0.038757	0.004883	0.011597	0.005188	0.010986	
6.08	-0.002747	0.023804	-0.004883	0.041809	0.005493	0.012512	0.004883	0.014038	
6.09	-0.004272	0.022583	-0.007324	0.036621	0.007629	0.010986	0.004272	0.011902	
6.10	-0.002441	0.025940	-0.005798	0.042725	0.005493	0.012512	0.006409	0.012817	
6.11	-0.002747	0.026550	-0.004883	0.038147	0.008850	0.012512	0.004272	0.014038	
6.12	-0.006409	0.027161	-0.004272	0.040894	0.008240	0.011292	0.004578	0.011902	
6.13	-0.003662	0.028687	-0.004883	0.039673	0.006714	0.010681	0.006104	0.014038	
6.14	-0.002747	0.026855	-0.002747	0.038147	0.007019	0.010071	0.006409	0.012817	
6.15	0.000305	0.026855	-0.005188	0.039978	0.006409	0.012207	0.004578	0.011292	
6.16	-0.002747	0.027466	-0.007629	0.038757	0.007935	0.011597	0.004883	0.012817	
6.17	-0.003967	0.025940	-0.008850	0.040588	0.006409	0.010986	0.005798	0.007935	
6.18	-0.004578	0.024719	-0.006714	0.040588	0.004272	0.009460	0.006409	0.010986	
6.19	-0.002747	0.023804	-0.006714	0.038147	0.006104	0.011597	0.005493	0.012207	
6.20	-0.003357	0.026550	-0.005493	0.035400	0.008545	0.008545	0.006104	0.011902	
6.21	-0.003662	0.024719	-0.003052	0.040283	0.005798	0.013428	0.002747	0.012512	
6.22	-0.002747	0.026855	-0.003967	0.043640	0.005798	0.010376	0.004883	0.014648	
6.23	-0.007629	0.027161	-0.004578	0.038757	0.008240	0.014038	0.004272	0.015259	
6.24	-0.002441	0.023499	-0.001221	0.035095	0.006104	0.013123	0.006104	0.013428	
6.25	-0.002441	0.027466	-0.003967	0.038452	0.007324	0.008850	0.007935	0.009766	
6.26	-0.003662	0.025330	-0.006104	0.040283	0.008240	0.014038	0.003662	0.014648	
6.27	-0.005798	0.025330	-0.005493	0.040283	0.005188	0.011597	0.007935	0.011292	
6.28	0.000610	0.027161	-0.006714	0.040894	0.001831	0.010681	0.004578	0.013428	
6.29	-0.007019	0.028381	-0.003357	0.040283	0.008545	0.009766	0.005188	0.014038	
6.30	-0.002441	0.024109	-0.006409	0.037537	0.008545	0.010376	0.006409	0.011597	
6.31	-0.003662	0.027466	-0.005188	0.035706	0.008545	0.008240	0.005188	0.016174	
6.32	-0.003967	0.027771	-0.002441	0.037842	0.009155	0.013733	0.004578	0.011597	
6.33	-0.000916	0.028687	-0.004578	0.039673	0.004272	0.012817	0.005493	0.014343	
6.34	-0.001831	0.024414	-0.005493	0.039063	0.008850	0.012512	0.003967	0.014038	
6.35	-0.000916	0.022278	-0.003357	0.040283	0.004272	0.015259	0.005493	0.013733	
6.36	-0.000916	0.027771	-0.007935	0.041504	0.007629	0.010376	0.006104	0.013733	
6.37	-0.008850	0.025940	-0.005798	0.038147	0.007324	0.014038	0.003967	0.011597	
6.38	0.000000	0.028992	-0.007324	0.038147	0.010071	0.010681	0.005798	0.013733	
6.39	-0.004272	0.026855	-0.008240	0.041199	0.007019	0.012207	0.004578	0.015564	
6.40	-0.004272	0.023193	-0.000916	0.035095	0.007324	0.011597	0.003662	0.011292	
6.41	-0.002747	0.023499	-0.008545	0.041504	0.006409	0.010071	0.005798	0.012817	
6.42	-0.000610	0.027161	-0.007935	0.039063	0.003357	0.014038	0.004578	0.018005	
6.43	-0.001526	0.029297	-0.009155	0.040588	0.006409	0.012207	0.003357	0.010986	
6.44	-0.003052	0.028687	-0.005493	0.043030	0.003967	0.018005	0.006714	0.012817	
6.45	-0.003052	0.026245	-0.005493	0.040283	0.009155	0.010986	0.005188	0.012207	
6.46	-0.000916	0.024109	-0.004578	0.037842	0.007324	0.014038	0.005493	0.012512	
6.47	-0.001526	0.025635	-0.003357	0.037842	0.008545	0.009155	0.005188	0.013428	
6.48	-0.003967	0.026855	-0.000610	0.040588	0.007629	0.014343	0.004272	0.013733	
6.49	-0.003357	0.025635	-0.006409	0.036316	0.007629	0.010986	0.004883	0.012512	
6.50	-0.003662	0.025330	-0.006714	0.037842	0.004883	0.013428	0.003662	0.014954	
6.51	-0.000305	0.025330	-0.003967	0.040283	0.006714	0.008850	0.004883	0.013733	
6.52	-0.002441	0.027161	-0.004883	0.039368	0.007629	0.010071	0.004272	0.010681	
6.53	-0.002441	0.025330	-0.007324	0.040283	0.007324	0.010986	0.006714	0.014343	
6.54	-0.004578	0.025024	-0.009155	0.036621	0.005493	0.012817	0.003967	0.012512	
6.55	-0.003967	0.025024	-0.003662	0.041199	0.005798	0.011292	0.003357	0.013733	
6.56	-0.002136	0.028381	-0.006409	0.037231	0.009460	0.009766	0.004883	0.016174	
6.57	-0.003967	0.026245	-0.003357	0.039978	0.004883	0.013123	0.005493	0.014954	
6.58	-0.001526	0.026245	-0.003967	0.036011	0.005493	0.013123	0.004578	0.012512	
6.59	0.000000	0.026855	-0.006104	0.041504	0.006409	0.010681	-0.000610	0.011597	
6.60	-0.004883	0.027771	-0.008850	0.040588	0.009460	0.014038	0.003967	0.014343	
6.61	-0.004272	0.027161	-0.008545	0.038757	0.004272	0.012512	0.007324	0.010986	
6.62	0.000610	0.025635	-0.005798	0.040283	0.008545	0.009460	0.006714	0.014038	
6.63	-0.003052	0.029602	-0.006409	0.040588	0.009460	0.011292	0.003662	0.014038	
6.64	-0.003357	0.022888	-0.001526	0.038757	0.006714	0.014038	0.006104	0.016479	
6.65	-0.002136	0.028687	-0.009766	0.040283	0.008240	0.010376	0.003052	0.013123	
6.66	-0.004578	0.028076	-0.003967	0.038757	0.003052	0.012817	0.003357	0.014038	
6.67	-0.002441	0.025330	-0.005188	0.040588	0.007935	0.013428	0.008545	0.014038	
6.68	0.000305	0.030212	-0.005798	0.038757	0.006714	0.012512	0.005493	0.013428	
6.69	-0.001526	0.026550	-0.007629	0.038757	0.005798	0.010071	0.005798	0.011597	
6.70	-0.001831	0.029907	-0.004272	0.039368	0.005188	0.012512	0.005493	0.011597	
6.71	-0.003357	0.027771	-0.005188	0.038147	0.009155	0.009766	0.003052	0.016479	
6.72	-0.003662	0.027161	-0.008850	0.038757	0.006104	0.010986	0.005798	0.012817	
6.73	-0.001526	0.026550	-0.003052	0.036926	0.007935	0.012207	0.006104	0.014038	
6.74	-0.003357	0.027161	-0.007324	0.038452	0.008545	0.012207	0.003052	0.011902	
6.75	-0.003357	0.023804	-0.001526	0.037231	0.005798	0.012207	0.002747	0.014648	
6.76	-0.003357	0.029297	-0.009766	0.040283	0.007935	0.010986	0.004883	0.011292	
6.77	-0.003357	0.024719	-0.002441	0.038757	0.002136	0.011902	0.005493	0.012512	
6.78	-0.002747	0.025330	-0.006714	0.040283	0.008850	0.010681	0.005493	0.013733	
6.79	-0.000305	0.026855	-0.003662	0.036926	0.008545	0.012817	0.006104	0.011292	
6.80	-0.000305	0.027771	-0.007324	0.035400	0.008545	0.008545	0.004272	0.013733	
6.81	-0.004272	0.029297	-0.005493	0.040283	0.005798	0.014038	0.003967	0.014954	
6.82	-0.000610	0.027466	-0.003967	0.042419	0.007019	0.010681	0.003052	0.012207	
6.83	-0.007324	0.025024	-0.006409	0.036011	0.005798	0.013428	0.009155	0.013123	
6.84	0.000610	0.026550	-0.004272	0.041809	0.007935	0.010376	0.006714	0.013428	
6.85	-0.003662	0.027466	-0.005798	0.039673	0.008850	0.010986	0.003662	0.010071	
6.86	-0.004578	0.024414	-0.005798	0.041504	0.006409	0.010071	0.006409	0.015564	
6.87	-0.006714	0.028381	-0.008545	0.040588	0.010071	0.012207	0.005493	0.013733	
6.88	-0.004578	0.025330	-0.005188	0.036926	0.004578	0.012817	0.004578	0.013733	
6.89	-0.001831	0.026550	-0.003357	0.040894	0.007324	0.007629	0.007629	0.010986	
6.90	-0.002136	0.027161	-0.003052	0.038147	0.006714	0.012207	0.000916	0.013733	
6.91	-0.000305	0.025635	-0.005188	0.038452	0.007629	0.014954	0.005798	0.012207	
6.92	-0.000916	0.025330	-0.003967	0.041504	0.005188	0.012512	0.007324	0.014038	
6.93	-0.006409	0.023193	-0.008240	0.040588	0.003357	0.014648	0.004272	0.013733	
6.94	-0.003967	0.028076	-0.002747	0.041809	0.007935	0.012207	0.008240	0.011597	
6.95	0.002136	0.025635	-0.007324	0.041809	0.008240	0.012207	0.005493	0.013428	
6.96	-0.001831	0.025330	-0.005493	0.038452	0.006409	0.015869	0.007629	0.013733	
6.97	-0.002136	0.026550	-0.003662	0.038452	0.009155	0.011597	0.003967	0.013428	
6.98	-0.004883	0.028687	-0.003967	0.042419	0.008545	0.013123	0.005188	0.011292	
6.99	-0.005493	0.025940	-0.002441	0.042114	0.008240	0.012512	0.010681	0.011292	
7.00	-0.002441	0.022583	-0.005188	0.037537	0.006104	0.011292	0.002747	0.013733	
7.01	-0.002136	0.026855	-0.003662	0.036316	0.008545	0.010071	0.003662	0.012817	
7.02	-0.000305	0.025024	-0.004272	0.041809	0.006104	0.014648	0.006409	0.013123	
7.03	-0.002747	0.027161	-0.006409	0.037537	0.008240	0.012512	0.003052	0.014038	
7.04	-0.003052	0.029602	-0.005798	0.040283	0.007629	0.015564	0.006104	0.013428	
7.05	-0.000305	0.024719	-0.003662	0.037537	0.005188	0.013123	0.005188	0.012817	
7.06	-0.001831	0.028076	-0.005798	0.039063	0.005493	0.009460	0.005493	0.010681	
7.07	-0.002441	0.024109	-0.003052	0.042725	0.005188	0.014343	0.004578	0.012817	
7.08	-0.000305	0.028076	-0.007324	0.037842	0.005798	0.011597	0.005493	0.010376	
7.09	-0.002136	0.027466	-0.005798	0.039978	0.004272	0.010071	0.001831	0.013733	
7.10	-0.006104	0.028076	-0.003357	0.040283	0.009766	0.010071	0.007629	0.014038	
7.11	-0.004578	0.022888	-0.002747	0.038757	0.002747	0.012207	0.003662	0.011292	
7.12	-0.002136	0.024414	-0.006104	0.037231	0.007324	0.011292	0.004578	0.013428	
7.13	-0.002441	0.027771	-0.003357	0.038147	0.009460	0.010986	0.002441	0.010986	
7.14	-0.005188	0.024719	-0.006409	0.041199	0.002747	0.010681	0.002747	0.015869	
7.15	-0.005188	0.027466	-0.007935	0.039673	0.006714	0.012207	0.004578	0.013733	
7.16	0.002441	0.028076	-0.006409	0.037537	0.007935	0.012512	0.005188	0.016174	
7.17	-0.000916	0.027466	-0.006104	0.039368	0.008545	0.009155	0.007324	0.014648	
7.18	-0.004883	0.026550	-0.006104	0.040283	0.006714	0.011597	0.004272	0.012817	
7.19	-0.005188	0.027771	-0.006714	0.039368	0.007324	0.011902	0.007324	0.015259	
7.20	-0.003357	0.027466	-0.008240	0.040894	0.007324	0.015259	0.003662	0.015259	
7.21	-0.001221	0.027466	-0.002441	0.038452	0.006714	0.016479	0.003662	0.010376	
7.22	0.000610	0.026550	-0.004578	0.039673	0.006409	0.009460	0.008545	0.011902	
7.23	-0.005493	0.026855	-0.008240	0.038757	0.009460	0.011902	0.005493	0.015869	
7.24	-0.003357	0.024414	-0.003967	0.039978	0.002747	0.012512	0.004578	0.014954	
7.25	-0.004883	0.027161	-0.007629	0.038147	0.003052	0.011292	0.005493	0.013733	
7.26	-0.004883	0.026855	-0.003967	0.036621	0.008545	0.012207	0.002747	0.014343	
7.27	-0.002441	0.025635	-0.007019	0.039978	0.007019	0.014343	0.002136	0.012512	
7.28	-0.004272	0.027466	-0.002441	0.037231	0.006714	0.012207	0.002441	0.012512	
7.29	-0.001221	0.026550	-0.008850	0.041504	0.004272	0.010986	0.007324	0.014038	
7.30	-0.002747	0.026245	-0.004578	0.038757	0.006714	0.012512	0.003662	0.014343	
7.31	-0.003357	0.029602	-0.007019	0.039673	0.008240	0.010376	0.005798	0.014343	
7.32	-0.003662	0.026550	-0.004272	0.039673	0.005188	0.010986	0.005493	0.015564	
7.33	-0.002747	0.025024	-0.003357	0.038452	0.008240	0.011902	0.004578	0.013428	
7.34	-0.003357	0.027161	-0.003662	0.037842	0.007629	0.011292	0.004272	0.012207	
7.35	-0.003967	0.028992	-0.003967	0.038147	0.006714	0.012207	0.003662	0.016479	
7.36	-0.000916	0.027161	-0.007935	0.037537	0.002747	0.018005	0.005493	0.012207	
7.37	-0.005188	0.025940	-0.004272	0.039063	0.006104	0.012817	0.006104	0.011292	
7.38	-0.002747	0.025330	-0.007629	0.037537	0.007019	0.010986	0.004272	0.012207	
7.39	-0.002747	0.028381	-0.002441	0.037842	0.006104	0.010071	0.004883	0.015564	
7.40	-0.000916	0.025635	-0.006714	0.040283	0.007935	0.013733	0.005798	0.011902	
7.41	-0.005493	0.031433	-0.003662	0.037537	0.005188	0.014648	0.002747	0.015259	
7.42	-0.002747	0.027161	-0.006714	0.040588	0.006104	0.011597	0.007324	0.010986	
7.43	-0.003052	0.026550	-0.003052	0.037537	0.006714	0.013733	0.005493	0.014038	
7.44	-0.000610	0.023193	-0.005493	0.038757	0.006714	0.012817	0.005493	0.011902	
7.45	-0.002136	0.027466	-0.007324	0.042419	0.007629	0.010986	0.005798	0.014038	
7.46	-0.004883	0.028992	-0.004272	0.038757	0.013123	0.010376	0.002747	0.013428	
7.47	-0.006104	0.028687	-0.003662	0.039063	0.007019	0.011902	0.006409	0.011902	
7.48	-0.004578	0.025940	-0.003357	0.039063	0.008545	0.011597	0.002747	0.013428	
7.49	-0.002747	0.021362	-0.007324	0.038452	0.006104	0.014343	0.003662	0.013428	
7.50	-0.005188	0.025635	-0.007324	0.038147	0.006714	0.012512	0.004883	0.017700	
7.51	0.000610	0.028381	-0.005188	0.040894	0.006409	0.012817	0.004578	0.012207	
7.52	-0.003967	0.028687	-0.009155	0.041199	0.005493	0.012207	0.003052	0.014343	
7.53	-0.003662	0.027161	-0.003967	0.037842	0.007935	0.012817	0.008850	0.014343	
7.54	-0.003357	0.028076	-0.003967	0.038757	0.006714	0.010376	0.003967	0.014648	
7.55	-0.001831	0.025940	-0.004578	0.039673	0.007324	0.011597	0.007019	0.014343	
7.56	-0.002441	0.026245	-0.002136	0.039673	0.006104	0.012207	0.002136	0.012207	
7.57	-0.003662	0.025024	-0.005493	0.036316	0.004272	0.011597	0.003052	0.014343	
7.58	-0.002136	0.028076	-0.006104	0.043030	0.007935	0.010376	0.007629	0.012817	
7.59	-0.002441	0.028381	-0.004883	0.038452	0.006104	0.012817	0.006104	0.012512	
7.60	-0.001221	0.026245	-0.010071	0.036316	0.005188	0.011292	0.006104	0.014038	
7.61	-0.003662	0.028687	-0.005188	0.038452	0.007324	0.011292	0.003052	0.014954	
7.62	-0.002441	0.029297	-0.006714	0.036621	0.008240	0.011292	0.003662	0.013428	
7.63	-0.005188	0.028992	-0.006409	0.037842	0.004272	0.008240	0.004272	0.014648	
7.64	-0.002136	0.029297	-0.001831	0.040588	0.009766	0.014954	0.003052	0.013428	
7.65	-0.000610	0.025635	-0.003052	0.039673	0.005493	0.010376	0.006409	0.011902	
7.66	-0.002747	0.026550	-0.005798	0.040283	0.008545	0.013733	0.004578	0.013123	
7.67	-0.002441	0.026245	-0.006104	0.038147	0.005493	0.012207	0.006409	0.015259	
7.68	0.000305	0.029297	-0.006104	0.040894	0.007324	0.009155	0.006409	0.012207	
7.69	-0.001221	0.026855	-0.006409	0.037537	0.008240	0.011292	0.007324	0.017090	
7.70	-0.001221	0.023804	-0.002441	0.040283	0.005188	0.011597	0.003357	0.011597	
7.71	-0.002747	0.022888	-0.005798	0.035400	0.006104	0.013123	0.005493	0.016479	
7.72	-0.001831	0.025024	-0.000610	0.037537	0.006104	0.014038	0.004578	0.011597	
7.73	-0.001221	0.028687	-0.006409	0.039673	0.005493	0.011292	0.005188	0.014038	
7.74	-0.003357	0.029907	-0.004578	0.038147	0.007324	0.009766	0.004883	0.014648	
7.75	-0.002747	0.027771	-0.004883	0.039368	0.006409	0.014038	0.004578	0.014343	
7.76	-0.002441	0.026245	-0.004883	0.038147	0.007629	0.011597	-0.000305	0.015259	
7.77	-0.001221	0.027771	-0.005188	0.040894	0.006409	0.012512	0.003052	0.015259	
7.78	-0.006714	0.027161	-0.001221	0.040894	0.008240	0.013123	0.003357	0.019531	
7.79	-0.003967	0.028381	-0.003662	0.037231	0.003967	0.013733	0.002441	0.014954	
7.80	-0.001831	0.026245	-0.005493	0.041809	0.007629	0.012207	0.005493	0.015259	
7.81	-0.003357	0.025940	-0.006409	0.036621	0.008545	0.009766	0.004272	0.010376	
7.82	-0.001221	0.025635	-0.006409	0.040894	0.007629	0.011597	0.005493	0.013428	
7.83	-0.001526	0.026855	-0.005188	0.038147	0.007324	0.010376	0.003052	0.014648	
7.84	-0.003357	0.025635	-0.006714	0.037231	0.006104	0.010986	0.004272	0.015564	
7.85	0.000610	0.027771	-0.004578	0.038452	0.007019	0.009766	0.003662	0.012817	
7.86	-0.003967	0.027771	-0.004272	0.038147	0.005798	0.012512	0.005798	0.010376	
7.87	-0.002441	0.022583	-0.002136	0.037537	0.006104	0.012207	0.005188	0.015869	
7.88	-0.003662	0.028076	-0.006409	0.039978	0.004578	0.010376	0.004883	0.014648	
7.89	-0.000916	0.023193	-0.007629	0.039368	0.006409	0.012207	0.003662	0.012512	
7.90	-0.003357	0.027161	-0.005493	0.039368	0.007935	0.011292	0.006409	0.011902	
7.91	0.001526	0.027466	-0.006104	0.036926	0.006714	0.009766	0.004883	0.015259	
7.92	-0.004272	0.027466	-0.007629	0.036926	0.008240	0.011597	0.005798	0.014648	
7.93	-0.004272	0.025940	-0.005798	0.042725	0.005493	0.010986	0.006104	0.013123	
7.94	-0.005493	0.024109	-0.005493	0.037842	0.008545	0.014954	0.004272	0.014038	
7.95	-0.000916	0.029602	-0.005493	0.039673	0.002441	0.013123	0.005798	0.013428	
7.96	-0.003967	0.027466	-0.006104	0.038757	0.009460	0.009460	0.005493	0.013123	
7.97	0.000916	0.028381	-0.005188	0.040894	0.005188	0.011292	0.006104	0.011902	
7.98	-0.003357	0.026855	-0.005798	0.040588	0.007629	0.008545	0.002441	0.013733	
7.99	-0.002441	0.027771	-0.007629	0.036011	0.005493	0.012512	0.002747	0.010376	
8.00	-0.000610	0.028687	-0.006409	0.037842	0.005798	0.011902	0.005798	0.015564	
8.01	-0.004272	0.026855	-0.004883	0.039063	0.007019	0.014038	0.006409	0.013428	
8.02	-0.002441	0.025024	-0.002136	0.039063	0.007935	0.014343	0.005188	0.011902	
8.03	-0.002136	0.027466	-0.008545	0.038147	0.007935	0.010986	0.013428	0.011597	
8.04	-0.003967	0.029602	-0.004883	0.040894	0.007019	0.011902	0.003662	0.013428	
8.05	-0.002441	0.026855	-0.001831	0.041504	0.003967	0.011902	0.003052	0.014038	
8.06	-0.004578	0.028687	-0.006409	0.043030	0.007935	0.011292	0.006714	0.012817	
8.07	-0.003967	0.025635	-0.004883	0.036621	0.008850	0.014343	0.002747	0.015564	
8.08	-0.001221	0.025635	-0.001221	0.040894	0.004272	0.012817	0.004883	0.010071	
8.09	0.002441	0.026855	-0.003052	0.038757	0.006714	0.010986	0.005493	0.014954	
8.10	-0.000916	0.027771	-0.005188	0.037537	0.006104	0.012207	0.006409	0.014343	
8.11	-0.001221	0.027466	-0.006104	0.038147	0.007935	0.012817	0.004272	0.010986	
8.12	-0.003967	0.026245	-0.003662	0.039673	0.006409	0.012512	0.006104	0.014343	
8.13	-0.003357	0.026855	-0.005798	0.041199	0.006714	0.011597	0.004578	0.013123	
8.14	-0.004883	0.026855	-0.005188	0.036926	0.008240	0.011597	0.003967	0.018921	
8.15	-0.002136	0.027161	-0.003357	0.040283	0.003967	0.013428	0.001831	0.012207	
8.16	0.001831	0.025330	-0.005798	0.040894	0.004272	0.012512	0.003662	0.014648	
8.17	-0.002441	0.028076	-0.004272	0.039063	0.007324	0.011902	0.007324	0.011597	
8.18	0.000305	0.029602	-0.006714	0.037842	0.007935	0.011902	0.004272	0.010681	
8.19	-0.000305	0.026855	-0.007324	0.040894	0.006104	0.010071	0.003662	0.010986	
8.20	-0.002747	0.028381	-0.003967	0.039978	0.006409	0.011292	0.004883	0.015564	
8.21	-0.003967	0.028992	-0.006409	0.038757	0.007935	0.013733	0.002747	0.014648	
8.22	-0.002136	0.026855	-0.005188	0.037537	0.006714	0.012207	0.005798	0.011597	
8.23	-0.002747	0.027466	-0.006409	0.038147	0.007324	0.011597	0.003052	0.014343	
8.24	-0.003967	0.025330	-0.004883	0.038147	0.007019	0.010376	0.006104	0.014038	
8.25	-0.001831	0.026245	-0.007019	0.038147	0.007019	0.009460	0.007019	0.014343	
8.26	-0.003662	0.031738	-0.004883	0.040588	0.007324	0.013428	0.003662	0.012207	
8.27	-0.003967	0.028992	-0.005798	0.038452	0.005493	0.012207	0.003967	0.015259	
8.28	-0.006409	0.025330	-0.004272	0.038147	0.011292	0.014343	0.004272	0.013428	
8.29	-0.002136	0.023804	-0.004578	0.037231	0.007019	0.013428	0.002747	0.014648	
8.30	-0.002441	0.026855	-0.007324	0.040283	0.007324	0.009460	0.004578	0.014954	
8.31	-0.000916	0.025024	-0.007019	0.037842	0.007019	0.013733	0.006714	0.012207	
8.32	0.000916	0.027161	-0.004883	0.040588	0.005188	0.010681	0.007324	0.011597	
8.33	-0.003662	0.029297	-0.009766	0.036316	0.004272	0.012817	0.003967	0.013428	
8.34	-0.002747	0.028076	-0.003967	0.038757	0.008240	0.008850	0.006104	0.014038	
8.35	-0.003967	0.029602	-0.005188	0.039673	0.005798	0.011902	0.002441	0.013733	
8.36	-0.003052	0.024414	-0.004272	0.040283	0.007324	0.012207	0.004272	0.013733	
8.37	-0.001221	0.028076	-0.004578	0.036621	0.005188	0.014343	0.005493	0.008850	
