DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:43
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.007019	0.034180	0.003357	0.039368	0.025635	0.019531	0.018921	0.012512	
5.55	0.007324	0.034790	0.003662	0.034790	0.026245	0.020142	0.017395	0.011292	
5.56	0.006714	0.038147	0.004578	0.034790	0.026550	0.022888	0.019226	0.011292	
5.57	0.007324	0.036316	0.004272	0.036621	0.028076	0.019226	0.018616	0.014648	
5.58	0.007324	0.033875	0.000610	0.040588	0.022278	0.018005	0.018616	0.015259	
5.59	0.010071	0.033569	0.004272	0.039978	0.024719	0.016785	0.017090	0.015564	
5.60	0.003967	0.032959	0.003357	0.041809	0.025330	0.018616	0.019836	0.013733	
5.61	0.006104	0.031738	0.003357	0.037231	0.027466	0.019226	0.020142	0.015259	
5.62	0.004883	0.034790	-0.000305	0.036621	0.028381	0.019226	0.018921	0.011597	
5.63	0.007019	0.035095	0.005188	0.036011	0.026855	0.018005	0.018921	0.014038	
5.64	0.006104	0.038452	0.001831	0.036621	0.024414	0.020142	0.016785	0.014343	
5.65	0.004272	0.037842	0.003662	0.038147	0.028687	0.021667	0.017700	0.012512	
5.66	0.007019	0.033569	0.003967	0.037231	0.027466	0.019531	0.019226	0.014954	
5.67	0.007935	0.037231	0.003662	0.037842	0.025635	0.018311	0.020142	0.015259	
5.68	0.007629	0.033875	0.003662	0.036926	0.028076	0.018921	0.016174	0.014648	
5.69	0.004272	0.036621	0.003967	0.037231	0.025635	0.020752	0.019226	0.013428	
5.70	0.006714	0.031738	0.006409	0.037842	0.025635	0.021667	0.019836	0.013123	
5.71	0.006714	0.034790	0.001526	0.040894	0.026245	0.020142	0.018005	0.015259	
5.72	0.008240	0.035095	0.004883	0.039063	0.028381	0.019836	0.018616	0.014954	
5.73	0.007629	0.034180	-0.000305	0.041199	0.025635	0.018311	0.019531	0.014648	
5.74	0.005188	0.036621	0.003052	0.033875	0.025024	0.020447	0.016174	0.013428	
5.75	0.007935	0.037842	0.003967	0.036621	0.026550	0.019226	0.020447	0.012207	
5.76	0.007629	0.036316	0.004883	0.034485	0.025635	0.020142	0.020752	0.014343	
5.77	0.005188	0.034485	0.002747	0.036621	0.027161	0.018311	0.016785	0.014954	
5.78	0.007019	0.028381	0.004272	0.036316	0.026550	0.013428	0.018921	0.014038	
5.79	0.004883	0.036621	0.003967	0.039368	0.027771	0.021973	0.015869	0.013428	
5.80	0.003967	0.034485	0.002441	0.036621	0.026245	0.020447	0.019531	0.015259	
5.81	0.006104	0.032654	0.004272	0.037537	0.026550	0.020142	0.019226	0.014954	
5.82	0.005188	0.031433	0.004578	0.037842	0.026855	0.017090	0.016479	0.014038	
5.83	0.007935	0.033264	0.003662	0.039673	0.025330	0.020447	0.019226	0.014648	
5.84	0.004272	0.032959	0.004883	0.037537	0.025024	0.017395	0.018311	0.015259	
5.85	0.005798	0.033264	-0.000305	0.038757	0.026245	0.017700	0.017700	0.015259	
5.86	0.006104	0.032043	0.003662	0.037842	0.026855	0.017090	0.018921	0.010986	
5.87	0.007019	0.032959	-0.002441	0.036316	0.024414	0.022583	0.016785	0.015259	
5.88	0.009155	0.035095	0.003052	0.037231	0.025024	0.019531	0.019226	0.009766	
5.89	0.008240	0.033875	0.006714	0.041504	0.024109	0.018005	0.019836	0.012817	
5.90	0.006409	0.036621	0.002441	0.038757	0.027771	0.019836	0.020142	0.014954	
5.91	0.006714	0.033569	0.005188	0.038452	0.028381	0.019531	0.019226	0.015259	
5.92	0.005188	0.034790	0.000610	0.036621	0.026245	0.017700	0.019226	0.014038	
5.93	0.008240	0.036316	0.006714	0.037842	0.026855	0.018921	0.021362	0.012512	
5.94	0.003662	0.033264	0.000000	0.039673	0.028076	0.019836	0.018616	0.016174	
5.95	0.008240	0.034485	0.004883	0.039978	0.025024	0.018921	0.017700	0.014954	
5.96	0.009155	0.032654	0.002747	0.033264	0.029907	0.019531	0.018921	0.015259	
5.97	0.006714	0.034790	0.004883	0.036316	0.024414	0.019836	0.019226	0.014038	
5.98	0.007629	0.038147	0.002441	0.036316	0.024414	0.020752	0.018921	0.012817	
5.99	0.008240	0.036011	0.003967	0.037537	0.026855	0.017090	0.018005	0.014954	
6.00	0.007324	0.033569	0.003052	0.037537	0.028687	0.017700	0.020752	0.012512	
6.01	0.006714	0.033569	0.001831	0.035706	0.026245	0.019836	0.020142	0.014343	
6.02	0.009460	0.034485	0.002441	0.035400	0.023804	0.017700	0.018921	0.011902	
6.03	0.010071	0.035400	0.004272	0.038147	0.025330	0.018311	0.016174	0.014648	
6.04	0.007935	0.034790	0.006104	0.039368	0.026550	0.018616	0.020752	0.013733	
6.05	0.005493	0.032349	0.003967	0.037231	0.026855	0.016785	0.018921	0.014954	
6.06	0.006104	0.036926	0.001526	0.037537	0.026245	0.022888	0.019531	0.012512	
6.07	0.006104	0.035095	0.007324	0.031738	0.023499	0.020752	0.020142	0.013123	
6.08	0.009766	0.037231	0.004883	0.037231	0.025940	0.019226	0.016479	0.014648	
6.09	0.004578	0.035095	0.003662	0.039978	0.027161	0.019836	0.016785	0.014648	
6.10	0.007935	0.036011	0.002136	0.034485	0.027466	0.019531	0.017395	0.015564	
6.11	0.006409	0.032654	0.003052	0.039368	0.026550	0.018616	0.018005	0.013123	
6.12	0.007324	0.032654	0.003052	0.036316	0.024414	0.021362	0.018311	0.015564	
6.13	0.006409	0.036316	0.002747	0.037842	0.027466	0.019226	0.018921	0.013428	
6.14	0.008240	0.033875	0.006409	0.037842	0.028076	0.021057	0.018005	0.012512	
6.15	0.005188	0.033569	0.002136	0.039368	0.023499	0.020752	0.020752	0.012207	
6.16	0.008850	0.039063	0.003662	0.038147	0.025940	0.021057	0.018616	0.014954	
6.17	0.006714	0.037231	0.003967	0.037231	0.024719	0.018616	0.018311	0.011902	
6.18	0.008240	0.035706	0.002441	0.038757	0.027161	0.014343	0.015564	0.013428	
6.19	0.005188	0.034790	0.002747	0.039063	0.024719	0.019836	0.021362	0.011902	
6.20	0.005493	0.033569	0.003357	0.036316	0.025330	0.016785	0.018921	0.016479	
6.21	0.003662	0.033569	0.001831	0.040894	0.025635	0.016174	0.020752	0.014954	
6.22	0.009155	0.031433	0.002136	0.039368	0.027771	0.019531	0.018311	0.012512	
6.23	0.008545	0.039368	0.000916	0.036926	0.025635	0.020752	0.016479	0.012207	
6.24	0.004883	0.035706	0.000610	0.035706	0.029602	0.018005	0.020752	0.012512	
6.25	0.006409	0.031738	0.003662	0.036316	0.023193	0.019836	0.018616	0.017395	
6.26	0.008545	0.034485	0.004883	0.037231	0.026245	0.017090	0.018921	0.016174	
6.27	0.006714	0.034485	0.003357	0.037231	0.025024	0.018311	0.020752	0.014038	
6.28	0.011292	0.034790	0.005188	0.039063	0.026855	0.014038	0.017700	0.012512	
6.29	0.008850	0.037231	0.004883	0.038452	0.026245	0.021667	0.017090	0.014343	
6.30	0.009460	0.035095	0.006104	0.037537	0.023804	0.018311	0.021973	0.012817	
6.31	0.005493	0.034180	0.003662	0.036011	0.023499	0.021057	0.018921	0.014038	
6.32	0.010681	0.034485	0.001526	0.038147	0.025024	0.016174	0.017395	0.014038	
6.33	0.005188	0.035095	0.002441	0.036316	0.027161	0.019531	0.018311	0.014954	
6.34	0.007935	0.033264	0.007629	0.037842	0.023499	0.016785	0.021057	0.014038	
6.35	0.007019	0.036621	0.006104	0.038147	0.027161	0.020142	0.020142	0.015869	
6.36	0.005798	0.032043	0.005798	0.040283	0.027466	0.018311	0.019836	0.015259	
6.37	0.010986	0.034180	0.003662	0.038452	0.025940	0.024414	0.017395	0.014954	
6.38	0.009460	0.035400	0.002747	0.035400	0.028992	0.019531	0.017700	0.012512	
6.39	0.007629	0.036011	0.003662	0.038147	0.026245	0.019531	0.018921	0.015869	
6.40	0.003967	0.035706	0.002136	0.041809	0.026245	0.018005	0.017700	0.014038	
6.41	0.004883	0.032654	0.002441	0.036621	0.027466	0.018616	0.018921	0.013733	
6.42	0.006104	0.031433	0.001526	0.036621	0.024414	0.016174	0.019836	0.014343	
6.43	0.008850	0.032959	0.006409	0.038757	0.026550	0.021362	0.015259	0.014954	
6.44	0.005493	0.035400	0.004578	0.040588	0.025330	0.018005	0.020142	0.015869	
6.45	0.008240	0.032043	0.001526	0.036621	0.026855	0.021057	0.019531	0.013428	
6.46	0.004272	0.035400	0.000610	0.037537	0.024719	0.021057	0.018921	0.014038	
6.47	0.009766	0.036621	0.002136	0.036316	0.025635	0.020142	0.018311	0.017090	
6.48	0.009460	0.034485	0.000000	0.037537	0.024414	0.021973	0.018311	0.012817	
6.49	0.007935	0.032959	0.005188	0.038452	0.025330	0.018005	0.019836	0.013733	
6.50	0.007629	0.037537	0.002747	0.037231	0.024719	0.020447	0.018005	0.014954	
6.51	0.004272	0.033875	0.004883	0.036621	0.025330	0.017700	0.020752	0.014954	
6.52	0.008240	0.032959	0.000000	0.038452	0.025024	0.018616	0.017700	0.015564	
6.53	0.009155	0.035095	0.004272	0.036621	0.026550	0.018005	0.016174	0.011902	
6.54	0.010681	0.036621	0.003967	0.039673	0.023804	0.021057	0.017090	0.014954	
6.55	0.007324	0.035706	0.002441	0.036316	0.029297	0.017700	0.018921	0.017700	
6.56	0.008850	0.033875	0.002747	0.037231	0.026245	0.022278	0.017700	0.016479	
6.57	0.007324	0.032349	0.006714	0.036621	0.022278	0.019226	0.017395	0.013733	
6.58	0.009460	0.032654	0.002747	0.036926	0.026245	0.019836	0.018921	0.013733	
6.59	0.003967	0.034485	0.007324	0.036926	0.026245	0.017395	0.021973	0.014648	
6.60	0.008850	0.034180	0.008850	0.036621	0.028381	0.016785	0.017090	0.013428	
6.61	0.005798	0.034790	0.000916	0.036621	0.026855	0.021973	0.018311	0.011292	
6.62	0.008545	0.034180	0.005798	0.036621	0.025024	0.021362	0.019836	0.016785	
6.63	0.005493	0.034790	0.003052	0.037231	0.026550	0.017395	0.017700	0.014954	
6.64	0.007019	0.035095	0.001526	0.038757	0.025024	0.023193	0.018005	0.011902	
6.65	0.006104	0.035400	0.001831	0.036316	0.023193	0.019531	0.021362	0.013428	
6.66	0.006104	0.034180	0.003662	0.039063	0.025024	0.016785	0.018921	0.013428	
6.67	0.005493	0.037231	0.004578	0.035706	0.028687	0.020752	0.017700	0.013733	
6.68	0.007324	0.038147	0.003357	0.035400	0.026855	0.018311	0.017395	0.015259	
6.69	0.004272	0.034485	0.002441	0.039368	0.024719	0.019531	0.014954	0.013733	
6.70	0.004578	0.034180	0.000305	0.037537	0.025330	0.016479	0.018921	0.013428	
6.71	0.010681	0.031738	0.002136	0.039673	0.025635	0.018921	0.015869	0.014038	
6.72	0.008545	0.038757	0.007019	0.036011	0.026855	0.021667	0.018616	0.014038	
6.73	0.009155	0.038452	0.005493	0.043030	0.023193	0.018921	0.019226	0.013428	
6.74	0.004883	0.033264	0.002441	0.041504	0.026245	0.020447	0.020447	0.014648	
6.75	0.006409	0.031738	0.001831	0.038147	0.025024	0.019531	0.018616	0.014648	
6.76	0.008850	0.035095	0.000610	0.038452	0.023804	0.017090	0.018311	0.012817	
6.77	0.009766	0.037537	-0.000610	0.032654	0.023499	0.018921	0.018616	0.014038	
6.78	0.006104	0.034790	0.006104	0.036316	0.024719	0.017700	0.020142	0.012817	
6.79	0.005493	0.038147	0.001831	0.041809	0.025940	0.018921	0.018311	0.011597	
6.80	0.003662	0.033264	-0.002136	0.041199	0.027466	0.018311	0.020447	0.015869	
6.81	0.006714	0.035095	-0.001526	0.039368	0.026245	0.017700	0.017090	0.015259	
6.82	0.005798	0.041504	0.000610	0.035706	0.026245	0.019531	0.019531	0.013733	
6.83	0.002747	0.036011	0.007324	0.033569	0.025024	0.018921	0.017090	0.011597	
6.84	0.006104	0.034485	0.000610	0.037842	0.025635	0.016785	0.019226	0.018005	
6.85	0.005188	0.032959	0.003052	0.035400	0.027466	0.018311	0.017090	0.015259	
6.86	0.010376	0.034790	0.005188	0.036011	0.026245	0.018311	0.019226	0.013123	
6.87	0.007629	0.034180	0.002441	0.036926	0.025024	0.017395	0.016479	0.012817	
6.88	0.005798	0.037842	0.000305	0.041809	0.025635	0.022583	0.018616	0.012512	
6.89	0.004883	0.032959	0.006409	0.042725	0.026245	0.020752	0.019226	0.012207	
6.90	0.006714	0.036011	-0.001526	0.035706	0.024414	0.022583	0.018921	0.012512	
6.91	0.010376	0.034485	0.003052	0.036926	0.028687	0.019226	0.018616	0.011292	
6.92	0.008850	0.036621	0.003662	0.035706	0.023499	0.019836	0.017395	0.011597	
6.93	0.008545	0.037842	0.003662	0.038452	0.028076	0.018311	0.018616	0.011292	
6.94	0.008545	0.035095	0.006104	0.038757	0.026855	0.022583	0.020752	0.009766	
6.95	0.005493	0.032959	0.003662	0.036621	0.025024	0.018005	0.019531	0.013428	
6.96	0.003967	0.033875	0.004272	0.036316	0.026550	0.020142	0.019836	0.013428	
6.97	0.009155	0.036926	0.006409	0.037842	0.026550	0.017395	0.018616	0.013733	
6.98	0.007324	0.035400	0.001831	0.036011	0.024719	0.022278	0.017090	0.012512	
6.99	0.006104	0.036011	0.005798	0.035706	0.026245	0.018311	0.020752	0.013428	
7.00	0.004883	0.033264	0.002136	0.035706	0.025940	0.021667	0.019531	0.016479	
7.01	0.006714	0.030518	0.004272	0.039368	0.024414	0.017700	0.017700	0.017090	
7.02	0.009460	0.038147	0.001831	0.038757	0.025635	0.020447	0.018616	0.014954	
7.03	0.007019	0.033875	0.002441	0.037537	0.024719	0.021973	0.017090	0.009155	
7.04	0.008850	0.035400	0.004578	0.038757	0.024719	0.020447	0.017395	0.015869	
7.05	0.004883	0.034790	0.002441	0.040588	0.027771	0.017395	0.021973	0.011902	
7.06	0.006104	0.033569	0.003357	0.037537	0.027161	0.020447	0.018311	0.012817	
7.07	0.008240	0.037231	-0.002136	0.036926	0.024719	0.018616	0.019836	0.014038	
7.08	0.005493	0.038452	0.005798	0.036621	0.023804	0.018005	0.017395	0.011902	
7.09	0.007019	0.036011	0.005493	0.039368	0.025635	0.018005	0.020447	0.012512	
7.10	0.004883	0.035095	0.005493	0.037231	0.026855	0.018311	0.018005	0.017700	
7.11	0.007324	0.035706	0.003052	0.038452	0.024414	0.019226	0.020142	0.014038	
7.12	0.008545	0.034485	0.003052	0.035706	0.028381	0.015869	0.016479	0.014648	
7.13	0.009460	0.036316	0.004578	0.036926	0.025024	0.019531	0.015869	0.014954	
7.14	0.006714	0.035095	0.003967	0.039368	0.026855	0.019226	0.016479	0.011292	
7.15	0.006714	0.032959	0.003357	0.038147	0.028687	0.018005	0.019226	0.011292	
7.16	0.005798	0.033264	0.003662	0.036621	0.026855	0.017090	0.020752	0.016479	
7.17	0.010376	0.035095	-0.000305	0.038757	0.024414	0.018005	0.014954	0.013123	
7.18	0.008240	0.036011	0.003357	0.036621	0.023193	0.017395	0.016174	0.015259	
7.19	0.009155	0.032043	0.003357	0.038452	0.025635	0.020142	0.016785	0.011902	
7.20	0.007324	0.033264	0.001526	0.036621	0.028076	0.019531	0.019226	0.012512	
7.21	0.004272	0.032654	0.002136	0.042419	0.023499	0.021362	0.018921	0.016174	
7.22	0.004578	0.032043	0.002441	0.036621	0.025635	0.017090	0.021362	0.015869	
7.23	0.007324	0.035095	0.004272	0.037842	0.027466	0.017090	0.017700	0.015564	
7.24	0.007324	0.036621	0.002441	0.041809	0.025330	0.018616	0.017700	0.010681	
7.25	0.007324	0.033569	0.004883	0.037842	0.026245	0.019531	0.022583	0.012512	
7.26	0.003967	0.036011	0.001831	0.036011	0.024109	0.018005	0.021362	0.012207	
7.27	0.005798	0.036316	0.002441	0.037537	0.023193	0.019531	0.018005	0.011597	
7.28	0.006104	0.034485	0.003967	0.034485	0.029602	0.020142	0.018616	0.013123	
7.29	0.009460	0.033875	0.004578	0.037842	0.028992	0.020752	0.016174	0.013428	
7.30	0.009155	0.037231	0.002136	0.039673	0.025635	0.022278	0.016174	0.013123	
7.31	0.007324	0.034485	0.005493	0.033264	0.027466	0.018311	0.020142	0.015869	
7.32	0.009460	0.032959	0.002441	0.038757	0.024719	0.018311	0.018311	0.014954	
7.33	0.009766	0.035706	0.002747	0.038147	0.025024	0.018921	0.016479	0.013733	
7.34	0.006104	0.035095	0.003967	0.038147	0.025024	0.022583	0.018921	0.013123	
7.35	0.009766	0.034485	0.002747	0.041809	0.026550	0.020752	0.018921	0.014648	
7.36	0.008545	0.036316	0.001831	0.036926	0.025024	0.019836	0.018311	0.010986	
7.37	0.010071	0.035706	0.003357	0.035706	0.026245	0.020142	0.016785	0.014343	
7.38	0.007629	0.036316	0.000610	0.036621	0.027771	0.018311	0.019531	0.011597	
7.39	0.008240	0.031433	0.005798	0.040283	0.028076	0.016479	0.020752	0.011902	
7.40	0.007019	0.034180	0.003662	0.039978	0.024414	0.020142	0.018921	0.014343	
7.41	0.007324	0.037842	0.003052	0.037842	0.025940	0.018311	0.019836	0.012207	
7.42	0.005188	0.032959	0.003052	0.039673	0.024719	0.020142	0.018616	0.014343	
7.43	0.007629	0.034485	0.002747	0.038452	0.029602	0.017090	0.016479	0.014038	
7.44	0.004883	0.035706	-0.000305	0.036011	0.028381	0.018921	0.018311	0.014038	
7.45	0.006104	0.032349	0.004578	0.039368	0.027466	0.016479	0.022278	0.012817	
7.46	0.007019	0.035400	0.003357	0.040283	0.025940	0.017700	0.020752	0.014343	
7.47	0.005493	0.037231	0.003662	0.036621	0.023499	0.020752	0.019226	0.014038	
7.48	0.008240	0.036011	0.001526	0.039368	0.024414	0.019836	0.016174	0.015259	
7.49	0.006409	0.032349	0.002441	0.035400	0.027161	0.019226	0.018616	0.011597	
7.50	0.005188	0.035706	0.003967	0.036926	0.024414	0.021973	0.019531	0.014343	
7.51	0.010071	0.036926	0.004578	0.036621	0.022583	0.020142	0.018921	0.014954	
7.52	0.007019	0.036926	0.000610	0.039978	0.028687	0.016174	0.016785	0.012817	
7.53	0.005798	0.033875	0.003052	0.039673	0.025024	0.021362	0.020447	0.015259	
7.54	0.007935	0.034485	0.003967	0.040283	0.024109	0.020142	0.018616	0.014038	
7.55	0.002747	0.035706	0.002136	0.041199	0.030212	0.021362	0.020752	0.013428	
7.56	0.007324	0.034790	0.002441	0.038452	0.025940	0.017395	0.019226	0.014648	
7.57	0.006714	0.036621	-0.000305	0.037842	0.026245	0.018311	0.019836	0.012512	
7.58	0.007324	0.033875	0.006409	0.036011	0.026550	0.016785	0.016479	0.013733	
7.59	0.003662	0.039368	0.003052	0.041504	0.025635	0.018311	0.018616	0.014648	
7.60	0.006714	0.034485	0.002441	0.036926	0.028381	0.017395	0.018921	0.014954	
7.61	0.006104	0.036926	0.000305	0.034180	0.026245	0.019531	0.019531	0.015564	
7.62	0.006409	0.034790	0.003662	0.038452	0.025330	0.019531	0.017090	0.016785	
7.63	0.008850	0.034790	0.005188	0.039673	0.026550	0.017700	0.016785	0.014954	
7.64	0.009460	0.037537	0.005798	0.039063	0.026855	0.019226	0.020447	0.014954	
7.65	0.006714	0.035706	0.004578	0.039673	0.026550	0.021362	0.020142	0.013123	
7.66	0.005493	0.032349	0.003967	0.036011	0.027161	0.018921	0.019226	0.013123	
7.67	0.007324	0.033569	0.002136	0.040588	0.025330	0.019836	0.017395	0.013428	
7.68	0.010071	0.036926	0.000916	0.039063	0.026245	0.017395	0.018311	0.009766	
7.69	0.006409	0.035706	0.004272	0.042419	0.023193	0.018005	0.018616	0.011597	
7.70	0.006409	0.034485	0.002136	0.037842	0.025024	0.018616	0.018921	0.011902	
7.71	0.004272	0.035095	0.001831	0.036011	0.028992	0.020142	0.021362	0.015259	
7.72	0.007324	0.037231	0.003357	0.036316	0.024719	0.019226	0.018311	0.015259	
7.73	0.013428	0.035400	0.005493	0.034180	0.026245	0.017090	0.017700	0.013123	
7.74	0.006104	0.033569	0.006714	0.039368	0.026550	0.018311	0.017090	0.012207	
7.75	0.005798	0.036621	0.000916	0.039673	0.026245	0.022888	0.017395	0.012817	
7.76	0.008240	0.037842	0.001831	0.031738	0.027466	0.019531	0.019531	0.014343	
7.77	0.006409	0.033875	0.005798	0.038757	0.023804	0.019531	0.020142	0.013733	
7.78	0.007324	0.034485	0.002441	0.038757	0.023499	0.019531	0.018921	0.015869	
7.79	0.004883	0.036621	0.003967	0.038757	0.028687	0.020752	0.016479	0.012817	
7.80	0.007935	0.038757	0.000000	0.039368	0.028076	0.021973	0.017700	0.013123	
7.81	0.009155	0.034180	0.001831	0.039063	0.025635	0.018311	0.020142	0.016479	
7.82	0.005493	0.040283	0.000000	0.036316	0.026245	0.016785	0.019226	0.014038	
7.83	0.008545	0.032959	0.002136	0.035706	0.026855	0.017395	0.019836	0.014038	
7.84	0.005798	0.036011	0.002747	0.042114	0.028381	0.017395	0.018921	0.014038	
7.85	0.005798	0.032959	0.002441	0.036316	0.026550	0.020142	0.018921	0.013428	
7.86	0.007324	0.034180	0.004578	0.038452	0.025330	0.020142	0.021362	0.013428	
7.87	0.009766	0.037537	0.004883	0.035706	0.022278	0.019836	0.017700	0.015564	
7.88	0.006714	0.037231	0.002136	0.040283	0.024414	0.021973	0.015259	0.014038	
7.89	0.006714	0.033569	0.003357	0.039368	0.029297	0.016174	0.020752	0.012817	
7.90	0.005798	0.034485	0.003357	0.036926	0.026855	0.017090	0.020142	0.015564	
7.91	0.010681	0.032349	0.000305	0.037231	0.028076	0.019226	0.019531	0.013733	
7.92	0.009155	0.034485	0.004578	0.038757	0.023804	0.020447	0.017090	0.013428	
7.93	0.007324	0.036316	0.002747	0.037842	0.024719	0.021667	0.017395	0.012207	
7.94	0.009155	0.037231	0.004272	0.036621	0.025940	0.019226	0.015564	0.015564	
7.95	0.006714	0.034790	0.005493	0.033264	0.025635	0.019226	0.022583	0.011597	
7.96	0.008545	0.033569	0.002747	0.039063	0.024414	0.020752	0.018616	0.014648	
7.97	0.006104	0.038452	0.002136	0.036926	0.025940	0.018616	0.018616	0.014954	
7.98	0.005798	0.035095	0.004272	0.039673	0.025635	0.018005	0.016174	0.015564	
7.99	0.007324	0.036926	0.000000	0.037842	0.026245	0.019531	0.020142	0.014038	
8.00	0.007019	0.037231	0.003967	0.037231	0.029297	0.015564	0.019531	0.014343	
8.01	0.008240	0.035706	0.000916	0.036926	0.025330	0.019836	0.018311	0.014038	
8.02	0.010376	0.032959	0.002747	0.035706	0.026855	0.020752	0.017395	0.012512	
8.03	0.004272	0.040588	0.003052	0.036926	0.026550	0.019836	0.018311	0.014343	
8.04	0.010376	0.033569	0.003052	0.034485	0.032043	0.019226	0.019226	0.013428	
8.05	0.007629	0.033569	0.005188	0.039978	0.025024	0.019836	0.018921	0.017700	
8.06	0.009460	0.035400	0.004272	0.035400	0.025635	0.018311	0.017395	0.016174	
8.07	0.007935	0.033264	0.003052	0.037537	0.025330	0.018616	0.017395	0.012817	
8.08	0.005798	0.039368	0.003662	0.036621	0.023499	0.020447	0.016785	0.010681	
8.09	0.008545	0.039978	0.000916	0.039368	0.026855	0.024719	0.017700	0.014648	
8.10	0.003967	0.035400	0.003662	0.038757	0.023193	0.018921	0.022583	0.014038	
8.11	0.006104	0.037842	0.000916	0.037537	0.025024	0.020142	0.019226	0.013428	
8.12	0.006104	0.033569	0.003357	0.037842	0.027466	0.015869	0.020142	0.018311	
8.13	0.009155	0.039368	0.004272	0.039368	0.026550	0.019226	0.017700	0.014038	
8.14	0.003967	0.038757	-0.000610	0.039368	0.025024	0.020142	0.020447	0.015259	
8.15	0.007935	0.034180	0.003052	0.036926	0.023499	0.022583	0.022888	0.013733	
8.16	0.006714	0.036621	0.005188	0.034790	0.024109	0.018005	0.020447	0.013733	
8.17	0.006409	0.035095	0.006104	0.038147	0.024414	0.019226	0.019226	0.013123	
8.18	0.008545	0.036621	0.003052	0.039978	0.026245	0.018311	0.017090	0.014038	
8.19	0.007629	0.030823	0.002441	0.038147	0.027466	0.021973	0.016479	0.013428	
8.20	0.005493	0.035400	0.000000	0.038452	0.025330	0.021973	0.018616	0.014038	
8.21	0.011902	0.036621	0.000916	0.038147	0.024414	0.019836	0.018005	0.013428	
8.22	0.008240	0.037231	0.007935	0.037231	0.024719	0.019531	0.016785	0.011597	
8.23	0.006409	0.032654	0.003662	0.039063	0.026855	0.017090	0.018311	0.015259	
8.24	0.005798	0.036316	0.004272	0.040588	0.026245	0.018311	0.016785	0.014648	
8.25	0.007019	0.034180	0.003357	0.039368	0.028381	0.017395	0.018921	0.013733	
8.26	0.008850	0.035400	0.002441	0.039673	0.024414	0.019226	0.018921	0.015259	
8.27	0.006409	0.035095	0.002441	0.037842	0.026245	0.018311	0.018311	0.016479	
8.28	0.010376	0.035400	0.004578	0.040283	0.024109	0.018311	0.020142	0.012207	
8.29	0.004578	0.036926	-0.000305	0.037231	0.026550	0.018311	0.022583	0.013733	
8.30	0.007324	0.035400	0.002747	0.039063	0.025940	0.016479	0.019226	0.014954	
8.31	0.010986	0.035095	0.002747	0.036926	0.027161	0.015564	0.021973	0.012817	
8.32	0.009460	0.036621	0.000610	0.039673	0.028076	0.018921	0.015869	0.014648	
8.33	0.009155	0.036926	0.005188	0.036926	0.027466	0.018921	0.017090	0.010986	
8.34	0.005188	0.033569	0.003662	0.038147	0.026245	0.018921	0.019226	0.014343	
8.35	0.008240	0.032043	0.004883	0.040588	0.026245	0.018616	0.020447	0.014954	
8.36	0.007629	0.034790	0.004578	0.036316	0.023193	0.021667	0.017700	0.014038	
8.37	0.005493	0.036011	0.007629	0.037842	0.025635	0.018311	0.020447	0.013733	
8.38	0.003967	0.033875	0.004272	0.039978	0.023193	0.021057	0.018005	0.014038	
8.39	0.007324	0.036926	0.005493	0.039978	0.025635	0.018921	0.019226	0.011597	
8.40	0.007629	0.038452	0.003357	0.037231	0.024414	0.018005	0.021057	0.014343	
8.41	0.008240	0.034485	0.000610	0.038452	0.026550	0.021057	0.019226	0.012817	
8.42	0.010986	0.033875	0.002747	0.038452	0.026550	0.018005	0.017395	0.015259	
8.43	0.007935	0.036316	0.002747	0.039673	0.028687	0.021667	0.019226	0.015869	
8.44	0.007324	0.035095	0.000610	0.038757	0.025940	0.018005	0.019836	0.012207	
8.45	0.004578	0.034180	0.003357	0.038147	0.024414	0.018005	0.020752	0.015564	
8.46	0.006714	0.036011	0.007019	0.035095	0.025024	0.017395	0.018616	0.014038	
8.47	0.004272	0.036621	0.003967	0.036011	0.026245	0.018921	0.018311	0.014038	
8.48	0.007629	0.034485	0.002441	0.041504	0.027466	0.019836	0.015259	0.018005	
8.49	0.005188	0.034485	0.005493	0.038757	0.026245	0.017700	0.019531	0.018921	
8.50	0.007324	0.033875	0.003967	0.042725	0.024719	0.017700	0.017395	0.016479	
8.51	0.006409	0.036011	0.003357	0.039673	0.023193	0.019226	0.017395	0.014343	
8.52	0.007935	0.034180	0.004578	0.037537	0.027466	0.022278	0.015259	0.011902	
8.53	0.009460	0.030518	0.000916	0.039063	0.028381	0.019531	0.014954	0.015259	
8.54	0.005798	0.033569	0.002441	0.036621	0.026550	0.020752	0.018921	0.014343	
8.55	0.011292	0.038147	-0.000305	0.040283	0.026245	0.020752	0.017395	0.012512	
8.56	0.006104	0.038757	0.004272	0.036316	0.026855	0.020142	0.021362	0.013733	
8.57	0.005188	0.034485	0.003357	0.040283	0.025330	0.019836	0.019226	0.012512	
8.58	0.005188	0.035095	0.003967	0.034790	0.026855	0.022278	0.018311	0.013123	
8.59	0.006104	0.038757	0.000610	0.038147	0.025330	0.015259	0.018005	0.015564	
8.60	0.007019	0.031738	0.002441	0.038452	0.026550	0.016479	0.017700	0.014038	
