DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:20:29
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.009766	0.032959	0.003052	0.036011	0.027771	0.020752	0.020752	0.018311	
5.55	0.008850	0.032654	0.006409	0.033875	0.028687	0.019836	0.018921	0.015259	
5.56	0.010376	0.034790	0.005188	0.035400	0.026550	0.020447	0.019836	0.016479	
5.57	0.009460	0.032349	0.003052	0.032959	0.025330	0.022278	0.020752	0.016479	
5.58	0.010071	0.031738	0.010071	0.034180	0.023499	0.021057	0.019836	0.015259	
5.59	0.007935	0.031433	0.009460	0.035706	0.025024	0.021057	0.018005	0.014648	
5.60	0.010376	0.034180	0.007629	0.036011	0.029907	0.017700	0.018005	0.011597	
5.61	0.010681	0.030823	0.006104	0.038147	0.028076	0.019226	0.019226	0.014038	
5.62	0.008240	0.032349	0.007019	0.034790	0.025024	0.017700	0.019836	0.014648	
5.63	0.008545	0.039673	0.008545	0.033875	0.026855	0.021057	0.018005	0.013428	
5.64	0.010986	0.032043	0.003967	0.032959	0.025940	0.022278	0.018921	0.017700	
5.65	0.011902	0.032654	0.001526	0.036011	0.025635	0.019531	0.017700	0.014343	
5.66	0.006104	0.032349	0.007019	0.034485	0.025940	0.022278	0.019836	0.012817	
5.67	0.011902	0.034180	0.005798	0.034485	0.025635	0.020142	0.021667	0.016174	
5.68	0.009766	0.035095	0.006104	0.036926	0.027466	0.017395	0.020752	0.016479	
5.69	0.005493	0.034790	0.004272	0.038757	0.026245	0.020447	0.022888	0.012512	
5.70	0.007935	0.032349	0.004883	0.036621	0.026855	0.017700	0.021362	0.019531	
5.71	0.010071	0.034485	0.009766	0.032349	0.025940	0.022583	0.017090	0.015259	
5.72	0.009766	0.030823	0.005188	0.033875	0.029297	0.019226	0.019531	0.016174	
5.73	0.006409	0.032043	0.011292	0.035400	0.026550	0.015869	0.017700	0.014343	
5.74	0.010376	0.032959	0.009155	0.036621	0.025330	0.021362	0.019836	0.008545	
5.75	0.011597	0.033264	0.007324	0.035400	0.028992	0.020142	0.018616	0.014954	
5.76	0.008850	0.033569	0.005798	0.035400	0.025940	0.022278	0.018005	0.012207	
5.77	0.007019	0.033264	0.004578	0.032349	0.026550	0.018616	0.022278	0.015564	
5.78	0.007629	0.032043	0.004883	0.032959	0.028381	0.013428	0.017700	0.017090	
5.79	0.009460	0.031738	0.008240	0.036621	0.026550	0.019531	0.015564	0.015564	
5.80	0.007324	0.032959	0.008240	0.037231	0.026855	0.021667	0.017700	0.016174	
5.81	0.008545	0.032349	0.006104	0.035706	0.028076	0.022583	0.020142	0.014343	
5.82	0.009155	0.032043	0.006104	0.037231	0.026855	0.021973	0.020447	0.013428	
5.83	0.010071	0.031128	0.007324	0.033875	0.028687	0.021667	0.018311	0.018311	
5.84	0.011902	0.035706	0.006104	0.035095	0.028076	0.018616	0.018005	0.014038	
5.85	0.008240	0.035400	0.003662	0.034485	0.025940	0.020142	0.019836	0.015259	
5.86	0.010376	0.040894	0.006104	0.032959	0.025024	0.017700	0.018616	0.015259	
5.87	0.008850	0.032959	0.008850	0.035095	0.025940	0.020447	0.016479	0.015869	
5.88	0.009460	0.033875	0.009460	0.035095	0.024414	0.020142	0.017395	0.017090	
5.89	0.008545	0.032959	0.008850	0.036011	0.026855	0.015259	0.018921	0.011292	
5.90	0.008545	0.035095	0.004578	0.034790	0.028076	0.022278	0.017395	0.015564	
5.91	0.007935	0.033264	0.006714	0.038452	0.027466	0.022278	0.016479	0.014038	
5.92	0.011902	0.033264	0.007324	0.040283	0.028992	0.018921	0.016174	0.015869	
5.93	0.007324	0.034485	0.006409	0.032959	0.026855	0.014648	0.017395	0.015259	
5.94	0.007935	0.033875	0.009155	0.036316	0.026550	0.017090	0.019531	0.015869	
5.95	0.008545	0.033264	0.008850	0.032959	0.025024	0.020752	0.019531	0.016479	
5.96	0.007935	0.031433	0.005798	0.033264	0.024414	0.018616	0.021057	0.014038	
5.97	0.008545	0.037842	0.006714	0.037842	0.025940	0.020142	0.019531	0.012207	
5.98	0.011292	0.036011	0.006104	0.037231	0.024414	0.020142	0.018005	0.014343	
5.99	0.009460	0.035400	0.008240	0.039063	0.026550	0.019531	0.017090	0.012512	
6.00	0.010986	0.033264	0.003662	0.034790	0.028687	0.020447	0.016785	0.014343	
6.01	0.007324	0.033569	0.005493	0.032654	0.028381	0.021667	0.019226	0.012817	
6.02	0.009766	0.036926	0.006409	0.036621	0.028687	0.019836	0.019531	0.011902	
6.03	0.007935	0.033875	0.003357	0.035095	0.027771	0.020752	0.016479	0.013123	
6.04	0.012207	0.032654	0.008850	0.039063	0.026550	0.019836	0.018616	0.014038	
6.05	0.009460	0.032349	0.007629	0.035095	0.027161	0.017090	0.018311	0.016174	
6.06	0.009460	0.036011	0.007019	0.036621	0.028381	0.016479	0.018921	0.012512	
6.07	0.009155	0.033875	0.007324	0.036316	0.026550	0.019226	0.019226	0.014343	
6.08	0.007324	0.034180	0.006409	0.036926	0.026550	0.021057	0.021362	0.013733	
6.09	0.008240	0.035095	0.007935	0.033875	0.027466	0.019226	0.017700	0.015259	
6.10	0.008850	0.030518	0.003967	0.032043	0.026245	0.018921	0.017700	0.016479	
6.11	0.008850	0.034180	0.007324	0.035095	0.023499	0.022888	0.019836	0.015259	
6.12	0.006409	0.029602	0.010681	0.031738	0.027466	0.021973	0.019226	0.015259	
6.13	0.006409	0.034180	0.007324	0.036011	0.025635	0.017395	0.017700	0.012207	
6.14	0.007324	0.029907	0.008240	0.034485	0.030518	0.019226	0.018921	0.013428	
6.15	0.009155	0.031738	0.006409	0.036011	0.027466	0.018921	0.020142	0.014343	
6.16	0.010071	0.034790	0.008240	0.034180	0.028687	0.021973	0.018005	0.014954	
6.17	0.006714	0.032043	0.006104	0.032959	0.029907	0.020752	0.019226	0.013733	
6.18	0.010681	0.033264	0.007935	0.036926	0.029297	0.020447	0.019226	0.011292	
6.19	0.009155	0.031738	0.007324	0.039368	0.029602	0.020752	0.020752	0.012207	
6.20	0.006104	0.034790	0.006409	0.038452	0.025635	0.021667	0.019836	0.014648	
6.21	0.006104	0.036316	0.001526	0.032959	0.027466	0.018921	0.019836	0.014038	
6.22	0.008545	0.035095	0.007324	0.035706	0.028076	0.018921	0.021362	0.014343	
6.23	0.011292	0.031128	0.006104	0.034485	0.023804	0.020447	0.019226	0.016479	
6.24	0.008850	0.032654	0.005493	0.032654	0.025330	0.019226	0.018311	0.013123	
6.25	0.012207	0.035400	0.004272	0.034485	0.028076	0.018005	0.020447	0.017090	
6.26	0.007629	0.037231	0.007935	0.034180	0.028076	0.017090	0.021362	0.013733	
6.27	0.007629	0.037231	0.007629	0.032654	0.025635	0.019836	0.020752	0.012512	
6.28	0.010071	0.034790	0.006104	0.033569	0.025024	0.021057	0.017395	0.016479	
6.29	0.010071	0.034180	0.008545	0.033875	0.025635	0.018311	0.018921	0.016479	
6.30	0.007629	0.031128	0.008240	0.033264	0.026550	0.020752	0.019836	0.019836	
6.31	0.007019	0.031738	0.003662	0.032349	0.026245	0.017700	0.020142	0.013733	
6.32	0.008240	0.033569	0.008240	0.036316	0.027771	0.021973	0.018616	0.015869	
6.33	0.008545	0.032959	0.007629	0.038452	0.029297	0.021057	0.020142	0.015869	
6.34	0.009155	0.033569	0.007019	0.034180	0.024719	0.021667	0.020447	0.011597	
6.35	0.008850	0.033875	0.006409	0.034790	0.026245	0.021057	0.019226	0.014343	
6.36	0.008850	0.034180	0.007935	0.036316	0.025330	0.019836	0.016479	0.015869	
6.37	0.010376	0.036011	0.009460	0.031738	0.025940	0.018616	0.019836	0.012817	
6.38	0.010376	0.034180	0.005188	0.035706	0.027466	0.017700	0.021973	0.016479	
6.39	0.009460	0.036316	0.005188	0.036621	0.026855	0.018921	0.017700	0.013733	
6.40	0.010071	0.034180	0.006714	0.037842	0.025940	0.019836	0.017395	0.016479	
6.41	0.011292	0.032959	0.009155	0.036011	0.025635	0.018921	0.018616	0.015869	
6.42	0.008240	0.036621	0.010681	0.036621	0.030823	0.018921	0.019836	0.010986	
6.43	0.010376	0.032349	0.004272	0.033875	0.028687	0.019226	0.024109	0.011597	
6.44	0.007935	0.033569	0.004272	0.036316	0.028992	0.019836	0.021057	0.014648	
6.45	0.007629	0.032654	0.009155	0.034790	0.026245	0.020142	0.021057	0.016479	
6.46	0.011597	0.034485	0.006104	0.032043	0.025024	0.018616	0.017395	0.015259	
6.47	0.007324	0.033264	0.003662	0.035400	0.029297	0.021362	0.020142	0.017395	
6.48	0.010986	0.030823	0.007324	0.031433	0.025330	0.021362	0.019531	0.015259	
6.49	0.008545	0.033875	0.009155	0.033569	0.022583	0.021973	0.018311	0.015564	
6.50	0.006714	0.034790	0.004272	0.032349	0.028076	0.020752	0.020447	0.015564	
6.51	0.008850	0.034485	0.002441	0.036926	0.026855	0.019531	0.018616	0.015564	
6.52	0.009155	0.034180	0.002441	0.036316	0.028381	0.019226	0.018616	0.015259	
6.53	0.008850	0.033264	0.007629	0.034790	0.026245	0.020142	0.020142	0.014648	
6.54	0.010681	0.032654	0.007935	0.034180	0.027466	0.021362	0.020142	0.015564	
6.55	0.008240	0.034485	0.004883	0.028076	0.030518	0.018921	0.020752	0.017090	
6.56	0.007629	0.031128	0.002747	0.032654	0.027466	0.020447	0.018005	0.013428	
6.57	0.010376	0.032349	0.007935	0.033264	0.026855	0.020752	0.018921	0.013123	
6.58	0.010986	0.035706	0.004578	0.033569	0.025024	0.018921	0.015869	0.011902	
6.59	0.007629	0.034790	0.006104	0.036621	0.029297	0.020142	0.018616	0.013428	
6.60	0.004272	0.032959	0.003052	0.034790	0.026855	0.021057	0.020752	0.015869	
6.61	0.008850	0.032043	0.006409	0.035706	0.027161	0.018311	0.018005	0.015869	
6.62	0.009766	0.033569	0.007324	0.037537	0.028992	0.020142	0.018921	0.014954	
6.63	0.007324	0.033569	0.010681	0.037537	0.026550	0.019226	0.019836	0.013428	
6.64	0.005798	0.034790	0.006104	0.035400	0.026550	0.018921	0.020447	0.011597	
6.65	0.012207	0.031738	0.008240	0.033264	0.024719	0.021362	0.018921	0.014343	
6.66	0.010071	0.035400	0.008850	0.034485	0.027161	0.018616	0.016785	0.015259	
6.67	0.006714	0.030823	0.009155	0.037231	0.030212	0.017700	0.020142	0.013733	
6.68	0.007935	0.032959	0.005188	0.033569	0.027161	0.017090	0.022583	0.014954	
6.69	0.009155	0.033875	0.003662	0.035400	0.027161	0.021057	0.016479	0.015259	
6.70	0.010071	0.033875	0.006104	0.033264	0.026855	0.021057	0.019226	0.015259	
6.71	0.007324	0.036011	0.007935	0.037537	0.026855	0.018616	0.015869	0.014343	
6.72	0.008545	0.032349	0.005493	0.035400	0.028381	0.021667	0.019226	0.013428	
6.73	0.006409	0.034180	0.006104	0.034485	0.025024	0.019531	0.020142	0.015869	
6.74	0.010071	0.034180	0.004272	0.033875	0.025940	0.018616	0.018921	0.014954	
6.75	0.011902	0.032043	0.008850	0.039368	0.030212	0.019226	0.019531	0.013428	
6.76	0.007935	0.034180	0.006104	0.034485	0.026245	0.020142	0.017700	0.013123	
6.77	0.007019	0.031738	0.008240	0.033264	0.025635	0.021973	0.017700	0.011597	
6.78	0.008545	0.031738	0.007629	0.032043	0.028687	0.021973	0.019226	0.019226	
6.79	0.009766	0.033264	0.005798	0.030823	0.025024	0.021362	0.016174	0.012512	
6.80	0.010681	0.036926	0.006409	0.036926	0.026550	0.023499	0.019531	0.013733	
6.81	0.010071	0.035095	0.004883	0.034790	0.027466	0.018005	0.018616	0.015564	
6.82	0.008240	0.032043	0.006409	0.035095	0.025024	0.017395	0.016479	0.014954	
6.83	0.011292	0.035706	0.009766	0.036011	0.028687	0.020142	0.018311	0.014648	
6.84	0.007324	0.036621	0.005188	0.032654	0.028076	0.019226	0.017395	0.014954	
6.85	0.004883	0.033875	0.005493	0.036011	0.027771	0.021362	0.017395	0.012817	
6.86	0.007935	0.030823	0.006714	0.035706	0.025024	0.023193	0.017700	0.015869	
6.87	0.008240	0.032349	0.005493	0.035400	0.024414	0.022278	0.020142	0.014648	
6.88	0.007935	0.032043	0.005493	0.034180	0.028992	0.018921	0.019836	0.015564	
6.89	0.008850	0.034485	0.005798	0.035095	0.025330	0.021362	0.018921	0.015869	
6.90	0.008545	0.034485	0.003967	0.037231	0.026245	0.018616	0.020447	0.016174	
6.91	0.005798	0.039063	0.007629	0.032959	0.028076	0.016174	0.018005	0.012817	
6.92	0.010986	0.034790	0.008545	0.034180	0.027161	0.020447	0.018311	0.016479	
6.93	0.010071	0.029907	0.007629	0.035400	0.027466	0.021057	0.017700	0.010376	
6.94	0.011597	0.032349	0.004272	0.037842	0.027161	0.022888	0.018921	0.015259	
6.95	0.009460	0.035706	0.009766	0.035706	0.029907	0.023499	0.017090	0.012207	
6.96	0.007324	0.032654	0.009155	0.035095	0.027466	0.019836	0.020142	0.017395	
6.97	0.011597	0.032349	0.003357	0.034180	0.025940	0.017090	0.024109	0.011597	
6.98	0.008850	0.034485	0.006409	0.036316	0.027466	0.021667	0.023499	0.014648	
6.99	0.003967	0.032959	0.006409	0.031128	0.025330	0.021973	0.016785	0.015564	
7.00	0.007629	0.033264	0.011292	0.034485	0.027161	0.022583	0.019531	0.016479	
7.01	0.009766	0.035400	0.007324	0.032349	0.028076	0.021057	0.021362	0.012512	
7.02	0.010986	0.029907	0.009155	0.035400	0.025940	0.020447	0.018311	0.011902	
7.03	0.011292	0.031738	0.006714	0.036011	0.028076	0.018921	0.018311	0.010376	
7.04	0.009460	0.032959	0.005493	0.033875	0.025635	0.021973	0.018616	0.013733	
7.05	0.008545	0.032349	0.008850	0.033569	0.027771	0.018921	0.017395	0.012207	
7.06	0.006409	0.037842	0.008240	0.033569	0.026855	0.022888	0.020447	0.017395	
7.07	0.008545	0.031738	0.004272	0.033569	0.025635	0.023804	0.019836	0.015564	
7.08	0.009460	0.034485	0.010986	0.036011	0.026855	0.021057	0.019226	0.014648	
7.09	0.009460	0.030823	0.005493	0.035400	0.029297	0.020142	0.020447	0.016479	
7.10	0.006714	0.034790	0.007324	0.035706	0.025940	0.021362	0.020447	0.011902	
7.11	0.009155	0.030518	0.005798	0.034790	0.027161	0.020752	0.019531	0.015564	
7.12	0.011902	0.034180	0.006409	0.036316	0.026245	0.018921	0.018311	0.013733	
7.13	0.007324	0.035095	0.005798	0.035400	0.028992	0.020447	0.018311	0.016785	
7.14	0.009460	0.033569	0.005798	0.036011	0.027466	0.021667	0.016174	0.013733	
7.15	0.005798	0.038452	0.006409	0.036621	0.028076	0.019531	0.018311	0.014648	
7.16	0.006409	0.036926	0.003662	0.034180	0.024719	0.018921	0.019226	0.017395	
7.17	0.011292	0.032654	0.009460	0.034790	0.025024	0.018616	0.018005	0.015259	
7.18	0.008850	0.033569	0.012207	0.035400	0.028687	0.021667	0.018616	0.014038	
7.19	0.006104	0.035095	0.006409	0.036316	0.025330	0.020752	0.017090	0.014648	
7.20	0.011597	0.033569	0.006104	0.037231	0.028381	0.020447	0.017395	0.014038	
7.21	0.007019	0.036316	0.005493	0.031738	0.026855	0.021667	0.019531	0.014648	
7.22	0.008240	0.035706	0.009460	0.032349	0.029602	0.019836	0.021973	0.016479	
7.23	0.007629	0.030212	0.006714	0.032959	0.027771	0.021057	0.020447	0.014648	
7.24	0.012817	0.031738	0.007935	0.036316	0.024414	0.018616	0.016479	0.014954	
7.25	0.007629	0.033569	0.008850	0.036316	0.028687	0.019226	0.018005	0.010986	
7.26	0.006104	0.033569	0.007324	0.033875	0.025635	0.023193	0.018921	0.013123	
7.27	0.007324	0.035095	0.007935	0.034180	0.028687	0.017700	0.020752	0.016479	
7.28	0.007019	0.032959	0.004578	0.034790	0.025635	0.020752	0.018921	0.014954	
7.29	0.008240	0.034790	0.009155	0.034180	0.026855	0.019836	0.018005	0.014954	
7.30	0.010986	0.034485	0.009766	0.035706	0.028992	0.017395	0.016174	0.013428	
7.31	0.008850	0.035706	0.007629	0.032654	0.026550	0.022583	0.019836	0.015259	
7.32	0.009766	0.030518	0.006409	0.034485	0.023804	0.020142	0.021057	0.016479	
7.33	0.009155	0.028076	0.007629	0.032349	0.026855	0.020752	0.019836	0.012817	
7.34	0.011292	0.031128	0.003052	0.033875	0.026855	0.020447	0.020142	0.017090	
7.35	0.009460	0.032043	0.008545	0.035095	0.031433	0.017090	0.019836	0.014954	
7.36	0.006714	0.032349	0.004578	0.034790	0.023804	0.019226	0.020447	0.015259	
7.37	0.012512	0.036316	0.007935	0.035400	0.025635	0.019226	0.018616	0.014648	
7.38	0.008240	0.035400	0.006714	0.034790	0.028076	0.020447	0.021057	0.015259	
7.39	0.011902	0.031433	0.006104	0.034485	0.027771	0.019531	0.018005	0.013733	
7.40	0.009766	0.035095	0.008545	0.036926	0.024719	0.021667	0.018616	0.014648	
7.41	0.009155	0.033569	0.004578	0.037537	0.025330	0.020142	0.019836	0.016479	
7.42	0.009155	0.034790	0.007324	0.034180	0.026855	0.019226	0.018311	0.013733	
7.43	0.008240	0.031433	0.004883	0.035706	0.030212	0.020447	0.019836	0.018311	
7.44	0.008850	0.036316	0.006104	0.033875	0.025940	0.017395	0.019836	0.016479	
7.45	0.012207	0.034180	0.007935	0.036316	0.028687	0.019836	0.015564	0.014038	
7.46	0.009460	0.032959	0.009766	0.034790	0.028381	0.020142	0.017700	0.014954	
7.47	0.008240	0.032043	0.008850	0.032654	0.026855	0.020752	0.019531	0.014648	
7.48	0.008545	0.037231	0.005493	0.035400	0.028992	0.021667	0.019531	0.013123	
7.49	0.009766	0.031738	0.003662	0.034485	0.027161	0.021057	0.020142	0.018616	
7.50	0.008545	0.032959	0.004883	0.035706	0.027466	0.018311	0.016785	0.015259	
7.51	0.010071	0.032959	0.005493	0.033264	0.026855	0.021057	0.021667	0.012817	
7.52	0.009155	0.034485	0.010376	0.034790	0.024414	0.018005	0.018311	0.015259	
7.53	0.006714	0.031738	0.009460	0.036926	0.028992	0.019531	0.018311	0.013123	
7.54	0.009155	0.032349	0.006409	0.036316	0.028992	0.020447	0.017700	0.016174	
7.55	0.009460	0.029907	0.008240	0.036316	0.027161	0.021057	0.021362	0.016479	
7.56	0.007324	0.030823	0.002747	0.031433	0.024719	0.021362	0.019836	0.015869	
7.57	0.011597	0.032043	0.006409	0.035400	0.026855	0.016174	0.020142	0.013428	
7.58	0.010986	0.032959	0.006104	0.035400	0.026550	0.020142	0.019531	0.014648	
7.59	0.008850	0.035095	0.010681	0.033875	0.025635	0.019531	0.017090	0.015869	
7.60	0.007935	0.034790	0.009155	0.037231	0.029907	0.019531	0.018311	0.014648	
7.61	0.009460	0.035400	0.009766	0.031738	0.027771	0.020142	0.022583	0.016479	
7.62	0.009460	0.031433	0.004578	0.032349	0.024719	0.020142	0.018921	0.014343	
7.63	0.008850	0.036011	0.002441	0.036011	0.027161	0.021057	0.018311	0.013123	
7.64	0.012207	0.035706	0.006714	0.040283	0.026855	0.017090	0.017090	0.015869	
7.65	0.010376	0.033569	0.006714	0.035706	0.030212	0.022583	0.019226	0.015564	
7.66	0.004883	0.032043	0.007324	0.033569	0.027771	0.020752	0.019531	0.012207	
7.67	0.011292	0.033264	0.008850	0.032959	0.025635	0.020752	0.018311	0.013123	
7.68	0.007629	0.035400	0.007019	0.032349	0.028992	0.021362	0.018005	0.014648	
7.69	0.009155	0.031738	0.008545	0.034790	0.028992	0.018005	0.021057	0.013123	
7.70	0.006714	0.032654	0.004883	0.034790	0.028687	0.021057	0.021057	0.013733	
7.71	0.009766	0.031128	0.002747	0.036011	0.028076	0.021973	0.018921	0.013733	
7.72	0.011597	0.034790	0.007935	0.040283	0.024719	0.020142	0.020142	0.014343	
7.73	0.008545	0.035400	0.013123	0.035400	0.025635	0.021057	0.018311	0.014648	
7.74	0.008240	0.039063	0.009766	0.032959	0.028992	0.021362	0.017090	0.014343	
7.75	0.007935	0.036011	0.007019	0.036316	0.028381	0.021973	0.021973	0.014648	
7.76	0.009766	0.029297	0.004883	0.037842	0.027466	0.021057	0.018616	0.017395	
7.77	0.012512	0.031128	0.008850	0.035706	0.027161	0.023499	0.017395	0.015869	
7.78	0.010376	0.032654	0.000305	0.032959	0.021973	0.019226	0.019531	0.013123	
7.79	0.013733	0.040588	0.006714	0.028687	0.024719	0.018921	0.016479	0.013123	
7.80	0.010681	0.033875	0.004883	0.029907	0.026855	0.017395	0.021667	0.014954	
7.81	0.009155	0.034485	0.007324	0.033875	0.023193	0.021362	0.015564	0.014954	
7.82	0.009766	0.032959	0.010681	0.037231	0.028687	0.021057	0.017700	0.015259	
7.83	0.009155	0.031128	0.010681	0.035400	0.026855	0.019836	0.021057	0.013428	
7.84	0.011597	0.036011	0.001831	0.036316	0.028076	0.022888	0.019226	0.012512	
7.85	0.009766	0.034485	0.003052	0.034485	0.024414	0.017395	0.018616	0.015564	
7.86	0.006409	0.030518	0.007324	0.032043	0.026855	0.021057	0.015869	0.011902	
7.87	0.011292	0.032043	0.007324	0.033264	0.027771	0.021362	0.018311	0.015564	
7.88	0.008545	0.033875	0.008545	0.032349	0.024109	0.016479	0.018616	0.014038	
7.89	0.009155	0.035706	0.004883	0.034485	0.025635	0.020447	0.020142	0.013733	
7.90	0.009460	0.035095	0.005493	0.036316	0.026245	0.021362	0.019836	0.014954	
7.91	0.011597	0.031433	0.006104	0.037842	0.024719	0.020447	0.019836	0.014343	
7.92	0.009460	0.031738	0.010071	0.034180	0.026245	0.019531	0.020447	0.012817	
7.93	0.007019	0.033569	0.005798	0.036011	0.025024	0.019836	0.018311	0.012817	
7.94	0.008850	0.036621	0.005188	0.036316	0.027466	0.020142	0.019226	0.011292	
7.95	0.009460	0.034790	0.007019	0.035400	0.024719	0.020752	0.021973	0.014954	
7.96	0.006714	0.031433	0.007935	0.030823	0.027771	0.018921	0.016479	0.013428	
7.97	0.006714	0.030518	0.004883	0.034790	0.027466	0.019226	0.018921	0.014954	
7.98	0.008240	0.033264	0.009155	0.032959	0.025940	0.018311	0.016785	0.014038	
7.99	0.009766	0.032043	0.010071	0.036011	0.025635	0.020447	0.017395	0.012512	
8.00	0.007935	0.033569	0.007629	0.033569	0.029297	0.021667	0.018921	0.015259	
8.01	0.007935	0.033569	0.007629	0.034485	0.031128	0.017090	0.019836	0.014343	
8.02	0.006104	0.035095	0.005188	0.036316	0.027161	0.018921	0.020142	0.014038	
8.03	0.009155	0.030823	0.007019	0.032959	0.026855	0.018311	0.018921	0.014954	
8.04	0.008545	0.031433	0.006104	0.034485	0.029297	0.019836	0.018311	0.016479	
8.05	0.008545	0.032043	0.006104	0.031128	0.026550	0.019836	0.020142	0.016479	
8.06	0.009460	0.031128	0.007324	0.036926	0.026245	0.020752	0.021667	0.012512	
8.07	0.008850	0.032959	0.005493	0.034790	0.027466	0.021057	0.021057	0.016174	
8.08	0.010986	0.032959	0.004272	0.035095	0.028381	0.019531	0.021057	0.015259	
8.09	0.010071	0.033569	0.008850	0.034180	0.025635	0.019836	0.019531	0.011292	
8.10	0.007629	0.031128	0.011597	0.035400	0.025635	0.020752	0.020752	0.014038	
8.11	0.009766	0.033264	0.008240	0.033264	0.027466	0.020447	0.019531	0.015259	
8.12	0.010071	0.031128	0.009460	0.034790	0.029297	0.023499	0.018616	0.014648	
8.13	0.008545	0.035095	0.007019	0.032959	0.026550	0.021057	0.018921	0.014648	
8.14	0.009460	0.032043	0.008545	0.034485	0.025330	0.021667	0.019836	0.012817	
8.15	0.007629	0.031738	0.007935	0.032043	0.025940	0.024414	0.016479	0.014343	
8.16	0.007935	0.034180	0.008545	0.036011	0.028076	0.018616	0.019531	0.018921	
8.17	0.007324	0.033569	0.007629	0.035706	0.027466	0.020142	0.019226	0.015564	
8.18	0.010071	0.035400	0.007324	0.034790	0.025024	0.016785	0.022583	0.013733	
8.19	0.007324	0.035095	0.009460	0.033569	0.028076	0.020752	0.018311	0.014648	
8.20	0.007324	0.031738	0.006409	0.033264	0.026550	0.024109	0.019226	0.013733	
8.21	0.008545	0.034180	0.011902	0.038757	0.026245	0.021057	0.020142	0.017395	
8.22	0.011292	0.033264	0.006714	0.035706	0.030518	0.026245	0.016174	0.020142	
8.23	0.012817	0.037231	-0.009155	0.020142	0.019836	0.021362	0.015259	0.008850	
8.24	0.014954	0.040588	-0.001831	0.021667	0.020447	0.017090	0.020142	0.011902	
8.25	0.006104	0.036011	0.007629	0.033264	0.027771	0.015564	0.022278	0.014038	
8.26	0.007629	0.032349	0.016174	0.040283	0.028992	0.020752	0.020142	0.020142	
8.27	0.010986	0.035706	0.009155	0.040283	0.029907	0.024719	0.020752	0.014343	
8.28	0.011597	0.031738	0.006104	0.033569	0.026550	0.024109	0.016479	0.012207	
8.29	0.009155	0.033569	0.003357	0.026855	0.028381	0.022583	0.015564	0.013123	
8.30	0.011292	0.032959	0.007019	0.027771	0.026550	0.017090	0.022278	0.015259	
8.31	0.006714	0.039978	0.007629	0.035706	0.026550	0.015564	0.021973	0.013123	
8.32	0.009155	0.032959	0.007019	0.038452	0.026550	0.016479	0.021973	0.017090	
8.33	0.010986	0.035400	0.007935	0.040894	0.025024	0.020142	0.018616	0.015869	
8.34	0.006714	0.037537	0.009155	0.040588	0.028381	0.023193	0.017090	0.012817	
8.35	0.007935	0.035400	0.006104	0.031128	0.028992	0.021362	0.017395	0.013428	
8.36	0.008545	0.032654	0.008545	0.030518	0.023499	0.019836	0.018616	0.015564	
8.37	0.008545	0.033569	0.005493	0.033569	0.026245	0.021973	0.021362	0.012817	
8.38	0.008545	0.033875	0.010071	0.035706	0.028076	0.017090	0.017395	0.012817	
8.39	0.011902	0.036316	0.006104	0.039368	0.030823	0.022278	0.020142	0.015869	
8.40	0.010071	0.035706	0.006104	0.035400	0.028687	0.018311	0.019226	0.014343	
8.41	0.010071	0.034485	0.004578	0.036316	0.025635	0.021973	0.016479	0.015564	
8.42	0.008850	0.031128	0.004883	0.030823	0.026855	0.018616	0.017700	0.016785	
8.43	0.009766	0.031738	0.007019	0.032654	0.025330	0.019226	0.019226	0.013428	
8.44	0.012512	0.037231	0.006409	0.037231	0.027161	0.019531	0.022583	0.013123	
8.45	0.009766	0.034790	0.009460	0.040283	0.024109	0.017395	0.018921	0.014038	
8.46	0.006714	0.032349	0.007324	0.036621	0.028687	0.017090	0.018311	0.014343	
8.47	0.007935	0.034180	0.005493	0.036621	0.029602	0.021057	0.018921	0.014648	
8.48	0.010376	0.033264	0.004883	0.033264	0.026550	0.018311	0.019836	0.015259	
8.49	0.003967	0.029297	0.006409	0.033569	0.028687	0.020752	0.017395	0.013123	
8.50	0.014954	0.034180	0.007324	0.030823	0.025635	0.018311	0.018921	0.015564	
8.51	0.008850	0.032959	0.010376	0.035095	0.028992	0.018921	0.018311	0.014038	
8.52	0.014038	0.029907	0.006409	0.036011	0.029602	0.022278	0.020142	0.012512	
8.53	0.010376	0.034180	0.004272	0.036926	0.025940	0.019836	0.020447	0.012207	
8.54	0.007324	0.031128	0.005493	0.031433	0.027466	0.022583	0.020447	0.014954	
8.55	0.009460	0.035095	0.008850	0.031128	0.027161	0.015564	0.020447	0.015869	
8.56	0.010376	0.035706	0.007629	0.032349	0.028076	0.020142	0.020142	0.016174	
8.57	0.009155	0.029907	0.004883	0.034180	0.025330	0.019226	0.022278	0.015259	
8.58	0.010681	0.030823	0.008850	0.038147	0.028687	0.020447	0.018921	0.014343	
8.59	0.006409	0.028381	0.006104	0.033264	0.028076	0.021973	0.020752	0.016479	
8.60	0.010376	0.033569	0.002747	0.031128	0.026245	0.018311	0.020142	0.014954	
