DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:55
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.004578	0.021973	0.004272	0.035095	0.010071	0.013733	0.000916	0.015564	
5.55	0.005188	0.022888	0.004272	0.028381	0.010986	0.017090	0.005493	0.014648	
5.56	0.001526	0.022278	0.003052	0.029907	0.009460	0.013428	0.003662	0.015259	
5.57	0.002441	0.022888	0.004272	0.029907	0.010071	0.013428	0.007629	0.013733	
5.58	0.003967	0.022278	0.003662	0.030518	0.010071	0.014343	0.007629	0.016785	
5.59	-0.000305	0.025635	0.003357	0.032654	0.010376	0.015564	0.007324	0.016174	
5.60	0.004883	0.026245	0.004883	0.029602	0.014343	0.014343	0.003662	0.014343	
5.61	0.000000	0.027161	0.005798	0.029907	0.011292	0.015259	0.008545	0.015869	
5.62	0.000305	0.025635	0.004883	0.029297	0.011902	0.014954	0.002747	0.016479	
5.63	0.002441	0.024719	0.003357	0.031738	0.013123	0.014648	0.007019	0.013733	
5.64	0.004272	0.024414	0.007019	0.028381	0.012207	0.017395	0.007935	0.017395	
5.65	0.003357	0.024414	0.007629	0.031738	0.013428	0.014954	0.006714	0.014038	
5.66	0.002136	0.024109	0.005188	0.030518	0.009460	0.012207	0.006714	0.015869	
5.67	0.003052	0.024414	0.004578	0.028076	0.012817	0.015259	0.004578	0.016479	
5.68	0.001831	0.025635	0.005188	0.030823	0.010681	0.015564	0.003662	0.012817	
5.69	0.001831	0.024414	0.005188	0.028687	0.008240	0.013733	0.006409	0.013733	
5.70	0.000916	0.020752	0.004883	0.030823	0.008240	0.013733	0.006714	0.013123	
5.71	0.002441	0.021362	-0.000305	0.031738	0.010071	0.015564	0.005188	0.015564	
5.72	0.007019	0.024719	0.004272	0.028381	0.010071	0.015259	0.007935	0.014954	
5.73	0.003967	0.024719	0.001831	0.032959	0.011902	0.013733	0.006714	0.014954	
5.74	0.002441	0.023193	0.003357	0.034485	0.010681	0.015869	0.003967	0.016479	
5.75	0.003967	0.024719	0.004883	0.034485	0.010071	0.017700	0.007324	0.013428	
5.76	0.003967	0.025330	0.007629	0.025940	0.011597	0.013428	0.009766	0.014038	
5.77	0.004578	0.025330	0.006409	0.032959	0.011597	0.014038	0.006104	0.015259	
5.78	0.003052	0.027161	0.003052	0.029602	0.010071	0.012207	0.004883	0.015259	
5.79	0.001526	0.026245	0.006714	0.029602	0.009766	0.014648	0.004883	0.015564	
5.80	0.001526	0.023804	0.002441	0.030212	0.010986	0.015869	0.003357	0.012512	
5.81	0.005493	0.024414	0.005493	0.031738	0.009766	0.012512	0.007324	0.014038	
5.82	0.000000	0.021667	0.002441	0.030823	0.009766	0.014038	0.004883	0.016479	
5.83	0.003357	0.024109	0.004272	0.032959	0.010376	0.014343	0.003357	0.014038	
5.84	0.000305	0.025635	0.005493	0.030823	0.010986	0.015259	0.008545	0.015564	
5.85	-0.000305	0.026550	0.004578	0.028381	0.012207	0.016785	0.005798	0.018005	
5.86	0.000000	0.023804	0.003052	0.028992	0.013428	0.014954	0.006104	0.015869	
5.87	0.002747	0.026550	0.003967	0.030518	0.009460	0.012817	0.007935	0.014648	
5.88	0.004883	0.025940	0.006714	0.032349	0.010986	0.015869	0.008545	0.013733	
5.89	0.005493	0.021667	0.003357	0.030823	0.008850	0.011902	0.006104	0.013733	
5.90	0.002136	0.028687	0.005188	0.035095	0.010376	0.011597	0.006409	0.014648	
5.91	0.005798	0.021057	0.003052	0.027466	0.010681	0.014038	0.006104	0.012817	
5.92	0.006104	0.025024	0.002441	0.030212	0.009155	0.016479	0.004883	0.014343	
5.93	-0.000305	0.023804	0.005493	0.031738	0.009766	0.011902	0.007935	0.012817	
5.94	0.003967	0.025024	0.002441	0.031128	0.010681	0.014343	0.004272	0.014038	
5.95	0.002747	0.027771	0.000916	0.029297	0.008545	0.016174	0.006104	0.014038	
5.96	0.000916	0.028687	0.007324	0.032349	0.010071	0.014648	0.006409	0.015869	
5.97	0.002441	0.022888	0.004578	0.030518	0.011902	0.016174	0.007019	0.013733	
5.98	0.006409	0.020447	0.003662	0.029602	0.009766	0.017700	0.007019	0.016785	
5.99	0.003052	0.025024	0.005798	0.031738	0.011902	0.014038	0.007935	0.015259	
6.00	0.005493	0.021362	0.003662	0.030823	0.011902	0.015869	0.007019	0.015869	
6.01	0.006104	0.024414	0.006714	0.032043	0.009155	0.016479	0.007019	0.014038	
6.02	-0.000916	0.026550	0.006409	0.030518	0.009460	0.014343	0.005188	0.012512	
6.03	0.003052	0.023804	0.003662	0.025024	0.011292	0.018921	0.005493	0.015259	
6.04	-0.000305	0.023499	0.003357	0.031433	0.010681	0.013428	0.008240	0.016174	
6.05	0.005493	0.024719	0.003662	0.031738	0.011902	0.014038	0.006409	0.011292	
6.06	0.004578	0.021667	0.004578	0.027161	0.011902	0.014038	0.006714	0.016479	
6.07	0.003357	0.026550	0.003357	0.028687	0.014038	0.016785	0.007935	0.013733	
6.08	0.005798	0.025940	0.007629	0.033264	0.009766	0.014954	0.007935	0.013428	
6.09	0.004883	0.024109	0.007019	0.029297	0.012512	0.014343	0.007629	0.017090	
6.10	0.004578	0.028381	0.002136	0.027466	0.009766	0.014648	0.008545	0.013428	
6.11	0.002441	0.022888	0.006104	0.031128	0.011292	0.013428	0.007935	0.013428	
6.12	0.008240	0.025635	0.006409	0.030518	0.014038	0.014954	0.005798	0.012207	
6.13	0.001831	0.026245	0.004883	0.030823	0.007935	0.014038	0.008850	0.014038	
6.14	0.003052	0.024109	0.002441	0.030823	0.011292	0.012207	0.005798	0.015259	
6.15	0.001526	0.025940	0.004883	0.030212	0.007935	0.013428	0.006714	0.015259	
6.16	0.003967	0.022583	0.005798	0.028992	0.012207	0.013428	0.003662	0.014954	
6.17	0.002441	0.025940	0.001831	0.030518	0.010376	0.013428	0.005493	0.015259	
6.18	0.002747	0.024414	0.007019	0.030518	0.010376	0.015259	0.007629	0.015869	
6.19	0.000000	0.025635	0.003662	0.029297	0.012817	0.016174	0.008545	0.013733	
6.20	0.005188	0.028381	0.007935	0.030212	0.010681	0.014343	0.007324	0.015259	
6.21	0.003967	0.025330	0.006409	0.029297	0.012817	0.016479	0.006104	0.013733	
6.22	0.002747	0.025635	0.004883	0.028992	0.010071	0.015869	0.007324	0.014038	
6.23	0.001831	0.027466	0.005493	0.029602	0.012817	0.013428	0.007324	0.015869	
6.24	0.005798	0.023193	0.003967	0.029297	0.010681	0.013428	0.006714	0.012207	
6.25	0.005188	0.023499	0.001526	0.032043	0.010681	0.012817	0.002747	0.011292	
6.26	0.003052	0.023193	0.006104	0.030212	0.010071	0.015259	0.004883	0.017395	
6.27	0.004272	0.022583	0.007324	0.024719	0.012207	0.014648	0.007019	0.012512	
6.28	0.003662	0.021667	0.003052	0.027771	0.011597	0.013733	0.006104	0.015869	
6.29	0.002136	0.021973	0.003052	0.028076	0.011902	0.013733	0.005493	0.012512	
6.30	0.003052	0.024414	0.004578	0.031433	0.009460	0.013733	0.007629	0.013733	
6.31	0.003662	0.023804	0.003967	0.031128	0.009460	0.014648	0.006104	0.016174	
6.32	0.002747	0.027161	0.004272	0.031738	0.011597	0.013733	0.007324	0.011902	
6.33	0.004272	0.026855	0.007324	0.028687	0.010681	0.014648	0.007629	0.016785	
6.34	0.002441	0.022583	0.001831	0.029907	0.012207	0.015564	0.000916	0.012817	
6.35	0.003052	0.024414	0.006409	0.030518	0.012207	0.015259	0.007935	0.016479	
6.36	0.003662	0.021973	0.008240	0.029297	0.011597	0.011902	0.006409	0.013428	
6.37	0.004578	0.026855	0.000916	0.031128	0.009155	0.015564	0.006104	0.012207	
6.38	0.004578	0.025330	0.006714	0.031128	0.011902	0.011292	0.008240	0.012512	
6.39	0.006104	0.024109	0.005188	0.026245	0.011292	0.015259	0.006714	0.014038	
6.40	0.002441	0.023804	0.004883	0.026855	0.008850	0.016174	0.005798	0.014343	
6.41	0.000610	0.025635	0.003662	0.031738	0.010681	0.013733	0.006409	0.014648	
6.42	0.003662	0.028687	0.003357	0.025330	0.011902	0.011597	0.007629	0.014648	
6.43	0.000305	0.022583	0.003357	0.030518	0.010071	0.014954	0.005493	0.014648	
6.44	0.003052	0.023193	0.005493	0.032654	0.014343	0.014648	0.003662	0.013123	
6.45	0.005798	0.025024	0.008240	0.025940	0.011292	0.015564	0.007324	0.013733	
6.46	0.004883	0.022888	0.006409	0.032043	0.011902	0.014954	0.005188	0.017700	
6.47	0.006714	0.024414	0.005188	0.031128	0.013123	0.011902	0.006409	0.011902	
6.48	0.003052	0.021973	0.006714	0.028076	0.009766	0.014038	0.009460	0.014648	
6.49	0.004272	0.023804	0.003052	0.033569	0.009460	0.014648	0.003052	0.014954	
6.50	0.002136	0.023499	0.003662	0.028381	0.009460	0.013123	0.005188	0.010986	
6.51	0.004272	0.024719	0.007935	0.029907	0.013428	0.013123	0.007324	0.014343	
6.52	0.003662	0.023804	0.003357	0.028992	0.011292	0.014954	0.004578	0.012512	
6.53	0.005493	0.026550	0.004883	0.028992	0.009766	0.015259	0.005188	0.013123	
6.54	0.003967	0.022888	0.007629	0.026855	0.014648	0.015259	0.008545	0.016479	
6.55	0.000916	0.021973	0.001831	0.031738	0.009766	0.013428	0.006104	0.014954	
6.56	0.003662	0.023804	0.006104	0.028687	0.009766	0.014954	0.006409	0.017700	
6.57	0.003662	0.023804	0.006409	0.028992	0.012817	0.015869	0.005188	0.014343	
6.58	0.002747	0.022888	0.005493	0.029602	0.011902	0.015869	0.007324	0.014038	
6.59	0.003357	0.025024	0.006409	0.028992	0.010681	0.013428	0.005798	0.017090	
6.60	0.000610	0.023804	0.005493	0.028992	0.009460	0.017395	0.007935	0.014038	
6.61	0.003967	0.025635	0.004578	0.030518	0.009766	0.016785	0.001831	0.016785	
6.62	0.000916	0.022583	0.006104	0.029907	0.010986	0.012207	0.003967	0.013733	
6.63	-0.000916	0.022583	0.002441	0.032959	0.012207	0.015869	0.006714	0.012207	
6.64	0.002747	0.024414	0.005798	0.028687	0.007935	0.015259	0.004883	0.016479	
6.65	0.000916	0.022583	0.009766	0.029907	0.010986	0.013428	0.004883	0.016785	
6.66	0.004272	0.022583	0.006409	0.028992	0.011902	0.014038	0.003662	0.013428	
6.67	0.005188	0.023193	0.007324	0.029602	0.007935	0.016785	0.006409	0.014954	
6.68	0.002747	0.025024	0.007629	0.028381	0.010376	0.013428	0.007629	0.013733	
6.69	0.004883	0.022278	0.007019	0.032043	0.009155	0.015869	0.004272	0.015259	
6.70	0.003967	0.026550	0.006104	0.029602	0.010071	0.018005	0.008240	0.015869	
6.71	0.000916	0.027161	0.007019	0.029907	0.012817	0.015259	0.007629	0.014343	
6.72	0.003052	0.019836	0.005493	0.029602	0.012512	0.011292	0.005798	0.014648	
6.73	0.006409	0.023499	0.008850	0.029297	0.009460	0.017700	0.006409	0.014954	
6.74	0.002441	0.022583	0.005798	0.028687	0.010986	0.014343	0.007324	0.015564	
6.75	0.000610	0.023804	0.007019	0.028687	0.012512	0.013428	0.005798	0.014648	
6.76	0.000610	0.023193	0.007629	0.030823	0.010986	0.014954	0.005798	0.016785	
6.77	0.003967	0.024109	0.004272	0.028381	0.008545	0.016785	0.006714	0.015259	
6.78	0.002441	0.024109	0.004272	0.029297	0.009460	0.014954	0.002747	0.014343	
6.79	-0.002136	0.022583	0.007019	0.030212	0.008545	0.014648	0.003662	0.014038	
6.80	0.004883	0.022888	0.004272	0.027466	0.009155	0.014038	0.005493	0.012817	
6.81	0.002136	0.021667	0.007935	0.028381	0.014038	0.013733	0.006104	0.018616	
6.82	0.002441	0.024414	0.004578	0.030518	0.014038	0.015259	0.007935	0.014343	
6.83	0.004272	0.024414	0.004578	0.030518	0.007629	0.015259	0.009460	0.014343	
6.84	0.001526	0.020142	0.008240	0.032654	0.010376	0.014954	0.005798	0.015869	
6.85	0.006104	0.024414	0.003662	0.032349	0.008240	0.016785	0.003967	0.014954	
6.86	0.004883	0.026245	0.007019	0.030823	0.008545	0.016174	0.007324	0.015564	
6.87	0.003052	0.024109	0.005798	0.033264	0.010986	0.014954	0.003967	0.014343	
6.88	0.000610	0.025330	0.007019	0.029602	0.014038	0.011292	0.006409	0.016479	
6.89	0.004883	0.024109	0.004272	0.026855	0.010071	0.012817	0.004883	0.016174	
6.90	0.004272	0.023804	0.004883	0.029297	0.010071	0.016174	0.005798	0.015869	
6.91	0.003967	0.021362	0.005493	0.031128	0.009460	0.013428	0.008545	0.015259	
6.92	0.002747	0.026855	0.003967	0.028076	0.010986	0.013428	0.007629	0.016174	
6.93	0.003662	0.020142	0.002136	0.032349	0.013123	0.014038	0.002441	0.018921	
6.94	-0.000305	0.023193	0.004272	0.030823	0.012207	0.016174	0.007629	0.017700	
6.95	0.003052	0.023499	0.007324	0.028687	0.011902	0.013428	0.005188	0.013733	
6.96	0.005188	0.024719	0.006409	0.030212	0.012207	0.015869	0.007629	0.013428	
6.97	0.003967	0.025330	0.004272	0.028076	0.008850	0.015869	0.004883	0.017700	
6.98	0.001831	0.025635	0.009460	0.032654	0.011597	0.011902	0.006104	0.015869	
6.99	0.006104	0.023499	0.004883	0.028687	0.010071	0.015869	0.003967	0.015259	
7.00	0.005188	0.026245	0.005188	0.030823	0.011902	0.019531	0.005798	0.016174	
7.01	0.004883	0.022888	0.008545	0.027466	0.012207	0.013733	0.004883	0.016785	
7.02	0.003357	0.025635	0.007324	0.029907	0.011597	0.014343	0.003357	0.011597	
7.03	0.005188	0.023804	0.006714	0.029602	0.008545	0.016479	0.006714	0.014038	
7.04	0.006409	0.021362	0.004578	0.032959	0.009460	0.013123	0.007019	0.012512	
7.05	0.005493	0.020447	0.004272	0.028992	0.010376	0.017700	0.006714	0.013733	
7.06	0.002747	0.027466	0.005493	0.031738	0.009766	0.014343	0.007629	0.015259	
7.07	0.007324	0.019531	0.005798	0.031128	0.008545	0.014954	0.006714	0.012512	
7.08	0.004883	0.020447	0.005798	0.028076	0.009766	0.017395	0.005493	0.012817	
7.09	0.001831	0.025940	0.009460	0.029602	0.007629	0.016785	0.008240	0.015259	
7.10	0.006409	0.023804	0.007019	0.031128	0.010986	0.012817	0.006714	0.013733	
7.11	0.005493	0.025635	0.004272	0.032959	0.010376	0.018921	0.003052	0.015259	
7.12	0.002441	0.022278	0.007019	0.030212	0.013123	0.014648	0.008240	0.016785	
7.13	0.003662	0.025330	0.004578	0.030823	0.013428	0.017395	0.005188	0.014648	
7.14	0.006714	0.027771	0.006104	0.031128	0.009460	0.018311	0.005798	0.015259	
7.15	0.002747	0.023499	0.006409	0.033264	0.010071	0.014954	0.007935	0.013428	
7.16	0.004578	0.021973	0.004578	0.030518	0.008545	0.015259	0.007019	0.014343	
7.17	0.005493	0.023193	0.006104	0.028381	0.009460	0.014648	0.006714	0.014343	
7.18	0.002441	0.022583	0.003052	0.027771	0.006104	0.015869	0.005493	0.014038	
7.19	0.000916	0.025330	0.006409	0.030518	0.009155	0.014954	0.006714	0.013733	
7.20	0.004578	0.025940	0.006104	0.029907	0.010986	0.015259	0.004578	0.012512	
7.21	0.004272	0.025024	0.007324	0.032043	0.010071	0.014038	0.008545	0.013428	
7.22	0.004272	0.024109	0.002136	0.028992	0.009460	0.019531	0.006714	0.013123	
7.23	0.006714	0.025330	0.006104	0.031738	0.010376	0.014648	0.007324	0.012817	
7.24	0.003662	0.023499	0.003357	0.029297	0.010071	0.016174	0.007019	0.013428	
7.25	0.004883	0.022888	0.006104	0.032349	0.010376	0.015564	0.006714	0.015259	
7.26	0.007019	0.024414	0.006104	0.030823	0.012817	0.014954	0.005493	0.012817	
7.27	0.004578	0.022583	0.007019	0.028992	0.009766	0.017395	0.006714	0.014343	
7.28	0.004272	0.023499	0.006104	0.030518	0.009460	0.016479	0.007019	0.012817	
7.29	0.002747	0.027466	0.007324	0.028687	0.009766	0.017090	0.007324	0.012817	
7.30	0.005493	0.021362	0.001526	0.031433	0.007935	0.015259	0.005188	0.012207	
7.31	0.003052	0.023499	0.004578	0.026855	0.009155	0.017395	0.008240	0.013733	
7.32	0.004883	0.028687	0.002747	0.028992	0.007935	0.014648	0.005798	0.015564	
7.33	0.003662	0.020752	0.007935	0.031128	0.009766	0.014648	0.007935	0.014954	
7.34	0.005493	0.023499	0.006409	0.030212	0.010376	0.015869	0.005188	0.014343	
7.35	0.003662	0.025024	0.007935	0.028687	0.007935	0.014954	0.006409	0.014954	
7.36	0.003052	0.025635	0.007629	0.032654	0.011902	0.014343	0.007629	0.013733	
7.37	0.002441	0.023804	0.007019	0.028687	0.011292	0.014038	0.008240	0.011597	
7.38	0.005493	0.023193	0.007019	0.030823	0.011292	0.014954	0.005188	0.012207	
7.39	0.006714	0.025330	0.004578	0.030823	0.008240	0.016174	0.009460	0.013733	
7.40	0.004883	0.020447	0.004272	0.032654	0.009766	0.012817	0.006714	0.011292	
7.41	0.006714	0.023804	0.004883	0.030518	0.010376	0.018005	0.007019	0.012512	
7.42	0.005493	0.028076	0.005188	0.033569	0.008545	0.014954	0.008240	0.013733	
7.43	0.003967	0.022278	0.004883	0.028992	0.010681	0.015259	0.008850	0.013428	
7.44	0.007019	0.023804	0.007019	0.028687	0.009766	0.017700	0.004578	0.016479	
7.45	0.002441	0.025330	0.005798	0.030823	0.008850	0.013428	0.007935	0.012207	
7.46	0.006104	0.025635	0.003967	0.030823	0.010376	0.015259	0.004883	0.012817	
7.47	0.005188	0.024719	0.006714	0.029297	0.008545	0.015869	0.006104	0.011597	
7.48	0.002747	0.022583	0.006104	0.031128	0.008850	0.015259	0.010376	0.012817	
7.49	0.005798	0.024109	0.003662	0.029297	0.010376	0.012817	0.004883	0.015259	
7.50	0.005493	0.022583	0.007935	0.029602	0.008850	0.014648	0.007324	0.014954	
7.51	0.003052	0.024719	0.007629	0.029297	0.008850	0.016174	0.006714	0.017090	
7.52	0.000916	0.023499	0.007935	0.030823	0.011292	0.015564	0.007324	0.012512	
7.53	0.006714	0.022278	0.004578	0.028076	0.011292	0.015259	0.005493	0.011902	
7.54	0.004883	0.021973	0.005188	0.029602	0.010681	0.019226	0.010071	0.015564	
7.55	0.003052	0.026245	0.005493	0.030823	0.010071	0.014954	0.008545	0.015564	
7.56	0.005188	0.026550	0.003662	0.032043	0.008545	0.014648	0.006104	0.015259	
7.57	0.003967	0.025024	0.006409	0.030823	0.009155	0.016174	0.003052	0.014648	
7.58	0.005188	0.020752	0.003662	0.030212	0.011292	0.014648	0.004578	0.014038	
7.59	0.008240	0.024719	0.004883	0.029907	0.009460	0.015869	0.005493	0.013123	
7.60	0.004578	0.021973	0.003662	0.029602	0.009460	0.014648	0.009155	0.010376	
7.61	0.007629	0.023499	0.004883	0.031128	0.010681	0.013428	0.007935	0.013123	
7.62	0.003052	0.025024	0.005798	0.029297	0.008545	0.013428	0.007629	0.013123	
7.63	0.000305	0.023499	0.006714	0.030823	0.008850	0.014038	0.009460	0.014038	
7.64	0.002747	0.023499	0.003662	0.030823	0.012207	0.016479	0.007629	0.012817	
7.65	0.005493	0.025330	0.002441	0.031433	0.009766	0.015259	0.006409	0.016174	
7.66	0.003052	0.026245	0.003967	0.033264	0.012512	0.013123	0.005493	0.011597	
7.67	0.004272	0.021362	0.005798	0.031128	0.011597	0.015564	0.009155	0.013733	
7.68	0.007324	0.025330	0.008850	0.028687	0.007629	0.014038	0.008850	0.014038	
7.69	0.003662	0.023499	0.008545	0.031433	0.008545	0.016174	0.007629	0.013428	
7.70	0.002441	0.021057	0.006409	0.032043	0.010071	0.013428	0.006104	0.016174	
7.71	0.009155	0.027771	0.006409	0.029602	0.007935	0.016174	0.007324	0.013123	
7.72	0.004578	0.024719	0.007019	0.033264	0.009766	0.014648	0.007324	0.012512	
7.73	0.003662	0.023804	0.003662	0.027771	0.010376	0.013428	0.007629	0.012207	
7.74	0.006104	0.023193	0.006104	0.030212	0.007629	0.014648	0.006409	0.010071	
7.75	0.003967	0.021667	0.003662	0.030518	0.010071	0.014343	0.006409	0.011902	
7.76	0.002441	0.020752	0.007019	0.029907	0.011597	0.010071	0.005493	0.014343	
7.77	0.005188	0.022278	0.002136	0.032959	0.011597	0.015259	0.004272	0.014038	
7.78	0.004272	0.025024	0.007019	0.030518	0.009460	0.014648	0.007935	0.011597	
7.79	0.002441	0.023193	0.003052	0.029907	0.009155	0.015259	0.007935	0.014648	
7.80	0.006409	0.022278	0.002441	0.032349	0.008850	0.014343	0.006714	0.016785	
7.81	0.004578	0.023193	0.004272	0.030212	0.011597	0.017090	0.007019	0.012817	
7.82	0.002747	0.027466	0.006104	0.030518	0.010986	0.014954	0.007935	0.015259	
7.83	0.006104	0.023193	0.003052	0.030212	0.009766	0.011902	0.007629	0.015564	
7.84	0.005188	0.028687	0.004272	0.031738	0.012207	0.014038	0.005493	0.009766	
7.85	0.003967	0.024109	0.003967	0.031738	0.013733	0.014954	0.010376	0.014343	
7.86	0.001526	0.026245	0.007629	0.030823	0.009155	0.013428	0.009155	0.014954	
7.87	0.004883	0.024109	0.006104	0.033264	0.011597	0.016174	0.006714	0.014648	
7.88	0.005493	0.025635	0.007935	0.029297	0.009460	0.017090	0.005493	0.014038	
7.89	0.004883	0.021973	0.003967	0.031433	0.009155	0.013428	0.007019	0.014343	
7.90	-0.000610	0.022278	0.000916	0.032959	0.009766	0.014954	0.003662	0.012207	
7.91	0.005798	0.022888	0.005493	0.028076	0.010681	0.015869	0.007324	0.012207	
7.92	0.003967	0.024109	0.006104	0.032654	0.005798	0.012207	0.010376	0.014954	
7.93	-0.001526	0.025024	0.002747	0.030823	0.010986	0.014038	0.006409	0.015259	
7.94	-0.000305	0.023193	0.004883	0.029602	0.011902	0.013428	0.006104	0.012207	
7.95	0.006409	0.025024	0.004578	0.028381	0.010986	0.015259	0.008545	0.013123	
7.96	0.004883	0.027161	0.004272	0.032959	0.009155	0.014648	0.008545	0.012207	
7.97	0.002747	0.024719	0.005188	0.033264	0.009460	0.012512	0.007019	0.015259	
7.98	0.003967	0.030212	0.003052	0.033264	0.011597	0.014343	0.008240	0.013123	
7.99	0.003662	0.028076	0.005798	0.031738	0.010986	0.014648	0.010376	0.012207	
8.00	0.001831	0.022583	0.006104	0.030823	0.009460	0.012817	0.007629	0.018311	
8.01	0.002747	0.026855	0.004883	0.028992	0.012207	0.013428	0.007324	0.016174	
8.02	0.003052	0.025024	0.007629	0.030823	0.010376	0.013123	0.005798	0.012207	
8.03	0.002136	0.024414	0.004883	0.031128	0.009766	0.018616	0.008545	0.015564	
8.04	0.004883	0.025024	0.003967	0.029602	0.007629	0.014343	0.008850	0.012512	
8.05	0.000610	0.024109	0.005188	0.027466	0.014648	0.010986	0.004883	0.016174	
8.06	0.000610	0.024719	0.002747	0.029907	0.010986	0.014954	0.007935	0.014648	
8.07	0.005188	0.026550	0.004883	0.028992	0.009460	0.013123	0.007629	0.010986	
8.08	0.005188	0.022278	0.003052	0.029297	0.010071	0.013123	0.006714	0.014648	
8.09	0.004272	0.023804	0.005798	0.028076	0.009766	0.014343	0.008240	0.014038	
8.10	0.003662	0.028381	0.002441	0.029297	0.008545	0.016479	0.006409	0.015259	
8.11	0.005188	0.025024	0.007019	0.031738	0.009766	0.014954	0.007324	0.011902	
8.12	0.005188	0.020752	0.004883	0.030518	0.012512	0.015564	0.006409	0.014038	
8.13	0.001526	0.027771	0.003662	0.037537	0.009766	0.016479	0.009155	0.014954	
8.14	0.005493	0.024109	0.003967	0.033569	0.009155	0.014038	0.007629	0.013733	
8.15	0.005798	0.027466	0.007019	0.030823	0.014648	0.017395	0.008850	0.014648	
8.16	0.001526	0.026550	0.004578	0.031433	0.008240	0.015259	0.006714	0.013733	
8.17	0.002441	0.025940	0.008545	0.032349	0.009460	0.014648	0.007629	0.014343	
8.18	0.001831	0.025024	0.005798	0.028381	0.011902	0.014648	0.010986	0.015259	
8.19	0.002136	0.023499	0.005493	0.029907	0.009766	0.013123	0.005798	0.017700	
8.20	0.002136	0.023804	0.003662	0.030823	0.009460	0.014954	0.008545	0.012817	
8.21	0.003967	0.024719	0.002441	0.025940	0.010681	0.017090	0.006409	0.014038	
8.22	0.000305	0.025024	0.007019	0.028992	0.007935	0.011597	0.009155	0.015259	
8.23	0.006409	0.022888	0.003967	0.032349	0.012207	0.013428	0.005798	0.012207	
8.24	0.003967	0.026550	0.004883	0.028687	0.007629	0.017090	0.007324	0.012512	
8.25	0.003967	0.025635	0.005493	0.030518	0.008545	0.014038	0.008240	0.012512	
8.26	0.003052	0.023193	0.003052	0.028076	0.009766	0.013428	0.007629	0.010376	
8.27	0.003052	0.023804	0.000916	0.028076	0.010376	0.010986	0.006714	0.016174	
8.28	0.001526	0.026245	0.003052	0.029297	0.009766	0.016479	0.006104	0.013428	
8.29	0.000000	0.024414	0.005493	0.031738	0.009155	0.012512	0.007019	0.015564	
8.30	0.002441	0.027161	0.004272	0.028076	0.011597	0.017090	0.005798	0.013123	
8.31	0.003662	0.025024	0.004272	0.026855	0.008850	0.016785	0.006409	0.014648	
8.32	0.005188	0.023804	0.008545	0.029907	0.010376	0.012207	0.007324	0.014038	
8.33	0.003357	0.023804	0.006104	0.032043	0.012207	0.016479	0.004578	0.013733	
8.34	0.005798	0.026550	0.003662	0.031738	0.010376	0.015259	0.009766	0.012512	
8.35	0.003967	0.025024	0.005493	0.030518	0.010681	0.012817	0.009766	0.015869	
8.36	0.002747	0.025635	0.005188	0.030518	0.011292	0.014954	0.006104	0.016479	
8.37	0.004578	0.023804	0.002441	0.034790	0.009460	0.015869	0.007019	0.013428	
8.38	0.005798	0.025330	0.004578	0.030518	0.014648	0.014038	0.007935	0.013733	
8.39	0.005493	0.028076	0.003052	0.030212	0.012512	0.015564	0.009766	0.014038	
8.40	0.000916	0.026855	0.004578	0.031738	0.010376	0.013733	0.007629	0.017090	
8.41	0.004272	0.026550	0.003357	0.031738	0.011902	0.013123	0.008240	0.010986	
8.42	0.002747	0.021973	0.004883	0.028687	0.010681	0.012817	0.006409	0.017090	
8.43	0.004272	0.024719	0.006409	0.030212	0.008850	0.012817	0.009155	0.012817	
8.44	0.003967	0.023193	0.003662	0.032043	0.011292	0.013733	0.005798	0.010071	
8.45	0.004272	0.023499	0.002441	0.027771	0.009460	0.017700	0.007019	0.014954	
8.46	0.004578	0.023499	0.005798	0.032959	0.008850	0.012512	0.007629	0.016479	
8.47	0.000305	0.025635	-0.001831	0.029297	0.012512	0.010681	0.003967	0.010986	
8.48	0.006104	0.022888	0.007019	0.028687	0.012207	0.014648	0.007019	0.014038	
8.49	0.003357	0.023804	0.004272	0.029907	0.008545	0.016174	0.007935	0.011902	
8.50	0.001526	0.023804	0.003967	0.028076	0.008850	0.014038	0.006409	0.011597	
8.51	0.004272	0.025024	0.004883	0.031433	0.009766	0.012512	0.008545	0.013123	
8.52	0.003357	0.023804	0.002441	0.032043	0.011597	0.015259	0.005798	0.016174	
8.53	0.007324	0.024414	0.004883	0.033875	0.013428	0.011597	0.006104	0.015869	
8.54	0.005188	0.025024	0.005798	0.031738	0.006714	0.017090	0.005188	0.018616	
8.55	0.002441	0.023193	-0.000305	0.033569	0.011902	0.017090	0.003662	0.015259	
8.56	0.003662	0.027771	0.005188	0.030823	0.011597	0.014954	0.006714	0.011902	
8.57	0.005188	0.023804	0.001831	0.033875	0.013733	0.016479	0.007935	0.016785	
8.58	0.002747	0.025024	0.003357	0.031128	0.008545	0.017090	0.007629	0.009155	
8.59	-0.002441	0.030518	0.004578	0.033875	0.010376	0.015869	0.007324	0.015869	
8.60	0.001831	0.026550	0.004883	0.032043	0.009766	0.016479	0.005188	0.015564	
