DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:01:31
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.47	0.023804	0.000305	0.041809	-0.007629	0.022888	0.003357	0.016479	-0.000610	
5.48	0.025024	0.000916	0.042114	-0.007324	0.022278	0.004272	0.019226	0.002747	
5.49	0.021973	0.004272	0.043335	-0.005188	0.025330	0.003967	0.022278	-0.000305	
5.50	0.025635	0.006104	0.040283	-0.007629	0.023499	0.000305	0.018311	0.003052	
5.51	0.023804	0.002747	0.045471	-0.009155	0.022888	-0.000916	0.022583	0.003357	
5.52	0.024109	0.002441	0.043640	-0.004883	0.025330	0.003052	0.019226	0.002747	
5.53	0.026245	0.005798	0.042725	-0.006104	0.023193	0.003052	0.019531	-0.000305	
5.54	0.028687	0.001526	0.043945	-0.010681	0.025024	0.003357	0.020752	0.001526	
5.55	0.023499	0.005188	0.038757	-0.007324	0.021057	0.003357	0.018921	0.000916	
5.56	0.024109	0.002747	0.045776	-0.006409	0.025330	0.004883	0.019836	0.001526	
5.57	0.023804	0.004272	0.042725	-0.008545	0.025024	0.000610	0.018311	0.001526	
5.58	0.028992	0.000916	0.044250	-0.008240	0.024719	0.002136	0.020142	-0.001831	
5.59	0.026245	0.000916	0.045776	-0.010376	0.024414	0.003052	0.017700	0.003662	
5.60	0.022583	0.008240	0.043945	-0.006714	0.023804	-0.001526	0.019226	0.003052	
5.61	0.026245	0.002136	0.043030	-0.008850	0.023193	0.001831	0.020142	-0.000610	
5.62	0.025024	0.002441	0.042419	-0.009460	0.023193	-0.002136	0.020142	0.001526	
5.63	0.024109	0.002441	0.043640	-0.005493	0.021667	0.003052	0.021057	0.001831	
5.64	0.021362	0.005493	0.041504	-0.007019	0.026245	0.004578	0.018921	0.000610	
5.65	0.023804	0.001526	0.042725	-0.009460	0.025330	0.003052	0.021057	-0.001526	
5.66	0.029602	0.000916	0.042114	-0.005798	0.023499	0.003967	0.018921	0.004883	
5.67	0.022888	0.002441	0.044250	-0.007324	0.024414	0.000305	0.018311	0.004272	
5.68	0.028076	0.002747	0.044861	-0.007019	0.021667	0.004578	0.018005	0.003052	
5.69	0.026245	0.003662	0.041504	-0.009460	0.021667	0.002441	0.018921	-0.002441	
5.70	0.027466	0.007019	0.046387	-0.008850	0.025330	0.003052	0.019531	0.000000	
5.71	0.026245	0.006714	0.042114	-0.009155	0.022583	0.001526	0.017090	0.000916	
5.72	0.024414	0.001831	0.045166	-0.006104	0.025330	0.003357	0.019226	0.003357	
5.73	0.026245	0.004578	0.043335	-0.010986	0.026855	0.004272	0.020752	0.002136	
5.74	0.028687	0.005188	0.045471	-0.008545	0.024109	0.002747	0.022888	0.000000	
5.75	0.024414	0.007629	0.042419	-0.009155	0.022278	0.002136	0.019226	-0.000610	
5.76	0.026855	0.003967	0.042725	-0.008545	0.019531	0.000305	0.018921	0.000916	
5.77	0.025940	-0.001526	0.045166	-0.007324	0.025024	0.004883	0.017395	0.007935	
5.78	0.025940	0.005188	0.042114	-0.008850	0.025635	0.002441	0.020752	-0.001221	
5.79	0.025940	0.003357	0.042725	-0.007629	0.026855	0.001526	0.020142	0.000305	
5.80	0.027161	0.003662	0.045166	-0.007629	0.022278	0.003357	0.019226	0.003662	
5.81	0.027161	-0.000610	0.040283	-0.010376	0.023499	0.001831	0.020752	-0.000305	
5.82	0.023499	0.003967	0.040894	-0.007935	0.023499	0.000000	0.020142	0.000305	
5.83	0.025940	0.005188	0.044250	-0.007324	0.022278	0.003967	0.020752	0.003357	
5.84	0.025635	0.001526	0.047302	-0.005188	0.025024	0.003967	0.020142	0.002136	
5.85	0.024719	0.005798	0.043030	-0.005798	0.026245	0.003662	0.022278	0.002441	
5.86	0.027161	0.006714	0.040283	-0.005798	0.021667	0.002747	0.018616	-0.000305	
5.87	0.026855	0.002441	0.039368	-0.007324	0.023499	0.006104	0.020752	0.000000	
5.88	0.020447	0.000305	0.048828	-0.008240	0.025024	0.001831	0.014648	-0.002747	
5.89	0.020752	0.006409	0.038757	-0.013733	0.021057	-0.000305	0.023499	0.003357	
5.90	0.022278	0.000916	0.043640	-0.008545	0.020142	0.000916	0.018616	-0.005188	
5.91	0.025635	0.000916	0.047607	-0.004578	0.020752	0.003662	0.017395	0.003052	
5.92	0.024414	0.006104	0.044250	-0.008850	0.025330	0.000916	0.021362	0.002136	
5.93	0.024109	0.006104	0.043640	-0.010071	0.026855	0.002136	0.018921	-0.000916	
5.94	0.029602	0.004578	0.042114	-0.003967	0.023499	0.003967	0.018921	0.000305	
5.95	0.024414	0.005493	0.045471	-0.014343	0.025024	0.002441	0.020142	0.003662	
5.96	0.027771	0.003662	0.044861	-0.009155	0.022583	0.004272	0.021057	0.000305	
5.97	0.026245	0.002441	0.045166	-0.004272	0.026855	0.002441	0.018311	-0.001526	
5.98	0.027771	0.005798	0.041809	-0.008240	0.022583	0.002747	0.017090	0.001526	
5.99	0.028381	0.003052	0.043335	-0.010986	0.022583	-0.000610	0.020752	0.001526	
6.00	0.025024	0.003662	0.043030	-0.008240	0.019531	0.004578	0.019226	-0.000305	
6.01	0.024414	0.001831	0.045166	-0.007019	0.025635	0.001526	0.019836	0.000000	
6.02	0.023804	0.008545	0.042725	-0.009460	0.023499	-0.000305	0.019531	-0.001526	
6.03	0.024719	0.004578	0.043945	-0.008850	0.021057	0.006409	0.018921	0.002747	
6.04	0.024414	0.000305	0.045776	-0.007935	0.026550	0.000305	0.019226	0.000916	
6.05	0.024414	0.005493	0.042725	-0.007019	0.025024	0.001526	0.023804	0.003052	
6.06	0.024719	0.004883	0.043640	-0.008240	0.022583	0.004883	0.019226	0.000916	
6.07	0.024414	0.005188	0.044556	-0.006104	0.022583	0.006409	0.020142	0.002747	
6.08	0.025635	0.001831	0.042419	-0.007629	0.026245	0.001831	0.018921	0.003967	
6.09	0.026245	0.000610	0.045166	-0.006409	0.023804	0.002136	0.017700	-0.000305	
6.10	0.025024	0.005798	0.037842	-0.008850	0.024414	0.005188	0.018311	0.000305	
6.11	0.024414	0.003357	0.042114	-0.007629	0.026245	0.003967	0.019226	0.003052	
6.12	0.026245	0.004272	0.041199	-0.005188	0.024719	0.003662	0.018311	0.000916	
6.13	0.021973	0.004272	0.044250	-0.008850	0.027161	0.003967	0.019836	0.000305	
6.14	0.025635	0.004578	0.040894	-0.010986	0.025024	0.001831	0.019836	0.000916	
6.15	0.024414	0.004272	0.043335	-0.007629	0.025024	0.001831	0.021973	0.000000	
6.16	0.025024	0.004883	0.044861	-0.006714	0.025635	0.000305	0.018616	-0.002747	
6.17	0.025024	0.006714	0.040894	-0.008850	0.026245	0.000305	0.019531	-0.002136	
6.18	0.027466	0.001831	0.043030	-0.009460	0.021362	0.002747	0.016785	0.002136	
6.19	0.023499	0.002441	0.044250	-0.006409	0.025635	0.003967	0.019226	0.000610	
6.20	0.025940	0.002136	0.042725	-0.007019	0.025024	0.003662	0.018311	0.004272	
6.21	0.026855	0.000916	0.043030	-0.010376	0.023499	0.001526	0.022278	0.000305	
6.22	0.022888	-0.002747	0.044861	-0.005798	0.022888	0.000916	0.020142	0.002747	
6.23	0.027771	0.004883	0.046387	-0.008240	0.025024	0.002441	0.019226	0.003967	
6.24	0.025940	0.003967	0.045471	-0.010376	0.026855	0.002441	0.018005	0.000305	
6.25	0.022888	0.001526	0.044250	-0.007019	0.022583	0.002136	0.019531	0.000916	
6.26	0.027161	0.006104	0.040283	-0.004883	0.022888	0.003052	0.022278	-0.001831	
6.27	0.027771	0.005493	0.042419	-0.006714	0.023499	0.004578	0.016174	-0.000610	
6.28	0.025940	0.003052	0.045776	-0.005188	0.023804	0.002441	0.021057	0.002441	
6.29	0.027161	0.000610	0.043335	-0.008240	0.025330	0.003662	0.021362	0.000916	
6.30	0.025024	0.005493	0.043030	-0.005798	0.024109	0.003052	0.018005	0.003052	
6.31	0.022888	0.004272	0.041504	-0.006714	0.024719	0.002441	0.021973	-0.000916	
6.32	0.025635	0.003662	0.041809	-0.007324	0.022888	0.002441	0.019531	0.001831	
6.33	0.024414	0.004272	0.043945	-0.008545	0.025635	0.002136	0.016479	-0.002441	
6.34	0.026550	0.004272	0.047302	-0.008545	0.022888	0.001526	0.022888	0.005188	
6.35	0.026550	0.000610	0.042725	-0.000305	0.027466	0.003662	0.019531	0.004883	
6.36	0.028381	0.001526	0.036621	-0.012207	0.025330	0.008240	0.017700	-0.001526	
6.37	0.030823	0.010986	0.042114	-0.013428	0.016174	0.011597	0.020752	-0.003052	
6.38	0.024414	0.005188	0.043945	-0.010681	0.021667	-0.001831	0.021057	-0.000305	
6.39	0.021973	0.003967	0.044556	-0.006409	0.022583	0.001831	0.021973	0.004883	
6.40	0.025330	0.008850	0.046692	-0.005798	0.025330	0.005493	0.023499	0.000305	
6.41	0.025330	0.003052	0.043030	-0.004883	0.023193	0.004578	0.019836	-0.001221	
6.42	0.021667	0.003052	0.041809	-0.009766	0.026550	0.005188	0.018616	0.000000	
6.43	0.025024	0.000610	0.043945	-0.009460	0.021057	0.002747	0.018311	0.002441	
6.44	0.028076	0.007324	0.042114	-0.008545	0.025635	0.002747	0.020752	-0.001526	
6.45	0.024719	0.004272	0.044556	-0.004578	0.023193	-0.000610	0.020752	0.000916	
6.46	0.020142	0.004578	0.043945	-0.005188	0.022583	0.002747	0.020752	0.000305	
6.47	0.025635	0.003967	0.043640	-0.007324	0.022888	0.001831	0.021057	0.001526	
6.48	0.024719	0.002747	0.040894	-0.008545	0.025635	0.003052	0.020447	0.001831	
6.49	0.023193	0.002441	0.042419	-0.013428	0.024414	0.004272	0.019531	0.000916	
6.50	0.025940	0.003052	0.043945	-0.006409	0.021057	0.001831	0.020142	0.003357	
6.51	0.024109	0.003357	0.043945	-0.008850	0.025024	0.000000	0.019531	0.000000	
6.52	0.022278	0.003052	0.047607	-0.006409	0.025330	0.004272	0.018921	0.003662	
6.53	0.026855	0.007019	0.042114	-0.007629	0.023193	0.000916	0.021057	-0.001526	
6.54	0.026855	0.006104	0.044250	-0.004272	0.026245	0.006409	0.018921	-0.000610	
6.55	0.025330	0.003052	0.043030	-0.010986	0.022583	0.003967	0.018921	-0.001221	
6.56	0.026245	0.003357	0.043030	-0.010376	0.023193	0.002441	0.021973	0.000305	
6.57	0.025024	0.002747	0.044861	-0.008850	0.021362	0.002136	0.020142	0.001831	
6.58	0.025330	0.006409	0.043335	-0.010071	0.027161	0.004272	0.019836	0.000305	
6.59	0.025635	0.000610	0.044861	-0.006409	0.021362	0.000000	0.021973	0.000916	
6.60	0.025024	0.003967	0.044556	-0.004272	0.024414	0.002136	0.020752	0.000000	
6.61	0.025024	0.001831	0.043030	-0.007019	0.023193	0.002747	0.017090	-0.001526	
6.62	0.023499	0.002441	0.043030	-0.009460	0.023499	0.006104	0.020142	0.000916	
6.63	0.025940	0.005493	0.042114	-0.009460	0.023499	0.003967	0.021667	0.002136	
6.64	0.027161	0.006409	0.043945	-0.006714	0.024414	0.004578	0.018616	0.000000	
6.65	0.022278	0.000000	0.046082	-0.008850	0.023804	0.005798	0.023804	0.000610	
6.66	0.028687	0.002441	0.045166	-0.005798	0.023804	0.005493	0.020752	-0.000305	
6.67	0.022888	0.005188	0.044861	-0.009460	0.021973	0.003662	0.019226	-0.003967	
6.68	0.028381	0.001526	0.043640	-0.009460	0.020752	0.003357	0.020142	-0.001526	
6.69	0.028381	0.002441	0.044861	-0.006104	0.024719	-0.000916	0.019836	0.005188	
6.70	0.026855	0.002136	0.043335	-0.009460	0.026855	-0.000916	0.019531	0.002136	
6.71	0.025024	0.004578	0.043335	-0.006714	0.024109	0.003052	0.021667	-0.001526	
6.72	0.024414	0.003662	0.042725	-0.007935	0.026245	0.002136	0.019226	-0.000610	
6.73	0.024109	0.006409	0.040588	-0.007629	0.022583	0.005493	0.018921	0.001526	
6.74	0.028381	0.001526	0.042114	-0.007935	0.022278	0.002441	0.021362	-0.000916	
6.75	0.025940	0.003967	0.042725	-0.007935	0.031128	0.005493	0.024109	-0.000610	
6.76	0.025940	0.005493	0.044250	-0.007935	0.023499	0.003967	0.017395	-0.000305	
6.77	0.023804	-0.001526	0.044556	-0.007019	0.021973	0.003967	0.018616	0.001831	
6.78	0.025024	0.003967	0.043945	-0.007019	0.027771	0.000916	0.019836	-0.000305	
6.79	0.022278	0.005188	0.046082	-0.008850	0.025940	0.002136	0.021057	0.003357	
6.80	0.025635	0.000305	0.041504	-0.005798	0.021973	0.003967	0.017700	-0.002747	
6.81	0.027466	0.003357	0.043640	-0.004883	0.023804	0.005798	0.017700	0.000305	
6.82	0.026855	0.008545	0.036621	-0.013123	0.021667	0.006104	0.017090	-0.002441	
6.83	0.024414	0.002136	0.046082	-0.010376	0.024414	-0.002747	0.019531	0.000916	
6.84	0.021057	-0.002747	0.044861	-0.005188	0.025330	0.001526	0.017700	0.003967	
6.85	0.022278	0.003357	0.045166	-0.005188	0.023804	0.000000	0.020447	0.002441	
6.86	0.025330	0.004883	0.045471	-0.003967	0.023193	0.005188	0.019531	-0.000916	
6.87	0.020752	0.004883	0.040588	-0.010071	0.025635	-0.000305	0.019226	0.000916	
6.88	0.025940	-0.000305	0.041809	-0.012207	0.021667	0.003052	0.019226	0.002747	
6.89	0.022583	0.004883	0.045166	-0.007629	0.022888	-0.000610	0.020752	-0.002441	
6.90	0.028381	0.006104	0.042725	-0.004272	0.026245	0.004883	0.021667	0.000916	
6.91	0.022278	0.000000	0.046692	-0.007629	0.023804	0.000305	0.020142	0.003357	
6.92	0.025940	0.000916	0.041504	-0.007629	0.023804	0.003357	0.022583	0.000610	
6.93	0.024719	0.007324	0.042114	-0.007324	0.024719	0.002441	0.018311	-0.003967	
6.94	0.023804	0.002441	0.043335	-0.011597	0.024414	0.003052	0.018005	0.002747	
6.95	0.025024	-0.000610	0.045166	-0.010376	0.024109	0.003052	0.017700	-0.000916	
6.96	0.026550	0.004578	0.046082	-0.007629	0.023804	0.001831	0.020752	0.000916	
6.97	0.023193	0.005188	0.047302	-0.009155	0.027161	0.001526	0.018616	0.002441	
6.98	0.024414	0.003357	0.046082	-0.007019	0.021362	0.003662	0.021667	0.003052	
6.99	0.026245	0.004578	0.043030	-0.005188	0.025024	0.001831	0.021667	0.002441	
7.00	0.025635	0.003357	0.040894	-0.010986	0.028687	0.004883	0.018616	0.001831	
7.01	0.026245	0.005188	0.046082	-0.007629	0.025024	0.001526	0.020752	0.002441	
7.02	0.026550	0.003357	0.041199	-0.007629	0.020752	0.008850	0.020752	-0.000610	
7.03	0.025940	0.003967	0.042419	-0.007324	0.025940	0.002136	0.022583	0.002441	
7.04	0.022888	-0.000305	0.046692	-0.007019	0.023804	0.002441	0.020142	0.003052	
7.05	0.023193	0.004272	0.040283	-0.008545	0.022583	0.004883	0.020752	-0.001221	
7.06	0.023193	0.002136	0.043030	-0.007629	0.023499	0.003052	0.019226	0.003662	
7.07	0.024719	0.002441	0.042114	-0.009155	0.025635	0.002441	0.016785	0.000916	
7.08	0.026855	0.005188	0.045776	-0.008240	0.024414	0.002441	0.021057	-0.000305	
7.09	0.029602	0.005188	0.043335	-0.005798	0.021667	0.001526	0.016785	0.002136	
7.10	0.024109	0.005493	0.043030	-0.007935	0.026855	0.000916	0.020142	-0.000305	
7.11	0.024414	0.002441	0.045166	-0.006409	0.021057	0.001526	0.018921	-0.000305	
7.12	0.028381	0.006714	0.043030	-0.005493	0.028381	0.003357	0.018921	0.000916	
7.13	0.024719	0.004883	0.046387	-0.007324	0.023804	0.000610	0.018921	0.002136	
7.14	0.022583	0.002136	0.044250	-0.006409	0.022278	0.002747	0.020142	0.000000	
7.15	0.026245	0.004272	0.041809	-0.011292	0.024719	0.000610	0.018921	0.003357	
7.16	0.028381	0.003052	0.044861	-0.009766	0.026550	0.004272	0.019836	0.000916	
7.17	0.022278	0.000305	0.039978	-0.007629	0.025024	0.001526	0.019531	-0.000305	
7.18	0.027161	0.004578	0.043640	-0.006104	0.024414	0.001526	0.019531	0.000916	
7.19	0.025330	0.005493	0.042114	-0.010681	0.024414	0.000610	0.021362	0.003967	
7.20	0.023499	0.007019	0.045776	-0.006409	0.023193	0.004578	0.018616	0.004578	
7.21	0.024719	0.004578	0.042114	-0.007324	0.025024	-0.000305	0.020142	-0.000305	
7.22	0.025330	0.005493	0.045166	-0.006104	0.022888	0.001831	0.020142	-0.000916	
7.23	0.021973	0.003357	0.046082	-0.009155	0.022888	0.005493	0.019531	0.002747	
7.24	0.025024	0.004883	0.043945	-0.007935	0.024414	-0.000610	0.021667	0.000916	
7.25	0.025024	0.000305	0.031128	-0.010071	0.055542	0.041504	-0.047607	-0.019836	
7.26	-0.061646	-0.003967	-0.071106	0.321350	0.854797	0.430603	-0.272217	0.115356	
7.27	0.196533	0.086060	-0.449829	0.001831	0.827637	0.440369	-0.346985	-0.052795	
7.28	0.115051	-0.005188	-0.447998	-0.084534	0.863953	0.302734	-0.245056	0.083313	
7.29	0.108643	-0.041504	-0.448608	-0.024414	0.897217	0.405273	-0.273743	0.096130	
7.30	0.139465	0.085754	-0.350647	0.037537	0.927429	0.411682	-0.257263	0.068054	
7.31	0.034180	0.050659	-0.366516	-0.033875	0.889893	0.403442	-0.216064	0.109558	
7.32	-0.000916	0.025940	-0.405884	-0.089417	0.838013	0.419006	-0.159607	0.136414	
7.33	-0.038757	0.014648	-0.430298	-0.122070	0.853577	0.438538	-0.100403	0.192871	
7.34	-0.101318	-0.007935	-0.414124	-0.146790	0.857544	0.436401	-0.099182	0.221863	
7.35	-0.105896	0.026245	-0.368958	-0.159607	0.816650	0.400696	-0.068665	0.243835	
7.36	-0.114746	0.016174	-0.353699	-0.154114	0.780029	0.391541	-0.046997	0.261841	
7.37	-0.115051	0.017700	-0.305176	-0.136414	0.758362	0.363464	-0.038757	0.282593	
7.38	-0.088806	0.028687	-0.274658	-0.110779	0.724182	0.334473	-0.036621	0.298157	
7.39	-0.068665	0.035400	-0.240784	-0.075684	0.693054	0.305786	-0.028381	0.312805	
7.40	-0.038147	0.030823	-0.210266	-0.053711	0.643921	0.274963	-0.014343	0.320740	
7.41	-0.022888	0.026550	-0.174561	-0.036316	0.582886	0.249634	0.010986	0.325317	
7.42	-0.022583	0.017395	-0.142822	-0.030212	0.505066	0.223083	0.047302	0.328674	
7.43	-0.034180	0.010986	-0.115662	-0.033569	0.425110	0.207825	0.086060	0.328979	
7.44	-0.058289	-0.002136	-0.086975	-0.046997	0.338135	0.177307	0.127563	0.328674	
7.45	-0.068970	-0.006104	-0.072937	-0.045776	0.256042	0.148926	0.161133	0.337219	
7.46	-0.071411	-0.014343	-0.058594	-0.041504	0.191040	0.115051	0.187378	0.348816	
7.47	-0.057068	-0.019226	-0.046082	-0.035400	0.141907	0.086670	0.213623	0.371704	
7.48	-0.043335	-0.022278	-0.043335	-0.031738	0.104370	0.054016	0.235291	0.402832	
7.49	-0.019836	-0.033264	-0.036011	-0.028687	0.085449	0.026245	0.245972	0.442200	
7.50	-0.003357	-0.043640	-0.028076	-0.016479	0.076294	0.007935	0.263367	0.477295	
7.51	0.008240	-0.046997	-0.012817	-0.004578	0.070801	-0.005798	0.278015	0.520325	
7.52	0.017395	-0.057373	0.001831	0.012207	0.072021	-0.021057	0.292969	0.570679	
7.53	0.024109	-0.065613	0.021362	0.018921	0.079651	-0.043030	0.308228	0.623779	
7.54	0.040588	-0.075378	0.033264	0.023804	0.085754	-0.058899	0.326843	0.691528	
7.55	0.053101	-0.080261	0.044861	0.026550	0.098267	-0.085144	0.342712	0.754395	
7.56	0.068970	-0.093689	0.058899	0.028992	0.106506	-0.102539	0.354309	0.813293	
7.57	0.084839	-0.095520	0.072021	0.036621	0.113831	-0.125732	0.370789	0.872498	
7.58	0.097656	-0.104980	0.093994	0.051575	0.123901	-0.144958	0.379639	0.927124	
7.59	0.104980	-0.111084	0.125427	0.069885	0.131531	-0.160217	0.390930	0.979919	
7.60	0.111389	-0.119629	0.156250	0.090027	0.137939	-0.174866	0.404358	1.015930	
7.61	0.112305	-0.119629	0.184631	0.117493	0.140076	-0.178528	0.414124	1.047668	
7.62	0.107422	-0.121155	0.223083	0.136719	0.140076	-0.185852	0.429077	1.069336	
7.63	0.098572	-0.118103	0.267944	0.165405	0.134888	-0.187378	0.443726	1.091614	
7.64	0.079651	-0.108643	0.309448	0.191345	0.135803	-0.191650	0.455627	1.112061	
7.65	0.064087	-0.097656	0.356750	0.213623	0.135498	-0.189514	0.464478	1.120605	
7.66	0.049438	-0.081482	0.401917	0.237427	0.131531	-0.185547	0.466919	1.109619	
7.67	0.033264	-0.064392	0.438232	0.252075	0.124207	-0.187073	0.460815	1.087341	
7.68	0.011292	-0.035400	0.470276	0.264587	0.114136	-0.176086	0.440369	1.036377	
7.69	-0.007019	-0.010071	0.503845	0.269470	0.114746	-0.160828	0.407410	0.965271	
7.70	-0.020752	0.023499	0.518188	0.284424	0.111694	-0.141296	0.364685	0.870056	
7.71	-0.027161	0.057373	0.527954	0.285950	0.105286	-0.123291	0.309448	0.733032	
7.72	-0.024414	0.088196	0.486450	0.249939	0.097046	-0.098877	0.244141	0.576782	
7.73	-0.023804	0.106506	0.370789	0.170593	0.076599	-0.067139	0.158081	0.362244	
7.74	-0.022583	0.097961	0.262146	0.086670	0.044250	-0.075378	0.104065	0.234985	
7.75	-0.014954	0.085449	0.189209	0.038452	0.040283	-0.050964	0.080566	0.169983	
7.76	-0.000610	0.074463	0.110168	0.027466	0.033569	-0.028687	0.056152	0.093079	
7.77	0.013123	0.032654	0.057983	0.008545	0.015869	-0.019836	0.038147	0.035400	
7.78	0.018616	0.004883	0.034180	0.008545	0.021973	0.000916	0.027771	0.015259	
7.79	0.014343	0.011902	0.028687	0.013123	0.026245	0.004272	0.017700	0.000305	
7.80	0.019226	0.011292	0.032043	0.002747	0.019226	0.002441	0.017395	0.005493	
7.81	0.018921	0.014343	0.030518	0.001831	0.024109	0.007935	0.019531	0.003052	
7.82	0.017700	0.012207	0.029602	0.004578	0.019836	0.002441	0.020142	0.003662	
7.83	0.017700	0.010376	0.035706	0.008240	0.023804	0.004883	0.018311	0.006104	
7.84	0.016785	0.011597	0.035400	0.005493	0.021973	0.002136	0.020447	0.004272	
7.85	0.019226	0.010681	0.033569	0.006104	0.023499	0.006104	0.020752	0.003357	
7.86	0.018616	0.011597	0.030212	0.003052	0.021362	0.003967	0.015259	0.001526	
7.87	0.015259	0.012817	0.033569	0.002136	0.022278	0.006409	0.018311	0.007324	
7.88	0.020142	0.007935	0.033875	0.004272	0.022583	0.003052	0.017090	0.000000	
7.89	0.015259	0.012817	0.032043	0.005493	0.024414	0.002136	0.020447	0.003662	
7.90	0.017090	0.010376	0.030823	0.007019	0.024109	0.004883	0.018311	0.003967	
7.91	0.017700	0.010681	0.033264	0.008545	0.027466	0.003967	0.018616	0.002136	
7.92	0.018005	0.010071	0.029297	0.007324	0.025024	0.003967	0.019531	0.002747	
7.93	0.020447	0.010376	0.032043	0.005798	0.020447	0.006409	0.019531	0.006104	
7.94	0.019836	0.011597	0.033875	0.001526	0.024719	0.005188	0.021057	0.006409	
7.95	0.018311	0.009155	0.031738	0.006104	0.021667	0.001831	0.018005	0.004578	
7.96	0.016785	0.008545	0.032959	0.002747	0.024109	0.000000	0.020752	0.004578	
7.97	0.019531	0.014038	0.034180	0.004883	0.021973	0.004883	0.018311	0.003357	
7.98	0.017395	0.011292	0.031433	0.005493	0.022888	0.005798	0.019836	0.003662	
7.99	0.018921	0.010376	0.031433	0.004883	0.023499	0.003052	0.017395	0.002136	
8.00	0.015869	0.011597	0.036011	0.004883	0.021362	0.006104	0.020752	0.004272	
8.01	0.018311	0.009766	0.035095	0.004578	0.020752	0.003052	0.017700	0.001526	
8.02	0.017700	0.007324	0.033569	0.005188	0.021667	0.005493	0.016785	0.006104	
8.03	0.019836	0.010986	0.034180	-0.000610	0.024109	0.003662	0.015564	0.002441	
8.04	0.017700	0.012512	0.032654	0.006409	0.021057	0.003357	0.018921	0.003052	
8.05	0.018005	0.011292	0.031738	0.005493	0.023499	0.004578	0.019836	0.003662	
8.06	0.015259	0.010681	0.036316	0.002747	0.024414	0.003967	0.017395	0.003357	
8.07	0.020142	0.007935	0.031433	0.002136	0.022583	0.003967	0.018616	0.002441	
8.08	0.018616	0.006104	0.037231	0.003662	0.025330	0.000305	0.020447	0.003967	
8.09	0.018616	0.008850	0.029907	0.005493	0.020752	0.004578	0.017700	0.004272	
8.10	0.019226	0.009155	0.033264	0.002747	0.022888	0.006104	0.017395	0.000305	
8.11	0.021362	0.006409	0.031128	0.003357	0.021667	0.000305	0.018311	0.003052	
8.12	0.019836	0.013123	0.037842	0.003662	0.023804	0.001526	0.020752	0.003052	
8.13	0.018921	0.010986	0.035400	0.002747	0.020752	0.004883	0.018616	0.000916	
8.14	0.020447	0.010071	0.034790	0.006714	0.022888	-0.000610	0.019836	0.001831	
8.15	0.017090	0.010376	0.034790	0.001831	0.024719	0.004883	0.019836	0.005798	
8.16	0.020142	0.009766	0.033875	0.005493	0.019226	0.003357	0.018921	0.001526	
8.17	0.017395	0.007935	0.031128	0.003357	0.021057	0.003967	0.018005	0.003967	
8.18	0.020447	0.011292	0.034485	0.005493	0.023193	0.008545	0.019531	0.001831	
8.19	0.018311	0.009460	0.029602	-0.000305	0.024414	0.004272	0.020752	0.003357	
8.20	0.018616	0.007629	0.024719	0.005493	0.020752	0.003662	0.019226	0.003052	
8.21	0.021362	0.009460	0.032959	0.003662	0.020142	0.003967	0.021362	0.000916	
8.22	0.017700	0.008545	0.035095	0.005493	0.023804	0.003052	0.018311	0.002441	
8.23	0.013123	0.007935	0.031738	0.002747	0.022583	0.002747	0.018311	0.002441	
8.24	0.018921	0.006714	0.033264	0.002747	0.023193	0.005798	0.018005	0.000916	
8.25	0.016785	0.010986	0.036011	0.003052	0.025024	0.005798	0.016479	0.002747	
8.26	0.017090	0.009155	0.030212	0.002441	0.022888	-0.001526	0.021973	0.005493	
8.27	0.021362	0.007629	0.030212	0.007629	0.023193	0.003662	0.019226	0.004883	
8.28	0.019226	0.012207	0.031433	0.003967	0.021362	0.006714	0.018616	0.002747	
8.29	0.018616	0.010376	0.033264	0.005493	0.022888	0.003052	0.017395	0.002136	
8.30	0.018005	0.010071	0.031128	0.002136	0.022583	0.002136	0.020142	0.003662	
8.31	0.018921	0.009155	0.031738	0.006104	0.021057	0.005798	0.017700	0.002441	
8.32	0.020752	0.009155	0.031433	0.003357	0.019531	0.005798	0.018005	0.001831	
8.33	0.016785	0.006104	0.031433	0.004272	0.022583	0.005188	0.016785	0.005188	
8.34	0.018921	0.010071	0.032349	0.003967	0.021362	0.003967	0.020447	0.002441	
8.35	0.019836	0.011902	0.032043	0.004272	0.022888	0.004272	0.019531	0.000916	
8.36	0.017700	0.010986	0.031433	0.002441	0.022583	0.003662	0.015869	0.003967	
8.37	0.018921	0.010986	0.035400	0.004883	0.023193	0.004883	0.018005	0.000916	
8.38	0.017395	0.010071	0.031738	0.002441	0.018921	0.003357	0.020752	0.003052	
8.39	0.020752	0.012207	0.031738	0.006104	0.021362	0.003052	0.018921	-0.002441	
8.40	0.023499	0.009460	0.033569	0.002441	0.024109	0.007324	0.017090	0.003052	
8.41	0.019531	0.010071	0.029907	0.002136	0.020752	0.007324	0.018005	0.001526	
8.42	0.018616	0.003967	0.034790	0.005493	0.023499	0.007019	0.017090	0.007324	
8.43	0.017090	0.007935	0.033569	0.003662	0.022278	0.004272	0.017700	0.004883	
8.44	0.018616	0.010376	0.032349	-0.000305	0.024109	0.003662	0.020752	0.002747	
