DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 25.11.2016, 10:15:26
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
162.98	0.009766	0.014648	0.018921	0.020752	0.013733	0.018616	0.012817	0.020142	
162.99	0.010986	0.018616	0.015564	0.022888	0.014648	0.019836	0.010986	0.018921	
163.00	0.011292	0.020142	0.017395	0.022278	0.011597	0.017090	0.009155	0.020447	
163.01	0.009155	0.019531	0.017700	0.020447	0.011292	0.018921	0.011292	0.020752	
163.02	0.010376	0.018921	0.017395	0.024414	0.012207	0.019531	0.012207	0.018921	
163.03	0.011597	0.018921	0.019226	0.021057	0.012512	0.017395	0.009766	0.018616	
163.04	0.011292	0.018311	0.016785	0.020752	0.012512	0.017090	0.009155	0.022583	
163.05	0.010376	0.015564	0.017090	0.023499	0.011597	0.017090	0.012207	0.019226	
163.06	0.011597	0.017395	0.020752	0.023499	0.013428	0.017395	0.011902	0.021667	
163.07	0.012207	0.017700	0.016785	0.023193	0.010986	0.018005	0.011292	0.016785	
163.08	0.013428	0.017090	0.015564	0.024414	0.012817	0.018616	0.008850	0.022583	
163.09	0.010071	0.020142	0.019226	0.019836	0.011902	0.017700	0.012512	0.021362	
163.10	0.011597	0.017700	0.018616	0.024719	0.014648	0.019531	0.011902	0.019226	
163.11	0.012207	0.019836	0.017090	0.020447	0.014648	0.017090	0.009766	0.021057	
163.12	0.010376	0.017700	0.019226	0.022888	0.010376	0.020142	0.015259	0.018616	
163.13	0.011902	0.018921	0.014648	0.024109	0.013123	0.020447	0.010986	0.018921	
163.14	0.012817	0.017090	0.017700	0.020447	0.015869	0.018616	0.009460	0.020142	
163.15	0.012207	0.019836	0.014343	0.023193	0.010986	0.017395	0.011597	0.022583	
163.16	0.011902	0.018921	0.017395	0.023499	0.014648	0.015564	0.014038	0.021667	
163.17	0.009155	0.018311	0.019836	0.022278	0.014954	0.020142	0.010681	0.019531	
163.18	0.010986	0.019531	0.013733	0.026245	0.012512	0.014038	0.009766	0.018921	
163.19	0.008545	0.017700	0.014954	0.023499	0.009766	0.020142	0.009766	0.018921	
163.20	0.009460	0.021057	0.016174	0.022278	0.015869	0.016174	0.011902	0.021057	
163.21	0.010986	0.017090	0.015564	0.026855	0.012817	0.021362	0.010986	0.023499	
163.22	0.008545	0.017395	0.019836	0.020752	0.014954	0.014954	0.010376	0.021973	
163.23	0.013428	0.017090	0.018616	0.021362	0.010376	0.019836	0.010986	0.021973	
163.24	0.011597	0.018616	0.016479	0.024719	0.013733	0.019531	0.012817	0.018311	
163.25	0.009766	0.016174	0.016785	0.022278	0.012207	0.016174	0.010986	0.021667	
163.26	0.009766	0.017090	0.017700	0.021667	0.012207	0.017090	0.013733	0.018311	
163.27	0.008545	0.018311	0.014954	0.021667	0.013733	0.018921	0.012512	0.020752	
163.28	0.010071	0.016785	0.015869	0.022278	0.014038	0.019226	0.010071	0.025330	
163.29	0.010071	0.015869	0.017090	0.021057	0.010071	0.014954	0.012817	0.021362	
163.30	0.010986	0.019531	0.018005	0.019226	0.012207	0.019226	0.009155	0.018616	
163.31	0.011902	0.017090	0.019836	0.021973	0.012817	0.020142	0.011292	0.021057	
163.32	0.013428	0.014038	0.014038	0.023499	0.012207	0.019226	0.011292	0.021973	
163.33	0.008850	0.015564	0.019836	0.020752	0.010681	0.017700	0.011597	0.017700	
163.34	0.013733	0.015564	0.013428	0.022583	0.015259	0.017090	0.012207	0.020142	
163.35	0.007324	0.017395	0.018921	0.024719	0.014648	0.018311	0.010071	0.020142	
163.36	0.010071	0.016785	0.018005	0.023193	0.013733	0.016174	0.011292	0.020447	
163.37	0.010071	0.017395	0.017090	0.019226	0.013123	0.018005	0.009460	0.018005	
163.38	0.011292	0.018311	0.018005	0.025024	0.013733	0.018311	0.012817	0.021667	
163.39	0.011597	0.016785	0.018921	0.024414	0.013733	0.018616	0.013428	0.020142	
163.40	0.014038	0.017700	0.017395	0.021362	0.014038	0.018311	0.009766	0.023804	
163.41	0.010681	0.018311	0.015869	0.024414	0.013123	0.014954	0.012207	0.018005	
163.42	0.008850	0.021362	0.016174	0.022278	0.014648	0.019836	0.013428	0.021057	
163.43	0.010986	0.018921	0.018311	0.023804	0.015564	0.021362	0.010376	0.021057	
163.44	0.011292	0.016174	0.016479	0.022583	0.012817	0.018616	0.011597	0.021057	
163.45	0.010376	0.019226	0.016174	0.021973	0.011902	0.019226	0.013428	0.020142	
163.46	0.011902	0.017090	0.015869	0.024414	0.015259	0.017090	0.010986	0.021973	
163.47	0.011597	0.018616	0.017090	0.021362	0.014038	0.018616	0.012207	0.020447	
163.48	0.009460	0.018311	0.016479	0.024414	0.010071	0.019836	0.010681	0.018311	
163.49	0.006104	0.018921	0.014038	0.018921	0.013733	0.020752	0.011597	0.021973	
163.50	0.009766	0.017700	0.017090	0.024414	0.010986	0.018311	0.012512	0.019226	
163.51	0.013123	0.019531	0.015869	0.021667	0.014343	0.018311	0.012512	0.019226	
163.52	0.009460	0.017700	0.014038	0.027161	0.013428	0.017700	0.009766	0.017700	
163.53	0.009460	0.018921	0.016785	0.023193	0.013733	0.018921	0.010376	0.020752	
163.54	0.010681	0.017090	0.015869	0.025024	0.015869	0.021362	0.012207	0.022278	
163.55	0.010376	0.015564	0.019226	0.021973	0.010376	0.017700	0.012207	0.020752	
163.56	0.007629	0.015869	0.016479	0.022583	0.013428	0.017700	0.008850	0.022888	
163.57	0.010376	0.014954	0.019531	0.021667	0.010681	0.018616	0.011902	0.020752	
163.58	0.010681	0.017395	0.017090	0.024719	0.015564	0.018616	0.012207	0.021362	
163.59	0.011292	0.014648	0.020142	0.019531	0.009460	0.018311	0.007935	0.018616	
163.60	0.012207	0.017090	0.014343	0.022888	0.013428	0.018005	0.011292	0.021057	
163.61	0.010681	0.018921	0.019531	0.021973	0.014038	0.015259	0.012207	0.022278	
163.62	0.011292	0.019531	0.019226	0.021973	0.010376	0.022583	0.012512	0.018616	
163.63	0.012817	0.016174	0.014648	0.023193	0.014343	0.020142	0.009155	0.021667	
163.64	0.010071	0.019226	0.020142	0.022888	0.010376	0.020142	0.011292	0.019531	
163.65	0.011292	0.019531	0.016479	0.022583	0.015259	0.019531	0.010376	0.021973	
163.66	0.011597	0.018311	0.018005	0.023804	0.014648	0.016479	0.013733	0.019836	
163.67	0.008850	0.019836	0.015869	0.022888	0.013733	0.019531	0.010986	0.018616	
163.68	0.010986	0.018311	0.014038	0.024109	0.013733	0.019836	0.010376	0.020142	
163.69	0.010071	0.020752	0.017090	0.021973	0.011597	0.018921	0.011292	0.020752	
163.70	0.010071	0.018311	0.015259	0.024719	0.012817	0.017090	0.012512	0.019836	
163.71	0.009766	0.018921	0.013428	0.022888	0.011597	0.019531	0.011902	0.018311	
163.72	0.012207	0.016174	0.014038	0.022583	0.015259	0.016174	0.013733	0.023499	
163.73	0.010681	0.021667	0.018311	0.026550	0.014343	0.022583	0.012207	0.021667	
163.74	0.012207	0.015564	0.014343	0.021973	0.012817	0.015869	0.008545	0.022583	
163.75	0.011292	0.017090	0.020752	0.022583	0.011292	0.019836	0.010376	0.021057	
163.76	0.008545	0.016479	0.018311	0.024414	0.009155	0.018921	0.014038	0.020142	
163.77	0.012817	0.018005	0.017090	0.023499	0.012512	0.015869	0.010071	0.020447	
163.78	0.009155	0.017090	0.017700	0.021057	0.011597	0.015869	0.011292	0.020447	
163.79	0.011292	0.018616	0.016785	0.023804	0.012207	0.018616	0.012817	0.019226	
163.80	0.012207	0.017395	0.017395	0.021973	0.016479	0.019836	0.011292	0.022888	
163.81	0.012817	0.017700	0.019531	0.021667	0.011292	0.016174	0.012207	0.019531	
163.82	0.010376	0.019226	0.014343	0.022278	0.013123	0.018921	0.009155	0.020142	
163.83	0.009766	0.015259	0.018311	0.021973	0.010986	0.019226	0.012207	0.020142	
163.84	0.009766	0.018921	0.017090	0.025330	0.013733	0.018311	0.012207	0.020142	
163.85	0.009460	0.018616	0.017700	0.021973	0.012207	0.017395	0.011597	0.019836	
163.86	0.010071	0.020142	0.018616	0.022888	0.012512	0.017700	0.010986	0.018921	
163.87	0.011597	0.019226	0.018616	0.020752	0.012207	0.019226	0.010986	0.021057	
163.88	0.010986	0.019226	0.014648	0.022278	0.015259	0.014954	0.012207	0.018921	
163.89	0.010681	0.018005	0.018311	0.019531	0.014038	0.018616	0.008850	0.020142	
163.90	0.014038	0.017090	0.020447	0.022583	0.009766	0.017395	0.011597	0.022278	
163.91	0.010986	0.018616	0.017700	0.021667	0.011902	0.020752	0.010986	0.020752	
163.92	0.011292	0.018005	0.017090	0.023499	0.014648	0.019531	0.009460	0.022888	
163.93	0.011292	0.015869	0.021057	0.023804	0.013428	0.014648	0.014038	0.019531	
163.94	0.007629	0.021057	0.018311	0.018311	0.013428	0.018921	0.009766	0.020447	
163.95	0.010986	0.018005	0.015869	0.026245	0.013733	0.019226	0.012207	0.020752	
163.96	0.008545	0.019531	0.018616	0.023804	0.013428	0.018005	0.010986	0.022583	
163.97	0.013428	0.014038	0.016479	0.022278	0.010681	0.020752	0.009155	0.018616	
163.98	0.011597	0.015564	0.015259	0.023499	0.012817	0.016174	0.010681	0.021667	
163.99	0.011292	0.021057	0.017700	0.025635	0.012817	0.021973	0.011902	0.020447	
164.00	0.010681	0.018921	0.016174	0.023193	0.012207	0.017090	0.011597	0.022583	
164.01	0.010376	0.014954	0.014343	0.021057	0.013428	0.021057	0.011902	0.021057	
164.02	0.010681	0.018921	0.017090	0.020752	0.014954	0.018921	0.012512	0.019531	
164.03	0.013123	0.016479	0.015564	0.021362	0.014648	0.018616	0.013123	0.021057	
164.04	0.012817	0.021362	0.020142	0.017395	0.013123	0.019226	0.010986	0.019226	
164.05	0.011597	0.017090	0.015869	0.021362	0.012207	0.018921	0.010071	0.021973	
164.06	0.009766	0.019226	0.021057	0.022278	0.014038	0.020752	0.011597	0.022278	
164.07	0.008240	0.018921	0.019836	0.021057	0.010986	0.018921	0.010376	0.017395	
164.08	0.012817	0.018616	0.020142	0.021362	0.015259	0.016785	0.010681	0.021057	
164.09	0.011597	0.015869	0.020752	0.022278	0.011902	0.018311	0.010376	0.020142	
164.10	0.009155	0.017090	0.019226	0.024109	0.014648	0.019226	0.010376	0.018311	
164.11	0.011597	0.020447	0.015869	0.023193	0.010681	0.017395	0.010986	0.022583	
164.12	0.011597	0.012207	0.018005	0.017090	0.012817	0.015564	0.014038	0.018311	
164.13	0.009766	0.020447	0.018311	0.024414	0.014343	0.021057	0.011902	0.022278	
164.14	0.012512	0.020142	0.016479	0.019226	0.012817	0.021973	0.010986	0.018921	
164.15	0.013123	0.017090	0.017395	0.025940	0.010986	0.021362	0.009766	0.019531	
164.16	0.009766	0.017700	0.013123	0.019226	0.012817	0.020142	0.011292	0.020752	
164.17	0.011597	0.019226	0.021057	0.025024	0.010071	0.017090	0.012512	0.020752	
164.18	0.009460	0.020447	0.021667	0.022583	0.010986	0.017395	0.012512	0.020447	
164.19	0.009766	0.018616	0.020447	0.023804	0.013733	0.015259	0.010986	0.019836	
164.20	0.009766	0.018311	0.016479	0.022888	0.012207	0.017700	0.011902	0.020142	
164.21	0.013733	0.015564	0.020142	0.023193	0.012512	0.017700	0.013123	0.021362	
164.22	0.009766	0.019836	0.020752	0.022583	0.013733	0.022278	0.011597	0.019836	
164.23	0.008545	0.019836	0.016479	0.021667	0.016479	0.019531	0.010071	0.020752	
164.24	0.010376	0.015259	0.018311	0.022583	0.015869	0.017700	0.011597	0.021973	
164.25	0.010681	0.018921	0.018005	0.020447	0.016479	0.020752	0.012207	0.021973	
164.26	0.012207	0.020447	0.016174	0.022888	0.009766	0.016479	0.012512	0.019836	
164.27	0.008850	0.015564	0.015564	0.022278	0.011597	0.018311	0.010376	0.018921	
164.28	0.012817	0.019531	0.018311	0.022278	0.015869	0.018921	0.010071	0.023193	
164.29	0.011597	0.015259	0.020142	0.023193	0.014038	0.018005	0.012512	0.019836	
164.30	0.007629	0.020447	0.016785	0.020752	0.011597	0.018921	0.006409	0.019226	
164.31	0.010986	0.016785	0.014648	0.020447	0.014038	0.015564	0.012512	0.021057	
164.32	0.011597	0.019226	0.015259	0.023804	0.014954	0.020142	0.008850	0.024414	
164.33	0.013123	0.016479	0.018616	0.021973	0.010986	0.018311	0.010376	0.020752	
164.34	0.011902	0.022278	0.017700	0.019226	0.013123	0.016174	0.010071	0.019226	
164.35	0.011597	0.017090	0.015259	0.021973	0.012817	0.020142	0.013428	0.022278	
164.36	0.011902	0.018005	0.017395	0.026550	0.011597	0.017700	0.011597	0.020142	
164.37	0.011597	0.020752	0.016479	0.020752	0.012207	0.018921	0.009460	0.018005	
164.38	0.013123	0.016174	0.014954	0.024414	0.014038	0.017395	0.012512	0.018921	
164.39	0.008850	0.019836	0.018616	0.022278	0.013733	0.017700	0.011292	0.023499	
164.40	0.011292	0.018616	0.018616	0.021973	0.012512	0.020142	0.010376	0.018616	
164.41	0.010986	0.015869	0.016479	0.018311	0.013123	0.018311	0.009766	0.021362	
164.42	0.010376	0.015869	0.017090	0.023193	0.013123	0.020142	0.011902	0.019836	
164.43	0.010376	0.021057	0.021057	0.023499	0.012817	0.021362	0.010986	0.020752	
164.44	0.012512	0.016479	0.016479	0.021973	0.013733	0.019226	0.009460	0.019531	
164.45	0.011597	0.016174	0.019531	0.020752	0.011292	0.015259	0.014038	0.022278	
164.46	0.011292	0.019531	0.018311	0.020752	0.014038	0.020142	0.012207	0.018921	
164.47	0.010986	0.015869	0.018616	0.021973	0.014648	0.017395	0.011292	0.018616	
164.48	0.010681	0.018311	0.015869	0.022278	0.011597	0.020142	0.010071	0.018921	
164.49	0.011292	0.016174	0.016174	0.022888	0.013428	0.018921	0.012207	0.021973	
164.50	0.011902	0.020142	0.015564	0.023804	0.013123	0.020142	0.012512	0.018616	
164.51	0.012512	0.019836	0.013733	0.021973	0.011902	0.018921	0.010376	0.019836	
164.52	0.010376	0.017700	0.016479	0.023499	0.012512	0.016174	0.012207	0.018921	
164.53	0.012207	0.015259	0.018921	0.023193	0.011902	0.019531	0.010986	0.019531	
164.54	0.010071	0.018311	0.017700	0.023499	0.010681	0.020752	0.011902	0.021973	
164.55	0.010376	0.021057	0.013733	0.022583	0.014648	0.022583	0.010681	0.017700	
164.56	0.010986	0.020447	0.017090	0.024414	0.010681	0.018616	0.012512	0.019226	
164.57	0.011597	0.017700	0.017090	0.021973	0.013428	0.018005	0.010071	0.024414	
164.58	0.010986	0.021973	0.019226	0.024719	0.015564	0.021362	0.007935	0.020752	
164.59	0.012817	0.016785	0.015564	0.024109	0.014343	0.016479	0.008850	0.021362	
164.60	0.007935	0.019531	0.020142	0.021057	0.012207	0.022278	0.010986	0.021057	
164.61	0.012207	0.019226	0.019836	0.022583	0.014954	0.021667	0.012207	0.020752	
164.62	0.011902	0.019226	0.019226	0.022583	0.012207	0.017700	0.011292	0.020752	
164.63	0.009460	0.019226	0.016479	0.024109	0.011902	0.018921	0.011902	0.021973	
164.64	0.009155	0.015564	0.014954	0.024414	0.014038	0.020447	0.012512	0.021973	
164.65	0.013428	0.018311	0.019226	0.026855	0.012817	0.017700	0.011597	0.021362	
164.66	0.008545	0.020752	0.015869	0.023193	0.010986	0.019226	0.010071	0.018311	
164.67	0.010376	0.017700	0.015259	0.022888	0.011597	0.015869	0.011597	0.021667	
164.68	0.012817	0.019836	0.015259	0.020142	0.014038	0.017700	0.012207	0.020142	
164.69	0.014343	0.019531	0.020447	0.020447	0.011597	0.018616	0.011902	0.021973	
164.70	0.008240	0.017700	0.018921	0.023193	0.012817	0.019836	0.012817	0.021362	
164.71	0.010986	0.018921	0.017395	0.023499	0.010986	0.018616	0.012817	0.021362	
164.72	0.010681	0.019226	0.017700	0.024109	0.014038	0.022888	0.011902	0.021057	
164.73	0.010986	0.021973	0.016174	0.021973	0.012817	0.017090	0.010071	0.019836	
164.74	0.009155	0.015869	0.016174	0.019836	0.016785	0.018005	0.009460	0.021362	
164.75	0.012817	0.020142	0.018616	0.020752	0.011597	0.022278	0.011597	0.022583	
164.76	0.009460	0.016479	0.018005	0.023499	0.013428	0.020752	0.012207	0.018921	
164.77	0.010986	0.017700	0.015869	0.024109	0.013733	0.018311	0.012207	0.019836	
164.78	0.012207	0.016174	0.015564	0.021973	0.013733	0.018311	0.009460	0.022888	
164.79	0.009155	0.018005	0.018616	0.023193	0.012207	0.018311	0.010376	0.020447	
164.80	0.009766	0.017395	0.018616	0.019226	0.012817	0.020142	0.012512	0.021057	
164.81	0.009460	0.018005	0.018921	0.020142	0.012512	0.018616	0.008850	0.018311	
164.82	0.012207	0.018616	0.016785	0.021667	0.012207	0.017700	0.010681	0.019836	
164.83	0.013428	0.017090	0.019226	0.025635	0.014343	0.018311	0.011597	0.019226	
164.84	0.010681	0.017395	0.017090	0.025024	0.012512	0.018921	0.010681	0.022278	
164.85	0.012512	0.016174	0.015869	0.022278	0.015869	0.015869	0.011902	0.020752	
164.86	0.007019	0.017700	0.016174	0.019836	0.013733	0.017090	0.010071	0.021057	
164.87	0.010986	0.016479	0.020752	0.025024	0.014343	0.018616	0.013428	0.020447	
164.88	0.010376	0.016174	0.018311	0.022888	0.012817	0.015869	0.012207	0.023193	
164.89	0.010986	0.018311	0.015564	0.021057	0.010986	0.018311	0.013428	0.021973	
164.90	0.010681	0.017090	0.017090	0.022583	0.011902	0.019226	0.014648	0.021057	
164.91	0.010681	0.017700	0.016174	0.022888	0.014954	0.020752	0.011292	0.019836	
164.92	0.010071	0.017090	0.017395	0.022583	0.014648	0.017395	0.011597	0.022583	
164.93	0.008850	0.017395	0.021973	0.020752	0.013733	0.022278	0.011597	0.018921	
164.94	0.010376	0.019226	0.018005	0.023804	0.013123	0.018616	0.012207	0.020752	
164.95	0.011902	0.019226	0.016785	0.021362	0.014038	0.015869	0.011292	0.020752	
164.96	0.007324	0.015259	0.017395	0.024414	0.013733	0.019226	0.013123	0.018311	
164.97	0.013123	0.021667	0.016479	0.022888	0.013123	0.018616	0.010986	0.022278	
164.98	0.007935	0.015869	0.017395	0.021973	0.013123	0.019836	0.010071	0.018616	
164.99	0.011292	0.020752	0.014954	0.021362	0.013733	0.020447	0.010681	0.021362	
165.00	0.010071	0.016479	0.017090	0.021057	0.012207	0.018616	0.010376	0.019836	
165.01	0.010986	0.018005	0.016479	0.023804	0.011902	0.019836	0.010986	0.023804	
165.02	0.009155	0.019836	0.021362	0.023499	0.013733	0.019836	0.011902	0.020752	
165.03	0.007935	0.018311	0.017395	0.020142	0.014038	0.021362	0.007019	0.020752	
165.04	0.011292	0.014954	0.014343	0.022583	0.011902	0.017395	0.011597	0.020142	
165.05	0.010071	0.019531	0.018311	0.020447	0.014954	0.019226	0.010986	0.022888	
165.06	0.013733	0.012817	0.019836	0.026855	0.013123	0.018616	0.010986	0.021057	
165.07	0.010376	0.017700	0.017090	0.021973	0.014038	0.017700	0.008545	0.018616	
165.08	0.009460	0.015869	0.018921	0.020752	0.013428	0.020752	0.011597	0.020752	
165.09	0.010376	0.020752	0.020142	0.023499	0.015259	0.018616	0.009155	0.022583	
165.10	0.009460	0.016479	0.021057	0.021057	0.011902	0.017090	0.010681	0.021057	
165.11	0.011902	0.019836	0.018005	0.022888	0.012207	0.015259	0.010071	0.023193	
165.12	0.013123	0.019226	0.016785	0.022888	0.013123	0.018311	0.010986	0.020142	
165.13	0.010376	0.019836	0.016174	0.023193	0.014954	0.016785	0.008240	0.016479	
165.14	0.006409	0.019226	0.016479	0.019836	0.011597	0.019836	0.010376	0.021973	
165.15	0.010071	0.017395	0.016785	0.024414	0.014954	0.019836	0.012207	0.019531	
165.16	0.010376	0.016479	0.020142	0.022278	0.012817	0.021667	0.016785	0.022278	
165.17	0.011292	0.018311	0.016785	0.021057	0.014648	0.018921	0.008850	0.019226	
165.18	0.009460	0.017395	0.015564	0.022583	0.014954	0.015259	0.013733	0.020752	
165.19	0.011292	0.018005	0.017090	0.023193	0.013428	0.021057	0.010071	0.020142	
165.20	0.011902	0.019226	0.018921	0.023193	0.013733	0.018921	0.012207	0.022888	
165.21	0.014648	0.019531	0.017395	0.024109	0.014648	0.021973	0.010681	0.019531	
165.22	0.008850	0.020142	0.017090	0.023804	0.014343	0.016785	0.011292	0.020142	
165.23	0.011902	0.022278	0.015259	0.022278	0.013123	0.018311	0.014954	0.021057	
165.24	0.010986	0.018921	0.017700	0.022278	0.012207	0.018921	0.008545	0.021667	
165.25	0.012817	0.015259	0.018005	0.023193	0.008240	0.019226	0.009155	0.019531	
165.26	0.011902	0.017395	0.018921	0.023193	0.016479	0.018921	0.010376	0.022583	
165.27	0.011597	0.017700	0.017395	0.024414	0.010986	0.018005	0.010376	0.020752	
165.28	0.010071	0.017395	0.018921	0.024414	0.016479	0.018311	0.010376	0.021973	
165.29	0.009155	0.017090	0.017090	0.018005	0.011902	0.019836	0.012207	0.017700	
165.30	0.011292	0.018616	0.019226	0.023499	0.012817	0.015564	0.010376	0.021362	
165.31	0.010986	0.018005	0.016785	0.024414	0.014038	0.020752	0.013428	0.020447	
165.32	0.010681	0.015869	0.016479	0.024109	0.012817	0.017395	0.008545	0.017395	
165.33	0.008545	0.016785	0.014343	0.022888	0.011597	0.020142	0.008545	0.021973	
165.34	0.009766	0.015259	0.015869	0.025024	0.009460	0.018005	0.012207	0.020752	
165.35	0.010071	0.019226	0.018005	0.024414	0.011597	0.019531	0.011902	0.019226	
165.36	0.012512	0.018005	0.015869	0.023804	0.014038	0.017700	0.011292	0.020447	
165.37	0.009460	0.016479	0.018311	0.022278	0.011597	0.017395	0.011902	0.020752	
165.38	0.009766	0.020142	0.016479	0.020752	0.014648	0.017090	0.010986	0.017700	
165.39	0.013123	0.018311	0.021057	0.025330	0.013428	0.017090	0.012817	0.020752	
165.40	0.012512	0.017090	0.015259	0.024414	0.010681	0.018311	0.009766	0.021362	
165.41	0.007935	0.017090	0.017090	0.021973	0.014038	0.018921	0.010986	0.020142	
165.42	0.010376	0.017700	0.013123	0.020142	0.017090	0.019226	0.013123	0.021667	
165.43	0.009460	0.019836	0.018005	0.021973	0.011292	0.017090	0.008850	0.020142	
165.44	0.010376	0.019531	0.015869	0.024414	0.013123	0.015869	0.009460	0.020447	
165.45	0.009766	0.017090	0.018311	0.020447	0.014343	0.019226	0.011597	0.020752	
165.46	0.011597	0.020752	0.018005	0.025635	0.014038	0.018616	0.012512	0.024414	
165.47	0.011902	0.018921	0.015259	0.022583	0.013123	0.019226	0.012817	0.021362	
165.48	0.012207	0.013123	0.017700	0.021362	0.011597	0.020752	0.009766	0.022278	
165.49	0.010376	0.018311	0.019226	0.023499	0.013733	0.016785	0.010071	0.019226	
165.50	0.011902	0.019531	0.017700	0.023499	0.014038	0.020142	0.010376	0.021362	
165.51	0.012207	0.013733	0.018311	0.023499	0.010681	0.016174	0.012207	0.019531	
165.52	0.010071	0.019226	0.018921	0.019836	0.012207	0.017700	0.010681	0.019531	
165.53	0.011292	0.019226	0.018311	0.023804	0.012207	0.019226	0.011902	0.023193	
165.54	0.011292	0.021973	0.017395	0.023804	0.014038	0.016479	0.009155	0.020447	
165.55	0.010376	0.017090	0.017395	0.018005	0.010071	0.017395	0.010376	0.018311	
165.56	0.011597	0.019531	0.017090	0.021362	0.010986	0.016479	0.011292	0.022888	
165.57	0.008850	0.018311	0.017700	0.020447	0.013733	0.021973	0.010376	0.018921	
165.58	0.012512	0.016479	0.016785	0.022888	0.011902	0.017090	0.011902	0.019531	
165.59	0.011292	0.016785	0.016479	0.019531	0.013123	0.020142	0.012207	0.020752	
165.60	0.012817	0.019531	0.014343	0.026245	0.011597	0.015564	0.010681	0.021362	
165.61	0.010071	0.015564	0.016785	0.023193	0.012207	0.020752	0.013733	0.018311	
165.62	0.010071	0.018311	0.016479	0.022888	0.011597	0.019531	0.008850	0.020142	
165.63	0.010071	0.016174	0.014954	0.022583	0.013123	0.016174	0.012207	0.018921	
165.64	0.009766	0.017395	0.017700	0.021057	0.016479	0.020447	0.009155	0.020447	
165.65	0.011597	0.017395	0.018616	0.023499	0.011292	0.017395	0.016785	0.019531	
165.66	0.008240	0.020752	0.017395	0.019531	0.012817	0.018616	0.009766	0.019226	
165.67	0.010376	0.017090	0.013733	0.025330	0.010376	0.016479	0.010986	0.020142	
165.68	0.012207	0.017090	0.021057	0.022278	0.014038	0.017090	0.011292	0.023804	
165.69	0.008545	0.020142	0.017090	0.019836	0.013428	0.019226	0.011292	0.019836	
165.70	0.011292	0.014343	0.015564	0.021362	0.013733	0.015869	0.010986	0.020142	
165.71	0.010986	0.020447	0.018921	0.021362	0.015869	0.020752	0.009155	0.022888	
165.72	0.010376	0.017700	0.018311	0.023499	0.012207	0.018005	0.010681	0.019836	
165.73	0.010071	0.022583	0.014038	0.020447	0.014954	0.017700	0.010681	0.022278	
165.74	0.009155	0.019836	0.018616	0.021973	0.012817	0.018616	0.010986	0.015564	
165.75	0.009155	0.016174	0.014343	0.024414	0.014038	0.019226	0.012512	0.021362	
165.76	0.010986	0.018311	0.019226	0.020752	0.014038	0.018921	0.010071	0.022278	
165.77	0.012207	0.017395	0.017700	0.024414	0.014038	0.016479	0.013123	0.021057	
165.78	0.010071	0.017395	0.015564	0.021362	0.014954	0.018005	0.009155	0.019226	
165.79	0.012817	0.016174	0.015869	0.022583	0.010986	0.018005	0.012817	0.021362	
165.80	0.012207	0.019836	0.016174	0.022278	0.011292	0.017700	0.008545	0.021973	
165.81	0.011597	0.014954	0.018921	0.020142	0.008545	0.016479	0.010376	0.014648	
165.82	0.009460	0.018005	0.016174	0.020142	0.012207	0.018616	0.012512	0.021362	
165.83	0.010986	0.019836	0.019531	0.024414	0.014343	0.019226	0.010376	0.021057	
165.84	0.010376	0.018921	0.015564	0.020142	0.014648	0.015869	0.013733	0.020142	
165.85	0.007629	0.016479	0.018311	0.021362	0.014038	0.018311	0.009766	0.021057	
165.86	0.010376	0.018311	0.019531	0.021973	0.013123	0.019226	0.010681	0.021667	
165.87	0.010376	0.018311	0.014954	0.021057	0.012512	0.017395	0.010986	0.023193	
165.88	0.007324	0.018616	0.016174	0.022888	0.010071	0.020142	0.009460	0.019226	
165.89	0.010986	0.016479	0.015259	0.021973	0.013428	0.016174	0.013123	0.022278	
165.90	0.010071	0.019531	0.017700	0.024719	0.014343	0.018616	0.014648	0.020447	
165.91	0.011902	0.017090	0.018311	0.021973	0.014648	0.019226	0.009155	0.019531	
165.92	0.008545	0.016174	0.019531	0.020752	0.013123	0.019226	0.013733	0.021057	
165.93	0.009155	0.016174	0.018311	0.026550	0.010986	0.017090	0.013733	0.022278	
165.94	0.011902	0.018921	0.014343	0.023804	0.013123	0.017395	0.010986	0.023499	
165.95	0.008545	0.019226	0.018921	0.020752	0.012817	0.018616	0.011902	0.019531	
165.96	0.009766	0.017700	0.018005	0.021057	0.013123	0.018311	0.013123	0.019531	
165.97	0.014648	0.015259	0.016174	0.027771	0.015564	0.017395	0.011902	0.023499	
165.98	0.011292	0.017700	0.019531	0.021973	0.012512	0.021057	0.011292	0.021973	
165.99	0.009766	0.014343	0.013733	0.022888	0.013733	0.019836	0.010071	0.019531	
166.00	0.012512	0.017700	0.018311	0.024719	0.010986	0.019531	0.013733	0.018921	
166.01	0.013123	0.018921	0.018311	0.025024	0.012207	0.021057	0.012817	0.018311	
166.02	0.012817	0.017700	0.014954	0.022888	0.013123	0.017700	0.008240	0.019531	
166.03	0.010681	0.020752	0.016479	0.020447	0.015564	0.018921	0.012817	0.022888	
166.04	0.006714	0.018311	0.019836	0.024414	0.012207	0.017395	0.013733	0.020142	
