DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:12
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.003357	0.021362	0.006714	0.028076	0.011292	0.010376	0.007629	0.013428	
5.55	0.003357	0.022278	0.007629	0.028076	0.012817	0.013123	0.008545	0.012817	
5.56	0.005493	0.023499	0.007935	0.026855	0.013123	0.014648	0.007629	0.010071	
5.57	0.006714	0.020752	0.010071	0.028076	0.011292	0.012512	0.009155	0.013428	
5.58	0.003357	0.020447	0.013123	0.025024	0.010071	0.012512	0.009766	0.014343	
5.59	0.005188	0.021973	0.012512	0.022583	0.009766	0.008240	0.009766	0.013428	
5.60	0.005493	0.023193	0.007324	0.023804	0.013733	0.014343	0.009460	0.012817	
5.61	0.005493	0.021973	0.010986	0.024719	0.008850	0.011292	0.005493	0.012512	
5.62	0.006104	0.022888	0.008850	0.028076	0.009155	0.012512	0.007935	0.011902	
5.63	0.009460	0.018921	0.010681	0.027161	0.009155	0.010376	0.009460	0.012817	
5.64	0.007324	0.018921	0.010376	0.025024	0.014038	0.009460	0.007629	0.014648	
5.65	0.006714	0.024414	0.009460	0.027466	0.013733	0.013123	0.007935	0.011597	
5.66	0.007324	0.023499	0.006714	0.028992	0.012207	0.010986	0.009460	0.010071	
5.67	0.004272	0.021057	0.008240	0.026855	0.008850	0.011292	0.007629	0.011597	
5.68	0.005493	0.021057	0.010376	0.026550	0.011902	0.012817	0.007935	0.011902	
5.69	0.007935	0.022888	0.009155	0.025940	0.012207	0.012207	0.009766	0.013733	
5.70	0.006714	0.021973	0.007629	0.024414	0.011292	0.011597	0.010681	0.010986	
5.71	0.004883	0.020752	0.007629	0.026550	0.012512	0.014343	0.010376	0.014038	
5.72	0.007019	0.017700	0.006409	0.025024	0.009460	0.011597	0.008240	0.011597	
5.73	0.003967	0.020142	0.006409	0.026550	0.010376	0.016174	0.009766	0.013123	
5.74	0.007629	0.022583	0.008850	0.025330	0.012207	0.015564	0.007935	0.011902	
5.75	0.007019	0.017395	0.008850	0.025940	0.010986	0.012817	0.007324	0.013733	
5.76	0.002747	0.020447	0.005188	0.026855	0.013428	0.012817	0.007935	0.013428	
5.77	0.009155	0.023193	0.008850	0.029907	0.013123	0.014038	0.009155	0.012207	
5.78	0.004578	0.018311	0.009766	0.024719	0.012512	0.012207	0.007629	0.013733	
5.79	0.007629	0.021362	0.009460	0.026245	0.011292	0.014038	0.007935	0.011597	
5.80	0.004883	0.022583	0.008545	0.025635	0.009460	0.013123	0.005798	0.017395	
5.81	0.006104	0.021057	0.010376	0.028381	0.010681	0.013123	0.008545	0.011597	
5.82	0.006104	0.023193	0.008850	0.025940	0.012207	0.014038	0.007629	0.013428	
5.83	0.005798	0.022583	0.009155	0.023804	0.009766	0.011902	0.009155	0.010376	
5.84	0.000916	0.021973	0.007324	0.024414	0.012207	0.012207	0.008545	0.010986	
5.85	0.007019	0.020447	0.009766	0.025635	0.010071	0.014954	0.006104	0.010376	
5.86	0.005493	0.024414	0.010681	0.023193	0.010986	0.013123	0.007324	0.011292	
5.87	0.006714	0.024414	0.009460	0.025024	0.012207	0.014954	0.004272	0.013123	
5.88	0.000916	0.022888	0.009155	0.023499	0.011902	0.010986	0.007629	0.010986	
5.89	0.006104	0.023804	0.007629	0.026855	0.014038	0.015564	0.008850	0.012817	
5.90	0.002441	0.022278	0.010986	0.027771	0.007629	0.011292	0.004578	0.010376	
5.91	0.005188	0.021973	0.006104	0.026550	0.012512	0.011292	0.010376	0.013428	
5.92	0.009155	0.023193	0.007019	0.023193	0.011597	0.013733	0.010376	0.012817	
5.93	0.006714	0.019836	0.007324	0.025635	0.012207	0.011597	0.010071	0.014648	
5.94	0.007324	0.023193	0.009460	0.025940	0.012512	0.011597	0.012207	0.012817	
5.95	0.002747	0.020752	0.008240	0.029602	0.012207	0.013123	0.010376	0.010071	
5.96	0.007629	0.021057	0.006409	0.026550	0.011597	0.010986	0.008240	0.012207	
5.97	0.004883	0.017700	0.011902	0.024414	0.013428	0.015259	0.006409	0.014648	
5.98	0.006714	0.018311	0.007935	0.027771	0.009155	0.015564	0.005493	0.013428	
5.99	0.005798	0.022278	0.011902	0.024414	0.010681	0.015259	0.007629	0.012817	
6.00	0.006104	0.026855	0.007935	0.025330	0.014038	0.011292	0.006714	0.013428	
6.01	0.004272	0.022583	0.007935	0.027466	0.007629	0.011597	0.006409	0.010681	
6.02	0.006409	0.016479	0.008545	0.028076	0.009460	0.010986	0.009155	0.010986	
6.03	0.009460	0.021057	0.008240	0.028687	0.013428	0.009155	0.007629	0.015869	
6.04	0.008850	0.024109	0.010376	0.024414	0.010071	0.013428	0.007629	0.010681	
6.05	0.004272	0.019226	0.006409	0.026550	0.012817	0.014343	0.008850	0.012207	
6.06	0.009460	0.020142	0.010986	0.029297	0.015869	0.007629	0.008545	0.011597	
6.07	0.004578	0.021057	0.010986	0.025330	0.011597	0.012817	0.006409	0.012512	
6.08	0.006104	0.021973	0.009155	0.026550	0.014038	0.010986	0.009460	0.014648	
6.09	0.006104	0.022278	0.008545	0.026550	0.009155	0.010681	0.009155	0.012512	
6.10	0.004883	0.021362	0.009155	0.025024	0.012512	0.017090	0.009460	0.011902	
6.11	0.007324	0.020142	0.010071	0.029297	0.015564	0.012817	0.008850	0.012207	
6.12	0.000305	0.022583	0.007935	0.026245	0.012207	0.012207	0.007935	0.011902	
6.13	0.004883	0.024109	0.007324	0.027161	0.015259	0.012512	0.004272	0.015259	
6.14	0.006104	0.023193	0.011597	0.028992	0.011292	0.012817	0.010071	0.013428	
6.15	0.007629	0.020447	0.012207	0.023804	0.008240	0.011597	0.008850	0.012817	
6.16	0.003357	0.023193	0.009460	0.024414	0.012512	0.010681	0.008545	0.014038	
6.17	0.007629	0.019531	0.010376	0.024109	0.011597	0.011902	0.008850	0.013733	
6.18	0.004578	0.022278	0.010071	0.025940	0.013733	0.013123	0.008545	0.012512	
6.19	0.005493	0.023193	0.006104	0.028076	0.014648	0.012207	0.008545	0.012207	
6.20	0.004272	0.020447	0.009460	0.025940	0.011597	0.013123	0.007629	0.007629	
6.21	0.006714	0.021362	0.011292	0.026855	0.011902	0.012817	0.006104	0.010681	
6.22	0.007629	0.019836	0.007935	0.026550	0.010986	0.010986	0.006714	0.011597	
6.23	0.004272	0.019226	0.009766	0.026245	0.008240	0.014648	0.007324	0.015259	
6.24	0.005493	0.018921	0.010071	0.025024	0.011292	0.014343	0.008240	0.013123	
6.25	0.007629	0.021057	0.008850	0.025635	0.010681	0.009460	0.012207	0.008850	
6.26	0.007629	0.021973	0.003967	0.027161	0.011902	0.014954	0.011902	0.013123	
6.27	0.007629	0.024109	0.007324	0.029297	0.011902	0.016174	0.009155	0.007629	
6.28	0.007629	0.021667	0.007019	0.025330	0.010986	0.010376	0.005798	0.016174	
6.29	0.006104	0.024414	0.010376	0.025330	0.014648	0.011292	0.007629	0.011902	
6.30	0.004272	0.023193	0.008545	0.026245	0.011597	0.010986	0.007935	0.010681	
6.31	0.009460	0.021362	0.008545	0.027466	0.010071	0.010681	0.006409	0.015564	
6.32	0.003967	0.020752	0.010376	0.027466	0.012817	0.013733	0.009155	0.014038	
6.33	0.008850	0.020752	0.006409	0.024414	0.008545	0.011597	0.005188	0.012207	
6.34	0.006104	0.022278	0.005493	0.028076	0.011292	0.014954	0.009766	0.011292	
6.35	0.004578	0.018921	0.012512	0.027771	0.012512	0.014038	0.007629	0.012817	
6.36	0.004883	0.017090	0.011902	0.025024	0.012512	0.013428	0.006104	0.014343	
6.37	0.004578	0.023804	0.011597	0.026245	0.012207	0.011292	0.007629	0.013123	
6.38	0.007935	0.022888	0.010376	0.029602	0.010986	0.010986	0.007629	0.009766	
6.39	0.007019	0.021973	0.010071	0.025635	0.011597	0.010071	0.007935	0.012207	
6.40	0.008545	0.021667	0.007019	0.029907	0.008850	0.011902	0.006104	0.010681	
6.41	0.007324	0.021973	0.009460	0.025635	0.010376	0.013428	0.006714	0.014954	
6.42	0.005188	0.023193	0.009155	0.023193	0.011902	0.011292	0.009766	0.013123	
6.43	0.006409	0.022583	0.013123	0.022583	0.011292	0.010681	0.008240	0.012817	
6.44	0.003967	0.017395	0.008240	0.022888	0.010376	0.010376	0.009155	0.013428	
6.45	0.007324	0.021057	0.005188	0.025940	0.010986	0.013428	0.005188	0.013428	
6.46	0.006409	0.021057	0.008545	0.025024	0.011292	0.015869	0.007629	0.012207	
6.47	0.005493	0.021667	0.008850	0.023499	0.012817	0.011597	0.008545	0.012817	
6.48	0.003662	0.022278	0.010071	0.029602	0.013123	0.010681	0.006409	0.014038	
6.49	0.005493	0.022278	0.008850	0.027771	0.014648	0.008850	0.007629	0.011902	
6.50	0.004578	0.021362	0.009460	0.025940	0.011292	0.013428	0.009155	0.009460	
6.51	0.007324	0.023804	0.009460	0.026550	0.011292	0.015869	0.006409	0.011292	
6.52	0.005493	0.020142	0.009460	0.025330	0.011292	0.009766	0.006409	0.011902	
6.53	0.005188	0.019836	0.009766	0.025330	0.014038	0.011597	0.007324	0.013123	
6.54	0.009766	0.018921	0.010681	0.026550	0.010376	0.014038	0.007629	0.013733	
6.55	0.007629	0.021667	0.007935	0.028381	0.012817	0.011597	0.007629	0.011292	
6.56	0.006714	0.021057	0.010071	0.027466	0.011597	0.009460	0.008545	0.010071	
6.57	0.010071	0.021973	0.009766	0.025635	0.011597	0.010376	0.007629	0.011902	
6.58	0.008850	0.021057	0.009766	0.028687	0.007629	0.013123	0.007629	0.013428	
6.59	0.007019	0.023193	0.010681	0.026855	0.010986	0.011597	0.007935	0.014648	
6.60	0.003357	0.021667	0.005493	0.021973	0.009460	0.012207	0.010376	0.011902	
6.61	0.005493	0.018311	0.009766	0.025635	0.012207	0.013733	0.009766	0.015869	
6.62	0.002441	0.020752	0.011292	0.025940	0.012207	0.011902	0.008850	0.012512	
6.63	0.004578	0.022278	0.005798	0.027161	0.012207	0.011902	0.008545	0.010071	
6.64	0.007629	0.023804	0.012207	0.028076	0.012207	0.011597	0.007629	0.014343	
6.65	0.005798	0.024414	0.007324	0.026550	0.009460	0.010986	0.007019	0.010681	
6.66	0.004578	0.022278	0.007629	0.025330	0.010986	0.012817	0.007324	0.012207	
6.67	0.007324	0.021667	0.010376	0.025024	0.013428	0.011292	0.009155	0.012207	
6.68	0.008545	0.018616	0.010376	0.025940	0.010986	0.012512	0.007935	0.008545	
6.69	0.005798	0.018005	0.007629	0.024719	0.014648	0.013428	0.008240	0.012512	
6.70	0.005188	0.021362	0.011597	0.026855	0.012207	0.014343	0.007019	0.007629	
6.71	0.006409	0.018921	0.009460	0.025635	0.011597	0.012207	0.006104	0.011902	
6.72	0.007019	0.022888	0.010986	0.027466	0.012207	0.012817	0.007019	0.011902	
6.73	0.004883	0.020142	0.010376	0.023499	0.010071	0.012207	0.007019	0.010986	
6.74	0.003967	0.020752	0.009766	0.026550	0.011597	0.013428	0.010986	0.014648	
6.75	0.007935	0.021973	0.009460	0.026245	0.013733	0.014343	0.010071	0.011902	
6.76	0.007935	0.020752	0.004883	0.025024	0.006104	0.011597	0.011902	0.014038	
6.77	0.003357	0.028381	0.008545	0.024414	0.010376	0.015259	0.008545	0.011597	
6.78	0.007629	0.018616	0.008850	0.025330	0.010071	0.012512	0.009766	0.010071	
6.79	0.005188	0.021973	0.007324	0.024719	0.010986	0.011902	0.009766	0.013733	
6.80	0.003967	0.022583	0.009766	0.025940	0.012817	0.013123	0.008240	0.015869	
6.81	0.008850	0.024109	0.008850	0.023193	0.010986	0.012207	0.006714	0.011902	
6.82	0.006409	0.021362	0.008240	0.025940	0.012817	0.012207	0.009460	0.014038	
6.83	0.006409	0.023193	0.011902	0.026550	0.013428	0.012207	0.006714	0.013123	
6.84	0.007324	0.022583	0.008240	0.022583	0.008850	0.013733	0.006104	0.013123	
6.85	0.005493	0.023499	0.010681	0.025635	0.013123	0.012817	0.008850	0.012817	
6.86	0.004883	0.025330	0.008850	0.032349	0.013428	0.011597	0.005493	0.010376	
6.87	0.004578	0.025330	0.009766	0.027771	0.011597	0.014038	0.008240	0.012207	
6.88	0.006409	0.021973	0.011292	0.028381	0.012817	0.013733	0.008850	0.010071	
6.89	0.007019	0.023193	0.011292	0.026550	0.010376	0.007935	0.005493	0.010986	
6.90	0.007019	0.023193	0.010071	0.025940	0.010986	0.012817	0.007324	0.010376	
6.91	0.004883	0.022888	0.007019	0.027161	0.008240	0.013733	0.008545	0.012512	
6.92	0.004883	0.023193	0.013123	0.025024	0.010681	0.010986	0.009766	0.011597	
6.93	0.004883	0.022278	0.012512	0.027161	0.013733	0.014954	0.008545	0.012207	
6.94	0.002441	0.021973	0.006714	0.027466	0.010986	0.014648	0.008240	0.009460	
6.95	0.006104	0.021973	0.010376	0.027161	0.011902	0.011292	0.009460	0.012207	
6.96	0.004883	0.020142	0.011597	0.025635	0.012207	0.011292	0.007629	0.012512	
6.97	0.005798	0.026855	0.011597	0.025635	0.011902	0.011597	0.006104	0.010071	
6.98	0.008545	0.019836	0.010986	0.026245	0.010071	0.011597	0.007629	0.018921	
6.99	0.006714	0.021362	0.009766	0.025024	0.012207	0.012817	0.007935	0.012207	
7.00	0.006104	0.020752	0.011292	0.026245	0.012207	0.011902	0.007019	0.014343	
7.01	0.004272	0.023193	0.010071	0.026855	0.010376	0.013123	0.008850	0.011597	
7.02	0.004578	0.024414	0.011902	0.027771	0.014038	0.013428	0.009460	0.010376	
7.03	0.007019	0.021667	0.010376	0.026245	0.011597	0.012512	0.007324	0.010071	
7.04	0.004272	0.021973	0.012207	0.022278	0.011902	0.014343	0.007019	0.010681	
7.05	0.007019	0.020447	0.006409	0.027161	0.010681	0.014954	0.007324	0.014038	
7.06	0.007935	0.023499	0.010071	0.024109	0.010681	0.011597	0.007324	0.010986	
7.07	0.004272	0.022888	0.011292	0.028076	0.013733	0.010376	0.007019	0.011902	
7.08	0.004883	0.024109	0.009155	0.029297	0.010071	0.010681	0.007935	0.010376	
7.09	0.006104	0.025024	0.012207	0.025635	0.011902	0.011292	0.006409	0.010986	
7.10	0.005188	0.019531	0.010071	0.026245	0.013428	0.011902	0.009460	0.012207	
7.11	0.006104	0.018311	0.008545	0.027161	0.010986	0.014038	0.007324	0.013123	
7.12	0.006104	0.019531	0.007324	0.026855	0.011292	0.011902	0.007324	0.012512	
7.13	0.001526	0.022583	0.008850	0.028076	0.013123	0.012817	0.010071	0.009155	
7.14	0.006409	0.019836	0.013123	0.026855	0.013428	0.014343	0.007935	0.013428	
7.15	0.004272	0.023499	0.008850	0.026245	0.012512	0.012817	0.007324	0.012207	
7.16	0.008240	0.022583	0.008545	0.023804	0.009460	0.010986	0.007324	0.013123	
7.17	0.007629	0.024109	0.013428	0.028992	0.014038	0.010986	0.010071	0.014648	
7.18	0.007019	0.019836	0.006714	0.025024	0.010986	0.010071	0.009460	0.011292	
7.19	0.007935	0.022888	0.005188	0.025635	0.011292	0.015259	0.009766	0.013123	
7.20	0.005188	0.020142	0.010681	0.028076	0.014038	0.014343	0.007324	0.013428	
7.21	0.008545	0.017700	0.008545	0.026550	0.011902	0.012512	0.008850	0.009766	
7.22	0.007629	0.018921	0.012512	0.025024	0.013123	0.015564	0.005798	0.012207	
7.23	0.003662	0.023499	0.010376	0.023804	0.010376	0.010376	0.004883	0.011597	
7.24	0.007019	0.022888	0.008850	0.026855	0.010986	0.010986	0.009155	0.008545	
7.25	0.007019	0.022278	0.009460	0.028076	0.010681	0.011902	0.010071	0.013428	
7.26	0.007324	0.021057	0.010986	0.025940	0.007935	0.011597	0.008545	0.014648	
7.27	0.004883	0.023193	0.005493	0.024719	0.010681	0.015259	0.007019	0.014954	
7.28	0.005188	0.023499	0.010071	0.026245	0.016785	0.011902	0.008850	0.012207	
7.29	0.003967	0.021057	0.010681	0.024109	0.014038	0.011292	0.008240	0.012512	
7.30	0.004578	0.021973	0.007935	0.027466	0.011902	0.013733	0.007324	0.014038	
7.31	0.006104	0.026855	0.009155	0.026245	0.014343	0.009460	0.007019	0.010986	
7.32	0.004883	0.021057	0.009155	0.028992	0.013428	0.011597	0.007629	0.011292	
7.33	0.009766	0.022583	0.009766	0.025635	0.011292	0.011292	0.006104	0.009155	
7.34	0.007629	0.022278	0.012817	0.024414	0.012207	0.012207	0.006104	0.012207	
7.35	0.004883	0.024414	0.008545	0.026245	0.014343	0.011902	0.007629	0.010681	
7.36	0.007324	0.025330	0.010681	0.023193	0.011902	0.011597	0.008240	0.014038	
7.37	0.007935	0.020447	0.006714	0.026855	0.009460	0.012817	0.006409	0.012817	
7.38	0.006104	0.022278	0.007019	0.030518	0.012207	0.014343	0.005798	0.014954	
7.39	0.007324	0.024719	0.009766	0.029907	0.012512	0.013428	0.008240	0.012817	
7.40	0.004883	0.019531	0.010376	0.023193	0.011292	0.010071	0.007324	0.010986	
7.41	0.005798	0.019226	0.007629	0.027771	0.012207	0.008545	0.006104	0.012207	
7.42	0.007019	0.024414	0.009766	0.028381	0.013733	0.015869	0.008240	0.011597	
7.43	0.006409	0.019226	0.011292	0.026855	0.010376	0.010986	0.008240	0.011597	
7.44	0.007629	0.024414	0.007629	0.027771	0.013733	0.012512	0.009766	0.011292	
7.45	0.008240	0.021667	0.010986	0.025635	0.010681	0.012207	0.006714	0.011292	
7.46	0.006409	0.021973	0.008240	0.024414	0.013428	0.012207	0.007935	0.008850	
7.47	0.008240	0.023804	0.008240	0.028381	0.010681	0.008850	0.011597	0.013428	
7.48	0.007324	0.024719	0.005493	0.026855	0.008850	0.014954	0.005798	0.011597	
7.49	0.006104	0.023804	0.008545	0.025024	0.010986	0.012207	0.005798	0.012817	
7.50	0.009155	0.019226	0.009155	0.027161	0.011292	0.011292	0.008240	0.012512	
7.51	0.008240	0.022583	0.008850	0.023193	0.012512	0.010986	0.007935	0.013733	
7.52	0.007629	0.020752	0.010071	0.023499	0.010681	0.012512	0.006104	0.012817	
7.53	0.010071	0.021057	0.010376	0.026245	0.011292	0.012512	0.008545	0.010376	
7.54	0.005493	0.019531	0.008240	0.025635	0.012512	0.009460	0.009155	0.013733	
7.55	0.004883	0.021667	0.006714	0.027466	0.011597	0.012207	0.007629	0.012207	
7.56	0.005798	0.021057	0.009460	0.029907	0.008850	0.014648	0.010986	0.012207	
7.57	0.006714	0.019226	0.009460	0.027466	0.010681	0.010681	0.005493	0.015259	
7.58	0.006104	0.021973	0.009155	0.025024	0.012512	0.011902	0.008850	0.013428	
7.59	0.007019	0.020752	0.010376	0.026855	0.007324	0.016174	0.007324	0.010376	
7.60	0.006714	0.020142	0.008240	0.026245	0.012207	0.011597	0.010376	0.011597	
7.61	0.005798	0.019531	0.007324	0.024414	0.011597	0.013123	0.010071	0.010681	
7.62	0.005798	0.020447	0.011902	0.025635	0.009155	0.011292	0.007019	0.012207	
7.63	0.004883	0.024109	0.009460	0.024719	0.010376	0.011597	0.009460	0.013123	
7.64	0.006714	0.024414	0.011597	0.028687	0.012207	0.011292	0.008850	0.012512	
7.65	0.004578	0.018616	0.008240	0.021973	0.011292	0.010986	0.009155	0.012512	
7.66	0.007324	0.022583	0.009460	0.025940	0.010986	0.009460	0.007324	0.012817	
7.67	0.007324	0.020142	0.009155	0.026855	0.014038	0.013733	0.006104	0.012817	
7.68	0.007019	0.021667	0.007019	0.024109	0.010071	0.011292	0.006409	0.012207	
7.69	0.006104	0.020142	0.009155	0.023499	0.015259	0.014648	0.011597	0.013733	
7.70	0.004883	0.023804	0.007019	0.024414	0.009766	0.010681	0.007935	0.014038	
7.71	0.005188	0.024109	0.009766	0.025635	0.012512	0.011597	0.009766	0.012207	
7.72	0.007935	0.021973	0.008545	0.028381	0.011597	0.014954	0.009155	0.009460	
7.73	0.006714	0.022278	0.010071	0.028076	0.009766	0.013733	0.006409	0.009766	
7.74	0.005493	0.021362	0.009766	0.024414	0.011902	0.010376	0.011902	0.014648	
7.75	0.006714	0.022583	0.010681	0.023193	0.010681	0.013733	0.013428	0.012817	
7.76	0.005798	0.021667	0.005493	0.024414	0.010071	0.014343	0.010986	0.010986	
7.77	0.005798	0.020142	0.004578	0.028076	0.011292	0.011597	0.009460	0.012207	
7.78	0.003662	0.023193	0.012512	0.027466	0.014343	0.012817	0.008545	0.012207	
7.79	0.006104	0.022278	0.005188	0.025635	0.013733	0.009766	0.009155	0.011597	
7.80	0.007629	0.018921	0.010681	0.028687	0.012207	0.011902	0.008545	0.012512	
7.81	0.006104	0.022583	0.010986	0.025330	0.011902	0.013428	0.007019	0.010986	
7.82	0.003967	0.021973	0.012207	0.026245	0.011597	0.010681	0.008545	0.009766	
7.83	0.005493	0.021973	0.011902	0.029602	0.012817	0.013428	0.009155	0.013123	
7.84	0.004883	0.023804	0.010986	0.026550	0.011292	0.010986	0.008240	0.012817	
7.85	0.003662	0.019226	0.008240	0.026245	0.011597	0.015564	0.007324	0.011292	
7.86	0.008545	0.018921	0.011597	0.025024	0.011902	0.012512	0.009460	0.010376	
7.87	0.003052	0.018005	0.010376	0.029602	0.011902	0.011597	0.008240	0.010071	
7.88	0.005798	0.022583	0.010986	0.028076	0.014038	0.014038	0.005798	0.012207	
7.89	0.007324	0.020142	0.009155	0.028687	0.011902	0.014038	0.009766	0.010071	
7.90	0.005493	0.019226	0.009460	0.026245	0.011597	0.009155	0.008850	0.010681	
7.91	0.009460	0.018616	0.008850	0.028076	0.013733	0.014038	0.007019	0.013123	
7.92	0.006104	0.019226	0.010376	0.027161	0.008850	0.010681	0.011292	0.012512	
7.93	0.007324	0.018616	0.008545	0.027466	0.012207	0.011902	0.007019	0.012817	
7.94	0.006714	0.018311	0.010071	0.025330	0.012817	0.012207	0.006409	0.010986	
7.95	0.006714	0.025940	0.011597	0.025635	0.011597	0.013428	0.006714	0.015564	
7.96	0.005493	0.027466	0.007935	0.028076	0.012817	0.012207	0.005493	0.010071	
7.97	0.007629	0.021667	0.007324	0.027466	0.014954	0.013428	0.007935	0.012207	
7.98	0.007935	0.020752	0.012817	0.026550	0.009460	0.014343	0.007324	0.013123	
7.99	0.003662	0.021667	0.009155	0.025940	0.009460	0.014954	0.009155	0.011902	
8.00	0.005188	0.026550	0.008545	0.024719	0.015564	0.010376	0.008850	0.013123	
8.01	0.006714	0.020142	0.008545	0.026855	0.012512	0.007935	0.007629	0.010986	
8.02	0.006409	0.020752	0.009766	0.029602	0.010376	0.013123	0.007324	0.009766	
8.03	0.008240	0.024719	0.009155	0.027466	0.012817	0.013428	0.009460	0.010681	
8.04	0.004883	0.020447	0.014343	0.024414	0.008850	0.012207	0.005493	0.015564	
8.05	0.006104	0.016174	0.009766	0.025635	0.011902	0.012817	0.008850	0.014343	
8.06	0.003662	0.025330	0.007324	0.025940	0.010376	0.011597	0.008240	0.014038	
8.07	0.003662	0.021973	0.009155	0.024414	0.009766	0.011597	0.007935	0.010986	
8.08	0.008240	0.018005	0.009766	0.027161	0.012817	0.010986	0.009155	0.011292	
8.09	0.008240	0.023804	0.010071	0.028687	0.010681	0.010071	0.008545	0.012207	
8.10	0.006104	0.020142	0.007019	0.028687	0.009766	0.012207	0.003662	0.013428	
8.11	0.004272	0.019836	0.009460	0.025635	0.010986	0.010986	0.007935	0.011597	
8.12	0.004883	0.023804	0.008850	0.026550	0.012817	0.011292	0.009155	0.006104	
8.13	0.004883	0.022278	0.008850	0.023193	0.011902	0.014343	0.007019	0.010986	
8.14	0.005493	0.019836	0.009460	0.027466	0.013428	0.014954	0.007019	0.012512	
8.15	0.007019	0.021973	0.010986	0.025024	0.010681	0.011597	0.006409	0.010071	
8.16	0.006409	0.022583	0.009460	0.025024	0.013428	0.011292	0.007935	0.012207	
8.17	0.003662	0.022583	0.006714	0.025940	0.010376	0.010681	0.007629	0.011597	
8.18	0.006409	0.021362	0.011292	0.027161	0.010986	0.011292	0.009766	0.009766	
8.19	0.007935	0.021667	0.008850	0.025635	0.012207	0.012207	0.006409	0.013428	
8.20	0.005188	0.021973	0.012817	0.025940	0.011292	0.014648	0.007324	0.010376	
8.21	0.003357	0.018616	0.009460	0.026550	0.009460	0.012817	0.007324	0.009155	
8.22	0.003967	0.019226	0.007629	0.021667	0.015564	0.010376	0.008240	0.010986	
8.23	0.009155	0.021362	0.010071	0.024109	0.012817	0.014038	0.010986	0.013428	
8.24	0.003967	0.024414	0.008850	0.026550	0.009766	0.010376	0.008850	0.012512	
8.25	0.001526	0.021057	0.005493	0.025635	0.010071	0.010986	0.010071	0.013123	
8.26	0.005188	0.020142	0.012207	0.024414	0.012207	0.011902	0.006409	0.012512	
8.27	0.006104	0.022583	0.009766	0.025024	0.014038	0.012817	0.008240	0.009766	
8.28	0.005493	0.021667	0.007629	0.026245	0.011292	0.011597	0.009766	0.013428	
8.29	0.003662	0.022583	0.010071	0.030518	0.013123	0.014343	0.008850	0.010681	
8.30	0.007019	0.019226	0.009155	0.022583	0.012512	0.012207	0.009460	0.011902	
8.31	0.006409	0.021973	0.008240	0.025635	0.010681	0.013428	0.005798	0.013428	
8.32	0.005493	0.023499	0.008240	0.028076	0.010986	0.013428	0.007324	0.014343	
8.33	0.005188	0.022278	0.009766	0.022583	0.011902	0.012207	0.007935	0.013733	
8.34	0.008545	0.021362	0.007324	0.028076	0.010986	0.011597	0.009155	0.013123	
8.35	0.006409	0.021973	0.008850	0.026855	0.010986	0.010376	0.006409	0.010986	
8.36	0.005188	0.022583	0.010986	0.028687	0.010986	0.013428	0.008850	0.011902	
8.37	0.007935	0.021362	0.008240	0.029297	0.011597	0.012817	0.009155	0.012207	
8.38	0.007324	0.025024	0.009460	0.027771	0.013428	0.013123	0.007019	0.011292	
8.39	0.004578	0.024414	0.008545	0.028687	0.011597	0.012207	0.007629	0.013428	
8.40	0.003967	0.021667	0.007019	0.028381	0.013123	0.011292	0.008850	0.010071	
8.41	0.003662	0.020752	0.008240	0.024719	0.013428	0.010376	0.009766	0.013123	
8.42	0.005493	0.023804	0.006409	0.026550	0.010071	0.009155	0.006714	0.014038	
8.43	0.006409	0.022583	0.010376	0.027466	0.011292	0.013428	0.007935	0.010681	
8.44	0.007935	0.025024	0.008240	0.028992	0.010681	0.010986	0.008545	0.011597	
8.45	0.004883	0.021973	0.010071	0.026550	0.012207	0.012512	0.007629	0.013733	
8.46	0.003052	0.018616	0.010071	0.026245	0.012817	0.014038	0.008545	0.012512	
8.47	0.005798	0.019531	0.008240	0.024414	0.013733	0.013123	0.003662	0.012817	
8.48	0.006104	0.021362	0.010986	0.027466	0.012207	0.010986	0.009155	0.012817	
8.49	0.005493	0.020752	0.007324	0.028381	0.014038	0.014343	0.006714	0.009460	
8.50	0.007629	0.021973	0.008850	0.026855	0.010071	0.015564	0.008240	0.013733	
8.51	0.006104	0.020142	0.007629	0.023193	0.010681	0.009766	0.010986	0.010071	
8.52	0.004578	0.022278	0.013123	0.027161	0.011902	0.009460	0.008850	0.015259	
8.53	0.004272	0.024719	0.010681	0.023193	0.010071	0.012207	0.006409	0.012207	
8.54	0.004272	0.021667	0.008545	0.028687	0.010071	0.012512	0.007324	0.010376	
8.55	0.005798	0.024414	0.014038	0.027466	0.013123	0.012207	0.009155	0.010986	
8.56	0.007019	0.021057	0.009155	0.027771	0.013123	0.013123	0.005493	0.010681	
8.57	0.007629	0.019531	0.008240	0.025635	0.011597	0.014648	0.008545	0.011902	
8.58	0.006714	0.023193	0.010986	0.025330	0.014648	0.011292	0.006409	0.010986	
8.59	0.002747	0.024109	0.010376	0.023499	0.014038	0.010681	0.010071	0.010986	
8.60	0.004272	0.024414	0.006714	0.026550	0.013428	0.013733	0.009155	0.009155	
