DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:01:10
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.010376	0.020752	0.013733	0.021973	0.015869	0.011597	0.011597	0.011292	
5.55	0.009766	0.024719	0.016785	0.020752	0.015259	0.010376	0.011597	0.008850	
5.56	0.005798	0.014648	0.015869	0.023499	0.014343	0.013123	0.008850	0.011292	
5.57	0.009155	0.019836	0.011292	0.022583	0.014954	0.010071	0.010986	0.007935	
5.58	0.007629	0.021973	0.014343	0.016785	0.017700	0.009766	0.011292	0.011902	
5.59	0.008545	0.019531	0.016479	0.020142	0.015259	0.013733	0.011292	0.011597	
5.60	0.008240	0.018616	0.013123	0.018616	0.015259	0.012817	0.010986	0.011292	
5.61	0.010071	0.020447	0.013733	0.022583	0.015259	0.009460	0.008850	0.009155	
5.62	0.007324	0.020447	0.018921	0.019836	0.017395	0.007935	0.011902	0.010376	
5.63	0.007019	0.019531	0.011902	0.021973	0.019226	0.011597	0.009460	0.011902	
5.64	0.007935	0.020447	0.015259	0.023193	0.013428	0.012512	0.011597	0.013733	
5.65	0.011292	0.020752	0.015564	0.024109	0.014343	0.009766	0.010986	0.009766	
5.66	0.007629	0.021057	0.012207	0.025330	0.015259	0.007629	0.010071	0.009766	
5.67	0.008850	0.022278	0.014954	0.021362	0.014038	0.006409	0.011597	0.013428	
5.68	0.006714	0.021973	0.014038	0.022278	0.014343	0.014343	0.008545	0.012512	
5.69	0.009766	0.021667	0.011902	0.022583	0.012512	0.012817	0.011292	0.009460	
5.70	0.007629	0.022278	0.009155	0.021973	0.014038	0.011597	0.012817	0.008850	
5.71	0.005188	0.023499	0.010681	0.023193	0.020142	0.014038	0.010376	0.012207	
5.72	0.007935	0.019836	0.014648	0.021667	0.013428	0.009766	0.009766	0.009155	
5.73	0.010071	0.016479	0.013733	0.025024	0.014954	0.011292	0.009766	0.011292	
5.74	0.007935	0.020142	0.011597	0.026550	0.015259	0.009155	0.013123	0.009155	
5.75	0.004272	0.022888	0.012817	0.020752	0.017395	0.010376	0.010986	0.013123	
5.76	0.008850	0.022278	0.015869	0.023193	0.015259	0.012817	0.011597	0.008545	
5.77	0.008545	0.017700	0.013428	0.019836	0.014038	0.012207	0.011902	0.007629	
5.78	0.011292	0.021362	0.009766	0.023193	0.014648	0.009155	0.014038	0.009460	
5.79	0.006714	0.018921	0.015259	0.020142	0.017090	0.012207	0.010376	0.010986	
5.80	0.006409	0.017090	0.013123	0.024414	0.014648	0.011292	0.009155	0.007629	
5.81	0.009460	0.020142	0.016785	0.022888	0.014954	0.012512	0.013123	0.009460	
5.82	0.004883	0.021362	0.013428	0.021667	0.017090	0.010681	0.011292	0.010376	
5.83	0.007935	0.019531	0.012817	0.021973	0.014038	0.012817	0.010986	0.009460	
5.84	0.009155	0.020142	0.012817	0.022278	0.014038	0.013123	0.010376	0.010681	
5.85	0.009766	0.016785	0.016174	0.023193	0.013123	0.010376	0.013428	0.010986	
5.86	0.006714	0.021667	0.008850	0.020447	0.016785	0.012512	0.009766	0.010986	
5.87	0.008850	0.018311	0.018005	0.021057	0.013123	0.010986	0.010681	0.013123	
5.88	0.005188	0.018311	0.013123	0.023193	0.010681	0.012512	0.012207	0.009766	
5.89	0.010986	0.018921	0.012817	0.022278	0.017090	0.011597	0.011292	0.009766	
5.90	0.011292	0.021973	0.014038	0.025024	0.014954	0.011597	0.010986	0.010986	
5.91	0.004883	0.019531	0.013123	0.022278	0.016479	0.008545	0.013123	0.010681	
5.92	0.009766	0.018921	0.012817	0.025330	0.017090	0.011902	0.009460	0.011597	
5.93	0.005493	0.019226	0.012512	0.020142	0.018311	0.011597	0.009155	0.011902	
5.94	0.007935	0.017090	0.015259	0.020752	0.014343	0.010376	0.010986	0.012817	
5.95	0.008850	0.020752	0.014954	0.024414	0.014038	0.012817	0.012512	0.012512	
5.96	0.011597	0.018921	0.012207	0.022278	0.016479	0.009460	0.010986	0.008545	
5.97	0.007935	0.019226	0.016785	0.023804	0.014648	0.010376	0.010071	0.009460	
5.98	0.008545	0.020752	0.014648	0.023193	0.014954	0.009155	0.013428	0.009766	
5.99	0.010986	0.017395	0.015259	0.020142	0.014343	0.011597	0.014648	0.010681	
6.00	0.008545	0.020447	0.011292	0.023193	0.015564	0.010986	0.010681	0.010986	
6.01	0.007019	0.018921	0.011292	0.021057	0.014038	0.010376	0.012512	0.006104	
6.02	0.008240	0.019836	0.011292	0.020142	0.013428	0.009766	0.007935	0.009155	
6.03	0.008850	0.018311	0.016174	0.025024	0.015259	0.012207	0.009155	0.010376	
6.04	0.009155	0.019226	0.014954	0.022583	0.015564	0.008240	0.010376	0.009155	
6.05	0.007019	0.018921	0.011597	0.022888	0.013733	0.010986	0.010376	0.010681	
6.06	0.010376	0.019531	0.014648	0.024719	0.014954	0.012207	0.011292	0.010071	
6.07	0.009460	0.013733	0.012512	0.021667	0.014648	0.012512	0.009155	0.009155	
6.08	0.009766	0.019226	0.013428	0.022888	0.017090	0.010986	0.011597	0.010376	
6.09	0.007019	0.023193	0.012207	0.023499	0.013123	0.010376	0.008240	0.008240	
6.10	0.009155	0.017395	0.012817	0.020447	0.016479	0.015564	0.010986	0.010071	
6.11	0.010376	0.018616	0.013123	0.022888	0.014648	0.011292	0.013123	0.009766	
6.12	0.005493	0.023193	0.016479	0.021362	0.015259	0.011292	0.008545	0.014648	
6.13	0.007324	0.017090	0.014038	0.022888	0.013733	0.010681	0.010986	0.010376	
6.14	0.007935	0.020142	0.013428	0.019836	0.016479	0.012207	0.010071	0.013123	
6.15	0.007324	0.020752	0.013428	0.021362	0.015869	0.011597	0.010376	0.009766	
6.16	0.007935	0.019531	0.015259	0.023804	0.014954	0.011902	0.012817	0.010986	
6.17	0.004883	0.019531	0.013428	0.022888	0.015564	0.010986	0.011902	0.008850	
6.18	0.010071	0.018616	0.014038	0.025024	0.014038	0.007629	0.013428	0.009766	
6.19	0.006714	0.021973	0.014038	0.019836	0.018005	0.011597	0.011292	0.012817	
6.20	0.006409	0.021362	0.013428	0.023193	0.012512	0.012512	0.009460	0.012207	
6.21	0.011597	0.019226	0.013428	0.024109	0.014648	0.009766	0.010681	0.008545	
6.22	0.009766	0.022583	0.014343	0.027161	0.015564	0.011597	0.012817	0.009460	
6.23	0.006714	0.021667	0.014954	0.019836	0.017090	0.009460	0.010986	0.009155	
6.24	0.007629	0.020142	0.012817	0.021667	0.013733	0.015259	0.013123	0.011902	
6.25	0.010986	0.018311	0.009766	0.022888	0.014648	0.008850	0.011902	0.010986	
6.26	0.007019	0.017700	0.013428	0.023193	0.013733	0.009460	0.007935	0.008545	
6.27	0.005493	0.018005	0.014343	0.023193	0.018921	0.007935	0.010681	0.011292	
6.28	0.006409	0.023804	0.016479	0.023499	0.016479	0.012817	0.009155	0.013428	
6.29	0.010681	0.018311	0.010071	0.022583	0.014648	0.012207	0.014343	0.011597	
6.30	0.009460	0.022583	0.015564	0.021973	0.017090	0.009766	0.010986	0.010986	
6.31	0.013733	0.019836	0.013123	0.023193	0.014648	0.013123	0.011597	0.010376	
6.32	0.007324	0.017700	0.014038	0.023499	0.015869	0.013428	0.012817	0.013733	
6.33	0.007935	0.020447	0.014038	0.020447	0.014343	0.010986	0.010071	0.012207	
6.34	0.007324	0.018311	0.010071	0.024719	0.017395	0.007324	0.010986	0.011902	
6.35	0.007324	0.018616	0.014038	0.021362	0.019531	0.012817	0.008850	0.013733	
6.36	0.007324	0.018311	0.015564	0.024719	0.010681	0.011902	0.008545	0.009155	
6.37	0.007629	0.019226	0.011292	0.026855	0.015869	0.011292	0.013733	0.011902	
6.38	0.010986	0.023499	0.010986	0.020447	0.016479	0.011597	0.012817	0.011597	
6.39	0.009155	0.018921	0.015564	0.021973	0.016479	0.009155	0.012207	0.010986	
6.40	0.007629	0.018921	0.013428	0.020752	0.015869	0.014648	0.011292	0.010376	
6.41	0.008545	0.020752	0.012207	0.027161	0.011292	0.009766	0.012512	0.006714	
6.42	0.010986	0.018311	0.010986	0.021973	0.015259	0.005493	0.013428	0.010681	
6.43	0.009155	0.020142	0.013428	0.021973	0.019531	0.010376	0.013123	0.012512	
6.44	0.005188	0.020447	0.009460	0.021362	0.012817	0.011902	0.007935	0.006104	
6.45	0.009766	0.018311	0.013428	0.024719	0.015869	0.011292	0.012817	0.009155	
6.46	0.005188	0.021973	0.017090	0.025635	0.017090	0.009766	0.009460	0.010071	
6.47	0.008545	0.017090	0.015259	0.023193	0.015869	0.009155	0.013733	0.014038	
6.48	0.008545	0.024719	0.017090	0.022278	0.018921	0.014648	0.009766	0.014954	
6.49	0.005798	0.016479	0.011902	0.021057	0.014648	0.011292	0.012512	0.008850	
6.50	0.011597	0.020752	0.015259	0.022888	0.015564	0.014954	0.010071	0.011597	
6.51	0.010376	0.019226	0.014038	0.020752	0.013733	0.010376	0.009460	0.007935	
6.52	0.009460	0.019836	0.015869	0.023499	0.016174	0.011292	0.012207	0.012207	
6.53	0.010071	0.017700	0.015564	0.023193	0.014648	0.014038	0.010986	0.008850	
6.54	0.009766	0.020752	0.012817	0.021057	0.014343	0.009766	0.008545	0.007629	
6.55	0.007629	0.021362	0.011597	0.021362	0.014648	0.010986	0.010681	0.012512	
6.56	0.008545	0.023193	0.013428	0.019531	0.017090	0.013123	0.011597	0.015259	
6.57	0.007935	0.020142	0.015869	0.028687	0.011597	0.014038	0.010376	0.011292	
6.58	0.009766	0.019531	0.011292	0.025635	0.014648	0.011597	0.011597	0.008240	
6.59	0.007935	0.022278	0.012817	0.021667	0.018311	0.010376	0.011902	0.010681	
6.60	0.003967	0.020142	0.013123	0.019226	0.014954	0.013733	0.008545	0.011292	
6.61	0.010376	0.021057	0.014648	0.019836	0.015259	0.011292	0.010376	0.012512	
6.62	0.009155	0.017395	0.012207	0.021667	0.012512	0.010681	0.009460	0.010376	
6.63	0.005188	0.020752	0.012512	0.022888	0.015564	0.008240	0.012817	0.012207	
6.64	0.005188	0.022888	0.012512	0.021362	0.017700	0.011902	0.009460	0.011292	
6.65	0.007324	0.017700	0.014648	0.023804	0.014343	0.011597	0.009766	0.009155	
6.66	0.011597	0.021973	0.010986	0.024719	0.017395	0.007935	0.010071	0.011597	
6.67	0.007935	0.026245	0.014343	0.022278	0.017090	0.010376	0.008545	0.010681	
6.68	0.007935	0.020142	0.012817	0.019531	0.014648	0.009460	0.011292	0.009460	
6.69	0.010681	0.019531	0.016785	0.023193	0.013733	0.012817	0.014648	0.009460	
6.70	0.007629	0.019836	0.012817	0.025024	0.013733	0.011292	0.010986	0.009155	
6.71	0.010681	0.022583	0.012512	0.027161	0.017090	0.012512	0.009766	0.012207	
6.72	0.010681	0.021057	0.014038	0.022888	0.014648	0.014343	0.012207	0.012817	
6.73	0.008545	0.017395	0.010986	0.019226	0.015564	0.010376	0.012207	0.007324	
6.74	0.010986	0.021973	0.011902	0.023804	0.012207	0.013733	0.010681	0.010986	
6.75	0.011902	0.020447	0.013428	0.021973	0.014038	0.010376	0.012817	0.011292	
6.76	0.009155	0.021362	0.015869	0.019836	0.014038	0.012512	0.006104	0.010986	
6.77	0.008545	0.021057	0.010986	0.024414	0.015564	0.012817	0.010376	0.006714	
6.78	0.007935	0.020142	0.012207	0.020142	0.018616	0.009766	0.010681	0.012207	
6.79	0.007019	0.017395	0.012817	0.023193	0.015869	0.010986	0.010986	0.013428	
6.80	0.010986	0.019836	0.013428	0.023193	0.014648	0.010376	0.010681	0.007019	
6.81	0.009460	0.020142	0.012207	0.023804	0.013733	0.009766	0.012207	0.009155	
6.82	0.010071	0.022583	0.016174	0.020752	0.015259	0.009460	0.010376	0.009766	
6.83	0.009766	0.016479	0.016479	0.023193	0.015564	0.011597	0.009460	0.010376	
6.84	0.007629	0.020447	0.010986	0.020752	0.015564	0.010986	0.014038	0.010986	
6.85	0.007324	0.020752	0.012817	0.024414	0.014954	0.010376	0.012207	0.008545	
6.86	0.009460	0.021057	0.010986	0.019836	0.015259	0.007935	0.011597	0.011902	
6.87	0.006104	0.021057	0.011292	0.019226	0.016785	0.010986	0.010071	0.009766	
6.88	0.008240	0.018616	0.014954	0.021973	0.013428	0.009460	0.012207	0.012207	
6.89	0.006714	0.019836	0.015869	0.027161	0.018616	0.010071	0.012207	0.014954	
6.90	0.009460	0.018311	0.009460	0.022888	0.019531	0.014648	0.008240	0.010376	
6.91	0.014038	0.021667	0.010681	0.019531	0.010986	0.016479	0.013428	0.010071	
6.92	0.009155	0.025024	0.011597	0.018005	0.014343	0.005188	0.012207	0.006714	
6.93	0.008240	0.025024	0.017090	0.024719	0.013428	0.009155	0.014648	0.010376	
6.94	0.008240	0.021973	0.017395	0.024109	0.015259	0.009155	0.013733	0.011292	
6.95	0.009460	0.018921	0.019531	0.025940	0.017090	0.015564	0.011597	0.009766	
6.96	0.009155	0.022583	0.008850	0.023804	0.016479	0.011902	0.006714	0.008240	
6.97	0.009155	0.018921	0.012207	0.019531	0.012512	0.011902	0.012817	0.011292	
6.98	0.007324	0.025024	0.013123	0.020447	0.017090	0.010986	0.012512	0.010376	
6.99	0.008545	0.018921	0.018616	0.020142	0.018616	0.008850	0.008545	0.009155	
7.00	0.006409	0.015869	0.017395	0.023499	0.014648	0.009766	0.008240	0.008850	
7.01	0.012512	0.021362	0.017090	0.027771	0.015259	0.011292	0.011597	0.010071	
7.02	0.005798	0.020142	0.013428	0.021973	0.017090	0.011597	0.009155	0.011292	
7.03	0.006104	0.016174	0.012207	0.020752	0.014038	0.012207	0.009155	0.011902	
7.04	0.012207	0.018311	0.015564	0.018311	0.013428	0.010986	0.012207	0.010986	
7.05	0.009460	0.018616	0.016479	0.021973	0.011902	0.009766	0.011597	0.010376	
7.06	0.008850	0.020447	0.014648	0.023804	0.018311	0.011902	0.010681	0.012207	
7.07	0.006409	0.020142	0.014954	0.023193	0.016174	0.009460	0.008545	0.012512	
7.08	0.007935	0.021667	0.014954	0.022583	0.013428	0.014343	0.009766	0.009155	
7.09	0.009766	0.021362	0.012817	0.024414	0.015869	0.010986	0.011597	0.010986	
7.10	0.008545	0.021667	0.010986	0.020752	0.014954	0.012817	0.010071	0.008850	
7.11	0.009766	0.017700	0.016479	0.019836	0.017395	0.009155	0.010986	0.010071	
7.12	0.009766	0.022278	0.015869	0.026550	0.010986	0.011597	0.011292	0.008240	
7.13	0.009155	0.018311	0.013733	0.025024	0.014648	0.008240	0.011597	0.007629	
7.14	0.005493	0.021973	0.017395	0.019531	0.019531	0.010986	0.009766	0.010986	
7.15	0.006714	0.022888	0.012817	0.019531	0.014038	0.013123	0.009155	0.009766	
7.16	0.009155	0.017090	0.012512	0.021057	0.017090	0.006714	0.010681	0.012207	
7.17	0.008850	0.019531	0.013123	0.023193	0.014343	0.011292	0.009155	0.010681	
7.18	0.006714	0.018921	0.013733	0.021973	0.014954	0.010376	0.008850	0.009460	
7.19	0.007324	0.016785	0.016785	0.021973	0.014648	0.012817	0.010986	0.010071	
7.20	0.007019	0.018921	0.014038	0.023193	0.014038	0.013428	0.011597	0.007935	
7.21	0.007019	0.022278	0.014648	0.020142	0.014648	0.011597	0.010986	0.009460	
7.22	0.007019	0.018921	0.013428	0.020447	0.010376	0.012817	0.012817	0.010071	
7.23	0.011292	0.020752	0.013733	0.023193	0.015259	0.008545	0.010681	0.008545	
7.24	0.010376	0.019836	0.012817	0.022888	0.012512	0.012817	0.011597	0.009155	
7.25	0.008850	0.021362	0.013428	0.023499	0.017090	0.007935	0.011292	0.012207	
7.26	0.006409	0.019836	0.014648	0.021057	0.014038	0.010681	0.014038	0.009766	
7.27	0.009460	0.022278	0.014648	0.021057	0.018311	0.013123	0.011902	0.008850	
7.28	0.010376	0.018311	0.014648	0.023499	0.016479	0.013123	0.010681	0.007935	
7.29	0.008850	0.021973	0.012512	0.022888	0.011902	0.013123	0.010986	0.011292	
7.30	0.010071	0.020447	0.011292	0.025330	0.013428	0.010376	0.010376	0.005798	
7.31	0.008240	0.021973	0.011292	0.020142	0.012817	0.011902	0.014343	0.006714	
7.32	0.005188	0.019226	0.016785	0.022888	0.016479	0.009155	0.009155	0.011597	
7.33	0.004578	0.018921	0.014343	0.024719	0.016479	0.013123	0.010071	0.014038	
7.34	0.013428	0.018311	0.012207	0.023804	0.012817	0.013428	0.011902	0.007019	
7.35	0.010681	0.021362	0.012207	0.024109	0.018311	0.014038	0.009460	0.011292	
7.36	0.005188	0.018005	0.008240	0.020752	0.011902	0.009460	0.007935	0.010376	
7.37	0.012207	0.022278	0.015259	0.020142	0.014954	0.010681	0.012207	0.012817	
7.38	0.012817	0.019836	0.016479	0.019836	0.013428	0.011902	0.013428	0.010071	
7.39	0.005798	0.020752	0.014038	0.027771	0.016479	0.008240	0.011902	0.011597	
7.40	0.008850	0.015869	0.008850	0.024109	0.015259	0.010986	0.010986	0.009155	
7.41	0.009766	0.021973	0.015869	0.022583	0.017090	0.012512	0.012817	0.011597	
7.42	0.004883	0.022278	0.010681	0.019226	0.018005	0.012817	0.011292	0.008850	
7.43	0.007629	0.019836	0.012207	0.023193	0.015564	0.012817	0.011902	0.013123	
7.44	0.011597	0.020752	0.015564	0.023193	0.014954	0.011292	0.011902	0.008545	
7.45	0.009155	0.017090	0.014343	0.021362	0.011902	0.011292	0.013733	0.010376	
7.46	0.007629	0.020447	0.014038	0.024719	0.014954	0.013123	0.011902	0.011292	
7.47	0.011292	0.020752	0.010986	0.025024	0.014343	0.011597	0.009766	0.011292	
7.48	0.008545	0.018921	0.010376	0.025024	0.015869	0.013428	0.010376	0.010681	
7.49	0.006104	0.020142	0.014343	0.021667	0.010681	0.011597	0.009460	0.009766	
7.50	0.007629	0.022583	0.012207	0.021057	0.014343	0.011902	0.006409	0.010681	
7.51	0.007324	0.018616	0.014954	0.019531	0.016174	0.011292	0.010986	0.012207	
7.52	0.008240	0.017700	0.015564	0.022583	0.014648	0.011292	0.005798	0.010071	
7.53	0.009155	0.021973	0.013733	0.021362	0.009460	0.012207	0.008545	0.012207	
7.54	0.009460	0.022583	0.014648	0.021667	0.015259	0.012207	0.010071	0.010986	
7.55	0.006104	0.020752	0.011292	0.021057	0.013428	0.010681	0.011597	0.010376	
7.56	0.008850	0.017700	0.012817	0.022888	0.014648	0.010986	0.013123	0.017700	
7.57	0.008850	0.023193	0.013428	0.022583	0.014038	0.010681	0.011597	0.011597	
7.58	0.009460	0.020447	0.013428	0.023804	0.015564	0.009460	0.013733	0.013428	
7.59	0.005493	0.017090	0.015259	0.022583	0.015869	0.010071	0.012207	0.011292	
7.60	0.008850	0.020752	0.016479	0.022888	0.015259	0.012207	0.012817	0.010681	
7.61	0.006714	0.022888	0.015869	0.021973	0.016174	0.013428	0.012207	0.009460	
7.62	0.008240	0.023499	0.014038	0.021973	0.015259	0.014954	0.008850	0.010681	
7.63	0.007629	0.022888	0.014343	0.021057	0.015564	0.012207	0.011902	0.006714	
7.64	0.010986	0.017090	0.011292	0.021057	0.012207	0.013123	0.012207	0.009155	
7.65	0.009766	0.022278	0.017090	0.023499	0.015869	0.015564	0.012512	0.009766	
7.66	0.009766	0.017395	0.011292	0.021057	0.017700	0.008545	0.010071	0.008545	
7.67	0.008545	0.017700	0.013733	0.024109	0.015259	0.011902	0.011597	0.009155	
7.68	0.009460	0.022583	0.014648	0.023804	0.011597	0.011292	0.011597	0.010071	
7.69	0.008850	0.018616	0.012512	0.022278	0.013123	0.012207	0.011902	0.010376	
7.70	0.008545	0.021973	0.012512	0.026550	0.016479	0.010986	0.011902	0.008240	
7.71	0.009460	0.019226	0.012512	0.023804	0.012817	0.013428	0.006714	0.012817	
7.72	0.011597	0.023499	-0.005493	0.018311	0.165100	0.093384	-0.052185	0.243835	
7.73	0.021057	0.033264	-0.033569	0.088196	0.647278	0.117493	0.042114	0.454102	
7.74	-0.019226	-0.123291	-0.184021	0.014038	0.657959	0.060120	-0.109253	0.499573	
7.75	0.256653	0.090942	-0.364990	-0.161133	0.471497	0.135193	0.054626	0.453186	
7.76	0.097656	0.076599	-0.319214	-0.146179	0.543213	0.048523	-0.009155	0.458374	
7.77	0.027161	-0.008240	-0.211182	-0.087891	0.480347	0.063782	0.021973	0.510864	
7.78	0.117493	0.061035	-0.213318	-0.082703	0.449219	0.096741	0.126343	0.529785	
7.79	0.035400	-0.068970	-0.318604	-0.097961	0.386963	0.054626	0.207825	0.634766	
7.80	0.011292	-0.155029	-0.431519	-0.147095	0.350037	0.021362	0.264893	0.746765	
7.81	0.025024	-0.113220	-0.387268	-0.151672	0.347290	-0.008545	0.279541	0.785522	
7.82	0.019836	-0.094299	-0.357361	-0.126343	0.332031	-0.014343	0.300293	0.804749	
7.83	0.011597	-0.095825	-0.320740	-0.100403	0.320129	-0.019836	0.305481	0.798340	
7.84	-0.009766	-0.073547	-0.262451	-0.085754	0.298767	-0.040588	0.299683	0.785217	
7.85	-0.010376	-0.061340	-0.226440	-0.070190	0.265808	-0.059509	0.306396	0.782471	
7.86	-0.001221	-0.042725	-0.185242	-0.057373	0.231323	-0.079651	0.311584	0.772705	
7.87	0.001526	-0.032654	-0.157776	-0.036926	0.195007	-0.090332	0.327759	0.755005	
7.88	-0.004272	-0.036926	-0.137024	-0.023193	0.143127	-0.108643	0.361023	0.746155	
7.89	-0.012512	-0.064392	-0.129700	-0.010681	0.081482	-0.128174	0.406494	0.735168	
7.90	-0.015259	-0.093689	-0.136719	-0.008545	0.015564	-0.145569	0.449219	0.726013	
7.91	-0.014648	-0.119019	-0.136414	0.001831	-0.045776	-0.171204	0.487366	0.716858	
7.92	-0.006409	-0.134888	-0.133362	0.001526	-0.092468	-0.201721	0.513306	0.722351	
7.93	0.006714	-0.133972	-0.119934	0.005188	-0.125122	-0.238037	0.527954	0.745544	
7.94	0.017395	-0.128174	-0.106506	-0.005188	-0.146179	-0.271912	0.542603	0.776672	
7.95	0.033875	-0.120850	-0.093689	-0.004883	-0.163269	-0.307617	0.554199	0.818481	
7.96	0.049133	-0.121765	-0.079346	0.000916	-0.174561	-0.339050	0.568542	0.853271	
7.97	0.058289	-0.122986	-0.060730	0.003357	-0.179138	-0.368652	0.581970	0.896606	
7.98	0.071411	-0.124207	-0.046082	0.006714	-0.180054	-0.395508	0.584717	0.936584	
7.99	0.084839	-0.122986	-0.011902	0.022278	-0.179749	-0.419312	0.592041	0.978699	
8.00	0.087280	-0.113831	0.029297	0.045776	-0.177307	-0.440674	0.603027	1.021423	
8.01	0.086975	-0.107117	0.074158	0.065002	-0.176697	-0.471497	0.621033	1.081238	
8.02	0.092163	-0.108643	0.111084	0.076294	-0.178223	-0.506897	0.648193	1.161194	
8.03	0.101624	-0.113831	0.134583	0.081482	-0.188599	-0.555115	0.690613	1.252747	
8.04	0.118103	-0.116882	0.158691	0.081177	-0.198059	-0.612488	0.736694	1.351624	
8.05	0.126953	-0.126038	0.185242	0.081482	-0.210571	-0.662842	0.769653	1.444702	
8.06	0.133972	-0.132446	0.225830	0.085144	-0.221558	-0.712280	0.813293	1.541138	
8.07	0.135193	-0.138245	0.262451	0.097351	-0.236816	-0.749512	0.855103	1.609192	
8.08	0.128479	-0.128174	0.314026	0.120850	-0.242920	-0.785522	0.887756	1.665955	
8.09	0.114441	-0.118713	0.372925	0.141296	-0.250854	-0.802917	0.901489	1.704407	
8.10	0.100403	-0.100403	0.423584	0.152893	-0.259399	-0.811768	0.915527	1.715393	
8.11	0.082703	-0.079956	0.482483	0.179443	-0.260620	-0.817261	0.911865	1.705322	
8.12	0.059509	-0.061951	0.518188	0.199890	-0.258789	-0.799255	0.897522	1.664734	
8.13	0.029297	-0.030212	0.575256	0.230103	-0.244751	-0.761414	0.850525	1.592407	
8.14	0.003662	-0.008240	0.602417	0.238953	-0.232239	-0.709534	0.795898	1.489563	
8.15	-0.010986	0.025635	0.584106	0.220032	-0.206604	-0.619507	0.697937	1.305847	
8.16	-0.039673	0.083008	0.593567	0.201111	-0.164185	-0.512085	0.565186	1.053467	
8.17	-0.063782	0.121765	0.542908	0.160522	-0.113525	-0.370483	0.404358	0.765076	
8.18	-0.040588	0.131836	0.397949	0.055847	-0.062561	-0.239868	0.248108	0.455322	
8.19	-0.037537	0.113831	0.284729	-0.016479	-0.035095	-0.181274	0.156555	0.302429	
8.20	-0.020447	0.120239	0.209656	-0.036011	-0.005188	-0.100708	0.105286	0.186462	
8.21	-0.001831	0.068970	0.113525	-0.016785	0.007324	-0.051575	0.065308	0.083618	
8.22	0.020752	0.002136	0.044861	-0.015259	0.000610	-0.036011	0.048218	0.049744	
8.23	0.029602	0.002441	0.030212	-0.016479	0.027161	0.012817	0.014648	0.007324	
8.24	0.024414	0.007629	0.035400	-0.025635	0.014038	-0.006104	0.019226	-0.001831	
8.25	0.022583	0.006104	0.049744	-0.008240	0.023499	-0.003357	0.030823	0.006714	
8.26	0.021057	0.004578	0.054932	0.001526	0.027161	0.000305	0.021667	0.003662	
8.27	0.028992	-0.000305	0.047302	-0.004272	0.025940	0.009155	0.018616	0.008545	
8.28	0.028381	0.004883	0.038147	-0.013733	0.024109	0.004578	0.014038	0.000000	
8.29	0.022278	-0.001221	0.041504	-0.014954	0.021057	0.001526	0.018616	0.003967	
8.30	0.026245	0.000916	0.047913	-0.007629	0.020142	-0.001221	0.022278	0.005188	
8.31	0.024109	0.000305	0.047302	-0.005493	0.021667	0.000916	0.022583	0.001831	
8.32	0.024719	0.001831	0.048218	-0.005188	0.026855	0.005798	0.019836	0.003662	
8.33	0.025940	-0.000916	0.044556	-0.007629	0.021667	0.004578	0.013123	0.002747	
8.34	0.028687	0.003967	0.041504	-0.009155	0.025024	0.006409	0.019836	0.003357	
8.35	0.025024	0.006409	0.043945	-0.009766	0.021667	-0.000305	0.021667	0.004272	
8.36	0.021973	0.003357	0.042725	-0.009155	0.025024	0.000610	0.021362	0.006104	
8.37	0.024109	0.004578	0.049438	-0.008240	0.022583	0.002441	0.020142	0.002441	
8.38	0.026245	0.003967	0.046692	-0.007019	0.020447	0.004883	0.018311	0.003357	
8.39	0.023804	-0.002136	0.042114	-0.007019	0.024109	0.002747	0.018921	0.003357	
8.40	0.025330	0.003967	0.043335	-0.010681	0.023193	0.002441	0.019226	0.004272	
8.41	0.024109	0.007935	0.043945	-0.008850	0.025330	0.002136	0.018311	0.003357	
8.42	0.025024	0.001526	0.046692	-0.006714	0.024719	0.001831	0.020752	0.004272	
8.43	0.025330	0.002747	0.042419	-0.005188	0.023499	0.004272	0.018005	0.001526	
8.44	0.025635	0.002136	0.045166	-0.004272	0.025330	0.002747	0.020142	0.001526	
8.45	0.028076	0.000610	0.042419	-0.007019	0.025024	0.002747	0.021973	0.003357	
8.46	0.024719	0.000916	0.041809	-0.011292	0.023804	0.000610	0.020447	0.000305	
8.47	0.025330	0.000000	0.044556	-0.011902	0.027771	0.005493	0.019531	0.005188	
8.48	0.024719	0.003662	0.047913	-0.008240	0.018311	0.002136	0.018616	0.000916	
8.49	0.025024	-0.000305	0.043945	-0.006104	0.023193	0.002441	0.020752	0.000916	
8.50	0.025635	0.000000	0.044556	-0.005798	0.022583	-0.001526	0.019226	0.002136	
8.51	0.023193	0.004883	0.046082	-0.008850	0.026245	0.001526	0.019226	0.004578	
8.52	0.026245	0.002747	0.046387	-0.010376	0.023499	0.002441	0.017090	0.005798	
8.53	0.024414	0.000916	0.042725	-0.006104	0.022583	0.004272	0.018921	0.001526	
8.54	0.028992	0.001831	0.046082	-0.009766	0.025635	0.001526	0.019836	0.002441	
8.55	0.024109	0.006714	0.044861	-0.013123	0.024414	0.002747	0.019836	0.003967	
