DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 25.11.2016, 10:33:57
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
150.47	0.075073	0.092773	0.001526	0.037537	0.032043	-0.010986	-0.028076	0.049438	
150.48	0.072937	0.092468	-0.000305	0.037842	0.030518	-0.012817	-0.028687	0.050049	
150.49	0.073853	0.093689	0.003052	0.037231	0.034790	-0.008850	-0.027161	0.048218	
150.50	0.071106	0.092468	0.002136	0.035400	0.031738	-0.010986	-0.029297	0.050049	
150.51	0.070190	0.092468	0.002136	0.039368	0.028076	-0.010071	-0.027161	0.049744	
150.52	0.071716	0.092773	0.005188	0.036621	0.031128	-0.009155	-0.025940	0.049744	
150.53	0.074463	0.092773	-0.000610	0.035706	0.031433	-0.014954	-0.025940	0.050049	
150.54	0.073547	0.093384	0.000610	0.038452	0.030212	-0.011597	-0.029907	0.050659	
150.55	0.073547	0.092163	0.001831	0.037842	0.035095	-0.013123	-0.029602	0.046387	
150.56	0.075378	0.094604	-0.001831	0.039368	0.030518	-0.010681	-0.028687	0.048828	
150.57	0.072937	0.095215	0.001526	0.038452	0.033264	-0.010681	-0.028687	0.046692	
150.58	0.072021	0.092468	0.003967	0.039673	0.030518	-0.014343	-0.028992	0.049744	
150.59	0.072327	0.092163	0.006714	0.036926	0.032959	-0.012512	-0.029602	0.046997	
150.60	0.073547	0.093994	0.000305	0.035706	0.032959	-0.012207	-0.026855	0.047302	
150.61	0.069580	0.091553	0.006104	0.038757	0.032043	-0.011292	-0.027466	0.047302	
150.62	0.071106	0.090637	0.000916	0.039063	0.033569	-0.013123	-0.026550	0.047913	
150.63	0.071106	0.091553	0.006104	0.036011	0.038147	-0.011292	-0.029602	0.048828	
150.64	0.074158	0.095520	-0.001221	0.039673	0.033569	-0.010986	-0.028687	0.051270	
150.65	0.071106	0.091248	0.000000	0.037842	0.032043	-0.008545	-0.028687	0.045166	
150.66	0.076599	0.093384	0.002136	0.036011	0.031738	-0.011292	-0.026245	0.046692	
150.67	0.073242	0.091248	-0.000305	0.036926	0.033875	-0.012512	-0.026550	0.050049	
150.68	0.072327	0.090637	0.002747	0.037231	0.031128	-0.007935	-0.027771	0.048523	
150.69	0.072327	0.090637	0.004883	0.038452	0.031433	-0.011597	-0.027771	0.050659	
150.70	0.073853	0.091858	-0.001831	0.036621	0.033264	-0.012207	-0.027161	0.048523	
150.71	0.073242	0.092773	0.000916	0.035400	0.034180	-0.012512	-0.028076	0.047302	
150.72	0.076294	0.090942	0.000000	0.035706	0.033875	-0.011902	-0.029602	0.048218	
150.73	0.072021	0.092773	0.001526	0.037231	0.033264	-0.010071	-0.029297	0.046997	
150.74	0.072327	0.092163	0.000916	0.039063	0.030212	-0.008545	-0.025635	0.047302	
150.75	0.074768	0.093384	0.000610	0.036011	0.034180	-0.011597	-0.031738	0.048828	
150.76	0.074463	0.095520	0.003967	0.036011	0.034485	-0.014343	-0.027466	0.049133	
150.77	0.074158	0.092468	0.000610	0.040588	0.028992	-0.012512	-0.028076	0.048218	
150.78	0.075378	0.098267	0.000916	0.037231	0.035706	-0.011902	-0.029602	0.049133	
150.79	0.073853	0.093994	0.001831	0.041809	0.028992	-0.011902	-0.030518	0.049133	
150.80	0.075073	0.093384	0.000916	0.036926	0.033875	-0.010986	-0.028687	0.048218	
150.81	0.072632	0.094299	0.004272	0.041199	0.031738	-0.010986	-0.029907	0.048523	
150.82	0.069580	0.093994	0.005493	0.040588	0.030823	-0.010376	-0.024719	0.047913	
150.83	0.070190	0.092163	0.003052	0.036621	0.029907	-0.012512	-0.025940	0.046692	
150.84	0.072021	0.093994	0.007629	0.037537	0.034485	-0.011292	-0.028381	0.046387	
150.85	0.072937	0.095520	0.003662	0.036621	0.032043	-0.011597	-0.027771	0.049438	
150.86	0.072937	0.093689	0.005493	0.038452	0.033875	-0.009460	-0.029297	0.047607	
150.87	0.073242	0.095215	0.000305	0.037842	0.036316	-0.011597	-0.028381	0.046387	
150.88	0.074463	0.092468	0.000916	0.036926	0.031738	-0.010986	-0.028076	0.048523	
150.89	0.073242	0.094299	0.004272	0.034485	0.033569	-0.010681	-0.028687	0.045471	
150.90	0.073853	0.090332	0.005188	0.036316	0.033569	-0.010681	-0.025940	0.050049	
150.91	0.072632	0.092773	0.004578	0.038452	0.032959	-0.010071	-0.027161	0.046082	
150.92	0.072021	0.094910	0.002136	0.034790	0.034180	-0.010071	-0.026855	0.048218	
150.93	0.072937	0.092773	0.004272	0.036621	0.035400	-0.008850	-0.026550	0.046387	
150.94	0.069885	0.097046	0.004272	0.037842	0.031433	-0.011292	-0.026550	0.049133	
150.95	0.071411	0.093384	0.003662	0.036621	0.032654	-0.009460	-0.027466	0.046387	
150.96	0.073242	0.093994	0.002441	0.036011	0.033569	-0.011597	-0.026550	0.045776	
150.97	0.072021	0.096741	0.003967	0.038147	0.031128	-0.011597	-0.027466	0.049438	
150.98	0.072937	0.090942	0.003967	0.035400	0.029602	-0.010986	-0.027466	0.047302	
150.99	0.073853	0.091553	0.002441	0.039673	0.032043	-0.012817	-0.026855	0.049133	
151.00	0.073853	0.093384	0.004578	0.034790	0.031128	-0.011597	-0.026855	0.048523	
151.01	0.071716	0.094910	0.003052	0.037842	0.032654	-0.010071	-0.029297	0.048828	
151.02	0.072937	0.091858	0.001831	0.039673	0.031738	-0.011292	-0.027771	0.046997	
151.03	0.072632	0.093689	0.002441	0.036316	0.035400	-0.010986	-0.028687	0.048523	
151.04	0.071716	0.097961	0.003052	0.037231	0.031738	-0.010681	-0.030518	0.046997	
151.05	0.074463	0.091553	0.003357	0.037537	0.029907	-0.010681	-0.026550	0.046082	
151.06	0.072021	0.093994	0.000000	0.036316	0.033569	-0.010681	-0.026855	0.046692	
151.07	0.072021	0.092773	0.002136	0.036011	0.034180	-0.009766	-0.026550	0.047302	
151.08	0.071411	0.091858	0.001526	0.036316	0.032043	-0.010681	-0.028076	0.047913	
151.09	0.070801	0.094604	0.001831	0.036011	0.036926	-0.012512	-0.029907	0.047913	
151.10	0.074768	0.091553	-0.000610	0.038147	0.031738	-0.013123	-0.027161	0.049438	
151.11	0.072937	0.092468	0.005493	0.037231	0.031738	-0.011597	-0.026245	0.048828	
151.12	0.072632	0.094910	0.003052	0.036621	0.033264	-0.011292	-0.028381	0.048523	
151.13	0.071411	0.093079	-0.000305	0.037842	0.033569	-0.010681	-0.027466	0.047607	
151.14	0.072937	0.097351	0.005188	0.036621	0.030518	-0.008850	-0.026550	0.046997	
151.15	0.072327	0.093689	0.000916	0.037537	0.029602	-0.012512	-0.028687	0.051575	
151.16	0.072632	0.092163	0.001831	0.039063	0.030212	-0.013733	-0.025024	0.048828	
151.17	0.074768	0.092163	0.002441	0.034790	0.032349	-0.010681	-0.025940	0.048523	
151.18	0.072937	0.094299	0.000610	0.037842	0.032654	-0.014343	-0.029297	0.047607	
151.19	0.072021	0.093384	0.002136	0.039673	0.034180	-0.016174	-0.028076	0.049744	
151.20	0.077209	0.094604	0.004578	0.040283	0.032043	-0.011292	-0.027771	0.047607	
151.21	0.075378	0.092773	0.003357	0.036316	0.033569	-0.012207	-0.028076	0.048218	
151.22	0.073853	0.091248	0.005798	0.036316	0.032654	-0.013733	-0.029297	0.048828	
151.23	0.073242	0.094910	0.002747	0.036926	0.030212	-0.010071	-0.028381	0.048523	
151.24	0.073853	0.098267	0.003357	0.037537	0.032959	-0.014038	-0.024719	0.049133	
151.25	0.075073	0.091553	0.001831	0.038147	0.029602	-0.011597	-0.025330	0.048828	
151.26	0.072021	0.092163	0.002747	0.034790	0.031128	-0.010071	-0.025940	0.047607	
151.27	0.072327	0.092773	0.002441	0.037842	0.032043	-0.013123	-0.028687	0.047607	
151.28	0.072937	0.093079	0.003052	0.036316	0.032349	-0.009766	-0.026855	0.045776	
151.29	0.071411	0.090332	0.001831	0.037231	0.032959	-0.011902	-0.028076	0.047607	
151.30	0.071106	0.090637	0.002441	0.036926	0.033569	-0.012512	-0.028687	0.049133	
151.31	0.073242	0.091248	0.005493	0.039673	0.032959	-0.014343	-0.027161	0.048523	
151.32	0.071411	0.092163	0.003357	0.038147	0.032043	-0.013428	-0.028381	0.046997	
151.33	0.072021	0.091553	0.002441	0.038757	0.034485	-0.010986	-0.027466	0.048828	
151.34	0.072327	0.090332	0.000610	0.041809	0.032959	-0.010986	-0.027466	0.051270	
151.35	0.070801	0.092773	0.000000	0.032959	0.032349	-0.011292	-0.029602	0.050964	
151.36	0.073242	0.094604	-0.000305	0.037231	0.032349	-0.013123	-0.025330	0.049133	
151.37	0.072327	0.095520	0.005798	0.038452	0.030823	-0.010071	-0.029297	0.050354	
151.38	0.073547	0.092773	0.002747	0.034180	0.034790	-0.011902	-0.029602	0.049438	
151.39	0.073242	0.093079	0.001526	0.034790	0.032349	-0.012512	-0.026245	0.050049	
151.40	0.075684	0.095520	0.001831	0.039063	0.033875	-0.014954	-0.028381	0.046997	
151.41	0.073547	0.091248	-0.000305	0.037537	0.031738	-0.013123	-0.029297	0.050049	
151.42	0.074463	0.093384	0.005493	0.035095	0.034485	-0.015259	-0.026550	0.046387	
151.43	0.074768	0.095215	0.002441	0.035400	0.033875	-0.011292	-0.028381	0.047913	
151.44	0.076599	0.096741	0.002747	0.035706	0.031433	-0.012817	-0.028992	0.048218	
151.45	0.072937	0.092468	0.005493	0.039673	0.032654	-0.012817	-0.027161	0.046082	
151.46	0.074463	0.094299	0.000610	0.040894	0.031738	-0.011597	-0.026550	0.046997	
151.47	0.073853	0.096741	0.005188	0.037537	0.032043	-0.012817	-0.028381	0.048218	
151.48	0.072021	0.090027	0.002441	0.039673	0.032043	-0.012207	-0.027161	0.047302	
151.49	0.074463	0.097046	0.003357	0.037537	0.033569	-0.012207	-0.028992	0.049133	
151.50	0.072937	0.094910	0.000916	0.035706	0.034485	-0.011902	-0.028992	0.047913	
151.51	0.071106	0.095215	0.002136	0.036926	0.034485	-0.009766	-0.028076	0.046387	
151.52	0.073242	0.094910	0.003357	0.034485	0.034485	-0.007935	-0.029602	0.049744	
151.53	0.072327	0.092163	0.002136	0.039368	0.032349	-0.010986	-0.025940	0.046997	
151.54	0.073853	0.095215	0.000610	0.036621	0.034790	-0.010681	-0.029297	0.048523	
151.55	0.072937	0.090637	0.002136	0.038147	0.035095	-0.012512	-0.028076	0.051880	
151.56	0.076294	0.089417	0.001831	0.037537	0.034485	-0.013733	-0.028076	0.049744	
151.57	0.072937	0.093384	-0.001221	0.036926	0.028687	-0.009460	-0.028076	0.049438	
151.58	0.072632	0.095520	0.000305	0.036316	0.032043	-0.007324	-0.030518	0.049438	
151.59	0.075989	0.096130	0.003967	0.040588	0.033264	-0.013733	-0.028076	0.046997	
151.60	0.074463	0.097046	0.002747	0.037537	0.031433	-0.008850	-0.028992	0.047302	
151.61	0.075073	0.094299	0.003357	0.038452	0.032349	-0.010376	-0.030212	0.047607	
151.62	0.073242	0.097351	0.003357	0.034180	0.030823	-0.012817	-0.026855	0.046692	
151.63	0.074768	0.093079	0.004578	0.036316	0.032349	-0.011292	-0.029297	0.047302	
151.64	0.076599	0.091248	0.002747	0.038757	0.034790	-0.013123	-0.028687	0.045776	
151.65	0.073242	0.093079	0.002136	0.034485	0.032959	-0.014343	-0.027466	0.047607	
151.66	0.074158	0.099487	0.002136	0.035400	0.033569	-0.011902	-0.029907	0.046692	
151.67	0.074463	0.094299	0.002441	0.038757	0.032349	-0.010071	-0.030212	0.047913	
151.68	0.074463	0.093079	0.002441	0.036621	0.033569	-0.011902	-0.029297	0.046082	
151.69	0.072021	0.092163	0.007324	0.037231	0.033875	-0.008850	-0.029602	0.046692	
151.70	0.073853	0.090637	0.000916	0.042419	0.031433	-0.013733	-0.027771	0.048828	
151.71	0.070496	0.091248	0.001831	0.039368	0.032043	-0.011292	-0.026855	0.048828	
151.72	0.072021	0.093384	0.002747	0.037537	0.032959	-0.010986	-0.025940	0.048218	
151.73	0.073242	0.093994	0.003052	0.038147	0.034180	-0.011597	-0.026550	0.048523	
151.74	0.073242	0.094299	0.004272	0.037231	0.032654	-0.008545	-0.026550	0.046082	
151.75	0.072632	0.097351	0.002136	0.035706	0.032349	-0.010986	-0.028992	0.049744	
151.76	0.071716	0.093994	0.000610	0.038147	0.031128	-0.012207	-0.026855	0.048523	
151.77	0.073853	0.091553	0.000916	0.035706	0.032349	-0.009460	-0.028687	0.049438	
151.78	0.075684	0.090942	0.005493	0.038452	0.035400	-0.013123	-0.024414	0.050049	
151.79	0.070496	0.093079	0.004578	0.036316	0.036011	-0.010986	-0.025940	0.049133	
151.80	0.073547	0.091858	-0.000305	0.036011	0.029907	-0.012512	-0.028687	0.048218	
151.81	0.076294	0.094604	0.003052	0.036621	0.032654	-0.010986	-0.026855	0.048828	
151.82	0.074768	0.093689	0.000000	0.035095	0.033875	-0.012207	-0.029297	0.047607	
151.83	0.073547	0.095520	0.005188	0.040588	0.031738	-0.010071	-0.025940	0.047607	
151.84	0.075684	0.094910	0.003662	0.036316	0.033569	-0.012512	-0.028076	0.050354	
151.85	0.075378	0.090332	0.003052	0.041199	0.033569	-0.013733	-0.027161	0.049744	
151.86	0.071106	0.094299	0.003357	0.038452	0.028687	-0.011902	-0.026245	0.048828	
151.87	0.072021	0.096741	0.004272	0.036926	0.030518	-0.012512	-0.028687	0.047302	
151.88	0.072937	0.097351	0.003662	0.035706	0.030518	-0.013123	-0.026855	0.047607	
151.89	0.070496	0.095215	0.001831	0.036621	0.031128	-0.011597	-0.025940	0.045471	
151.90	0.072327	0.096741	0.003662	0.039063	0.032349	-0.010681	-0.027161	0.046692	
151.91	0.073547	0.092468	0.008240	0.036316	0.032349	-0.011902	-0.026855	0.051270	
151.92	0.069580	0.092773	0.004578	0.036316	0.035400	-0.011902	-0.027161	0.046692	
151.93	0.070496	0.094604	0.002441	0.040588	0.033875	-0.007019	-0.028076	0.049133	
151.94	0.072632	0.092163	0.001526	0.036926	0.032043	-0.009460	-0.028992	0.049133	
151.95	0.072632	0.094299	0.000305	0.038757	0.035706	-0.013123	-0.026245	0.046997	
151.96	0.072327	0.093689	0.000610	0.038757	0.032654	-0.012817	-0.028076	0.046997	
151.97	0.073547	0.090027	-0.000916	0.039063	0.033264	-0.008850	-0.026245	0.046082	
151.98	0.071106	0.098267	0.003967	0.034790	0.032043	-0.010071	-0.026855	0.050049	
151.99	0.074158	0.093384	0.002747	0.039368	0.034180	-0.011902	-0.026245	0.048218	
152.00	0.072327	0.095215	0.003662	0.035095	0.029297	-0.010071	-0.027161	0.048523	
152.01	0.071106	0.092468	0.004272	0.038452	0.034485	-0.013123	-0.027771	0.048218	
152.02	0.071716	0.090027	0.003357	0.036316	0.031433	-0.012512	-0.026245	0.046997	
152.03	0.072632	0.091553	0.002747	0.038147	0.030518	-0.010681	-0.026245	0.047607	
152.04	0.073242	0.091858	0.000305	0.034180	0.034180	-0.010986	-0.029297	0.048523	
152.05	0.072021	0.092468	0.004883	0.038147	0.031738	-0.009460	-0.029602	0.046997	
152.06	0.071411	0.092773	0.002441	0.035706	0.031738	-0.011597	-0.027161	0.049133	
152.07	0.075378	0.091553	0.002441	0.037842	0.033264	-0.009460	-0.032043	0.051270	
152.08	0.075378	0.092773	0.001831	0.039063	0.030823	-0.013733	-0.026245	0.048828	
152.09	0.073853	0.095215	0.003662	0.037842	0.029907	-0.010986	-0.028076	0.046997	
152.10	0.070190	0.095215	0.004578	0.039673	0.032043	-0.012207	-0.029602	0.048828	
152.11	0.074463	0.094299	0.003357	0.037842	0.031738	-0.014038	-0.028687	0.049438	
152.12	0.072327	0.089722	0.005188	0.039063	0.035095	-0.013123	-0.025635	0.046692	
152.13	0.073853	0.091248	0.003662	0.037231	0.035400	-0.012207	-0.026550	0.048828	
152.14	0.070801	0.090942	0.002441	0.036621	0.033875	-0.012207	-0.027771	0.046692	
152.15	0.071716	0.092773	0.002441	0.040283	0.030518	-0.010681	-0.029602	0.047913	
152.16	0.071106	0.095215	0.002136	0.039063	0.032654	-0.012817	-0.027466	0.051270	
152.17	0.073547	0.094910	0.002747	0.035706	0.032349	-0.010681	-0.028992	0.046692	
152.18	0.068665	0.090942	0.005188	0.037231	0.029907	-0.009460	-0.028381	0.047913	
152.19	0.075378	0.095215	0.001526	0.035095	0.030212	-0.011292	-0.027466	0.048828	
152.20	0.070190	0.090942	-0.000916	0.037842	0.031433	-0.010071	-0.028076	0.046082	
152.21	0.071411	0.094604	0.000610	0.035706	0.031128	-0.009155	-0.028076	0.048218	
152.22	0.068970	0.095520	0.001526	0.037842	0.032959	-0.011292	-0.027161	0.050049	
152.23	0.070801	0.092163	-0.000916	0.039368	0.029297	-0.010986	-0.027161	0.047607	
152.24	0.073242	0.094299	-0.000916	0.037842	0.031433	-0.011902	-0.028381	0.051575	
152.25	0.070801	0.090332	0.003052	0.040894	0.030518	-0.015259	-0.027466	0.050659	
152.26	0.072632	0.094299	0.001526	0.040588	0.030823	-0.011292	-0.029907	0.049438	
152.27	0.072327	0.094299	0.001831	0.040283	0.036011	-0.014343	-0.029602	0.049438	
152.28	0.072327	0.093689	0.002136	0.040588	0.034180	-0.011902	-0.028992	0.048828	
152.29	0.073547	0.097351	0.002441	0.039063	0.029907	-0.012817	-0.028992	0.046692	
152.30	0.072632	0.096741	0.003967	0.040588	0.032349	-0.012817	-0.028076	0.046387	
152.31	0.070801	0.091248	0.003357	0.038757	0.031738	-0.009460	-0.027466	0.047607	
152.32	0.070801	0.092468	0.002441	0.034790	0.030212	-0.010681	-0.029907	0.046692	
152.33	0.072327	0.094299	0.005798	0.036926	0.032349	-0.011292	-0.028076	0.048218	
152.34	0.075073	0.091858	0.004272	0.038757	0.032349	-0.010986	-0.027771	0.051270	
152.35	0.070801	0.097046	0.000916	0.036926	0.034180	-0.010681	-0.028992	0.047302	
152.36	0.073547	0.097046	-0.002747	0.038452	0.032959	-0.010376	-0.028381	0.049133	
152.37	0.075378	0.090637	-0.001221	0.039673	0.032959	-0.010681	-0.027771	0.047607	
152.38	0.073242	0.093384	0.003052	0.038147	0.033875	-0.010071	-0.030212	0.050354	
152.39	0.071716	0.091858	-0.002441	0.036316	0.032654	-0.012207	-0.027771	0.047607	
152.40	0.073547	0.090332	0.000916	0.039368	0.032959	-0.012207	-0.025024	0.047302	
152.41	0.071106	0.093994	0.001831	0.037842	0.033264	-0.012512	-0.028076	0.049438	
152.42	0.072632	0.090942	0.003967	0.038147	0.033875	-0.012512	-0.027771	0.048523	
152.43	0.071716	0.094604	0.001831	0.036011	0.032349	-0.012207	-0.027466	0.049438	
152.44	0.071411	0.093994	0.003967	0.036621	0.033264	-0.010681	-0.031128	0.049133	
152.45	0.070801	0.092163	0.002441	0.037842	0.032349	-0.011902	-0.027771	0.049133	
152.46	0.073547	0.094910	0.002747	0.034790	0.032349	-0.011597	-0.025330	0.049133	
152.47	0.070801	0.096130	0.000916	0.038147	0.031433	-0.010986	-0.027466	0.047607	
152.48	0.070801	0.092773	0.003967	0.035706	0.032349	-0.013428	-0.028076	0.049133	
152.49	0.073547	0.097351	0.003052	0.036316	0.031738	-0.010376	-0.029602	0.048523	
152.50	0.073853	0.095215	-0.000305	0.039063	0.034790	-0.012512	-0.028381	0.049744	
152.51	0.075073	0.090332	0.003967	0.039368	0.033569	-0.015259	-0.027771	0.050964	
152.52	0.071716	0.091858	0.005493	0.038757	0.033569	-0.013733	-0.028076	0.048828	
152.53	0.073242	0.092468	0.002441	0.039063	0.033264	-0.012512	-0.026245	0.048828	
152.54	0.071106	0.092468	0.006104	0.036926	0.032959	-0.007629	-0.026855	0.047302	
152.55	0.072021	0.093689	0.006104	0.036316	0.032043	-0.013428	-0.025635	0.048218	
152.56	0.071411	0.094299	0.004272	0.038452	0.031128	-0.011902	-0.024719	0.049438	
152.57	0.073853	0.093689	0.005188	0.036316	0.033569	-0.010986	-0.025024	0.049133	
152.58	0.072327	0.091553	0.000305	0.037842	0.032959	-0.012817	-0.027161	0.048523	
152.59	0.071106	0.098267	-0.001526	0.036926	0.036316	-0.011597	-0.028381	0.048828	
152.60	0.076599	0.092468	-0.000305	0.037231	0.033569	-0.010986	-0.026855	0.047302	
152.61	0.071716	0.095520	0.003052	0.036316	0.034180	-0.013733	-0.028992	0.049438	
152.62	0.075684	0.093384	0.002441	0.036926	0.033569	-0.010376	-0.025940	0.048828	
152.63	0.072327	0.093079	0.001831	0.037842	0.030518	-0.011597	-0.026550	0.046997	
152.64	0.075073	0.090942	0.003967	0.033569	0.032043	-0.011292	-0.025635	0.048828	
152.65	0.072327	0.095215	0.003052	0.037231	0.032043	-0.013123	-0.026855	0.047607	
152.66	0.070496	0.092163	0.000916	0.037842	0.032959	-0.011292	-0.026245	0.047913	
152.67	0.072937	0.095215	-0.001221	0.035095	0.033569	-0.011292	-0.027771	0.047607	
152.68	0.071411	0.096130	0.003967	0.034485	0.031738	-0.011292	-0.027161	0.046082	
152.69	0.072632	0.094604	0.004272	0.038452	0.028381	-0.012512	-0.025024	0.048218	
152.70	0.071411	0.094910	0.005493	0.036621	0.030518	-0.011292	-0.027771	0.047302	
152.71	0.073547	0.096741	0.004272	0.037842	0.033264	-0.011902	-0.027161	0.048828	
152.72	0.073547	0.093994	0.004578	0.034790	0.030518	-0.011292	-0.028687	0.043945	
152.73	0.073547	0.093384	0.003052	0.036926	0.033569	-0.014343	-0.029297	0.047302	
152.74	0.072632	0.091248	0.005188	0.037231	0.029297	-0.010681	-0.029602	0.047913	
152.75	0.070190	0.091858	0.004883	0.037842	0.033264	-0.011597	-0.028381	0.048828	
152.76	0.073242	0.095520	0.002441	0.038452	0.034180	-0.013733	-0.027161	0.048218	
152.77	0.070801	0.091248	0.004272	0.037842	0.035400	-0.011902	-0.028076	0.046082	
152.78	0.071411	0.094604	0.006104	0.039673	0.035095	-0.010376	-0.028076	0.046997	
152.79	0.074463	0.095215	0.000000	0.040283	0.033264	-0.011902	-0.026550	0.047302	
152.80	0.073853	0.094910	0.002441	0.036926	0.031128	-0.012207	-0.026855	0.050049	
152.81	0.073242	0.092773	0.004578	0.038452	0.033264	-0.011597	-0.028076	0.050659	
152.82	0.069580	0.093689	0.002441	0.038452	0.032349	-0.011292	-0.022888	0.050049	
152.83	0.073242	0.092773	0.002136	0.036011	0.030823	-0.013123	-0.026245	0.048523	
152.84	0.072937	0.092468	0.000000	0.034180	0.032043	-0.011597	-0.030212	0.047913	
152.85	0.074463	0.093384	0.004578	0.035400	0.034180	-0.014038	-0.027771	0.050354	
152.86	0.071106	0.095520	0.003052	0.036621	0.028381	-0.011902	-0.027161	0.047913	
152.87	0.073242	0.093689	0.003357	0.033569	0.031433	-0.012817	-0.026855	0.049133	
152.88	0.072327	0.091553	0.005188	0.037537	0.030518	-0.014038	-0.026245	0.049438	
152.89	0.071716	0.093384	0.003357	0.035706	0.033264	-0.010681	-0.026855	0.046692	
152.90	0.073242	0.092468	0.001526	0.036926	0.032959	-0.015564	-0.025024	0.048828	
152.91	0.075684	0.093994	0.003662	0.038452	0.033569	-0.012512	-0.026245	0.046692	
152.92	0.075989	0.094604	0.006104	0.036316	0.031128	-0.014038	-0.025330	0.046997	
152.93	0.073853	0.093384	0.003357	0.036621	0.030518	-0.011597	-0.029907	0.048828	
152.94	0.073853	0.096741	0.003967	0.035095	0.032654	-0.010986	-0.030212	0.050354	
152.95	0.071716	0.094299	0.005188	0.038757	0.032959	-0.012207	-0.028381	0.047302	
152.96	0.073242	0.096130	0.003662	0.039063	0.035095	-0.011292	-0.028381	0.049744	
152.97	0.072021	0.091858	0.004578	0.036621	0.032959	-0.013428	-0.027161	0.048828	
152.98	0.072632	0.091858	0.003357	0.041199	0.036621	-0.012512	-0.028992	0.048218	
152.99	0.070496	0.091858	0.000000	0.039063	0.034180	-0.010986	-0.028076	0.048828	
153.00	0.075073	0.093384	0.003662	0.036316	0.030518	-0.009766	-0.024109	0.048218	
153.01	0.072327	0.092468	0.000000	0.035706	0.035706	-0.008545	-0.027161	0.047607	
153.02	0.074158	0.093689	0.001526	0.037231	0.035400	-0.010071	-0.027771	0.045471	
153.03	0.070190	0.090027	0.003357	0.036621	0.030518	-0.011902	-0.028992	0.048218	
153.04	0.073853	0.090332	0.000610	0.038452	0.031128	-0.009766	-0.026550	0.048523	
153.05	0.073547	0.091858	0.001831	0.036316	0.032349	-0.011597	-0.028381	0.049438	
153.06	0.074463	0.091858	0.000916	0.036316	0.034485	-0.013733	-0.027466	0.050049	
153.07	0.076599	0.093689	0.002441	0.038452	0.031433	-0.010071	-0.028381	0.048828	
153.08	0.072632	0.092773	0.006104	0.036926	0.034180	-0.015564	-0.028381	0.045471	
153.09	0.074768	0.092468	0.001831	0.035095	0.028076	-0.008545	-0.025635	0.048218	
153.10	0.072327	0.095215	0.000000	0.036926	0.032959	-0.012207	-0.029907	0.052490	
153.11	0.074158	0.092773	0.003052	0.038452	0.030823	-0.014648	-0.028076	0.049438	
153.12	0.072632	0.092163	0.004578	0.035400	0.031433	-0.011597	-0.028381	0.046692	
153.13	0.073853	0.093994	0.002441	0.040588	0.032043	-0.011292	-0.028992	0.047607	
153.14	0.071106	0.091248	0.005493	0.037842	0.030212	-0.011292	-0.028076	0.048828	
153.15	0.071106	0.093994	0.003662	0.035400	0.032349	-0.006714	-0.028381	0.046387	
153.16	0.074158	0.094910	0.001526	0.039063	0.032654	-0.014648	-0.027161	0.047302	
153.17	0.074463	0.090637	0.002441	0.038452	0.031128	-0.012207	-0.027161	0.048218	
153.18	0.072632	0.091858	0.002747	0.038757	0.029907	-0.011597	-0.027771	0.049438	
153.19	0.071411	0.092773	0.003967	0.042419	0.032043	-0.010071	-0.026245	0.049744	
153.20	0.071716	0.092163	0.003052	0.037537	0.032349	-0.012207	-0.025024	0.046692	
153.21	0.073242	0.090332	0.004272	0.035400	0.032654	-0.011292	-0.028992	0.049744	
153.22	0.072632	0.092163	-0.000305	0.035400	0.034790	-0.011292	-0.027771	0.047607	
153.23	0.077209	0.093994	0.003052	0.037842	0.034485	-0.010071	-0.024414	0.047302	
153.24	0.070496	0.095215	0.003052	0.035400	0.032654	-0.006714	-0.027771	0.046692	
153.25	0.073242	0.097961	0.002747	0.035095	0.031433	-0.009460	-0.028076	0.048828	
153.26	0.072021	0.097046	0.004883	0.035706	0.032349	-0.012207	-0.027466	0.048828	
153.27	0.074158	0.093994	0.002441	0.036316	0.032654	-0.009155	-0.028687	0.049744	
153.28	0.075378	0.094299	0.000305	0.039673	0.034180	-0.012207	-0.025940	0.048523	
153.29	0.072327	0.091553	0.001831	0.038147	0.033264	-0.010071	-0.029602	0.048218	
153.30	0.072937	0.093994	0.003662	0.037231	0.030212	-0.010986	-0.025940	0.048218	
153.31	0.074158	0.091858	0.001831	0.037231	0.032654	-0.009766	-0.027771	0.045166	
153.32	0.071411	0.094604	0.001831	0.035706	0.032043	-0.010071	-0.027771	0.049133	
153.33	0.073547	0.096741	0.002441	0.034180	0.030518	-0.014343	-0.028381	0.048828	
153.34	0.075989	0.093689	0.000916	0.037231	0.031738	-0.014648	-0.026245	0.049438	
153.35	0.073242	0.091553	0.002136	0.039063	0.029602	-0.014038	-0.025940	0.049438	
153.36	0.073242	0.093994	0.002747	0.040588	0.034180	-0.010376	-0.027161	0.049133	
153.37	0.073853	0.096436	0.000000	0.036316	0.033875	-0.011292	-0.027161	0.048523	
153.38	0.072632	0.093994	0.002136	0.038147	0.033875	-0.011292	-0.025024	0.047913	
153.39	0.074463	0.094910	0.004883	0.038757	0.034180	-0.010986	-0.028076	0.046692	
