DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:31
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.45	0.013428	0.029907	0.010986	0.024414	0.038757	-0.003052	0.036621	-0.004883	
5.46	0.011597	0.027771	0.010376	0.026245	0.043335	-0.002441	0.034790	-0.006104	
5.47	0.010681	0.026550	0.009460	0.029602	0.038757	-0.003967	0.035095	-0.005188	
5.48	0.007324	0.025635	0.014038	0.030212	0.041504	-0.002747	0.033569	-0.005798	
5.49	0.010376	0.028687	0.014038	0.030212	0.040894	-0.002136	0.035400	-0.007324	
5.50	0.015869	0.030518	-0.007324	0.010071	0.031738	-0.006104	0.034180	-0.015564	
5.51	0.009460	0.028076	0.018311	0.030518	0.042419	-0.010071	0.046082	-0.007935	
5.52	-0.003662	0.014648	0.035706	0.047913	0.047913	-0.008240	0.038757	0.000916	
5.53	0.011597	0.020752	0.019226	0.038452	0.046387	0.005188	0.029907	0.002441	
5.54	0.021667	0.028992	-0.000305	0.023499	0.042419	0.004272	0.032654	-0.009460	
5.55	0.010376	0.028076	0.006104	0.012817	0.041199	0.001526	0.030823	-0.007019	
5.56	0.010681	0.021667	0.015869	0.018921	0.036621	-0.006714	0.032654	-0.007324	
5.57	0.013428	0.027466	0.020142	0.029297	0.037537	-0.001526	0.040588	-0.001221	
5.58	0.011292	0.029602	0.020142	0.032654	0.043945	-0.004578	0.036316	-0.007019	
5.59	0.010986	0.020752	0.014954	0.031433	0.045166	0.000000	0.032043	-0.001831	
5.60	0.014954	0.030212	0.007019	0.026855	0.040894	-0.001221	0.033569	-0.010376	
5.61	0.012207	0.028687	0.007019	0.023804	0.042419	-0.003357	0.035400	-0.006104	
5.62	0.007935	0.023193	0.014343	0.023193	0.041504	-0.005493	0.034180	-0.003967	
5.63	0.010376	0.024109	0.012207	0.027466	0.038452	-0.001526	0.036621	-0.006409	
5.64	0.012817	0.027466	0.016479	0.031128	0.042114	-0.000610	0.035400	-0.005493	
5.65	0.009766	0.025024	0.013123	0.033569	0.040894	-0.000305	0.032654	-0.004272	
5.66	0.014038	0.026245	0.011292	0.027771	0.042114	-0.002136	0.033569	-0.007019	
5.67	0.012817	0.028687	0.012512	0.021362	0.039673	0.000610	0.035706	-0.008240	
5.68	0.008850	0.030518	0.011292	0.028687	0.040283	-0.002136	0.035706	-0.007324	
5.69	0.010986	0.025940	0.014648	0.027466	0.039368	-0.006104	0.035706	-0.003967	
5.70	0.013123	0.026855	0.012207	0.032043	0.036316	-0.000610	0.034485	-0.002747	
5.71	0.010376	0.028076	0.014343	0.027771	0.042114	-0.000610	0.032959	-0.006409	
5.72	0.011292	0.024414	0.010681	0.028076	0.038147	-0.002747	0.031738	-0.005798	
5.73	0.010376	0.028076	0.009155	0.028381	0.038147	-0.001831	0.034790	-0.007629	
5.74	0.010071	0.029907	0.012207	0.023499	0.044250	-0.004272	0.035400	-0.004883	
5.75	0.010071	0.027771	0.012512	0.027161	0.040283	-0.002441	0.035400	-0.008545	
5.76	0.012817	0.028687	0.009155	0.028992	0.040283	-0.000916	0.035095	-0.006714	
5.77	0.012207	0.029602	0.010986	0.030518	0.040894	-0.003662	0.034180	-0.007324	
5.78	0.010681	0.028076	0.011292	0.029907	0.039978	-0.000916	0.034790	-0.007629	
5.79	0.010681	0.023804	0.012207	0.025635	0.042419	-0.002136	0.036316	-0.006409	
5.80	0.010071	0.027161	0.009155	0.026550	0.038452	-0.000610	0.034180	-0.006714	
5.81	0.014038	0.026855	0.010986	0.029297	0.043335	-0.004272	0.034790	-0.004272	
5.82	0.010681	0.026550	0.012817	0.031128	0.042725	-0.003967	0.033264	-0.005188	
5.83	0.009155	0.027466	0.012512	0.028687	0.044556	-0.001526	0.035706	-0.003662	
5.84	0.010986	0.029907	0.011292	0.026550	0.042725	-0.001526	0.036621	-0.003357	
5.85	0.010376	0.027161	0.013123	0.028687	0.039978	-0.002747	0.032959	-0.006409	
5.86	0.012817	0.025635	0.009766	0.028076	0.042419	-0.000610	0.034790	-0.005798	
5.87	0.014343	0.026855	0.014343	0.029602	0.040894	0.000610	0.035095	-0.006409	
5.88	0.010071	0.031433	0.011292	0.028687	0.038757	0.000000	0.035706	-0.008240	
5.89	0.012817	0.025024	0.015564	0.031433	0.040894	-0.000610	0.034790	-0.006409	
5.90	0.009155	0.028076	0.010071	0.028992	0.035400	-0.000305	0.036011	-0.003967	
5.91	0.011292	0.024414	0.013733	0.026245	0.037842	-0.000610	0.036926	-0.008545	
5.92	0.012817	0.027771	0.009766	0.025024	0.042419	-0.001221	0.033875	-0.007935	
5.93	0.012207	0.024719	0.012512	0.026855	0.039673	-0.002441	0.038147	-0.008240	
5.94	0.010986	0.025940	0.016174	0.031128	0.043335	-0.001221	0.036926	0.000610	
5.95	0.013733	0.024414	0.009155	0.031128	0.039063	0.000000	0.032959	-0.006409	
5.96	0.018005	0.029297	0.008545	0.027161	0.038452	0.002747	0.037842	-0.002441	
5.97	0.009460	0.028687	0.008850	0.026855	0.046387	-0.004883	0.031738	-0.007324	
5.98	0.006104	0.022888	0.010986	0.024414	0.042419	-0.005188	0.037842	-0.003967	
5.99	0.011597	0.028687	0.011292	0.028687	0.041199	-0.004272	0.038757	-0.009155	
6.00	0.009460	0.028076	0.014038	0.030212	0.038147	0.000916	0.038757	-0.007324	
6.01	0.010986	0.023804	0.012207	0.032349	0.041809	-0.002441	0.031433	-0.007324	
6.02	0.013123	0.023804	0.013428	0.025635	0.039368	-0.000305	0.032349	-0.000916	
6.03	0.013123	0.025635	0.008850	0.026245	0.041809	0.000305	0.035706	-0.007324	
6.04	0.009155	0.025940	0.013733	0.026855	0.041809	-0.002136	0.032349	-0.005188	
6.05	0.009155	0.026855	0.016174	0.028076	0.040588	0.000916	0.032349	-0.003357	
6.06	0.011292	0.028076	0.014343	0.028076	0.037231	-0.006104	0.039978	-0.005493	
6.07	0.008850	0.026855	0.014038	0.025024	0.041504	-0.001526	0.034485	-0.003357	
6.08	0.011902	0.026550	0.012207	0.025635	0.038452	-0.002747	0.033875	-0.006409	
6.09	0.013428	0.026550	0.012207	0.026855	0.043030	0.000000	0.034790	-0.008850	
6.10	0.014038	0.024109	0.015259	0.024109	0.040588	-0.003052	0.034180	-0.006104	
6.11	0.010986	0.026855	0.011597	0.029297	0.041504	-0.000916	0.036316	-0.003662	
6.12	0.010071	0.025024	0.012817	0.027161	0.040283	-0.003662	0.035706	-0.006714	
6.13	0.008850	0.028687	0.012207	0.028992	0.040894	-0.003052	0.035400	-0.006104	
6.14	0.009155	0.026855	0.011902	0.027466	0.043640	-0.004883	0.033875	-0.007324	
6.15	0.012207	0.023804	0.012207	0.031128	0.041199	-0.003357	0.034180	-0.005188	
6.16	0.010376	0.027161	0.010071	0.028381	0.040283	-0.003357	0.034180	-0.009155	
6.17	0.012512	0.025024	0.012512	0.027466	0.043945	-0.002747	0.036926	-0.005188	
6.18	0.009155	0.027466	0.009766	0.025635	0.037842	0.001526	0.033875	-0.006104	
6.19	0.009155	0.025940	0.014954	0.027771	0.039673	-0.003967	0.035095	-0.007629	
6.20	0.012817	0.024414	0.016785	0.029602	0.042114	-0.001221	0.032654	-0.007324	
6.21	0.011597	0.023804	0.016174	0.027161	0.040894	-0.005188	0.036621	-0.004578	
6.22	0.009766	0.027466	0.012512	0.024109	0.042114	-0.002747	0.036011	-0.001526	
6.23	0.010071	0.027161	0.010376	0.028687	0.037231	0.000305	0.036316	-0.006409	
6.24	0.009460	0.024414	0.013123	0.026550	0.044250	-0.001221	0.030823	-0.006409	
6.25	0.012512	0.025024	0.011902	0.028076	0.038452	-0.001526	0.034485	-0.004883	
6.26	0.012817	0.028076	0.014343	0.027771	0.038147	-0.001526	0.035706	-0.005188	
6.27	0.010681	0.028076	0.011902	0.028687	0.039978	-0.002747	0.035400	-0.006409	
6.28	0.011597	0.028687	0.011902	0.026855	0.039368	0.000916	0.034485	-0.006409	
6.29	0.012817	0.033569	0.011597	0.027466	0.040283	-0.003357	0.034790	-0.008545	
6.30	0.012207	0.029602	0.010071	0.023499	0.039368	0.001831	0.034180	-0.007019	
6.31	0.010376	0.028687	0.011292	0.026855	0.039978	-0.002441	0.033875	-0.004578	
6.32	0.014038	0.024414	0.008850	0.027466	0.042114	-0.001221	0.032959	-0.006409	
6.33	0.009766	0.028381	0.012207	0.025940	0.040283	-0.004578	0.034790	-0.006714	
6.34	0.010986	0.026245	0.010376	0.028076	0.044556	-0.003357	0.034180	-0.004578	
6.35	0.007629	0.028687	0.008850	0.026245	0.037842	-0.000305	0.035400	-0.005798	
6.36	0.009766	0.026855	0.008545	0.028381	0.040283	-0.001221	0.035706	-0.007935	
6.37	0.010986	0.023499	0.014954	0.026550	0.040588	-0.002136	0.033569	-0.003967	
6.38	0.011292	0.025024	0.010986	0.025635	0.037842	0.003662	0.031738	-0.004883	
6.39	0.010681	0.028076	0.010986	0.024414	0.042419	-0.002136	0.029602	0.006714	
6.40	0.006104	-0.001526	-0.039063	0.026855	0.312195	-0.169373	-0.285645	0.513916	
6.41	0.077209	-0.046692	-0.277405	0.035095	0.867920	-0.234375	-0.223999	0.714111	
6.42	-0.127258	-0.422363	-0.472107	0.021973	0.942078	-0.366516	-0.439758	0.918274	
6.43	0.360413	-0.148926	-0.562439	-0.006409	1.030579	-0.379028	-0.345154	0.999756	
6.44	0.197754	-0.328674	-0.545044	0.010986	1.076355	-0.499268	-0.447388	1.163940	
6.45	0.308228	-0.231323	-0.487976	-0.041199	1.142273	-0.604248	-0.398865	1.345520	
6.46	0.329895	-0.312500	-0.552063	-0.142212	1.120605	-0.713196	-0.444641	1.514282	
6.47	0.510559	-0.253296	-0.585632	-0.204468	1.139221	-0.800781	-0.370178	1.636658	
6.48	0.545654	-0.362244	-0.617065	-0.228882	1.187439	-0.914612	-0.422363	1.805725	
6.49	0.619812	-0.313110	-0.533447	-0.307617	1.273193	-0.968933	-0.414429	1.874084	
6.50	0.611877	-0.292664	-0.469055	-0.270081	1.285095	-0.973816	-0.415649	1.873474	
6.51	0.556641	-0.265198	-0.390320	-0.276184	1.291504	-0.976257	-0.430298	1.868591	
6.52	0.530090	-0.197754	-0.300598	-0.258179	1.253052	-0.947571	-0.403442	1.832275	
6.53	0.470276	-0.162659	-0.242920	-0.237732	1.180115	-0.921631	-0.379333	1.790771	
6.54	0.418701	-0.141602	-0.202942	-0.231934	1.077271	-0.882874	-0.330811	1.737671	
6.55	0.376892	-0.123291	-0.162048	-0.203857	0.978394	-0.835876	-0.291443	1.671753	
6.56	0.316162	-0.102539	-0.122070	-0.177917	0.876160	-0.795288	-0.254822	1.603088	
6.57	0.287781	-0.087585	-0.092163	-0.176392	0.769348	-0.752258	-0.203552	1.517334	
6.58	0.263672	-0.080566	-0.052795	-0.170288	0.679626	-0.712585	-0.158691	1.418762	
6.59	0.235901	-0.065918	-0.013733	-0.166931	0.599365	-0.679321	-0.121765	1.341248	
6.60	0.216675	-0.049744	0.031433	-0.164795	0.529785	-0.648499	-0.090027	1.272278	
6.61	0.198669	-0.037537	0.059814	-0.166931	0.458679	-0.628357	-0.055237	1.212769	
6.62	0.183105	-0.027771	0.092163	-0.169983	0.391235	-0.607605	-0.027161	1.161194	
6.63	0.165405	-0.018311	0.117798	-0.178528	0.330505	-0.590515	0.009766	1.123047	
6.64	0.158691	-0.014648	0.139465	-0.194092	0.281372	-0.587769	0.039063	1.108704	
6.65	0.143127	-0.007324	0.169678	-0.201721	0.242310	-0.589905	0.066833	1.115417	
6.66	0.135498	0.005493	0.194397	-0.219727	0.219727	-0.603943	0.086975	1.143188	
6.67	0.129700	0.016174	0.219727	-0.225830	0.202026	-0.618591	0.103455	1.173096	
6.68	0.119934	0.028992	0.243225	-0.236816	0.191345	-0.638428	0.118408	1.217041	
6.69	0.110168	0.042725	0.278015	-0.250854	0.184937	-0.665894	0.129089	1.273499	
6.70	0.105896	0.051575	0.307312	-0.263062	0.183716	-0.693970	0.138855	1.343994	
6.71	0.092468	0.062561	0.347595	-0.274353	0.180664	-0.728760	0.154114	1.421814	
6.72	0.081787	0.073547	0.399780	-0.285339	0.182495	-0.766907	0.165100	1.504211	
6.73	0.066223	0.080872	0.453491	-0.295715	0.177002	-0.806274	0.183716	1.600647	
6.74	0.050659	0.094299	0.521851	-0.307312	0.177612	-0.849915	0.200195	1.694336	
6.75	0.032959	0.105286	0.587463	-0.332336	0.179749	-0.901489	0.214233	1.790466	
6.76	0.014038	0.132446	0.653992	-0.346680	0.172424	-0.952759	0.233459	1.902771	
6.77	0.000305	0.148621	0.708923	-0.375977	0.169983	-1.012878	0.253296	2.011414	
6.78	-0.004578	0.165100	0.776367	-0.396118	0.168762	-1.065063	0.274353	2.112427	
6.79	-0.014954	0.190430	0.843506	-0.416870	0.167847	-1.111450	0.281067	2.205811	
6.80	-0.031433	0.230713	0.916748	-0.436096	0.163879	-1.158752	0.300903	2.279663	
6.81	-0.046997	0.265808	0.997925	-0.441895	0.163879	-1.183167	0.312805	2.323303	
6.82	-0.073242	0.300293	1.071472	-0.442810	0.159607	-1.186829	0.313110	2.326965	
6.83	-0.098572	0.342407	1.134033	-0.419617	0.150146	-1.178894	0.315552	2.287903	
6.84	-0.128174	0.371094	1.173706	-0.396118	0.142517	-1.138306	0.314636	2.203369	
6.85	-0.151367	0.387878	1.189270	-0.357361	0.126038	-1.078796	0.312500	2.078552	
6.86	-0.171814	0.386047	1.171570	-0.316467	0.105896	-0.996399	0.298157	1.903687	
6.87	-0.178833	0.370178	1.105652	-0.257568	0.081787	-0.875854	0.279541	1.668091	
6.88	-0.167236	0.308838	0.991211	-0.193481	0.059204	-0.733948	0.261230	1.370239	
6.89	-0.124817	0.234680	0.795288	-0.126038	0.025024	-0.558472	0.237427	1.023254	
6.90	-0.069580	0.124207	0.545349	-0.072021	-0.001526	-0.392761	0.201111	0.704041	
6.91	-0.027161	0.054932	0.354919	-0.035400	0.010986	-0.242310	0.133667	0.410767	
6.92	-0.002747	0.036011	0.208435	-0.021057	0.019531	-0.112610	0.073242	0.173035	
6.93	0.011597	0.025024	0.106506	-0.012512	0.025635	-0.026550	0.028992	0.034790	
6.94	0.022583	0.007629	0.055542	-0.004578	0.032043	0.004272	0.021057	0.013428	
6.95	0.024414	0.008240	0.044861	-0.007324	0.031128	0.008850	0.024414	0.009460	
6.96	0.027466	0.005188	0.047913	-0.005798	0.033569	0.006104	0.021057	0.010376	
6.97	0.025635	0.005798	0.049438	-0.002747	0.030212	0.008240	0.020752	0.013123	
6.98	0.029602	0.007935	0.047302	-0.005188	0.030518	0.006714	0.023193	0.008240	
6.99	0.028687	0.006714	0.046997	-0.007629	0.035400	0.006409	0.025330	0.009460	
7.00	0.028076	0.008545	0.045166	-0.006409	0.032349	0.008240	0.020752	0.006409	
7.01	0.027771	0.012207	0.044556	-0.003052	0.033264	0.007324	0.023804	0.007324	
7.02	0.032654	0.009460	0.044861	-0.007935	0.031433	0.006104	0.023804	0.006409	
7.03	0.028992	0.011597	0.044250	-0.007324	0.030212	0.009155	0.024719	0.009766	
7.04	0.027466	0.009460	0.045776	-0.003967	0.031128	0.008545	0.024719	0.009155	
7.05	0.028687	0.009155	0.045776	-0.007935	0.031738	0.007019	0.021057	0.010071	
7.06	0.033264	0.010986	0.046082	-0.008545	0.028687	0.007935	0.026550	0.005493	
7.07	0.028992	0.007629	0.046387	-0.008850	0.032959	0.006714	0.024414	0.005798	
7.08	0.029297	0.006409	0.045166	-0.007324	0.030823	0.007935	0.022888	0.004883	
7.09	0.028076	0.009155	0.046082	-0.008545	0.030518	0.006104	0.023804	0.007019	
7.10	0.032654	0.010376	0.046082	-0.006714	0.033264	0.007629	0.023193	0.006714	
7.11	0.026245	0.005493	0.045776	-0.010681	0.032349	0.007935	0.024109	0.005798	
7.12	0.028687	0.007324	0.047302	-0.007629	0.033264	0.007629	0.020447	0.007629	
7.13	0.028992	0.007324	0.046387	-0.007324	0.031128	0.008240	0.023499	0.006714	
7.14	0.028381	0.008850	0.048523	-0.007629	0.033264	0.008240	0.022583	0.004883	
7.15	0.029602	0.007324	0.043335	-0.008240	0.034485	0.007324	0.019226	0.007324	
7.16	0.028381	0.010071	0.048828	-0.005798	0.032654	0.009460	0.023193	0.005798	
7.17	0.028687	0.007324	0.051270	-0.006409	0.032043	0.009155	0.022583	0.006409	
7.18	0.029297	0.008545	0.046082	-0.007629	0.031128	0.011597	0.024414	0.005493	
7.19	0.031433	0.006409	0.046387	-0.005493	0.029907	0.007019	0.022888	0.003662	
7.20	0.026855	0.007324	0.047607	-0.005493	0.031128	0.006714	0.022278	0.010986	
7.21	0.029602	0.006714	0.047607	-0.006409	0.031738	0.007629	0.021362	0.006409	
7.22	0.027771	0.003662	0.047607	-0.008545	0.028687	0.007629	0.023499	0.008545	
7.23	0.031433	0.007629	0.045776	-0.006714	0.032959	0.008240	0.022583	0.005798	
7.24	0.031433	0.008545	0.046387	-0.008240	0.034180	0.008545	0.020752	0.005188	
7.25	0.030518	0.010376	0.047607	-0.009155	0.031433	0.009766	0.022583	0.007629	
7.26	0.027771	0.008850	0.046997	-0.009460	0.030823	0.009460	0.024414	0.005188	
7.27	0.029297	0.009155	0.047913	-0.011292	0.033569	0.008240	0.022583	0.005493	
7.28	0.029907	0.010376	0.047607	-0.007019	0.031738	0.008240	0.022278	0.005188	
7.29	0.031738	0.010071	0.043030	-0.008240	0.031433	0.007935	0.024414	0.006714	
7.30	0.031738	0.006409	0.047302	-0.009155	0.031738	0.009460	0.023499	0.005188	
7.31	0.030518	0.006714	0.048523	-0.006409	0.029297	0.011597	0.024414	0.006104	
7.32	0.031433	0.007324	0.051880	-0.010376	0.029297	0.008850	0.023804	0.006714	
7.33	0.030518	0.007935	0.047607	-0.006104	0.030518	0.007935	0.024109	0.006104	
7.34	0.030518	0.003967	0.043945	-0.007935	0.032959	0.006714	0.024109	0.004883	
7.35	0.025330	0.007324	0.050354	-0.004883	0.031433	0.004883	0.025940	0.004272	
7.36	0.029297	0.008850	0.049133	-0.003357	0.033264	0.006714	0.020752	0.007935	
7.37	0.028992	0.010071	0.048523	-0.006409	0.033875	0.005188	0.025024	0.009766	
7.38	0.032043	0.005493	0.045776	-0.007019	0.034485	0.010376	0.023499	0.007935	
7.39	0.025635	0.007324	0.046082	-0.008545	0.029907	0.007324	0.024414	0.010681	
7.40	0.028076	0.008850	0.049133	-0.009460	0.033569	0.006409	0.021973	0.004883	
7.41	0.030212	0.004883	0.046997	-0.008850	0.029602	0.008545	0.021057	0.004883	
7.42	0.026855	0.006104	0.048828	-0.007324	0.030212	0.009460	0.023193	0.007324	
7.43	0.028687	0.008545	0.047302	-0.007629	0.032043	0.008850	0.025330	0.002441	
7.44	0.027466	0.010681	0.049133	-0.008545	0.032959	0.007019	0.022583	0.004272	
7.45	0.031128	0.009460	0.046997	-0.008545	0.031128	0.007935	0.022583	0.006714	
7.46	0.028687	0.010071	0.045471	-0.006714	0.032043	0.011292	0.026550	0.003967	
7.47	0.030518	0.009460	0.048523	-0.008240	0.032654	0.007324	0.026245	0.000610	
7.48	0.028992	0.010071	0.046997	-0.010071	0.031128	0.004883	0.023193	0.005798	
7.49	0.026245	0.010071	0.045471	-0.008545	0.038147	0.007324	0.024414	0.006714	
7.50	0.029907	0.008545	0.045776	-0.010986	0.034790	0.010071	0.025024	0.003357	
7.51	0.029907	0.005493	0.043945	-0.007935	0.031738	0.007324	0.025024	0.003052	
7.52	0.029907	0.009766	0.046997	-0.007019	0.032959	0.007935	0.024414	0.004578	
7.53	0.029602	0.009155	0.045166	-0.008240	0.033264	0.006104	0.022583	0.007019	
7.54	0.027466	0.007935	0.048523	-0.007324	0.030212	0.011597	0.024719	-0.002747	
7.55	0.032043	0.004883	0.048218	-0.006104	0.031128	0.009766	0.023499	0.005493	
7.56	0.028687	0.007629	0.047302	-0.008240	0.028076	0.009155	0.025024	0.004578	
7.57	0.028687	0.008240	0.048828	-0.008850	0.031738	0.007324	0.025330	0.007935	
7.58	0.029297	0.004883	0.050964	-0.012207	0.032654	0.010071	0.023499	0.004578	
7.59	0.031433	0.005798	0.049438	-0.004883	0.033264	0.009766	0.023193	0.002747	
7.60	0.027466	0.006714	0.050659	-0.005798	0.032349	0.007019	0.022278	0.002747	
7.61	0.031128	0.009766	0.046997	-0.008850	0.032349	0.008850	0.026855	0.005188	
7.62	0.030518	0.005188	0.046082	-0.006409	0.032654	0.006104	0.021057	0.006104	
7.63	0.031128	0.009155	0.045471	-0.005493	0.031128	0.006714	0.022583	0.006714	
7.64	0.030823	0.008240	0.050659	-0.009155	0.032349	0.008850	0.024414	0.005798	
7.65	0.030518	0.008240	0.047913	-0.009766	0.029602	0.010986	0.023499	0.003662	
7.66	0.029602	0.004883	0.044556	-0.008545	0.031738	0.010986	0.027466	0.001831	
7.67	0.027466	0.008545	0.046692	-0.009766	0.033264	0.008240	0.025635	0.003357	
7.68	0.027466	0.007324	0.046692	-0.009766	0.029907	0.008850	0.024414	0.005798	
7.69	0.028687	0.006409	0.051880	-0.009460	0.032654	0.009155	0.024414	0.004578	
7.70	0.030518	0.007935	0.050354	-0.007935	0.033569	0.007629	0.020142	0.006409	
7.71	0.032043	0.006714	0.050049	-0.004272	0.029907	0.006409	0.023499	0.005188	
7.72	0.026855	0.007629	0.051880	-0.006714	0.031738	0.007935	0.022583	0.004578	
7.73	0.030518	0.007935	0.047302	-0.009155	0.032959	0.008850	0.025330	0.001831	
7.74	0.028381	0.006714	0.046997	-0.007935	0.032654	0.007324	0.023499	0.004883	
7.75	0.031738	0.008240	0.047302	-0.008850	0.032349	0.005798	0.022278	0.005188	
7.76	0.034180	0.009766	0.046692	-0.005798	0.035400	0.006714	0.025635	0.006714	
7.77	0.027466	0.006104	0.050659	-0.012512	0.032349	0.007324	0.025635	0.006714	
7.78	0.028076	0.004272	0.050964	-0.004578	0.033875	0.009155	0.023193	0.003052	
7.79	0.028992	0.004272	0.047607	-0.007935	0.032043	0.003967	0.022278	0.003357	
7.80	0.031738	0.007324	0.048523	-0.007629	0.034790	0.010376	0.023499	0.002441	
7.81	0.032043	0.007935	0.046692	-0.007935	0.031738	0.005798	0.024109	0.004272	
7.82	0.031433	0.008545	0.050049	-0.008850	0.032654	0.009460	0.021973	0.003662	
7.83	0.031128	0.007629	0.047913	-0.013428	0.032654	0.006104	0.023499	0.003662	
7.84	0.030518	0.010071	0.047913	-0.009460	0.034790	0.008850	0.025635	0.001831	
7.85	0.028687	0.006714	0.048218	-0.009155	0.031738	0.007935	0.024719	0.002441	
7.86	0.029907	0.009766	0.048828	-0.007935	0.031738	0.004883	0.025330	0.002441	
7.87	0.032043	0.007019	0.047302	-0.007935	0.031128	0.006714	0.025940	0.003357	
7.88	0.030518	0.009766	0.049438	-0.007935	0.029297	0.008545	0.028076	0.002441	
7.89	0.028381	0.003052	0.049438	-0.009155	0.032349	0.005798	0.024414	0.002747	
7.90	0.031128	0.004883	0.051575	-0.007935	0.031433	0.007629	0.023193	0.004883	
7.91	0.031738	0.005798	0.048218	-0.012207	0.033569	0.010376	0.024109	0.003967	
7.92	0.031433	0.003662	0.048218	-0.010071	0.034485	0.007629	0.023804	0.005798	
7.93	0.027771	0.010986	0.052490	-0.009766	0.034485	0.008240	0.023193	0.005798	
7.94	0.030823	0.009155	0.051270	-0.009155	0.034180	0.008545	0.025635	0.005493	
7.95	0.029602	0.006104	0.049133	-0.012817	0.033875	0.006104	0.025635	0.004578	
7.96	0.026550	0.007019	0.044861	-0.007935	0.034485	0.007324	0.023193	0.003357	
7.97	0.031738	0.005188	0.048218	-0.008545	0.033875	0.003662	0.026855	0.000916	
7.98	0.032349	0.008850	0.046082	-0.008240	0.030518	0.008240	0.025330	0.003662	
7.99	0.031128	0.008240	0.046692	-0.008240	0.029297	0.008545	0.027466	0.002441	
8.00	0.029907	0.005493	0.047607	-0.012207	0.033569	0.007324	0.024109	0.000916	
8.01	0.030518	0.007629	0.050659	-0.008850	0.032959	0.008240	0.023499	0.001831	
8.02	0.032043	0.004272	0.051270	-0.008545	0.030823	0.006104	0.023499	0.003662	
8.03	0.030823	0.007935	0.047302	-0.008240	0.028076	0.007019	0.028381	0.004272	
8.04	0.031128	0.007324	0.047607	-0.006714	0.031128	0.005798	0.021973	0.003052	
8.05	0.031128	0.006714	0.049133	-0.006714	0.030518	0.006104	0.024109	0.004883	
8.06	0.029297	0.003967	0.049133	-0.009766	0.031128	0.008240	0.025330	0.003662	
8.07	0.030212	0.010376	0.048218	-0.008545	0.031433	0.008240	0.024109	0.001526	
8.08	0.030518	0.004578	0.051270	-0.003967	0.031433	0.005798	0.024414	0.004272	
8.09	0.030212	0.007935	0.048218	-0.007935	0.032654	0.009460	0.026855	0.002136	
8.10	0.031128	0.005493	0.047302	-0.010071	0.029297	0.009155	0.025635	0.007019	
8.11	0.029602	0.007324	0.045471	-0.010071	0.036621	0.006714	0.026245	0.001526	
8.12	0.029907	0.007629	0.046997	-0.010681	0.032349	0.008545	0.027466	0.003357	
8.13	0.026550	0.007019	0.049438	-0.007629	0.028687	0.007935	0.025330	0.005798	
8.14	0.033875	0.006409	0.049744	-0.012207	0.032043	0.004883	0.026550	0.003052	
8.15	0.029602	0.005188	0.050659	-0.010376	0.034180	0.009460	0.022888	0.005188	
8.16	0.029297	0.004883	0.051575	-0.009766	0.036316	0.004883	0.022888	0.003967	
8.17	0.029907	0.009155	0.049438	-0.010681	0.031128	0.007019	0.026245	0.002747	
8.18	0.029907	0.010071	0.045776	-0.010071	0.033569	0.005493	0.024109	0.002136	
8.19	0.032043	0.003967	0.049744	-0.009766	0.033264	0.009460	0.025330	0.003967	
8.20	0.029602	0.005493	0.047607	-0.006409	0.033264	0.005798	0.018616	0.004883	
8.21	0.032654	0.006104	0.048523	-0.010986	0.032654	0.006409	0.023193	0.003967	
8.22	0.031128	0.007629	0.048523	-0.013428	0.028992	0.008545	0.026245	0.005493	
8.23	0.028687	0.006104	0.051575	-0.008850	0.034485	0.007629	0.025330	0.002747	
8.24	0.029907	0.005493	0.050049	-0.009766	0.031738	0.006409	0.024719	0.005493	
8.25	0.030518	0.008240	0.046692	-0.008240	0.033264	0.005798	0.021973	0.003052	
8.26	0.031738	0.005188	0.050049	-0.010071	0.035400	0.007324	0.027161	0.004272	
8.27	0.030823	0.005188	0.045471	-0.008545	0.033569	0.007629	0.025024	0.004883	
8.28	0.029907	0.008545	0.047607	-0.008850	0.034790	0.005493	0.024109	0.003662	
8.29	0.029602	0.007629	0.046692	-0.009460	0.035400	0.003662	0.025024	0.004578	
8.30	0.028687	0.009766	0.047607	-0.010986	0.032654	0.006104	0.025940	0.003967	
8.31	0.029297	0.007935	0.045471	-0.005493	0.035095	0.006104	0.024414	0.002441	
8.32	0.030212	0.003967	0.052795	-0.005188	0.034180	0.006104	0.022583	0.004883	
8.33	0.029602	0.009155	0.050659	-0.012817	0.030823	0.006714	0.024719	0.006409	
8.34	0.030518	0.005493	0.048218	-0.007629	0.029297	0.006714	0.025024	0.003967	
8.35	0.028076	0.003662	0.048828	-0.008850	0.031738	0.007324	0.021362	0.000916	
8.36	0.032043	0.007324	0.050659	-0.010681	0.030518	0.005798	0.024414	0.004883	
8.37	0.031128	0.010376	0.049438	-0.007935	0.032959	0.007629	0.025635	0.002441	
8.38	0.030212	0.003662	0.050049	-0.009766	0.035400	0.006714	0.025635	0.003052	
8.39	0.031128	0.007935	0.047302	-0.008850	0.033264	0.008545	0.021362	0.002747	
8.40	0.032043	0.007324	0.048218	-0.008850	0.032349	0.006714	0.023804	0.003967	
