DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:10:17
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.016785	0.013428	0.031128	0.010071	0.022583	0.011902	0.016174	0.007935	
5.55	0.021362	0.018921	0.028687	0.007935	0.025330	0.012512	0.020142	0.010376	
5.56	0.016785	0.017395	0.030823	0.009460	0.026550	0.011292	0.017700	0.006714	
5.57	0.019226	0.015259	0.028076	0.009460	0.025635	0.010986	0.017395	0.009766	
5.58	0.014954	0.017395	0.029297	0.008240	0.022583	0.013123	0.019226	0.007324	
5.59	0.017090	0.013428	0.028687	0.007324	0.026245	0.011597	0.018005	0.013428	
5.60	0.018616	0.017700	0.028687	0.008545	0.026245	0.013123	0.015869	0.008545	
5.61	0.018005	0.014343	0.028076	0.011292	0.023499	0.010376	0.017395	0.010681	
5.62	0.023193	0.014954	0.029907	0.007324	0.025024	0.010681	0.017090	0.007019	
5.63	0.022888	0.017090	0.031433	0.006409	0.024109	0.012207	0.016479	0.009155	
5.64	0.018921	0.016174	0.029602	0.007935	0.024719	0.012817	0.017090	0.006714	
5.65	0.022583	0.016479	0.028992	0.009155	0.024719	0.009766	0.021362	0.008850	
5.66	0.017090	0.016479	0.027771	0.009460	0.021973	0.010071	0.017090	0.005798	
5.67	0.022278	0.022583	0.028687	0.010376	0.028992	0.011292	0.019226	0.010376	
5.68	0.018005	0.018616	0.030518	0.007324	0.023499	0.013123	0.018921	0.011597	
5.69	0.018921	0.015564	0.029297	0.007935	0.027161	0.011902	0.015869	0.009460	
5.70	0.018311	0.018005	0.029907	0.009155	0.024109	0.007935	0.018005	0.008545	
5.71	0.018921	0.014954	0.027466	0.008545	0.021667	0.011902	0.018311	0.009155	
5.72	0.019531	0.015564	0.028992	0.010376	0.024109	0.008545	0.019226	0.010376	
5.73	0.019226	0.012817	0.034485	0.007629	0.025024	0.013733	0.015259	0.009766	
5.74	0.024414	0.014038	0.030518	0.011597	0.024414	0.010986	0.019531	0.009460	
5.75	0.018921	0.016174	0.028076	0.008850	0.025024	0.010986	0.018616	0.009155	
5.76	0.019836	0.017700	0.027771	0.010071	0.025940	0.009155	0.018311	0.009155	
5.77	0.018005	0.013428	0.030518	0.010376	0.023804	0.010376	0.019836	0.008545	
5.78	0.020142	0.013733	0.031433	0.007935	0.025330	0.013123	0.017090	0.010376	
5.79	0.017700	0.013428	0.029602	0.009155	0.022583	0.014038	0.018005	0.010681	
5.80	0.018311	0.012817	0.029602	0.008850	0.023804	0.009766	0.015564	0.011292	
5.81	0.016174	0.014954	0.028076	0.007629	0.025024	0.014343	0.017700	0.011597	
5.82	0.018005	0.019531	0.026550	0.008850	0.021973	0.010681	0.015259	0.010376	
5.83	0.020752	0.015869	0.027161	0.010071	0.024109	0.014648	0.014954	0.007324	
5.84	0.018311	0.018005	0.031128	0.010376	0.021973	0.011902	0.019531	0.008850	
5.85	0.020447	0.014954	0.031738	0.010986	0.025635	0.013733	0.017395	0.007935	
5.86	0.021973	0.018616	0.030518	0.006714	0.025330	0.010376	0.020142	0.009460	
5.87	0.017395	0.016479	0.025024	0.010376	0.024719	0.011597	0.015869	0.008545	
5.88	0.019226	0.012817	0.030518	0.010376	0.021057	0.011902	0.020447	0.007935	
5.89	0.015869	0.020752	0.028992	0.009766	0.024414	0.010071	0.015564	0.009766	
5.90	0.020142	0.012817	0.028687	0.008545	0.023193	0.012207	0.018311	0.008240	
5.91	0.019531	0.017090	0.029297	0.009155	0.025330	0.013733	0.015869	0.008240	
5.92	0.018616	0.016785	0.029297	0.009155	0.023804	0.011292	0.017700	0.009460	
5.93	0.021362	0.014038	0.032654	0.009155	0.024414	0.012512	0.017700	0.007324	
5.94	0.020142	0.014648	0.031128	0.011597	0.024719	0.012817	0.016479	0.008240	
5.95	0.020142	0.016785	0.030823	0.009155	0.020142	0.014954	0.017395	0.008545	
5.96	0.020142	0.013428	0.033875	0.008850	0.025940	0.011292	0.017700	0.012512	
5.97	0.020142	0.016479	0.027161	0.012512	0.023499	0.011292	0.021362	0.005798	
5.98	0.017700	0.016785	0.029907	0.008545	0.027771	0.011292	0.019836	0.007324	
5.99	0.020752	0.014343	0.027771	0.008850	0.026550	0.012207	0.017395	0.009155	
6.00	0.022583	0.015869	0.031128	0.010376	0.023499	0.012207	0.020447	0.009155	
6.01	0.018311	0.015259	0.028687	0.010071	0.024719	0.012817	0.015869	0.010986	
6.02	0.020142	0.018311	0.030212	0.010071	0.022888	0.012817	0.021362	0.007629	
6.03	0.018005	0.019531	0.028992	0.010986	0.025330	0.008850	0.018616	0.009460	
6.04	0.018921	0.014343	0.027466	0.007935	0.025330	0.011292	0.018616	0.007324	
6.05	0.021362	0.017090	0.028992	0.007324	0.023193	0.010986	0.016479	0.010986	
6.06	0.019226	0.013733	0.031433	0.011597	0.025635	0.013428	0.016785	0.008545	
6.07	0.020142	0.016174	0.029907	0.007324	0.021973	0.013123	0.018616	0.006104	
6.08	0.018616	0.016785	0.028992	0.007935	0.023193	0.009766	0.016479	0.009460	
6.09	0.022888	0.017395	0.027771	0.009155	0.022583	0.012512	0.018921	0.008240	
6.10	0.018921	0.015564	0.031433	0.008850	0.022278	0.011292	0.017090	0.009460	
6.11	0.021057	0.016479	0.029907	0.008240	0.026855	0.011292	0.019226	0.006714	
6.12	0.018921	0.018616	0.026855	0.007324	0.026550	0.013428	0.017395	0.012817	
6.13	0.017700	0.014648	0.026245	0.009766	0.025635	0.010071	0.018921	0.007019	
6.14	0.021362	0.016174	0.027771	0.009766	0.024109	0.011597	0.018311	0.006714	
6.15	0.020142	0.018921	0.031433	0.007324	0.022278	0.012817	0.016479	0.008850	
6.16	0.019531	0.015564	0.028076	0.009460	0.028076	0.014648	0.015869	0.008240	
6.17	0.016785	0.015869	0.031128	0.005798	0.023499	0.012207	0.017700	0.010071	
6.18	0.021973	0.014648	0.025940	0.007935	0.025330	0.012207	0.015869	0.005493	
6.19	0.024414	0.015259	0.030212	0.009460	0.025635	0.015564	0.018616	0.008240	
6.20	0.019226	0.016174	0.029907	0.013123	0.023499	0.013428	0.018311	0.007935	
6.21	0.020142	0.018616	0.029297	0.008545	0.022583	0.011902	0.018616	0.008850	
6.22	0.018616	0.015259	0.028381	0.009460	0.026550	0.008240	0.018921	0.010071	
6.23	0.021667	0.017090	0.030518	0.010071	0.023499	0.013428	0.017090	0.008545	
6.24	0.017090	0.016785	0.028076	0.010681	0.023193	0.012512	0.016174	0.009460	
6.25	0.019226	0.015869	0.027466	0.012207	0.027771	0.010376	0.017700	0.007019	
6.26	0.018921	0.014648	0.029297	0.007629	0.024719	0.010986	0.018005	0.010071	
6.27	0.017090	0.014038	0.029907	0.010986	0.021973	0.010681	0.017395	0.009155	
6.28	0.018921	0.014954	0.030518	0.008545	0.023499	0.012817	0.017395	0.010071	
6.29	0.016785	0.013733	0.030823	0.008240	0.023804	0.008850	0.016479	0.010681	
6.30	0.021667	0.012512	0.026245	0.009155	0.024719	0.014038	0.016785	0.007324	
6.31	0.020447	0.017395	0.033875	0.009766	0.022583	0.010681	0.020142	0.007935	
6.32	0.018311	0.017395	0.026245	0.009155	0.025024	0.011902	0.015259	0.010986	
6.33	0.018616	0.017090	0.030518	0.007629	0.026550	0.010681	0.019836	0.008240	
6.34	0.016174	0.015869	0.029297	0.010376	0.024719	0.009766	0.018616	0.009766	
6.35	0.023804	0.013733	0.026855	0.008850	0.022583	0.013428	0.019531	0.008240	
6.36	0.018616	0.017090	0.030518	0.005798	0.021362	0.012207	0.017395	0.009766	
6.37	0.018005	0.016479	0.031128	0.006714	0.026855	0.011292	0.017090	0.010071	
6.38	0.018005	0.015869	0.028687	0.008240	0.024719	0.008545	0.018311	0.006714	
6.39	0.021057	0.021057	0.027466	0.010071	0.023804	0.010986	0.016479	0.010071	
6.40	0.019531	0.015259	0.028381	0.009766	0.021362	0.012207	0.017700	0.010071	
6.41	0.017395	0.011597	0.031738	0.012817	0.022278	0.011292	0.014954	0.007935	
6.42	0.020447	0.014648	0.029602	0.010681	0.023193	0.014038	0.016785	0.007935	
6.43	0.021667	0.015869	0.030518	0.010376	0.029297	0.009460	0.018311	0.010376	
6.44	0.020752	0.015869	0.029907	0.008545	0.025330	0.011597	0.016479	0.007019	
6.45	0.021057	0.015259	0.029297	0.009460	0.026550	0.011902	0.016174	0.009155	
6.46	0.021362	0.014648	0.029602	0.006714	0.024719	0.014343	0.017395	0.009766	
6.47	0.021667	0.018311	0.029602	0.008850	0.025024	0.011292	0.018005	0.008240	
6.48	0.020752	0.015259	0.028992	0.009766	0.027771	0.011292	0.016785	0.008850	
6.49	0.021057	0.014343	0.034485	0.008850	0.025330	0.013123	0.018616	0.009766	
6.50	0.021362	0.015259	0.029602	0.010376	0.022583	0.011597	0.017700	0.008240	
6.51	0.022583	0.018616	0.029297	0.009766	0.025024	0.013733	0.018005	0.008850	
6.52	0.017700	0.014343	0.030212	0.007935	0.021362	0.010986	0.016479	0.006104	
6.53	0.022888	0.013428	0.030823	0.010376	0.023804	0.010986	0.017395	0.006409	
6.54	0.022583	0.016174	0.029297	0.007935	0.024109	0.007935	0.020142	0.009155	
6.55	0.019531	0.014343	0.028992	0.010376	0.024414	0.010071	0.018616	0.007629	
6.56	0.022278	0.015564	0.026245	0.007935	0.025940	0.010986	0.018311	0.007324	
6.57	0.021362	0.015259	0.030823	0.009155	0.024414	0.010376	0.017090	0.008850	
6.58	0.021362	0.018616	0.032043	0.008240	0.028687	0.011292	0.016174	0.011902	
6.59	0.021667	0.014038	0.031433	0.006714	0.025940	0.008850	0.016785	0.009766	
6.60	0.019531	0.016174	0.028992	0.007935	0.024719	0.010071	0.016174	0.010986	
6.61	0.020142	0.014954	0.029602	0.006104	0.024414	0.013123	0.020142	0.010681	
6.62	0.021057	0.012817	0.031738	0.010376	0.023499	0.011292	0.017395	0.007324	
6.63	0.018921	0.016174	0.032959	0.007019	0.025635	0.013733	0.017700	0.011597	
6.64	0.016785	0.020142	0.024719	0.010071	0.027771	0.008545	0.019226	0.010681	
6.65	0.018616	0.015259	0.030518	0.010376	0.025635	0.012207	0.017395	0.009766	
6.66	0.022888	0.014954	0.029907	0.012207	0.021362	0.010071	0.017090	0.007324	
6.67	0.019226	0.018921	0.026550	0.009460	0.024414	0.010376	0.018921	0.008240	
6.68	0.018311	0.017090	0.029907	0.007324	0.024719	0.010986	0.020752	0.009460	
6.69	0.019226	0.016174	0.029907	0.008545	0.025330	0.012512	0.015259	0.008545	
6.70	0.019226	0.016479	0.031128	0.007935	0.024719	0.013428	0.015564	0.010681	
6.71	0.016479	0.014954	0.029907	0.008545	0.025635	0.009766	0.015564	0.007935	
6.72	0.018921	0.017395	0.028687	0.011292	0.021667	0.013733	0.019226	0.007935	
6.73	0.018921	0.014038	0.032043	0.008850	0.023804	0.012512	0.015564	0.011902	
6.74	0.020752	0.013123	0.031738	0.007324	0.023804	0.010681	0.015869	0.010376	
6.75	0.017700	0.018311	0.030518	0.007324	0.023804	0.012512	0.017700	0.010376	
6.76	0.017700	0.017090	0.031128	0.009766	0.023804	0.012207	0.018311	0.010376	
6.77	0.019531	0.017090	0.032959	0.008850	0.024109	0.011902	0.018005	0.010071	
6.78	0.020752	0.014954	0.031128	0.009460	0.025330	0.013123	0.019531	0.010071	
6.79	0.020142	0.016785	0.029602	0.009155	0.024719	0.011597	0.016479	0.008850	
6.80	0.021362	0.017700	0.028687	0.007019	0.023499	0.014343	0.015869	0.007324	
6.81	0.019226	0.017395	0.027161	0.012207	0.027771	0.010681	0.018005	0.010681	
6.82	0.018921	0.016479	0.033569	0.008545	0.023499	0.012817	0.015869	0.008545	
6.83	0.019226	0.015564	0.029907	0.008850	0.025330	0.012207	0.018616	0.009460	
6.84	0.021973	0.016785	0.034485	0.006409	0.022278	0.014954	0.017700	0.010986	
6.85	0.019836	0.015259	0.028992	0.011597	0.021362	0.010071	0.018616	0.009460	
6.86	0.018311	0.018311	0.030212	0.006714	0.026550	0.013428	0.017700	0.009155	
6.87	0.018616	0.017395	0.028992	0.008850	0.024109	0.010986	0.017395	0.005798	
6.88	0.019226	0.013733	0.025940	0.010071	0.024719	0.012207	0.017700	0.007324	
6.89	0.019531	0.012207	0.031128	0.014038	0.022278	0.013123	0.018921	0.006104	
6.90	0.021667	0.018921	0.030212	0.009155	0.028687	0.013123	0.017090	0.006104	
6.91	0.018616	0.016479	0.028076	0.005493	0.023499	0.009155	0.019531	0.007629	
6.92	0.020752	0.018005	0.029297	0.008545	0.027466	0.010071	0.018616	0.007935	
6.93	0.021667	0.015564	0.028992	0.007324	0.022583	0.012817	0.019226	0.006714	
6.94	0.019226	0.013733	0.029602	0.008240	0.025635	0.010681	0.016479	0.010986	
6.95	0.020142	0.013428	0.033264	0.009460	0.022278	0.014648	0.017090	0.007935	
6.96	0.017700	0.017090	0.030823	0.006409	0.025024	0.012512	0.017395	0.007629	
6.97	0.018616	0.012207	0.031128	0.011597	0.024414	0.013428	0.018616	0.008545	
6.98	0.019531	0.014038	0.030823	0.009766	0.023193	0.014038	0.017090	0.010071	
6.99	0.022583	0.011597	0.028687	0.010376	0.023499	0.012817	0.020447	0.008240	
7.00	0.018921	0.016174	0.031128	0.007629	0.025024	0.013123	0.017700	0.009766	
7.01	0.020447	0.013733	0.029907	0.010376	0.021362	0.011292	0.018005	0.007324	
7.02	0.017090	0.014038	0.032043	0.007019	0.025635	0.012817	0.017700	0.008545	
7.03	0.019226	0.019836	0.026855	0.008545	0.029907	0.007935	0.018311	0.009460	
7.04	0.018311	0.015869	0.028992	0.008240	0.025940	0.014038	0.016479	0.009460	
7.05	0.018616	0.019226	0.033569	0.008850	0.024414	0.012207	0.017090	0.010986	
7.06	0.019226	0.014648	0.032349	0.010376	0.025635	0.012207	0.015869	0.008545	
7.07	0.017700	0.014648	0.031128	0.009460	0.022888	0.012817	0.018311	0.009155	
7.08	0.016174	0.015564	0.028076	0.008240	0.023804	0.012207	0.018005	0.007935	
7.09	0.021973	0.018005	0.028381	0.010986	0.022278	0.015259	0.019226	0.006714	
7.10	0.019836	0.015869	0.027161	0.012207	0.024414	0.010986	0.017090	0.009460	
7.11	0.017700	0.012512	0.029907	0.009155	0.026245	0.013428	0.017395	0.007629	
7.12	0.019531	0.017700	0.030212	0.009155	0.024719	0.014038	0.017395	0.009155	
7.13	0.021362	0.012512	0.025940	0.010376	0.023193	0.010681	0.016174	0.007629	
7.14	0.021362	0.017700	0.027771	0.008240	0.021362	0.012207	0.019226	0.007019	
7.15	0.020142	0.013428	0.032043	0.004883	0.024414	0.016479	0.016174	0.010681	
7.16	0.020752	0.014954	0.029602	0.013123	0.025024	0.013123	0.017395	0.007629	
7.17	0.016174	0.018311	0.028076	0.007935	0.022583	0.015564	0.017395	0.010681	
7.18	0.020142	0.011902	0.028381	0.010071	0.025635	0.013123	0.015869	0.008850	
7.19	0.021362	0.017090	0.028687	0.011902	0.022278	0.012207	0.017090	0.010071	
7.20	0.020447	0.014343	0.032349	0.010376	0.021362	0.013428	0.014954	0.010376	
7.21	0.018311	0.016785	0.028992	0.006104	0.026245	0.012512	0.016785	0.009766	
7.22	0.018921	0.016174	0.029602	0.010071	0.025024	0.015869	0.019226	0.007019	
7.23	0.019226	0.014648	0.027771	0.013733	0.023804	0.008545	0.019531	0.009155	
7.24	0.018311	0.018005	0.029297	0.010376	0.025024	0.010681	0.017700	0.009155	
7.25	0.018921	0.017090	0.028381	0.009155	0.024719	0.012817	0.019226	0.010071	
7.26	0.021667	0.016785	0.030212	0.007324	0.025330	0.011292	0.019836	0.010681	
7.27	0.017700	0.011902	0.029602	0.010376	0.019226	0.011597	0.017090	0.008240	
7.28	0.020142	0.014954	0.027161	0.008240	0.026245	0.011902	0.015869	0.008240	
7.29	0.018311	0.017395	0.029297	0.013123	0.024719	0.010986	0.016785	0.008545	
7.30	0.018616	0.010376	0.030212	0.010986	0.023499	0.014648	0.020447	0.006714	
7.31	0.019531	0.018616	0.028381	0.010376	0.025635	0.012207	0.018311	0.005798	
7.32	0.022583	0.013123	0.030518	0.007019	0.027161	0.012817	0.014038	0.005798	
7.33	0.018616	0.016174	0.029907	0.007019	0.025635	0.007935	0.020447	0.009155	
7.34	0.019836	0.016479	0.028076	0.010681	0.025024	0.012817	0.019226	0.008545	
7.35	0.019836	0.014954	0.028687	0.010681	0.025635	0.010071	0.018311	0.008240	
7.36	0.018921	0.014038	0.030823	0.007019	0.022278	0.013733	0.017395	0.011292	
7.37	0.020447	0.014343	0.030518	0.008850	0.025024	0.012207	0.019226	0.007935	
7.38	0.021057	0.014038	0.031433	0.006714	0.025330	0.010376	0.020752	0.009460	
7.39	0.021667	0.014343	0.028687	0.006714	0.022888	0.014038	0.016479	0.007935	
7.40	0.019531	0.018921	0.031433	0.007629	0.021362	0.014038	0.016174	0.009766	
7.41	0.021057	0.013428	0.031128	0.009460	0.025024	0.012817	0.015869	0.007629	
7.42	0.022888	0.011902	0.028076	0.011292	0.021973	0.014038	0.016479	0.008850	
7.43	0.017090	0.013733	0.029297	0.009766	0.022583	0.011292	0.015259	0.007935	
7.44	0.020752	0.017090	0.030518	0.010986	0.024109	0.015259	0.018311	0.007324	
7.45	0.019226	0.016174	0.028076	0.010986	0.022583	0.006714	0.017395	0.009155	
7.46	0.021667	0.016479	0.029602	0.010986	0.025330	0.014038	0.017700	0.006104	
7.47	0.018311	0.020142	0.033875	0.005798	0.025635	0.012817	0.015869	0.007629	
7.48	0.018616	0.016479	0.026855	0.011597	0.024414	0.010986	0.019836	0.010071	
7.49	0.018921	0.014648	0.027466	0.006104	0.024414	0.010986	0.018921	0.007629	
7.50	0.016785	0.013123	0.031128	0.010071	0.023804	0.008240	0.021973	0.007324	
7.51	0.020447	0.015869	0.028381	0.010376	0.025024	0.012207	0.016174	0.010986	
7.52	0.021362	0.015869	0.032349	0.008240	0.024414	0.011597	0.014648	0.009460	
7.53	0.021362	0.017395	0.028687	0.008850	0.023804	0.012512	0.015259	0.006714	
7.54	0.019836	0.017090	0.027466	0.006104	0.023193	0.015869	0.019226	0.008545	
7.55	0.020752	0.017090	0.028687	0.011902	0.025940	0.010071	0.017395	0.009766	
7.56	0.021057	0.017395	0.027771	0.007935	0.021362	0.015259	0.017700	0.007324	
7.57	0.020142	0.013123	0.028687	0.010986	0.021973	0.011597	0.018005	0.010376	
7.58	0.020752	0.015564	0.029297	0.009766	0.023804	0.011902	0.016785	0.009460	
7.59	0.018311	0.020447	0.028687	0.010071	0.024719	0.007935	0.019531	0.011292	
7.60	0.018311	0.018616	0.027161	0.010071	0.026245	0.014038	0.015869	0.009155	
7.61	0.020752	0.016479	0.029297	0.012817	0.024719	0.012817	0.020752	0.010071	
7.62	0.019531	0.015869	0.027771	0.009766	0.025024	0.013428	0.016785	0.009460	
7.63	0.019836	0.017090	0.033875	0.009766	0.025024	0.014038	0.018005	0.010376	
7.64	0.021973	0.012512	0.029602	0.008545	0.022888	0.011902	0.019226	0.006409	
7.65	0.021362	0.017700	0.028687	0.008545	0.024719	0.011902	0.016479	0.009460	
7.66	0.020752	0.012512	0.028687	0.009460	0.022888	0.010681	0.019531	0.007019	
7.67	0.020752	0.018311	0.028992	0.010986	0.025330	0.012207	0.018311	0.009460	
7.68	0.019226	0.017700	0.033264	0.009155	0.022583	0.011292	0.017090	0.007935	
7.69	0.021057	0.015259	0.027161	0.007629	0.025940	0.011597	0.016785	0.009155	
7.70	0.019226	0.019226	0.032654	0.007629	0.024414	0.009460	0.018311	0.009155	
7.71	0.018311	0.014038	0.029297	0.010986	0.025635	0.011292	0.020447	0.009766	
7.72	0.019531	0.018005	0.030212	0.007935	0.021362	0.011902	0.018005	0.006714	
7.73	0.022888	0.013123	0.032349	0.011292	0.020752	0.013428	0.018921	0.008545	
7.74	0.021362	0.016174	0.032959	0.009155	0.025024	0.012817	0.015869	0.008545	
7.75	0.019226	0.014648	0.034180	0.008240	0.023193	0.009766	0.020752	0.008850	
7.76	0.018921	0.014954	0.028381	0.010376	0.025330	0.010376	0.015564	0.008545	
7.77	0.021973	0.017700	0.027466	0.010376	0.025024	0.011292	0.021362	0.007935	
7.78	0.018921	0.018921	0.030823	0.010986	0.024414	0.010986	0.015869	0.009460	
7.79	0.021057	0.014648	0.029602	0.009155	0.021057	0.012817	0.018005	0.007324	
7.80	0.020447	0.018311	0.030212	0.008545	0.026245	0.012817	0.017700	0.007629	
7.81	0.017090	0.013123	0.027771	0.010986	0.028076	0.009155	0.015869	0.005188	
7.82	0.020752	0.015564	0.030212	0.010376	0.023499	0.011597	0.020752	0.007324	
7.83	0.019226	0.018921	0.031128	0.007629	0.026855	0.007629	0.013428	0.010376	
7.84	0.019836	0.015869	0.032654	0.009766	0.027161	0.013123	0.014648	0.010376	
7.85	0.017700	0.019531	0.031128	0.009766	0.023193	0.014648	0.018921	0.009460	
7.86	0.018311	0.014343	0.028381	0.008240	0.027466	0.011292	0.019226	0.010071	
7.87	0.019531	0.017395	0.027466	0.009155	0.022278	0.011292	0.018921	0.007019	
7.88	0.021973	0.015869	0.032349	0.007324	0.024719	0.012207	0.018311	0.006714	
7.89	0.020142	0.016785	0.028992	0.010986	0.024109	0.011902	0.019531	0.005798	
7.90	0.020752	0.012817	0.030823	0.008240	0.024414	0.010986	0.017700	0.005188	
7.91	0.025330	0.014954	0.029602	0.008850	0.023499	0.015259	0.019531	0.006714	
7.92	0.017395	0.014038	0.031128	0.010986	0.023499	0.011292	0.016479	0.008545	
7.93	0.022583	0.014648	0.025635	0.011597	0.025330	0.015259	0.019531	0.007935	
7.94	0.017700	0.016785	0.029297	0.010071	0.024719	0.012512	0.018311	0.007935	
7.95	0.021362	0.017700	0.027161	0.012512	0.027161	0.013733	0.016479	0.009766	
7.96	0.018311	0.018311	0.031738	0.007019	0.025330	0.012817	0.018005	0.008850	
7.97	0.018921	0.016479	0.033264	0.007935	0.026245	0.010071	0.018311	0.010071	
7.98	0.020142	0.016174	0.027771	0.012512	0.024109	0.014648	0.016479	0.007324	
7.99	0.020752	0.015869	0.031738	0.010071	0.024109	0.012207	0.017700	0.009155	
8.00	0.017090	0.012207	0.028381	0.010376	0.021362	0.011597	0.015869	0.007629	
8.01	0.019836	0.019226	0.032959	0.006104	0.022278	0.015564	0.017395	0.007935	
8.02	0.021362	0.012207	0.031128	0.010376	0.022583	0.011902	0.020142	0.008240	
8.03	0.018311	0.016174	0.028992	0.008545	0.022583	0.014343	0.017090	0.007324	
8.04	0.020752	0.017700	0.028076	0.013123	0.020447	0.012817	0.016479	0.008545	
8.05	0.018921	0.015869	0.029907	0.010986	0.026550	0.015869	0.014343	0.006104	
8.06	0.019531	0.013428	0.029602	0.009460	0.022583	0.012207	0.018616	0.007019	
8.07	0.019226	0.018921	0.030823	0.009766	0.026245	0.012817	0.018921	0.010681	
8.08	0.019226	0.015564	0.030518	0.007324	0.021973	0.014954	0.017700	0.010071	
8.09	0.018616	0.013123	0.032043	0.011902	0.023804	0.011597	0.018616	0.011292	
8.10	0.018921	0.018616	0.029297	0.010071	0.029907	0.012207	0.016785	0.009155	
8.11	0.017090	0.014343	0.027161	0.010071	0.023804	0.011902	0.018005	0.007019	
8.12	0.021362	0.017700	0.026855	0.009460	0.026245	0.011902	0.016785	0.009155	
8.13	0.019226	0.015564	0.032959	0.010986	0.022583	0.013428	0.017395	0.008545	
8.14	0.020142	0.018616	0.030518	0.009460	0.024719	0.015869	0.017090	0.007324	
8.15	0.021973	0.015259	0.031128	0.009155	0.026245	0.011292	0.017700	0.012207	
8.16	0.020447	0.014648	0.032043	0.010681	0.025024	0.013733	0.016174	0.007935	
8.17	0.021362	0.015869	0.029907	0.009155	0.022583	0.011292	0.020142	0.007629	
8.18	0.018311	0.016479	0.029297	0.009155	0.027161	0.008240	0.017090	0.008850	
8.19	0.019531	0.015259	0.029297	0.009155	0.023499	0.012512	0.015869	0.006714	
8.20	0.019531	0.015564	0.030212	0.011597	0.023193	0.011597	0.018311	0.007629	
8.21	0.021973	0.018921	0.029907	0.010071	0.028076	0.010681	0.016479	0.009460	
8.22	0.019226	0.017090	0.031128	0.007019	0.023499	0.013123	0.018311	0.008850	
8.23	0.018311	0.016479	0.027771	0.013123	0.025024	0.009766	0.017090	0.005188	
8.24	0.022583	0.014343	0.028687	0.009766	0.022278	0.012207	0.019226	0.007629	
8.25	0.021973	0.015564	0.033264	0.010071	0.022583	0.011902	0.016785	0.008850	
8.26	0.019836	0.012207	0.031128	0.007935	0.026550	0.015259	0.015259	0.008240	
8.27	0.020752	0.017395	0.032349	0.011292	0.023499	0.013428	0.021973	0.009460	
8.28	0.018921	0.014038	0.028076	0.008545	0.024109	0.011597	0.019226	0.009766	
8.29	0.021362	0.014038	0.027161	0.009460	0.022583	0.012512	0.018311	0.005493	
8.30	0.018616	0.016174	0.030518	0.012207	0.025635	0.010071	0.018005	0.009155	
8.31	0.020752	0.018005	0.030823	0.007935	0.025330	0.012817	0.017700	0.007324	
8.32	0.022583	0.016479	0.029907	0.008850	0.024109	0.010986	0.017090	0.009766	
8.33	0.022583	0.016174	0.028687	0.004883	0.025330	0.010986	0.018005	0.009155	
8.34	0.018005	0.014648	0.031738	0.009460	0.025330	0.012512	0.018921	0.010376	
8.35	0.020447	0.013123	0.029297	0.008850	0.020447	0.012512	0.018616	0.008545	
8.36	0.021362	0.014648	0.033264	0.007629	0.021057	0.014038	0.018616	0.009766	
8.37	0.019531	0.016785	0.032959	0.010071	0.023499	0.011902	0.015869	0.007324	
8.38	0.020447	0.016785	0.030518	0.009155	0.027161	0.014954	0.017395	0.010376	
8.39	0.021057	0.013123	0.030212	0.011597	0.021973	0.011292	0.016479	0.004883	
8.40	0.018005	0.016174	0.028381	0.008850	0.022583	0.012207	0.018311	0.006409	
8.41	0.021057	0.014648	0.029297	0.007935	0.023193	0.012207	0.016479	0.007324	
8.42	0.021667	0.016174	0.030518	0.012512	0.024719	0.011292	0.018616	0.008240	
8.43	0.020142	0.016174	0.028076	0.007935	0.026550	0.011902	0.020752	0.008545	
8.44	0.018921	0.015564	0.025635	0.010071	0.028076	0.011597	0.017395	0.010376	
8.45	0.020142	0.016174	0.030518	0.010376	0.023499	0.014038	0.016479	0.010071	
8.46	0.019836	0.017090	0.031128	0.011292	0.019531	0.012817	0.015564	0.007935	
8.47	0.018616	0.012512	0.030823	0.012512	0.025635	0.013733	0.017090	0.006104	
8.48	0.019836	0.019226	0.031128	0.009460	0.024414	0.010376	0.018921	0.012817	
8.49	0.015869	0.017700	0.030823	0.010986	0.025024	0.015564	0.016479	0.008850	
8.50	0.020752	0.014038	0.030518	0.011902	0.019836	0.012207	0.017395	0.006714	
8.51	0.019226	0.015869	0.029602	0.010376	0.021362	0.011902	0.017395	0.014038	
8.52	0.019226	0.016174	0.026245	0.009460	0.025635	0.013733	0.016479	0.008545	
8.53	0.019531	0.015869	0.028381	0.009155	0.024109	0.011902	0.018005	0.009766	
8.54	0.018616	0.014954	0.030212	0.010986	0.027466	0.013428	0.017395	0.010376	
8.55	0.020752	0.016174	0.030212	0.010681	0.024109	0.012817	0.018616	0.011292	
8.56	0.019226	0.018311	0.028687	0.007629	0.023804	0.013733	0.017090	0.005188	
8.57	0.019531	0.018005	0.028076	0.007629	0.023193	0.012207	0.019836	0.010071	
8.58	0.018921	0.014343	0.028076	0.007935	0.025024	0.011597	0.014343	0.009460	
8.59	0.017395	0.016785	0.026855	0.009155	0.023193	0.011902	0.019226	0.008545	
8.60	0.018311	0.016785	0.029297	0.011292	0.023499	0.008850	0.018921	0.011292	
