DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:14:26
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.010376	0.026855	0.018005	0.026550	0.025940	0.011292	0.016785	0.011597	
5.55	0.012207	0.024719	0.014648	0.025940	0.026245	0.017395	0.018005	0.012817	
5.56	0.011902	0.028381	0.015564	0.025024	0.026855	0.014954	0.018311	0.010376	
5.57	0.015259	0.026855	0.014954	0.024414	0.022278	0.015869	0.017090	0.011597	
5.58	0.012817	0.028381	0.015564	0.028687	0.023804	0.016479	0.015869	0.012512	
5.59	0.010681	0.027161	0.017090	0.022278	0.024719	0.016174	0.016479	0.010986	
5.60	0.012207	0.025024	0.013733	0.022583	0.026855	0.016174	0.019836	0.011292	
5.61	0.014343	0.024414	0.018005	0.025024	0.026550	0.017395	0.016479	0.009766	
5.62	0.012512	0.025635	0.017090	0.025635	0.026245	0.014954	0.016785	0.009460	
5.63	0.013428	0.023193	0.018616	0.025024	0.028076	0.016479	0.018616	0.011292	
5.64	0.012817	0.027466	0.013733	0.025024	0.021973	0.014648	0.015259	0.012817	
5.65	0.012512	0.028687	0.014343	0.023804	0.024719	0.016174	0.020752	0.009766	
5.66	0.012817	0.026855	0.017090	0.022888	0.026245	0.016479	0.018005	0.012207	
5.67	0.012512	0.028381	0.017700	0.029297	0.024109	0.015869	0.017090	0.014038	
5.68	0.010376	0.028687	0.018616	0.024719	0.025024	0.014954	0.017090	0.010376	
5.69	0.012207	0.026245	0.012512	0.027466	0.026550	0.014343	0.017395	0.013733	
5.70	0.014343	0.025024	0.014648	0.024109	0.022278	0.019836	0.017090	0.015869	
5.71	0.009155	0.027161	0.014954	0.025635	0.025024	0.016479	0.017090	0.013428	
5.72	0.013733	0.027161	0.020142	0.024109	0.025940	0.015869	0.017090	0.011597	
5.73	0.012817	0.023804	0.016479	0.023804	0.023499	0.014038	0.019531	0.014343	
5.74	0.012512	0.029602	0.015869	0.025635	0.023804	0.014954	0.016479	0.012207	
5.75	0.014343	0.025024	0.015259	0.022888	0.028687	0.017090	0.018921	0.014343	
5.76	0.014954	0.028076	0.015259	0.024414	0.026550	0.016174	0.019226	0.009766	
5.77	0.009155	0.026855	0.016785	0.027466	0.025330	0.015869	0.016174	0.013733	
5.78	0.011597	0.025940	0.017090	0.021057	0.024719	0.015869	0.018921	0.009766	
5.79	0.014954	0.028381	0.013733	0.024414	0.025330	0.014954	0.018616	0.010071	
5.80	0.012207	0.024109	0.018311	0.027771	0.023193	0.018005	0.019836	0.010986	
5.81	0.012207	0.029297	0.018005	0.027771	0.028076	0.014343	0.017090	0.009766	
5.82	0.013428	0.025330	0.016174	0.025635	0.026855	0.015869	0.017090	0.010681	
5.83	0.012817	0.032959	0.016479	0.021973	0.024719	0.017395	0.018005	0.013428	
5.84	0.012512	0.028381	0.011902	0.023193	0.024719	0.014954	0.019226	0.011902	
5.85	0.010986	0.024414	0.013428	0.024109	0.023804	0.017700	0.020752	0.011902	
5.86	0.011902	0.025940	0.014343	0.028076	0.028076	0.014648	0.017395	0.011597	
5.87	0.012512	0.027771	0.019531	0.024719	0.025024	0.015259	0.016479	0.010681	
5.88	0.014038	0.025635	0.014038	0.026245	0.021667	0.016785	0.018616	0.010376	
5.89	0.014343	0.025330	0.017090	0.025940	0.028381	0.018311	0.015564	0.014648	
5.90	0.012207	0.027466	0.017090	0.024109	0.025330	0.016174	0.016174	0.009460	
5.91	0.013733	0.029602	0.018005	0.020752	0.024719	0.016785	0.016174	0.010681	
5.92	0.012207	0.026855	0.013428	0.023193	0.025024	0.014343	0.017090	0.011292	
5.93	0.011902	0.030212	0.013428	0.022888	0.024719	0.013428	0.018921	0.009155	
5.94	0.007324	0.024109	0.020142	0.025635	0.027161	0.018311	0.016785	0.014038	
5.95	0.009155	0.025330	0.013733	0.025635	0.024719	0.016174	0.019226	0.009155	
5.96	0.010986	0.022888	0.018616	0.028381	0.025330	0.014343	0.017700	0.012512	
5.97	0.012817	0.028381	0.012817	0.023193	0.025635	0.014343	0.018921	0.013123	
5.98	0.011292	0.025635	0.017090	0.023499	0.025330	0.015564	0.016785	0.013123	
5.99	0.011902	0.024719	0.015869	0.024109	0.021362	0.019226	0.019836	0.010681	
6.00	0.010986	0.023499	0.013428	0.027466	0.026245	0.014343	0.017700	0.010376	
6.01	0.013123	0.023804	0.016479	0.025635	0.025330	0.016785	0.015869	0.009460	
6.02	0.012207	0.026245	0.015869	0.023804	0.022888	0.017700	0.013733	0.013428	
6.03	0.016174	0.021973	0.014648	0.027161	0.023499	0.017395	0.019836	0.009766	
6.04	0.014038	0.023804	0.015869	0.021362	0.025635	0.014648	0.017700	0.011902	
6.05	0.010681	0.023193	0.017395	0.023193	0.023804	0.016785	0.015869	0.009460	
6.06	0.018311	0.027161	0.016479	0.027161	0.022888	0.018616	0.018921	0.009155	
6.07	0.012817	0.029907	0.016479	0.023193	0.028076	0.016479	0.017395	0.009766	
6.08	0.011597	0.026550	0.014648	0.025940	0.025635	0.016785	0.019226	0.012512	
6.09	0.013123	0.023499	0.016174	0.027771	0.025330	0.014648	0.017395	0.010986	
6.10	0.010376	0.024414	0.014648	0.026550	0.026855	0.015564	0.017090	0.012817	
6.11	0.010986	0.025024	0.019226	0.027466	0.025024	0.014343	0.017700	0.010071	
6.12	0.014954	0.024719	0.015259	0.024414	0.023804	0.017395	0.017700	0.013123	
6.13	0.015259	0.028381	0.016174	0.022888	0.025635	0.017090	0.019531	0.013733	
6.14	0.012512	0.025635	0.019836	0.022278	0.025330	0.020752	0.015869	0.012512	
6.15	0.016479	0.023804	0.016785	0.025024	0.023804	0.018616	0.017395	0.009155	
6.16	0.011902	0.030518	0.013428	0.026855	0.023193	0.015564	0.015259	0.011902	
6.17	0.017395	0.024109	0.016174	0.021973	0.022888	0.017090	0.017395	0.010071	
6.18	0.012207	0.025330	0.013123	0.025024	0.026245	0.014648	0.016479	0.011902	
6.19	0.010681	0.028687	0.016174	0.024719	0.025635	0.015869	0.013428	0.010376	
6.20	0.010681	0.027161	0.018921	0.025635	0.023804	0.017090	0.016174	0.012207	
6.21	0.011597	0.027466	0.013733	0.022888	0.026245	0.015259	0.018311	0.011902	
6.22	0.010681	0.025330	0.014954	0.026550	0.025635	0.015869	0.021667	0.010986	
6.23	0.010986	0.026245	0.014343	0.027466	0.024719	0.017090	0.016785	0.009155	
6.24	0.011292	0.026550	0.015869	0.028992	0.026855	0.013123	0.018921	0.011597	
6.25	0.011902	0.028076	0.016785	0.025940	0.024719	0.014648	0.018616	0.014038	
6.26	0.013123	0.023499	0.013733	0.025330	0.025635	0.015869	0.018616	0.013123	
6.27	0.014343	0.025024	0.014343	0.025024	0.023193	0.017700	0.017700	0.011597	
6.28	0.013733	0.026245	0.017395	0.026550	0.024109	0.018005	0.017395	0.008850	
6.29	0.014343	0.029297	0.014343	0.025330	0.024719	0.014343	0.015259	0.013428	
6.30	0.011292	0.028687	0.019226	0.023499	0.023804	0.017090	0.016479	0.013123	
6.31	0.013428	0.025635	0.015259	0.024719	0.025024	0.015869	0.020142	0.011292	
6.32	0.013428	0.025330	0.014648	0.024719	0.028076	0.015259	0.017090	0.012512	
6.33	0.009766	0.027771	0.011597	0.023804	0.025940	0.015869	0.017090	0.011597	
6.34	0.012207	0.026550	0.013733	0.022583	0.023804	0.014648	0.016479	0.009766	
6.35	0.010986	0.028992	0.016785	0.020752	0.023804	0.013428	0.021667	0.010681	
6.36	0.011902	0.024414	0.018005	0.021973	0.025635	0.014954	0.021362	0.014648	
6.37	0.014038	0.023193	0.015869	0.026550	0.024414	0.016785	0.020447	0.012512	
6.38	0.013123	0.028687	0.015259	0.029602	0.028992	0.014038	0.015869	0.011902	
6.39	0.010986	0.024414	0.020447	0.026550	0.025635	0.014343	0.017700	0.010986	
6.40	0.013733	0.025635	0.012207	0.021973	0.025635	0.013733	0.015564	0.009155	
6.41	0.010071	0.023193	0.013733	0.029907	0.026550	0.015869	0.017395	0.014038	
6.42	0.010986	0.023499	0.015259	0.022583	0.023499	0.019531	0.020447	0.010376	
6.43	0.014038	0.025635	0.015564	0.024109	0.022583	0.018005	0.019836	0.010986	
6.44	0.009155	0.026245	0.016479	0.028687	0.024109	0.014038	0.016785	0.014648	
6.45	0.013733	0.026245	0.019226	0.024414	0.024719	0.015564	0.017700	0.010376	
6.46	0.014038	0.024719	0.017700	0.023804	0.023499	0.014648	0.020142	0.012512	
6.47	0.009460	0.025024	0.015564	0.021973	0.024109	0.014954	0.016479	0.013428	
6.48	0.012817	0.026550	0.018616	0.021973	0.026550	0.017700	0.016479	0.010376	
6.49	0.012512	0.027466	0.014954	0.023804	0.025635	0.014954	0.017395	0.011292	
6.50	0.011902	0.027161	0.014038	0.023804	0.024414	0.013428	0.016479	0.010986	
6.51	0.010071	0.025024	0.016785	0.021973	0.026245	0.013733	0.016479	0.009766	
6.52	0.012512	0.025635	0.016174	0.025024	0.024109	0.016785	0.016174	0.012207	
6.53	0.011902	0.026550	0.015869	0.029602	0.024719	0.014648	0.019226	0.012207	
6.54	0.010986	0.026245	0.015564	0.025635	0.025940	0.014038	0.019226	0.013123	
6.55	0.011902	0.023804	0.016479	0.021057	0.024414	0.018005	0.018921	0.012817	
6.56	0.014038	0.025940	0.014038	0.022583	0.023499	0.021057	0.015869	0.011292	
6.57	0.015869	0.025635	0.014648	0.025635	0.023193	0.015259	0.019226	0.009766	
6.58	0.011597	0.027466	0.015259	0.027161	0.024719	0.016479	0.018616	0.011597	
6.59	0.012817	0.027161	0.015869	0.024719	0.025024	0.017700	0.019531	0.011597	
6.60	0.010376	0.026855	0.014343	0.023193	0.023193	0.015869	0.016785	0.011292	
6.61	0.013733	0.024109	0.020752	0.024414	0.026550	0.018311	0.019836	0.012817	
6.62	0.012207	0.023499	0.014648	0.022278	0.025635	0.015869	0.018005	0.010986	
6.63	0.010376	0.025940	0.013428	0.022583	0.026245	0.014954	0.015869	0.011597	
6.64	0.012512	0.028381	0.014038	0.025635	0.025330	0.015564	0.014038	0.012512	
6.65	0.010681	0.026245	0.017395	0.023193	0.026245	0.015564	0.015869	0.013733	
6.66	0.013733	0.028076	0.014038	0.022278	0.025024	0.016174	0.019531	0.009155	
6.67	0.012207	0.026855	0.017090	0.025330	0.025024	0.014648	0.018616	0.012817	
6.68	0.010071	0.025635	0.014038	0.025635	0.026245	0.014038	0.019226	0.011902	
6.69	0.015259	0.026245	0.016174	0.026245	0.026245	0.014648	0.017395	0.010986	
6.70	0.016174	0.025940	0.015259	0.025024	0.023499	0.016479	0.017395	0.010071	
6.71	0.012817	0.028687	0.010071	0.026550	0.022278	0.014954	0.016479	0.013428	
6.72	0.013733	0.022583	0.016785	0.025940	0.024414	0.019226	0.017700	0.010071	
6.73	0.015564	0.026855	0.013733	0.021362	0.023804	0.016479	0.017700	0.009460	
6.74	0.010986	0.025330	0.015259	0.023193	0.024414	0.015564	0.018005	0.012207	
6.75	0.011597	0.026855	0.015869	0.022278	0.023193	0.014343	0.015869	0.015259	
6.76	0.013733	0.025330	0.018616	0.020752	0.023193	0.015259	0.018005	0.012512	
6.77	0.014648	0.026245	0.014954	0.023499	0.024719	0.019531	0.018921	0.011597	
6.78	0.016174	0.022278	0.016479	0.021057	0.028076	0.014343	0.017090	0.013733	
6.79	0.014648	0.025024	0.016785	0.023193	0.027466	0.016174	0.018311	0.012512	
6.80	0.008850	0.028687	0.013123	0.021057	0.025330	0.016174	0.016174	0.013733	
6.81	0.012512	0.026550	0.018005	0.021667	0.023804	0.014343	0.020142	0.010376	
6.82	0.013123	0.025635	0.015869	0.023499	0.023804	0.015564	0.018005	0.010376	
6.83	0.010986	0.028687	0.016174	0.028381	0.022888	0.016479	0.018311	0.012512	
6.84	0.014038	0.027161	0.013733	0.025024	0.024109	0.012207	0.019226	0.012817	
6.85	0.013428	0.028076	0.017700	0.027161	0.028076	0.015259	0.021667	0.011902	
6.86	0.011292	0.023804	0.013733	0.027161	0.023804	0.020447	0.011597	0.010376	
6.87	0.012512	0.032349	0.016479	0.015869	0.023499	0.018005	0.016174	0.007324	
6.88	0.014343	0.028687	0.017700	0.020447	0.023499	0.015564	0.019531	0.009155	
6.89	0.009155	0.019836	0.017700	0.029297	0.024109	0.016174	0.018311	0.010376	
6.90	0.010376	0.021362	0.016479	0.026245	0.025330	0.015564	0.017090	0.014038	
6.91	0.012512	0.027161	0.014954	0.024719	0.027771	0.019531	0.020447	0.011902	
6.92	0.009766	0.023499	0.014038	0.019226	0.026245	0.016479	0.016174	0.013428	
6.93	0.011597	0.021362	0.015869	0.024109	0.026245	0.016174	0.013123	0.011597	
6.94	0.014954	0.022888	0.019531	0.026245	0.025940	0.014648	0.017090	0.010376	
6.95	0.014954	0.028076	0.017395	0.028076	0.025330	0.017395	0.017090	0.013428	
6.96	0.013123	0.024719	0.016174	0.023193	0.025024	0.013733	0.018005	0.013123	
6.97	0.013733	0.026245	0.019226	0.021973	0.025635	0.018311	0.020447	0.013123	
6.98	0.013733	0.022278	0.016785	0.023193	0.027466	0.015259	0.018616	0.011292	
6.99	0.009766	0.024719	0.011292	0.028381	0.024414	0.016479	0.017700	0.008545	
7.00	0.016174	0.029602	0.015259	0.023193	0.021667	0.014038	0.017700	0.007935	
7.01	0.014343	0.025940	0.015869	0.029297	0.025330	0.014343	0.017090	0.011902	
7.02	0.015869	0.024719	0.013733	0.023193	0.024414	0.018005	0.016785	0.011597	
7.03	0.012207	0.025635	0.014954	0.024719	0.024719	0.018311	0.018921	0.009766	
7.04	0.016479	0.028076	0.016174	0.025024	0.025940	0.018921	0.017090	0.008850	
7.05	0.013123	0.028992	0.018616	0.025024	0.023193	0.015259	0.017090	0.015564	
7.06	0.013123	0.022888	0.013733	0.023499	0.023499	0.017395	0.018005	0.010986	
7.07	0.015564	0.025024	0.013733	0.023499	0.025330	0.015564	0.017700	0.010071	
7.08	0.011902	0.027771	0.014648	0.024109	0.026855	0.016785	0.015869	0.011902	
7.09	0.013428	0.027466	0.017700	0.022278	0.025024	0.020447	0.016479	0.014038	
7.10	0.014038	0.026855	0.014648	0.023499	0.023804	0.014648	0.018616	0.009155	
7.11	0.013733	0.025940	0.016174	0.018005	0.024109	0.012207	0.019531	0.012207	
7.12	0.012512	0.030518	0.012207	0.025635	0.025635	0.014954	0.017090	0.012817	
7.13	0.012512	0.027466	0.015564	0.025635	0.023804	0.017395	0.018616	0.010986	
7.14	0.012817	0.024719	0.015259	0.023499	0.026855	0.015259	0.017090	0.010071	
7.15	0.015564	0.025940	0.014343	0.022583	0.025024	0.014343	0.016785	0.011597	
7.16	0.012207	0.026855	0.014954	0.026245	0.024109	0.014648	0.017700	0.011597	
7.17	0.014954	0.028076	0.016174	0.020752	0.025330	0.019531	0.020142	0.009766	
7.18	0.013733	0.025635	0.017090	0.025024	0.025635	0.014343	0.018311	0.012207	
7.19	0.011292	0.021667	0.016479	0.028076	0.023804	0.017700	0.016479	0.010986	
7.20	0.014648	0.025024	0.017700	0.024414	0.025024	0.013123	0.019226	0.013123	
7.21	0.017700	0.023804	0.017700	0.026855	0.024414	0.016174	0.016785	0.011292	
7.22	0.013123	0.023804	0.014954	0.023499	0.025635	0.018921	0.014648	0.012512	
7.23	0.013733	0.027161	0.017700	0.020752	0.024719	0.015259	0.017090	0.009155	
7.24	0.011597	0.024414	0.018005	0.026855	0.025330	0.015869	0.016174	0.009460	
7.25	0.008850	0.023804	0.015564	0.024719	0.025024	0.016479	0.016785	0.013123	
7.26	0.014343	0.028992	0.018005	0.021057	0.028381	0.015564	0.018616	0.012512	
7.27	0.016479	0.021362	0.014038	0.026855	0.024414	0.017090	0.018005	0.010071	
7.28	0.012512	0.023499	0.012512	0.025024	0.025940	0.015869	0.018921	0.009155	
7.29	0.009766	0.024414	0.013733	0.025635	0.025330	0.013123	0.019226	0.013733	
7.30	0.014343	0.025024	0.017090	0.022278	0.025940	0.014954	0.017395	0.013123	
7.31	0.015564	0.023193	0.016174	0.026550	0.022278	0.014648	0.016479	0.012512	
7.32	0.013428	0.026245	0.013733	0.022583	0.025330	0.013428	0.020142	0.010681	
7.33	0.008545	0.024414	0.022888	0.026245	0.027466	0.018005	0.019836	0.018005	
7.34	0.014343	0.021057	0.010376	0.030212	0.024719	0.015259	0.014954	0.008240	
7.35	0.017090	0.026855	0.014038	0.023804	0.024414	0.020447	0.015869	0.011902	
7.36	0.014038	0.030212	0.012817	0.018616	0.023193	0.013733	0.014343	0.005798	
7.37	0.005798	0.018616	0.015259	0.023193	0.024414	0.014954	0.018005	0.015259	
7.38	0.014038	0.027771	0.018921	0.024414	0.024109	0.016479	0.017395	0.010071	
7.39	0.015869	0.023804	0.017700	0.032654	0.025635	0.016479	0.018921	0.013428	
7.40	0.011597	0.024414	0.019836	0.031128	0.029602	0.019531	0.015564	0.007629	
7.41	0.014038	0.025024	0.014648	0.022583	0.024109	0.017090	0.016174	0.013123	
7.42	0.014038	0.029907	0.011597	0.021667	0.025940	0.015259	0.020142	0.012207	
7.43	0.009460	0.020752	0.017700	0.020142	0.024719	0.015564	0.019531	0.013428	
7.44	0.009766	0.025024	0.015259	0.025635	0.025940	0.016785	0.017090	0.011597	
7.45	0.017090	0.028381	0.020142	0.027771	0.022278	0.012512	0.021362	0.009155	
7.46	0.012512	0.028992	0.020447	0.023804	0.025635	0.018005	0.019531	0.012817	
7.47	0.015259	0.023193	0.014038	0.021667	0.029907	0.016479	0.014648	0.012817	
7.48	0.015869	0.024719	0.012817	0.023499	0.025940	0.019836	0.018311	0.011597	
7.49	0.012512	0.027466	0.016174	0.022583	0.023193	0.013733	0.015869	0.012207	
7.50	0.013428	0.024414	0.018921	0.025330	0.024719	0.016785	0.017395	0.010681	
7.51	0.013123	0.025940	0.017700	0.026245	0.022278	0.015564	0.013733	0.011597	
7.52	0.014038	0.026550	0.015564	0.027466	0.027161	0.017090	0.018921	0.014954	
7.53	0.010986	0.022278	0.015564	0.022583	0.026245	0.015259	0.018921	0.012512	
7.54	0.010071	0.026855	0.016785	0.021973	0.026245	0.017395	0.014038	0.011597	
7.55	0.011597	0.027161	0.017090	0.025024	0.025024	0.017700	0.014648	0.009460	
7.56	0.012512	0.027161	0.018311	0.026550	0.026855	0.015259	0.018921	0.010986	
7.57	0.011597	0.025024	0.015259	0.025940	0.025940	0.015869	0.017090	0.012817	
7.58	0.010681	0.025024	0.016479	0.024719	0.024719	0.015564	0.019226	0.009766	
7.59	0.012817	0.028381	0.016174	0.025635	0.026550	0.017090	0.017090	0.010376	
7.60	0.014038	0.023804	0.017700	0.025940	0.023804	0.015259	0.015259	0.009766	
7.61	0.011902	0.025635	0.016174	0.026855	0.024414	0.016785	0.018311	0.010986	
7.62	0.014648	0.029297	0.018005	0.028381	0.026855	0.015259	0.019836	0.013428	
7.63	0.011597	0.024719	0.015869	0.022888	0.020447	0.016785	0.015869	0.012817	
7.64	0.009155	0.030518	0.020447	0.023193	0.026245	0.020447	0.015869	0.010376	
7.65	0.013733	0.028687	0.015259	0.027161	0.024414	0.018311	0.018921	0.009766	
7.66	0.011597	0.032654	0.014648	0.023193	0.025024	0.014648	0.017700	0.012207	
7.67	0.013428	0.025635	0.015564	0.022888	0.024719	0.016479	0.017395	0.010681	
7.68	0.012512	0.025330	0.018311	0.023804	0.025330	0.016479	0.018921	0.011597	
7.69	0.015869	0.024414	0.016174	0.025330	0.025635	0.019226	0.015259	0.013123	
7.70	0.013123	0.023193	0.013733	0.024719	0.025635	0.019836	0.016174	0.014038	
7.71	0.013123	0.025024	0.016479	0.021973	0.023499	0.016174	0.020752	0.013428	
7.72	0.013123	0.025330	0.014648	0.025635	0.025940	0.015259	0.015259	0.012512	
7.73	0.009766	0.026855	0.014038	0.026245	0.024109	0.018311	0.017395	0.010681	
7.74	0.010071	0.030823	0.013733	0.023804	0.026245	0.015869	0.018616	0.010376	
7.75	0.010986	0.026245	0.015259	0.024414	0.035095	0.015259	0.002136	0.038452	
7.76	-0.006714	-0.090027	-0.541382	0.120239	1.171570	-0.003052	-0.625000	0.482788	
7.77	0.800476	0.330505	-0.904846	0.143127	1.392517	-0.070801	-0.457764	0.458069	
7.78	0.186768	0.026245	-0.769043	0.265198	1.640015	-0.255737	-0.582886	0.664368	
7.79	0.264282	-0.151367	-0.849915	0.162354	1.439514	-0.098267	-0.422058	0.633240	
7.80	0.169678	0.062561	-0.718689	0.204773	1.325073	-0.090637	-0.439758	0.573425	
7.81	0.022583	-0.029602	-0.686646	0.072327	1.255798	-0.085449	-0.366211	0.712280	
7.82	0.070190	-0.075073	-0.791321	-0.012817	1.249084	-0.159912	-0.276489	0.811768	
7.83	0.057068	-0.236816	-0.791016	-0.052185	1.182556	-0.203247	-0.245667	0.919189	
7.84	0.060120	-0.240784	-0.760498	-0.107727	1.215515	-0.234680	-0.196228	1.005554	
7.85	0.060120	-0.225830	-0.719299	-0.116882	1.244507	-0.257568	-0.197754	1.033630	
7.86	0.035095	-0.211487	-0.632324	-0.128479	1.260986	-0.260010	-0.188599	1.044922	
7.87	0.007324	-0.185852	-0.556641	-0.102234	1.219482	-0.258789	-0.180359	1.039429	
7.88	-0.012512	-0.169067	-0.502319	-0.081482	1.158447	-0.243225	-0.175781	1.021423	
7.89	-0.032959	-0.142517	-0.433655	-0.054626	1.083679	-0.228271	-0.162048	0.992432	
7.90	-0.055847	-0.114746	-0.377502	-0.033569	0.992432	-0.212097	-0.152283	0.960388	
7.91	-0.067749	-0.090637	-0.330505	-0.010071	0.889893	-0.193787	-0.133972	0.928955	
7.92	-0.071716	-0.072021	-0.279541	-0.005188	0.791626	-0.188904	-0.104370	0.894775	
7.93	-0.063171	-0.062866	-0.218506	-0.010071	0.700684	-0.191345	-0.077209	0.849915	
7.94	-0.054626	-0.060120	-0.170593	-0.012512	0.613708	-0.190735	-0.046692	0.812378	
7.95	-0.045776	-0.049744	-0.131226	-0.012817	0.532227	-0.190735	-0.025330	0.775452	
7.96	-0.043335	-0.054016	-0.092468	-0.010986	0.460205	-0.189514	0.000916	0.738220	
7.97	-0.038147	-0.063171	-0.067749	-0.008850	0.400696	-0.187378	0.018005	0.704956	
7.98	-0.025940	-0.071106	-0.046082	-0.005188	0.351868	-0.188904	0.031738	0.682678	
7.99	-0.014343	-0.073853	-0.027466	0.000610	0.315857	-0.197449	0.035400	0.676880	
8.00	0.001831	-0.075684	-0.013123	-0.003052	0.290222	-0.213013	0.043640	0.682373	
8.01	0.022278	-0.064697	0.000916	-0.010681	0.279846	-0.237122	0.046387	0.707703	
8.02	0.036316	-0.055847	0.014038	-0.020752	0.265503	-0.249329	0.047607	0.731506	
8.03	0.050964	-0.054016	0.021973	-0.028076	0.257568	-0.266418	0.054016	0.758667	
8.04	0.060425	-0.053101	0.038757	-0.032654	0.247498	-0.286560	0.057983	0.783081	
8.05	0.064392	-0.061035	0.062561	-0.033264	0.235901	-0.295105	0.066528	0.824890	
8.06	0.055542	-0.078735	0.095520	-0.022888	0.232544	-0.312805	0.078735	0.879517	
8.07	0.050049	-0.092468	0.139160	-0.020447	0.238647	-0.339355	0.091858	0.960083	
8.08	0.043335	-0.107117	0.188904	-0.020447	0.249634	-0.375977	0.101929	1.072083	
8.09	0.043030	-0.121155	0.234070	-0.030823	0.264282	-0.427856	0.113525	1.205139	
8.10	0.057983	-0.140991	0.261536	-0.039673	0.287781	-0.483704	0.125427	1.347046	
8.11	0.067749	-0.159912	0.314331	-0.045471	0.306091	-0.534973	0.130310	1.488342	
8.12	0.073242	-0.168762	0.377502	-0.046387	0.328064	-0.593262	0.137024	1.625061	
8.13	0.067444	-0.184021	0.444336	-0.049438	0.354004	-0.647583	0.140076	1.763916	
8.14	0.062866	-0.177917	0.526733	-0.055847	0.385742	-0.706177	0.141602	1.884460	
8.15	0.061951	-0.181580	0.631409	-0.083618	0.418396	-0.784607	0.137634	1.997986	
8.16	0.073242	-0.155945	0.741577	-0.115356	0.446472	-0.849304	0.144653	2.084045	
8.17	0.073853	-0.125427	0.833130	-0.140076	0.464783	-0.896301	0.130005	2.138672	
8.18	0.057373	-0.085144	0.911560	-0.155334	0.473022	-0.918274	0.118408	2.150879	
8.19	0.029297	-0.046387	0.972900	-0.158386	0.464172	-0.921936	0.111084	2.128906	
8.20	-0.011902	-0.011292	0.997009	-0.145264	0.442505	-0.892029	0.088806	2.066040	
8.21	-0.049744	0.026245	1.007996	-0.123901	0.412292	-0.838928	0.074768	1.952820	
8.22	-0.092468	0.062866	0.988159	-0.092773	0.377197	-0.773621	0.064087	1.795654	
8.23	-0.123291	0.097656	0.954285	-0.086365	0.337830	-0.699158	0.053406	1.586304	
8.24	-0.137024	0.131226	0.908813	-0.076904	0.298157	-0.594788	0.041809	1.352539	
8.25	-0.126343	0.155945	0.777893	-0.114441	0.250244	-0.504456	0.024414	1.073608	
8.26	-0.101013	0.162659	0.628052	-0.139771	0.200500	-0.415955	0.010071	0.798035	
8.27	-0.058289	0.164490	0.484314	-0.133667	0.152893	-0.291443	0.012817	0.528259	
8.28	-0.035095	0.100708	0.314331	-0.078735	0.105591	-0.158997	0.018921	0.283813	
8.29	0.003357	0.042419	0.169373	-0.042419	0.059509	-0.061951	0.021362	0.093079	
8.30	0.019226	0.004272	0.079346	-0.010376	0.032959	-0.000916	0.022278	0.015869	
8.31	0.025940	0.002441	0.047913	-0.003662	0.033875	0.008545	0.023499	0.012817	
8.32	0.031128	0.007935	0.048218	-0.008240	0.032349	0.008240	0.024719	0.010071	
8.33	0.030518	0.003662	0.050354	-0.009766	0.033264	0.007629	0.025330	0.012817	
8.34	0.031128	0.012207	0.044250	-0.008545	0.033569	0.005188	0.024414	0.010376	
8.35	0.028076	0.009766	0.048523	-0.011597	0.033569	0.008850	0.027161	0.005493	
8.36	0.028992	0.007324	0.047913	-0.008545	0.032043	0.013123	0.024414	0.007935	
8.37	0.029602	0.007629	0.050964	-0.006714	0.033875	0.007935	0.023804	0.007935	
8.38	0.030212	0.010071	0.052185	-0.009155	0.032349	0.011597	0.024109	0.007019	
8.39	0.033875	0.006104	0.049438	-0.010986	0.032654	0.008545	0.023193	0.008240	
8.40	0.029907	0.005493	0.047302	-0.008240	0.032349	0.010071	0.024109	0.009460	
8.41	0.031738	0.004272	0.051270	-0.008545	0.035095	0.010376	0.022583	0.008545	
8.42	0.033875	0.006104	0.049133	-0.007935	0.033875	0.007324	0.024414	0.007019	
8.43	0.029602	0.007324	0.051575	-0.006409	0.032654	0.007019	0.023499	0.007019	
8.44	0.032654	0.008240	0.049744	-0.010376	0.031738	0.007324	0.024414	0.006104	
8.45	0.030212	0.008240	0.046997	-0.010376	0.029907	0.010681	0.023804	0.005493	
8.46	0.026855	0.008545	0.049438	-0.005493	0.033569	0.006714	0.024414	0.005188	
8.47	0.030518	0.006409	0.047607	-0.009460	0.031433	0.007019	0.024109	0.006409	
8.48	0.031128	0.008850	0.045776	-0.005493	0.032654	0.009155	0.025024	0.006104	
8.49	0.030518	0.011902	0.048523	-0.006714	0.036316	0.009155	0.022888	0.006714	
8.50	0.029907	0.009155	0.048828	-0.008240	0.032349	0.010376	0.023804	0.006714	
8.51	0.028687	0.006104	0.049133	-0.007019	0.029907	0.010681	0.023499	0.007324	
8.52	0.024719	0.008240	0.046997	-0.009460	0.034180	0.009155	0.026245	0.004883	
8.53	0.029907	0.007019	0.052795	-0.011597	0.032959	0.008545	0.026550	0.009460	
8.54	0.029297	0.007019	0.046997	-0.008240	0.028687	0.007019	0.021973	0.006714	
8.55	0.029907	0.009766	0.047302	-0.007324	0.031128	0.005188	0.023804	0.005493	
