DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:05:42
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.015564	0.016785	0.024414	0.013733	0.015259	0.015259	0.010376	0.010071	
5.55	0.015869	0.017090	0.023193	0.018311	0.011902	0.014954	0.010376	0.015259	
5.56	0.011597	0.017700	0.019836	0.017090	0.013428	0.015869	0.007629	0.014343	
5.57	0.013428	0.018005	0.019226	0.014038	0.019836	0.013733	0.011902	0.012817	
5.58	0.009766	0.018005	0.022888	0.015564	0.014648	0.015259	0.013428	0.012512	
5.59	0.014038	0.019531	0.020752	0.018921	0.011902	0.018005	0.011902	0.011902	
5.60	0.013428	0.016479	0.023193	0.015259	0.011292	0.015259	0.010681	0.015869	
5.61	0.009766	0.018921	0.019531	0.017090	0.014343	0.017700	0.009155	0.013733	
5.62	0.012512	0.022278	0.018921	0.018005	0.014648	0.017700	0.008240	0.015564	
5.63	0.009460	0.021362	0.018921	0.017395	0.017090	0.016785	0.009460	0.014038	
5.64	0.014648	0.021667	0.017395	0.019531	0.015259	0.013733	0.010986	0.014343	
5.65	0.013123	0.017090	0.023193	0.014343	0.014648	0.016174	0.009460	0.012817	
5.66	0.011902	0.017700	0.018921	0.015564	0.015259	0.011292	0.010986	0.013123	
5.67	0.015259	0.015869	0.021667	0.016479	0.014648	0.014038	0.013428	0.014954	
5.68	0.014343	0.017700	0.021667	0.019836	0.015869	0.014343	0.011292	0.014648	
5.69	0.012512	0.021362	0.017700	0.018616	0.013733	0.015869	0.011292	0.012207	
5.70	0.013428	0.019226	0.018921	0.015564	0.015869	0.016479	0.010376	0.014038	
5.71	0.013428	0.017090	0.019531	0.012817	0.016479	0.015869	0.013733	0.012817	
5.72	0.012512	0.020752	0.018616	0.017700	0.012512	0.016174	0.010376	0.012512	
5.73	0.012207	0.018921	0.018616	0.018311	0.016479	0.017090	0.009155	0.016174	
5.74	0.012207	0.021667	0.020142	0.016479	0.016785	0.015259	0.008545	0.013428	
5.75	0.014038	0.017395	0.018921	0.017395	0.018616	0.017395	0.012207	0.014038	
5.76	0.012207	0.018921	0.017700	0.019226	0.018311	0.015564	0.008545	0.015259	
5.77	0.011902	0.020752	0.018311	0.017090	0.012817	0.014038	0.011597	0.012817	
5.78	0.014648	0.019226	0.021973	0.013733	0.014954	0.013428	0.010071	0.014954	
5.79	0.014648	0.020752	0.021667	0.016479	0.015869	0.014954	0.010986	0.012817	
5.80	0.012512	0.018921	0.022278	0.016785	0.014343	0.017090	0.010376	0.013733	
5.81	0.012207	0.017395	0.019531	0.018005	0.012817	0.014648	0.010071	0.012817	
5.82	0.013123	0.017090	0.020142	0.017090	0.015869	0.014038	0.012817	0.011292	
5.83	0.013733	0.019226	0.021362	0.019836	0.011902	0.019226	0.012207	0.012817	
5.84	0.014648	0.017090	0.018311	0.015564	0.013733	0.016479	0.010986	0.012207	
5.85	0.010376	0.018311	0.019836	0.016785	0.014038	0.015869	0.010376	0.012817	
5.86	0.012207	0.019226	0.018005	0.019836	0.016479	0.015869	0.012207	0.010986	
5.87	0.014343	0.019531	0.021973	0.018005	0.017700	0.014954	0.010071	0.012512	
5.88	0.011597	0.020752	0.018005	0.015259	0.017395	0.012817	0.012817	0.012817	
5.89	0.015259	0.019531	0.023499	0.015259	0.019836	0.014648	0.012512	0.014343	
5.90	0.013428	0.019226	0.022583	0.016785	0.014648	0.015259	0.006714	0.014343	
5.91	0.012512	0.019226	0.017090	0.019836	0.014648	0.013123	0.011597	0.012207	
5.92	0.013428	0.014954	0.025635	0.018311	0.013428	0.014648	0.010071	0.013733	
5.93	0.013733	0.019531	0.019226	0.014648	0.017090	0.014648	0.013123	0.010681	
5.94	0.014648	0.017700	0.021057	0.015869	0.012512	0.016479	0.009766	0.013428	
5.95	0.015869	0.018921	0.021362	0.016479	0.016479	0.017395	0.009155	0.014648	
5.96	0.012512	0.019836	0.020752	0.016479	0.013428	0.014343	0.010071	0.012207	
5.97	0.014038	0.016479	0.017090	0.017700	0.017700	0.015869	0.011292	0.016174	
5.98	0.013428	0.018616	0.022888	0.013123	0.017395	0.016479	0.011902	0.010986	
5.99	0.011902	0.018005	0.022888	0.019836	0.018921	0.013733	0.012817	0.017090	
6.00	0.017395	0.017700	0.018005	0.016785	0.015564	0.013733	0.010986	0.011597	
6.01	0.016785	0.017090	0.018616	0.015869	0.012817	0.014343	0.010986	0.012207	
6.02	0.011597	0.020752	0.021362	0.013428	0.013428	0.017700	0.009766	0.013733	
6.03	0.010071	0.018311	0.019531	0.018921	0.014038	0.017090	0.009460	0.013733	
6.04	0.010376	0.023193	0.022888	0.013733	0.018005	0.012512	0.009766	0.010986	
6.05	0.014343	0.017090	0.016785	0.016785	0.015869	0.017395	0.009766	0.013733	
6.06	0.010986	0.018921	0.018616	0.011902	0.018616	0.016479	0.009155	0.012207	
6.07	0.013733	0.021057	0.018921	0.017700	0.017090	0.015259	0.011597	0.012512	
6.08	0.014343	0.017090	0.018921	0.016785	0.016479	0.014038	0.011902	0.011597	
6.09	0.010681	0.014954	0.020142	0.018005	0.015564	0.014648	0.011292	0.012512	
6.10	0.013733	0.016479	0.018616	0.019226	0.018616	0.014343	0.013428	0.012512	
6.11	0.011902	0.016479	0.021667	0.015869	0.015259	0.014648	0.010986	0.012207	
6.12	0.016174	0.021973	0.021362	0.017700	0.014954	0.012512	0.011902	0.012207	
6.13	0.013733	0.021973	0.019226	0.018311	0.013123	0.015259	0.014343	0.009460	
6.14	0.017395	0.018921	0.024109	0.015259	0.015869	0.016479	0.012207	0.010986	
6.15	0.010681	0.019531	0.021362	0.017700	0.014343	0.018311	0.010681	0.014648	
6.16	0.016174	0.019836	0.021362	0.018921	0.014038	0.014648	0.008240	0.013733	
6.17	0.013123	0.021057	0.023499	0.021362	0.014343	0.018616	0.006714	0.013733	
6.18	0.014648	0.017700	0.018921	0.018616	0.016479	0.014648	0.012817	0.010681	
6.19	0.012817	0.017090	0.017700	0.014038	0.016785	0.013428	0.011597	0.014648	
6.20	0.015564	0.017395	0.021057	0.014648	0.018921	0.015259	0.011292	0.012207	
6.21	0.015259	0.015564	0.021362	0.016174	0.014343	0.014648	0.012817	0.015869	
6.22	0.011292	0.019836	0.021362	0.018616	0.011902	0.015869	0.012207	0.014038	
6.23	0.013733	0.020447	0.021973	0.013733	0.014648	0.015869	0.009460	0.013733	
6.24	0.009766	0.017395	0.020752	0.015869	0.014648	0.017090	0.010376	0.010071	
6.25	0.013428	0.020752	0.019226	0.014038	0.015564	0.016785	0.009766	0.013428	
6.26	0.012512	0.019531	0.020142	0.014038	0.016479	0.016479	0.012512	0.011597	
6.27	0.013428	0.017090	0.021667	0.014038	0.015564	0.015259	0.011902	0.011597	
6.28	0.013733	0.018616	0.022583	0.014648	0.018311	0.014038	0.010986	0.012817	
6.29	0.013428	0.018921	0.018616	0.016174	0.017395	0.014648	0.011597	0.012817	
6.30	0.014648	0.018005	0.019836	0.015869	0.014954	0.014648	0.009155	0.014038	
6.31	0.014038	0.020447	0.021362	0.017700	0.016479	0.014343	0.010071	0.015259	
6.32	0.014954	0.020142	0.020752	0.018311	0.015259	0.014954	0.012817	0.013123	
6.33	0.014954	0.017700	0.020447	0.017395	0.014038	0.016479	0.010376	0.016785	
6.34	0.010376	0.023193	0.022278	0.015564	0.017090	0.012817	0.010986	0.012207	
6.35	0.014954	0.018616	0.020752	0.021667	0.012817	0.017090	0.014038	0.013428	
6.36	0.011597	0.020142	0.020752	0.018005	0.018311	0.018311	0.007324	0.015259	
6.37	0.012512	0.022278	0.019836	0.019836	0.015869	0.013428	0.010986	0.011902	
6.38	0.015564	0.017395	0.016785	0.017700	0.016785	0.015259	0.013123	0.015869	
6.39	0.014038	0.018005	0.021362	0.017700	0.015259	0.013428	0.010071	0.013733	
6.40	0.009460	0.014343	0.017700	0.019226	0.015869	0.013428	0.008850	0.014954	
6.41	0.011597	0.017700	0.020142	0.019226	0.014038	0.013428	0.008850	0.014954	
6.42	0.014343	0.017700	0.019836	0.013733	0.018311	0.015259	0.013123	0.011902	
6.43	0.014343	0.015564	0.023499	0.016479	0.016479	0.018311	0.011597	0.011292	
6.44	0.014038	0.019531	0.021973	0.017090	0.015259	0.016174	0.011597	0.014038	
6.45	0.012817	0.018311	0.021667	0.016479	0.015259	0.016174	0.010376	0.009460	
6.46	0.012817	0.020752	0.018311	0.014648	0.016479	0.015869	0.007324	0.013428	
6.47	0.015869	0.015259	0.019226	0.016174	0.014648	0.016479	0.010376	0.013428	
6.48	0.013428	0.016174	0.023499	0.019836	0.016479	0.014343	0.012207	0.014954	
6.49	0.011902	0.020447	0.024719	0.021667	0.016174	0.016174	0.009766	0.021667	
6.50	0.019531	0.018921	0.012512	0.012207	0.013428	0.018311	0.007629	0.010986	
6.51	0.016174	0.021667	0.018311	0.016174	0.012817	0.017395	0.011597	0.011902	
6.52	0.013428	0.019531	0.021362	0.017090	0.015259	0.013428	0.011902	0.012817	
6.53	0.012207	0.017090	0.022278	0.020447	0.015259	0.017395	0.010681	0.014648	
6.54	0.015259	0.023193	0.015869	0.021057	0.014648	0.019226	0.010986	0.011292	
6.55	0.011597	0.019836	0.022278	0.017700	0.016174	0.018921	0.006104	0.013428	
6.56	0.012512	0.016785	0.015564	0.012512	0.017700	0.015564	0.008850	0.010986	
6.57	0.012817	0.018311	0.019531	0.013428	0.013123	0.015259	0.008545	0.013428	
6.58	0.012512	0.022278	0.020142	0.015869	0.015259	0.014648	0.009460	0.013123	
6.59	0.010986	0.019226	0.021362	0.018616	0.016174	0.013733	0.012817	0.014038	
6.60	0.014038	0.014343	0.022888	0.018005	0.015564	0.014954	0.014648	0.012817	
6.61	0.015259	0.018616	0.023804	0.016479	0.018311	0.015869	0.012817	0.013733	
6.62	0.013123	0.018005	0.021667	0.018921	0.013428	0.017700	0.007935	0.011597	
6.63	0.014954	0.021667	0.019531	0.014648	0.016174	0.014954	0.008545	0.012817	
6.64	0.013733	0.022888	0.020447	0.014038	0.018005	0.014648	0.010986	0.011902	
6.65	0.012817	0.017700	0.017395	0.015259	0.014343	0.014648	0.009460	0.013733	
6.66	0.013428	0.018311	0.020142	0.013733	0.016479	0.018921	0.009766	0.013733	
6.67	0.011902	0.018616	0.021057	0.018921	0.015869	0.016479	0.008545	0.017090	
6.68	0.014954	0.017090	0.021667	0.017395	0.015564	0.016174	0.011597	0.012512	
6.69	0.012207	0.021057	0.020752	0.012207	0.014038	0.015259	0.010071	0.014038	
6.70	0.012207	0.021973	0.022278	0.018311	0.014954	0.016174	0.012512	0.012512	
6.71	0.010681	0.015869	0.021667	0.013123	0.015564	0.015869	0.008850	0.014038	
6.72	0.010376	0.018921	0.022583	0.016479	0.014954	0.013733	0.010986	0.011292	
6.73	0.010986	0.019531	0.022583	0.016479	0.015869	0.015564	0.010986	0.013123	
6.74	0.014343	0.017700	0.019531	0.014954	0.016785	0.015869	0.009155	0.012817	
6.75	0.012207	0.018921	0.019531	0.017090	0.017090	0.013428	0.010376	0.015259	
6.76	0.012817	0.018311	0.017395	0.017090	0.016174	0.014038	0.009155	0.014038	
6.77	0.012207	0.019836	0.020142	0.015869	0.016174	0.011902	0.010376	0.012512	
6.78	0.013428	0.018311	0.018616	0.016479	0.014954	0.018311	0.010986	0.010986	
6.79	0.012207	0.017700	0.017395	0.017700	0.016785	0.015259	0.008545	0.014954	
6.80	0.014954	0.018311	0.021362	0.015259	0.015869	0.017090	0.011292	0.010681	
6.81	0.015259	0.016785	0.018005	0.015564	0.016479	0.012817	0.012512	0.010986	
6.82	0.014954	0.019226	0.023804	0.013428	0.016479	0.015259	0.011597	0.013123	
6.83	0.016479	0.017090	0.021973	0.018311	0.015869	0.015564	0.011292	0.013123	
6.84	0.013428	0.021057	0.021362	0.014343	0.013733	0.014954	0.009766	0.012207	
6.85	0.015869	0.016479	0.021667	0.018921	0.013123	0.018616	0.010986	0.014343	
6.86	0.010376	0.018921	0.021667	0.017090	0.014954	0.014648	0.012512	0.014343	
6.87	0.014343	0.015259	0.022278	0.016785	0.015869	0.013428	0.009460	0.012207	
6.88	0.013428	0.019226	0.022278	0.015564	0.014954	0.014038	0.010376	0.012512	
6.89	0.016479	0.015564	0.017395	0.014954	0.014648	0.014954	0.010376	0.010986	
6.90	0.013428	0.015259	0.018921	0.017395	0.015869	0.013733	0.009460	0.013733	
6.91	0.012817	0.018921	0.018921	0.013733	0.019836	0.014648	0.013428	0.012817	
6.92	0.015564	0.016479	0.019226	0.018311	0.017700	0.016174	0.013733	0.012817	
6.93	0.014648	0.014038	0.021057	0.016785	0.016479	0.016174	0.010986	0.014954	
6.94	0.011902	0.016479	0.021057	0.019226	0.016479	0.014038	0.009155	0.012207	
6.95	0.012207	0.017700	0.021667	0.018616	0.013428	0.016174	0.009766	0.013428	
6.96	0.011597	0.021362	0.023804	0.014648	0.017090	0.014954	0.012207	0.015564	
6.97	0.014343	0.018311	0.020752	0.018005	0.014648	0.013123	0.010681	0.011292	
6.98	0.014343	0.018616	0.019226	0.016174	0.012512	0.015259	0.010376	0.010986	
6.99	0.013428	0.023499	0.019531	0.017090	0.016479	0.015869	0.011902	0.016174	
7.00	0.010986	0.018311	0.020447	0.017395	0.016479	0.014648	0.012207	0.013428	
7.01	0.013428	0.019836	0.020447	0.016479	0.016174	0.017700	0.009460	0.016479	
7.02	0.015869	0.022583	0.019531	0.019531	0.016479	0.014954	0.010376	0.009766	
7.03	0.016174	0.018311	0.019226	0.011292	0.016174	0.014954	0.011292	0.015259	
7.04	0.016174	0.017395	0.017395	0.019226	0.014343	0.012817	0.009460	0.013123	
7.05	0.013428	0.021057	0.021362	0.021362	0.016785	0.017700	0.011902	0.016785	
7.06	0.012207	0.021667	0.019836	0.020752	0.018921	0.013733	0.010681	0.010986	
7.07	0.014038	0.020142	0.022278	0.015564	0.014343	0.016174	0.010986	0.014343	
7.08	0.011292	0.017395	0.019226	0.018311	0.012512	0.017395	0.009460	0.010376	
7.09	0.010376	0.018616	0.021362	0.018005	0.015259	0.017090	0.010071	0.014648	
7.10	0.011597	0.020142	0.018311	0.015564	0.016479	0.015564	0.009460	0.013428	
7.11	0.015564	0.017090	0.019226	0.016785	0.014038	0.015564	0.009766	0.011597	
7.12	0.013123	0.021362	0.017700	0.013123	0.018616	0.016174	0.011902	0.012817	
7.13	0.013428	0.018616	0.018921	0.017090	0.016479	0.012817	0.010071	0.017090	
7.14	0.014343	0.018616	0.020752	0.017700	0.014648	0.018616	0.008545	0.015259	
7.15	0.011902	0.022583	0.021667	0.016479	0.016479	0.016479	0.013428	0.012512	
7.16	0.010986	0.017395	0.019226	0.017700	0.014648	0.015869	0.009460	0.014038	
7.17	0.013428	0.016479	0.022278	0.015259	0.015259	0.015869	0.010071	0.010986	
7.18	0.015259	0.018921	0.019531	0.015869	0.015564	0.016174	0.011597	0.015259	
7.19	0.013123	0.017395	0.021973	0.016174	0.013428	0.014648	0.008850	0.014954	
7.20	0.011902	0.017090	0.017090	0.018921	0.017090	0.017090	0.010986	0.018005	
7.21	0.013428	0.018311	0.020447	0.018921	0.015259	0.013733	0.009460	0.012512	
7.22	0.014648	0.018311	0.018616	0.016174	0.014038	0.014648	0.009766	0.014954	
7.23	0.013428	0.017700	0.020752	0.017090	0.017700	0.013733	0.009460	0.012817	
7.24	0.013428	0.018005	0.015259	0.017090	0.015869	0.015564	0.009155	0.014954	
7.25	0.014038	0.017090	0.022888	0.017395	0.013428	0.015869	0.008850	0.013733	
7.26	0.011292	0.017090	0.020447	0.015869	0.014648	0.014954	0.009155	0.010376	
7.27	0.009766	0.020142	0.018616	0.016174	0.015869	0.018311	0.012207	0.011292	
7.28	0.014038	0.016785	0.020142	0.017395	0.015259	0.017395	0.010681	0.012817	
7.29	0.013428	0.019226	0.019531	0.014648	0.016479	0.016479	0.009155	0.015259	
7.30	0.013123	0.022583	0.019531	0.017090	0.014648	0.018311	0.009155	0.011902	
7.31	0.013733	0.018616	0.018921	0.014954	0.014954	0.019226	0.008545	0.015564	
7.32	0.014648	0.017700	0.020752	0.018921	0.016174	0.015259	0.008850	0.012207	
7.33	0.010986	0.020142	0.021667	0.016785	0.012817	0.016479	0.007324	0.013733	
7.34	0.011597	0.016174	0.019531	0.015259	0.014343	0.016785	0.010986	0.013428	
7.35	0.010071	0.018921	0.021057	0.019226	0.013428	0.018616	0.009460	0.014648	
7.36	0.012817	0.017700	0.021057	0.018005	0.014343	0.016174	0.008240	0.010071	
7.37	0.014648	0.017090	0.020752	0.014343	0.014954	0.014648	0.010986	0.010681	
7.38	0.011292	0.018005	0.018616	0.014954	0.015259	0.016174	0.011597	0.010986	
7.39	0.011902	0.019836	0.022278	0.016174	0.015564	0.018005	0.009155	0.014954	
7.40	0.011597	0.021057	0.017090	0.018921	0.014954	0.014038	0.009155	0.015869	
7.41	0.014038	0.019226	0.018005	0.018005	0.014038	0.019226	0.008545	0.015259	
7.42	0.014648	0.018921	0.021973	0.020447	0.015259	0.014648	0.009155	0.014648	
7.43	0.013428	0.019531	0.021973	0.018921	0.018616	0.013428	0.009460	0.013428	
7.44	0.014343	0.017395	0.021362	0.016785	0.016479	0.016785	0.010071	0.015259	
7.45	0.015564	0.018005	0.019531	0.015564	0.013428	0.017700	0.009460	0.014648	
7.46	0.013733	0.016479	0.013733	0.014648	0.019836	0.016479	-0.002747	0.020142	
7.47	0.019531	0.003357	-0.071716	0.019226	0.337524	0.033875	-0.317383	0.104980	
7.48	0.085754	0.041809	-0.218811	0.226746	0.924988	-0.012817	-0.373535	0.292969	
7.49	0.071716	-0.076599	-0.404663	0.289307	1.082153	0.023193	-0.542908	0.311584	
7.50	0.240784	0.086670	-0.582275	0.208130	1.150208	0.043945	-0.463867	0.304565	
7.51	0.080872	-0.046997	-0.640869	0.119324	1.150208	-0.021362	-0.491943	0.369873	
7.52	0.004578	-0.039673	-0.567322	0.091553	1.221924	-0.037537	-0.442200	0.523987	
7.53	0.098572	-0.051270	-0.677795	0.050964	1.152954	-0.051575	-0.405884	0.552979	
7.54	0.049133	-0.064697	-0.653687	0.010376	1.133423	-0.043945	-0.365906	0.581665	
7.55	-0.037537	-0.102844	-0.650024	-0.041504	1.157837	-0.065613	-0.385437	0.635681	
7.56	-0.061035	-0.102234	-0.629883	-0.064392	1.216736	-0.074463	-0.366211	0.680847	
7.57	-0.082397	-0.110168	-0.607605	-0.077820	1.280823	-0.083313	-0.387268	0.694885	
7.58	-0.094299	-0.075989	-0.551758	-0.073242	1.326294	-0.083923	-0.394897	0.701904	
7.59	-0.117188	-0.057678	-0.510254	-0.064697	1.357727	-0.092468	-0.404663	0.706787	
7.60	-0.131531	-0.037231	-0.455627	-0.055542	1.366272	-0.094604	-0.408020	0.713196	
7.61	-0.142822	-0.022278	-0.413513	-0.039063	1.345825	-0.095215	-0.400391	0.719604	
7.62	-0.149841	-0.010376	-0.380554	-0.033264	1.311951	-0.102234	-0.393372	0.728455	
7.63	-0.149841	0.005493	-0.339661	-0.026855	1.263123	-0.103149	-0.377197	0.737305	
7.64	-0.144653	0.015259	-0.302429	-0.018616	1.197815	-0.105286	-0.355530	0.741577	
7.65	-0.141602	0.013733	-0.273132	-0.015259	1.104431	-0.105286	-0.324402	0.749512	
7.66	-0.132141	0.010376	-0.235291	-0.018921	1.021729	-0.111389	-0.291443	0.746765	
7.67	-0.128174	0.004578	-0.195618	-0.031738	0.939026	-0.123596	-0.254211	0.749817	
7.68	-0.118103	-0.009155	-0.155945	-0.045471	0.863342	-0.130310	-0.218811	0.750732	
7.69	-0.108337	-0.024414	-0.122375	-0.055847	0.789185	-0.142517	-0.190125	0.755615	
7.70	-0.096130	-0.034180	-0.090027	-0.064697	0.720520	-0.155334	-0.156555	0.762024	
7.71	-0.077209	-0.049438	-0.065613	-0.069275	0.655823	-0.165100	-0.128174	0.772705	
7.72	-0.056763	-0.062561	-0.041504	-0.073853	0.600281	-0.179443	-0.106506	0.787964	
7.73	-0.036011	-0.073547	-0.026855	-0.079651	0.559998	-0.198059	-0.087891	0.804749	
7.74	-0.012512	-0.077820	-0.007629	-0.081482	0.523071	-0.215454	-0.075989	0.823669	
7.75	0.007629	-0.081482	0.008850	-0.086670	0.496216	-0.228577	-0.063477	0.841675	
7.76	0.025940	-0.085754	0.015869	-0.084229	0.473938	-0.239868	-0.053711	0.863647	
7.77	0.038452	-0.090027	0.036316	-0.086975	0.458374	-0.256653	-0.043640	0.879211	
7.78	0.050354	-0.094604	0.050049	-0.085144	0.442810	-0.266113	-0.033264	0.898132	
7.79	0.053101	-0.106506	0.071716	-0.077820	0.429688	-0.271606	-0.025940	0.914612	
7.80	0.054016	-0.110779	0.090332	-0.075989	0.425110	-0.281372	-0.021362	0.933838	
7.81	0.056458	-0.118103	0.116272	-0.067444	0.420837	-0.288696	-0.014648	0.958862	
7.82	0.061035	-0.125122	0.137024	-0.058289	0.422668	-0.298767	-0.015869	0.989685	
7.83	0.061951	-0.133972	0.160828	-0.051575	0.428772	-0.314636	-0.015869	1.030579	
7.84	0.060730	-0.137329	0.189819	-0.049133	0.443420	-0.328064	-0.018921	1.079102	
7.85	0.063782	-0.141907	0.223389	-0.046387	0.465088	-0.349121	-0.022583	1.142273	
7.86	0.068970	-0.141296	0.248108	-0.048828	0.487061	-0.374451	-0.030518	1.214294	
7.87	0.074768	-0.143738	0.282288	-0.049133	0.517578	-0.405579	-0.040283	1.291809	
7.88	0.078125	-0.148621	0.321350	-0.052490	0.542908	-0.437927	-0.051880	1.369629	
7.89	0.075378	-0.147095	0.364380	-0.058289	0.571594	-0.468750	-0.057983	1.443787	
7.90	0.075378	-0.141296	0.407715	-0.062256	0.588684	-0.496826	-0.068359	1.501465	
7.91	0.068359	-0.130310	0.461426	-0.071411	0.604248	-0.516357	-0.072327	1.535034	
7.92	0.054932	-0.114441	0.513916	-0.081177	0.612488	-0.532837	-0.076599	1.555176	
7.93	0.035095	-0.094299	0.562134	-0.076599	0.615234	-0.538940	-0.082092	1.564331	
7.94	0.007019	-0.080566	0.606995	-0.078125	0.606689	-0.539246	-0.080261	1.557922	
7.95	-0.021973	-0.054321	0.653687	-0.073853	0.599365	-0.533752	-0.082397	1.540833	
7.96	-0.049438	-0.032349	0.690613	-0.074158	0.586853	-0.530090	-0.082397	1.518250	
7.97	-0.076294	-0.011292	0.718079	-0.068054	0.563049	-0.521545	-0.083313	1.469116	
7.98	-0.100403	0.013123	0.750122	-0.059204	0.541077	-0.504761	-0.085449	1.399536	
7.99	-0.118408	0.054932	0.764160	-0.061646	0.511780	-0.477600	-0.086975	1.298523	
8.00	-0.131226	0.094604	0.749817	-0.061035	0.471191	-0.442810	-0.086060	1.166687	
8.01	-0.132751	0.133057	0.723267	-0.053711	0.421143	-0.403442	-0.086060	1.013489	
8.02	-0.129089	0.161133	0.659180	-0.051575	0.356750	-0.346375	-0.074768	0.816040	
8.03	-0.105286	0.163879	0.555115	-0.046997	0.275879	-0.278931	-0.052185	0.612488	
8.04	-0.063782	0.133667	0.393982	-0.061951	0.197449	-0.216064	-0.030823	0.421753	
8.05	-0.035095	0.103455	0.260010	-0.060120	0.126648	-0.151367	-0.007324	0.265503	
8.06	-0.010986	0.067139	0.163574	-0.030823	0.080872	-0.075073	0.008850	0.135498	
8.07	0.001831	0.027161	0.095215	-0.007629	0.047302	-0.030212	0.015869	0.058899	
8.08	0.013123	0.011902	0.050964	0.000610	0.035095	-0.009155	0.018616	0.027161	
8.09	0.019836	0.003662	0.037842	0.003052	0.028992	0.001526	0.019226	0.015869	
8.10	0.021057	0.006104	0.035706	-0.001221	0.024109	0.002441	0.017090	0.010376	
8.11	0.018311	0.009155	0.036621	0.003357	0.022888	0.007019	0.019531	0.009155	
8.12	0.018921	0.009155	0.034180	0.003357	0.025940	0.007019	0.015869	0.009155	
8.13	0.021667	0.009155	0.034485	0.003967	0.027771	0.004883	0.016479	0.003662	
8.14	0.022888	0.015564	0.033875	0.000916	0.026245	0.006104	0.020142	0.006714	
8.15	0.020447	0.007935	0.036621	0.002441	0.027771	0.007935	0.018921	0.007935	
8.16	0.018005	0.012817	0.032654	0.006104	0.025940	0.005188	0.017090	0.006714	
8.17	0.019531	0.009460	0.034485	0.000000	0.025635	0.008240	0.017395	0.007935	
8.18	0.023193	0.011597	0.039673	-0.000610	0.027161	0.006409	0.017395	0.006104	
8.19	0.019836	0.005798	0.036926	-0.001526	0.026550	0.004883	0.018005	0.006104	
8.20	0.024719	0.011292	0.039063	-0.003662	0.023804	0.007324	0.016785	0.007019	
8.21	0.021362	0.011902	0.034790	-0.000916	0.024109	0.006409	0.017700	0.004272	
8.22	0.020752	0.007935	0.034790	-0.000305	0.026245	0.004272	0.018005	0.006409	
8.23	0.022583	0.009155	0.035400	0.000000	0.026855	0.007629	0.018616	0.006104	
8.24	0.022888	0.008545	0.034485	0.001831	0.025635	0.006714	0.018921	0.006104	
8.25	0.021667	0.010071	0.037537	0.007324	0.025330	0.007324	0.020142	0.005493	
8.26	0.023193	0.007935	0.039063	0.000000	0.026245	0.004883	0.020752	0.005188	
8.27	0.019836	0.009155	0.039673	0.000610	0.029297	0.007629	0.018616	0.004883	
8.28	0.021057	0.008240	0.036011	0.000916	0.022278	0.007019	0.016785	0.006409	
8.29	0.019836	0.010681	0.036621	0.001831	0.025024	0.006714	0.020447	0.004578	
8.30	0.020142	0.008850	0.036926	0.001831	0.027466	0.006104	0.022583	0.003967	
8.31	0.023804	0.009460	0.037231	0.000000	0.021973	0.003967	0.017700	0.009460	
8.32	0.021057	0.009460	0.036316	0.001526	0.026855	0.006714	0.017700	0.003967	
8.33	0.022278	0.012207	0.033569	0.000610	0.028076	0.007324	0.017395	0.004883	
8.34	0.021667	0.005798	0.037231	0.000000	0.026855	0.006104	0.017700	0.005493	
8.35	0.021362	0.010071	0.038757	-0.000610	0.026550	0.003967	0.018311	0.004272	
8.36	0.021667	0.008545	0.035400	0.000916	0.024109	0.004883	0.015564	0.004883	
8.37	0.023804	0.010681	0.037231	0.000916	0.027161	0.005188	0.018005	0.007324	
8.38	0.023499	0.010986	0.037537	0.002747	0.027771	0.006409	0.018921	0.004883	
8.39	0.020752	0.010986	0.039063	-0.000916	0.024414	0.009766	0.016174	0.003967	
8.40	0.022583	0.012207	0.037231	-0.000610	0.027466	0.006714	0.019531	0.000000	
8.41	0.021667	0.007629	0.034790	-0.003662	0.024414	0.008545	0.021057	0.006104	
8.42	0.022278	0.010071	0.035706	-0.001526	0.024414	0.007019	0.017700	0.004272	
8.43	0.022278	0.009460	0.039673	-0.001221	0.027161	0.003967	0.020142	0.007629	
8.44	0.021057	0.009155	0.038452	-0.000916	0.024719	0.006104	0.020447	0.004272	
8.45	0.022278	0.008545	0.038147	0.000916	0.025024	0.002747	0.019226	0.008850	
8.46	0.021362	0.008240	0.039673	-0.000916	0.025024	0.007324	0.018921	0.005798	
8.47	0.023193	0.011597	0.037842	0.002747	0.024414	0.009460	0.018921	0.006409	
8.48	0.021667	0.010376	0.036621	-0.002747	0.025330	0.007019	0.017090	0.003967	
8.49	0.023804	0.007629	0.037537	-0.000305	0.024414	0.006104	0.016174	0.005493	
8.50	0.021362	0.009766	0.040894	-0.003357	0.025940	0.005188	0.017395	0.007019	
8.51	0.025024	0.009460	0.036621	0.000305	0.026550	0.007629	0.020142	0.004883	
8.52	0.024719	0.007019	0.036621	0.003967	0.026855	0.007629	0.019226	0.006409	
8.53	0.021362	0.008850	0.034790	0.000610	0.024719	0.006104	0.018005	0.006409	
8.54	0.022583	0.010376	0.037537	0.000305	0.027771	0.005188	0.020752	0.004883	
