DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:10:34
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.007324	0.024719	0.011292	0.027466	0.015869	0.017090	0.010376	0.012817	
8.62	0.009766	0.031433	0.011902	0.025330	0.018311	0.022583	0.010681	0.015869	
8.63	0.013428	0.027466	0.012817	0.030212	0.016174	0.018311	0.011292	0.016174	
8.64	0.011292	0.025024	0.008240	0.028992	0.015869	0.021973	0.012817	0.017700	
8.65	0.007019	0.023499	0.008850	0.025635	0.015564	0.019836	0.010681	0.014648	
8.66	0.011902	0.033264	0.009766	0.029907	0.016479	0.018921	0.011902	0.015564	
8.67	0.010376	0.029602	0.010071	0.030212	0.018616	0.020447	0.010986	0.018616	
8.68	0.012207	0.025635	0.009155	0.025635	0.018311	0.018616	0.009460	0.018921	
8.69	0.009460	0.023804	0.004578	0.025330	0.019226	0.016479	0.007935	0.024109	
8.70	0.012817	0.022583	0.002747	0.022888	0.029602	0.017700	0.006714	0.035095	
8.71	0.015869	0.022583	-0.024719	0.016785	0.060730	0.007324	0.000305	0.085144	
8.72	0.031433	0.001526	-0.103455	0.000000	0.150452	-0.003967	-0.023499	0.173645	
8.73	0.050354	0.017395	-0.115356	0.016479	0.220642	0.002136	-0.044250	0.215149	
8.74	0.022278	0.036621	-0.081787	0.032959	0.291748	-0.005493	-0.066833	0.256958	
8.75	0.014954	0.035095	-0.076294	0.029907	0.323486	0.000610	-0.066223	0.286560	
8.76	0.022888	0.033264	-0.103455	0.015259	0.316467	-0.010681	-0.057068	0.281982	
8.77	0.026855	0.021057	-0.115356	0.006409	0.307617	-0.002441	-0.050659	0.279846	
8.78	0.009766	0.014038	-0.108643	0.007629	0.310364	0.000000	-0.045776	0.284729	
8.79	-0.001526	0.004272	-0.099182	0.007019	0.314636	0.006714	-0.045471	0.288391	
8.80	-0.010376	-0.001221	-0.093689	0.008545	0.311584	0.010986	-0.037842	0.298157	
8.81	-0.018005	-0.012512	-0.096741	0.010681	0.319214	0.013733	-0.028687	0.315247	
8.82	-0.027771	-0.026550	-0.102539	0.013123	0.326233	0.013428	-0.014038	0.341492	
8.83	-0.032043	-0.029297	-0.106506	0.012817	0.339050	0.008850	-0.005188	0.369873	
8.84	-0.031128	-0.031433	-0.105896	0.014648	0.348511	-0.000305	0.002136	0.406189	
8.85	-0.030823	-0.040283	-0.112000	0.014648	0.364685	-0.006104	0.013733	0.438843	
8.86	-0.032959	-0.043945	-0.110779	0.013733	0.382690	-0.010376	0.021057	0.473633	
8.87	-0.032959	-0.044556	-0.109558	0.012512	0.406189	-0.018311	0.029297	0.513306	
8.88	-0.035706	-0.041809	-0.110168	0.011292	0.424194	-0.023804	0.039368	0.559998	
8.89	-0.042419	-0.045776	-0.108948	0.011292	0.444336	-0.032043	0.050049	0.598755	
8.90	-0.038757	-0.050964	-0.111389	0.011292	0.462646	-0.036621	0.061951	0.639648	
8.91	-0.042419	-0.053711	-0.108948	0.011902	0.483093	-0.043640	0.072937	0.687866	
8.92	-0.045471	-0.054321	-0.105591	0.015869	0.504761	-0.050354	0.078735	0.724792	
8.93	-0.052185	-0.049133	-0.099792	0.014038	0.517273	-0.056458	0.092468	0.758362	
8.94	-0.056763	-0.049438	-0.093384	0.019226	0.528564	-0.062561	0.106506	0.791016	
8.95	-0.063477	-0.049438	-0.087891	0.018005	0.526123	-0.067749	0.122070	0.817566	
8.96	-0.071411	-0.052185	-0.085144	0.020142	0.516052	-0.067444	0.140076	0.836487	
8.97	-0.073242	-0.056458	-0.079651	0.026550	0.501404	-0.075989	0.158386	0.855103	
8.98	-0.078125	-0.058289	-0.071411	0.025330	0.485535	-0.080872	0.172729	0.865173	
8.99	-0.080261	-0.054016	-0.065002	0.025635	0.469055	-0.087280	0.192871	0.877380	
9.00	-0.082703	-0.051575	-0.057983	0.027771	0.448608	-0.096741	0.212097	0.886536	
9.01	-0.080566	-0.050964	-0.051880	0.024414	0.421753	-0.110168	0.235291	0.904541	
9.02	-0.078125	-0.052795	-0.043640	0.018921	0.382996	-0.126648	0.262451	0.928040	
9.03	-0.073242	-0.049744	-0.040588	0.015259	0.346069	-0.144043	0.294495	0.947876	
9.04	-0.068359	-0.048523	-0.036011	0.012817	0.307007	-0.160522	0.325623	0.963745	
9.05	-0.064087	-0.056458	-0.028992	0.014038	0.264282	-0.178223	0.363770	0.976563	
9.06	-0.058594	-0.060425	-0.024719	0.013733	0.215454	-0.197144	0.398254	0.995483	
9.07	-0.055542	-0.068054	-0.026855	0.008545	0.169373	-0.217590	0.435791	1.014099	
9.08	-0.050354	-0.085754	-0.025024	0.000305	0.122070	-0.242310	0.474854	1.040955	
9.09	-0.039673	-0.098267	-0.024719	-0.000916	0.084839	-0.267639	0.508423	1.068420	
9.10	-0.026550	-0.115662	-0.027466	-0.007324	0.042419	-0.303955	0.545654	1.102600	
9.11	-0.008545	-0.126953	-0.032654	-0.018005	0.007935	-0.337830	0.578613	1.135254	
9.12	0.007629	-0.134277	-0.029602	-0.030212	-0.020142	-0.367432	0.610962	1.170959	
9.13	0.016174	-0.142517	-0.024414	-0.044556	-0.048523	-0.400696	0.638123	1.206055	
9.14	0.031128	-0.146179	-0.018921	-0.053101	-0.071106	-0.430908	0.662537	1.243896	
9.15	0.044250	-0.157166	-0.012512	-0.058899	-0.089111	-0.453796	0.688171	1.268616	
9.16	0.051880	-0.151978	-0.008545	-0.065918	-0.104065	-0.480042	0.704956	1.295166	
9.17	0.058289	-0.164795	-0.004578	-0.069275	-0.119934	-0.497742	0.722351	1.316833	
9.18	0.065613	-0.169983	0.004578	-0.069275	-0.133362	-0.508118	0.735779	1.330566	
9.19	0.068359	-0.176392	0.012512	-0.063171	-0.140381	-0.520325	0.746155	1.346741	
9.20	0.072632	-0.180359	0.019836	-0.067444	-0.146484	-0.532227	0.754700	1.359863	
9.21	0.074463	-0.180359	0.028687	-0.061035	-0.155029	-0.542603	0.761414	1.371460	
9.22	0.079346	-0.184021	0.032654	-0.054932	-0.159607	-0.553589	0.767517	1.384888	
9.23	0.084229	-0.181580	0.038147	-0.052795	-0.164490	-0.563049	0.768127	1.393738	
9.24	0.090027	-0.184937	0.044861	-0.047913	-0.165405	-0.570984	0.770874	1.405334	
9.25	0.091248	-0.182800	0.052795	-0.045471	-0.173035	-0.578613	0.772705	1.412964	
9.26	0.098267	-0.186157	0.057068	-0.041199	-0.169983	-0.584412	0.771484	1.417542	
9.27	0.099792	-0.186462	0.061951	-0.034790	-0.175171	-0.592957	0.773010	1.419067	
9.28	0.104065	-0.189514	0.066528	-0.028076	-0.172729	-0.594177	0.768127	1.414795	
9.29	0.102844	-0.190125	0.070801	-0.021667	-0.172424	-0.595093	0.765686	1.409302	
9.30	0.102844	-0.188904	0.075684	-0.010376	-0.170593	-0.591125	0.760193	1.408997	
9.31	0.104065	-0.190125	0.084229	-0.006104	-0.171814	-0.588074	0.760193	1.403198	
9.32	0.103455	-0.196533	0.088501	0.005493	-0.173035	-0.589600	0.756226	1.405640	
9.33	0.107422	-0.200195	0.093689	0.017395	-0.173035	-0.594788	0.758972	1.416931	
9.34	0.107422	-0.206604	0.099487	0.021973	-0.170593	-0.603943	0.760193	1.428223	
9.35	0.112915	-0.208130	0.109558	0.028381	-0.171814	-0.606689	0.759277	1.434937	
9.36	0.116272	-0.212402	0.118713	0.033569	-0.171814	-0.610962	0.760498	1.439819	
9.37	0.116272	-0.205994	0.124207	0.038147	-0.165710	-0.617065	0.755310	1.445007	
9.38	0.117493	-0.210266	0.130615	0.041504	-0.171509	-0.622253	0.750427	1.455078	
9.39	0.116882	-0.206604	0.140991	0.046387	-0.167236	-0.620728	0.752869	1.456299	
9.40	0.113525	-0.208740	0.147400	0.051270	-0.169678	-0.627747	0.755615	1.466064	
9.41	0.117188	-0.212402	0.154724	0.060120	-0.171509	-0.631714	0.756531	1.470642	
9.42	0.113831	-0.215759	0.168762	0.062256	-0.175171	-0.634155	0.764160	1.480408	
9.43	0.112305	-0.214844	0.177612	0.068665	-0.169983	-0.643005	0.763855	1.489258	
9.44	0.109253	-0.211182	0.185852	0.073853	-0.171814	-0.648193	0.768433	1.501465	
9.45	0.106812	-0.206604	0.197754	0.078125	-0.167542	-0.648804	0.764465	1.503296	
9.46	0.107727	-0.205688	0.211182	0.079956	-0.170898	-0.652161	0.760803	1.504517	
9.47	0.104370	-0.198669	0.223999	0.085449	-0.166931	-0.657959	0.752563	1.499023	
9.48	0.104675	-0.184631	0.238647	0.082397	-0.161133	-0.651550	0.739441	1.484985	
9.49	0.096436	-0.175476	0.250854	0.083313	-0.155945	-0.643616	0.720520	1.455994	
9.50	0.090637	-0.155945	0.263062	0.080872	-0.149536	-0.631104	0.694885	1.415100	
9.51	0.075989	-0.137024	0.272827	0.072021	-0.142822	-0.615540	0.663452	1.373291	
9.52	0.067139	-0.110168	0.277405	0.067749	-0.136414	-0.593872	0.625916	1.315002	
9.53	0.057678	-0.091248	0.290222	0.062561	-0.123596	-0.569763	0.588074	1.252136	
9.54	0.049133	-0.066528	0.291748	0.050354	-0.110474	-0.543213	0.545044	1.179810	
9.55	0.037842	-0.042725	0.292969	0.043335	-0.100708	-0.509033	0.501709	1.100769	
9.56	0.031433	-0.022278	0.285950	0.034485	-0.088806	-0.470886	0.454712	1.004944	
9.57	0.018921	-0.004272	0.281067	0.030518	-0.076294	-0.428162	0.408325	0.906982	
9.58	0.015564	0.009155	0.269775	0.034180	-0.067139	-0.381775	0.364075	0.804443	
9.59	0.015564	0.020447	0.258179	0.029602	-0.055237	-0.327454	0.315857	0.699158	
9.60	0.009460	0.031738	0.232239	0.016174	-0.041504	-0.281067	0.269165	0.586243	
9.61	0.007629	0.043335	0.218506	0.013428	-0.030518	-0.231934	0.225830	0.472717	
9.62	0.011597	0.045776	0.188599	0.009460	-0.019226	-0.188293	0.186462	0.372925	
9.63	0.013733	0.040283	0.137329	-0.005798	-0.012207	-0.135498	0.143433	0.269165	
9.64	0.016785	0.039673	0.114136	-0.011902	0.000610	-0.106201	0.105896	0.198364	
9.65	0.017090	0.033569	0.095215	-0.014038	0.007019	-0.079956	0.086670	0.144958	
9.66	0.018005	0.031128	0.073853	-0.017090	0.013428	-0.057983	0.073242	0.105591	
9.67	0.021057	0.026855	0.062866	-0.011292	0.017090	-0.036621	0.056763	0.072327	
9.68	0.020752	0.014648	0.049438	-0.007019	0.023193	-0.026245	0.046997	0.046692	
9.69	0.028687	0.013428	0.042419	-0.006714	0.027466	-0.015564	0.039673	0.029602	
9.70	0.026855	0.007935	0.041504	-0.009766	0.025330	-0.010986	0.034485	0.021973	
9.71	0.027161	0.007629	0.040283	-0.007324	0.031738	-0.004578	0.032349	0.015259	
9.72	0.026550	0.010986	0.044250	-0.005798	0.029907	-0.001526	0.028687	0.011597	
9.73	0.025330	0.008545	0.043945	-0.006409	0.032959	0.000610	0.028076	0.008240	
9.74	0.026245	0.011597	0.040588	-0.007324	0.028381	0.005798	0.025940	0.004272	
9.75	0.027161	0.008240	0.044250	-0.002747	0.030823	0.003357	0.025330	0.004883	
9.76	0.025024	0.006409	0.043945	-0.003967	0.033569	0.002747	0.028381	0.001831	
9.77	0.025940	0.009155	0.045166	-0.001526	0.030823	0.004272	0.028076	0.002747	
9.78	0.027466	0.010681	0.043030	-0.006409	0.033875	0.003357	0.028076	0.002136	
9.79	0.023804	0.012817	0.041809	-0.003052	0.032349	0.000610	0.026245	0.003662	
9.80	0.028076	0.009155	0.041809	-0.005493	0.029602	0.006104	0.024719	0.001526	
9.81	0.026245	0.009155	0.044556	-0.003357	0.031128	0.005188	0.025330	0.003662	
9.82	0.027466	0.007935	0.043335	-0.004578	0.031128	0.003052	0.024109	0.004272	
9.83	0.028076	0.011292	0.043945	-0.003052	0.030823	0.003357	0.026550	0.000000	
9.84	0.026245	0.010376	0.039673	-0.001831	0.030823	0.001831	0.029602	0.002747	
9.85	0.027466	0.008240	0.040894	-0.000610	0.036621	0.002747	0.027161	0.002441	
9.86	0.025940	0.006714	0.044861	-0.007019	0.032654	0.005798	0.023193	0.004883	
9.87	0.027466	0.010071	0.039368	-0.003052	0.030823	0.005188	0.025635	0.000916	
9.88	0.026550	0.005798	0.041199	-0.003967	0.032654	0.004883	0.029907	0.002441	
9.89	0.029297	0.011597	0.041504	-0.005493	0.033875	0.003357	0.026855	0.003662	
9.90	0.027161	0.007019	0.044556	-0.000610	0.033875	0.003662	0.027466	0.003967	
9.91	0.030518	0.007629	0.040894	-0.007324	0.034485	0.002747	0.027771	0.002136	
9.92	0.027466	0.009460	0.044861	-0.003357	0.031128	0.002747	0.026550	0.004883	
9.93	0.026550	0.005188	0.043335	-0.005798	0.033875	0.003662	0.025940	0.000916	
9.94	0.027771	0.012512	0.042114	-0.003662	0.033569	0.001831	0.026245	0.001526	
9.95	0.026855	0.008545	0.043945	-0.006104	0.030518	0.007935	0.027466	0.000000	
9.96	0.027161	0.009155	0.042114	-0.006714	0.034180	0.007019	0.024109	0.002747	
9.97	0.027466	0.006714	0.041199	-0.002747	0.033875	0.003967	0.025024	0.002441	
9.98	0.031128	0.008545	0.042419	-0.001831	0.032043	0.002136	0.027466	0.002441	
9.99	0.024719	0.008850	0.042725	-0.003357	0.034790	0.001831	0.024719	0.003052	
10.00	0.024414	0.012207	0.043945	-0.005188	0.030518	0.002136	0.026245	0.004883	
10.01	0.023499	0.008850	0.045166	-0.003357	0.032349	0.004272	0.023804	0.001831	
10.02	0.025940	0.010071	0.041199	-0.004272	0.032349	0.008240	0.024414	0.003357	
10.03	0.024719	0.008545	0.044250	-0.003052	0.028076	0.003662	0.023499	0.004578	
10.04	0.028381	0.008545	0.040283	-0.003357	0.033875	0.003662	0.024719	0.003662	
10.05	0.026855	0.012207	0.039368	-0.003662	0.033264	0.002747	0.027161	0.003052	
10.06	0.027466	0.011597	0.041504	-0.003052	0.032654	0.003052	0.024414	0.002747	
10.07	0.025024	0.010071	0.042725	-0.003052	0.034790	0.003357	0.026855	0.005188	
10.08	0.024414	0.008850	0.039673	-0.005493	0.030823	0.004578	0.025024	0.004883	
10.09	0.027161	0.009460	0.043945	-0.006104	0.032654	0.007019	0.024414	0.005188	
10.10	0.028687	0.007629	0.042114	-0.005798	0.031738	0.005493	0.022583	0.003662	
10.11	0.024414	0.009155	0.042725	-0.002136	0.031433	0.003662	0.025330	0.002441	
10.12	0.026550	0.010681	0.037537	-0.002136	0.030823	0.003052	0.025940	-0.001221	
10.13	0.026855	0.010071	0.038452	-0.005188	0.031128	0.005188	0.025940	0.003662	
10.14	0.027466	0.012207	0.041504	-0.000916	0.032654	0.004272	0.024719	0.004578	
10.15	0.026855	0.007324	0.040283	-0.003662	0.034790	0.007324	0.025330	0.004272	
10.16	0.024719	0.010376	0.040588	-0.001831	0.031433	0.004883	0.022583	0.001526	
10.17	0.026855	0.010376	0.039673	0.002441	0.030823	0.006714	0.025330	0.003357	
10.18	0.026855	0.012817	0.041504	-0.000305	0.031128	0.001526	0.025024	0.003052	
10.19	0.021667	0.009155	0.039368	-0.001526	0.029602	0.007019	0.024719	0.002136	
10.20	0.024109	0.007324	0.039673	-0.002441	0.030518	0.003357	0.025330	0.002441	
10.21	0.027771	0.008240	0.041504	-0.003357	0.034485	0.005493	0.022888	0.005188	
10.22	0.025024	0.010376	0.043945	-0.001831	0.032043	0.006409	0.022888	0.004578	
10.23	0.023193	0.013428	0.042725	-0.004578	0.032959	0.006104	0.023193	0.003967	
10.24	0.025940	0.006714	0.041809	-0.001221	0.029297	0.005493	0.024719	0.003052	
10.25	0.026550	0.007935	0.038147	-0.003662	0.033264	0.004272	0.025635	0.002136	
10.26	0.025635	0.011902	0.040588	-0.002747	0.030823	0.007324	0.024414	0.006409	
10.27	0.026245	0.008545	0.043335	-0.002136	0.032349	0.005493	0.024414	0.005188	
10.28	0.024719	0.009460	0.039978	-0.003052	0.032349	0.005188	0.022888	0.002747	
10.29	0.025635	0.009460	0.038452	-0.001526	0.031433	0.005188	0.023499	0.003357	
10.30	0.025330	0.011292	0.042114	0.000305	0.029907	0.004883	0.025330	-0.001526	
10.31	0.028687	0.010986	0.042725	0.000305	0.028992	0.006104	0.021057	0.006714	
10.32	0.024719	0.007019	0.039978	-0.001526	0.032349	0.005188	0.024719	0.002747	
10.33	0.025024	0.007629	0.044556	0.000000	0.030212	0.006409	0.025024	0.003052	
10.34	0.025635	0.012207	0.037231	-0.004272	0.031128	0.006409	0.024414	0.001831	
10.35	0.027466	0.007629	0.036621	-0.002747	0.029602	0.005798	0.023804	0.004272	
10.36	0.023193	0.009766	0.037231	-0.000305	0.029907	0.006714	0.024414	0.005493	
10.37	0.024719	0.011902	0.041809	-0.001526	0.028687	0.004883	0.023804	0.008545	
10.38	0.023499	0.009460	0.039978	-0.001221	0.029602	0.006714	0.020142	0.004883	
10.39	0.024109	0.009155	0.037231	-0.001221	0.029907	0.005493	0.024414	0.003357	
10.40	0.023804	0.012817	0.038452	-0.000305	0.032959	0.004883	0.022278	0.002747	
10.41	0.026855	0.010986	0.039368	0.002136	0.028687	0.009460	0.023193	0.004272	
10.42	0.023193	0.012512	0.038147	-0.002441	0.028687	0.005188	0.020752	0.006714	
10.43	0.026550	0.009460	0.040283	-0.003357	0.029297	0.007324	0.021057	0.007324	
10.44	0.025330	0.008850	0.039978	0.000305	0.029907	0.005493	0.021057	0.006409	
10.45	0.028687	0.010376	0.040894	-0.000916	0.030518	0.007324	0.024719	0.002136	
10.46	0.022888	0.012512	0.041199	-0.000305	0.031128	0.003967	0.023804	-0.000305	
10.47	0.026855	0.013123	0.039368	-0.000610	0.028381	0.007324	0.023804	0.002441	
10.48	0.023193	0.008545	0.039673	-0.001221	0.025024	0.006714	0.024414	0.003967	
10.49	0.023804	0.010071	0.040283	0.000305	0.033569	0.006104	0.023499	0.003357	
10.50	0.023804	0.008545	0.041199	-0.005188	0.031433	0.005798	0.023499	0.006409	
10.51	0.025940	0.006409	0.039368	0.000000	0.030823	0.005188	0.023499	-0.000916	
10.52	0.025635	0.010376	0.038147	-0.002441	0.026855	0.006714	0.022583	0.004578	
10.53	0.024719	0.006714	0.038757	0.000000	0.028687	0.006714	0.023804	0.000916	
10.54	0.028076	0.008240	0.040894	-0.003357	0.027466	0.007629	0.022583	0.002747	
10.55	0.025635	0.011902	0.041504	-0.001526	0.029907	0.006104	0.024719	0.003967	
10.56	0.025024	0.011292	0.042419	-0.000916	0.032349	0.008545	0.026245	0.003967	
10.57	0.023193	0.009460	0.038757	0.001526	0.029907	0.005493	0.022583	0.000000	
10.58	0.028381	0.009460	0.039063	0.001831	0.032654	0.006409	0.023499	0.004883	
10.59	0.025330	0.009766	0.043335	0.000916	0.028992	0.007019	0.021057	0.005493	
10.60	0.026245	0.010071	0.042725	0.000000	0.028992	0.007324	0.025024	0.005188	
10.61	0.024414	0.011597	0.038757	0.002747	0.031738	0.005493	0.024414	0.010376	
10.62	0.026245	0.010986	0.041504	-0.003662	0.032043	0.009155	0.021362	0.002747	
10.63	0.025330	0.011292	0.041504	-0.002136	0.029297	0.004272	0.023499	0.002441	
10.64	0.027771	0.008545	0.037842	-0.000916	0.030823	0.008240	0.024109	0.000610	
10.65	0.027771	0.010681	0.042114	-0.002136	0.029602	0.006714	0.022278	0.003052	
10.66	0.025024	0.009766	0.041809	-0.003357	0.031128	0.008850	0.022888	0.003967	
10.67	0.026550	0.010376	0.043945	-0.000916	0.030212	0.008240	0.025330	0.001831	
10.68	0.025635	0.009460	0.039063	0.000916	0.032654	0.007324	0.023804	0.002441	
10.69	0.029297	0.010376	0.040283	-0.003052	0.029907	0.006714	0.022278	0.003967	
10.70	0.025635	0.008850	0.040894	0.001526	0.029602	0.012512	0.024109	0.000916	
10.71	0.025024	0.008545	0.041809	-0.002136	0.028687	0.008240	0.023804	0.003357	
10.72	0.027466	0.010376	0.037537	0.000000	0.031128	0.006104	0.023193	0.003662	
10.73	0.026245	0.010986	0.036316	-0.002441	0.029602	0.005493	0.026245	0.005188	
10.74	0.022278	0.010376	0.040894	-0.000916	0.030212	0.006714	0.023193	-0.000305	
10.75	0.027161	0.010681	0.037842	-0.000610	0.027161	0.008850	0.026245	0.001526	
10.76	0.025024	0.009460	0.037842	-0.003662	0.030212	0.008545	0.021973	0.004272	
10.77	0.023193	0.008850	0.041809	-0.004578	0.028687	0.008545	0.022583	0.005798	
10.78	0.028381	0.009766	0.040283	0.001526	0.032654	0.009155	0.025330	0.003662	
10.79	0.023804	0.011902	0.039673	0.001526	0.029907	0.005493	0.022278	0.000305	
10.80	0.025024	0.010376	0.040588	0.002747	0.028381	0.005188	0.023804	0.000305	
10.81	0.025330	0.007629	0.039368	-0.001221	0.030518	0.007629	0.023804	0.000916	
10.82	0.026245	0.010986	0.039978	-0.003052	0.028687	0.005493	0.021973	0.001526	
10.83	0.024719	0.007935	0.042419	-0.002136	0.027466	0.009155	0.018921	0.002747	
10.84	0.023193	0.010376	0.040588	0.000305	0.030212	0.002747	0.025940	0.004578	
10.85	0.023499	0.010681	0.040894	-0.000305	0.031738	0.005188	0.018616	0.006104	
10.86	0.026245	0.010681	0.036926	0.001526	0.028992	0.007324	0.025024	0.001831	
10.87	0.024109	0.008850	0.040588	-0.000916	0.030518	0.007324	0.022583	0.002441	
10.88	0.025330	0.011597	0.041199	-0.002136	0.027161	0.010986	0.024719	0.002747	
10.89	0.025024	0.011292	0.040283	0.000305	0.030823	0.007935	0.023193	0.000610	
10.90	0.025024	0.007629	0.038147	-0.000305	0.032654	0.009766	0.024414	-0.000305	
10.91	0.023193	0.013428	0.040588	-0.000916	0.027466	0.008240	0.024109	0.004272	
10.92	0.026550	0.008545	0.040283	0.003052	0.030823	0.008545	0.023804	0.000610	
10.93	0.024414	0.012817	0.042725	-0.000916	0.028687	0.009766	0.021057	0.005493	
10.94	0.027466	0.009766	0.041504	0.000610	0.032654	0.007935	0.023193	0.005188	
10.95	0.025635	0.011292	0.042114	-0.001831	0.030212	0.007019	0.025024	0.006104	
10.96	0.022278	0.009766	0.038452	0.001526	0.030518	0.006714	0.024414	0.004883	
10.97	0.025940	0.012207	0.037842	-0.001526	0.029602	0.010681	0.025024	0.000305	
10.98	0.027161	0.010376	0.037231	0.000916	0.029907	0.007019	0.022278	0.003357	
10.99	0.024719	0.012817	0.042419	0.000916	0.032654	0.008545	0.023499	0.003052	
11.00	0.025635	0.010071	0.037231	0.003052	0.032349	0.005798	0.024414	0.004883	
11.01	0.024719	0.010681	0.037842	-0.000305	0.028992	0.007935	0.025330	0.003052	
11.02	0.024109	0.011597	0.040283	-0.001221	0.029602	0.007935	0.024414	0.003357	
11.03	0.027161	0.010071	0.041504	-0.000610	0.027771	0.008850	0.023193	0.003052	
11.04	0.026550	0.008850	0.042419	0.000610	0.028687	0.005798	0.022888	0.004883	
11.05	0.025024	0.005493	0.040894	0.001526	0.032959	0.009766	0.021362	0.000305	
11.06	0.026855	0.010986	0.037537	-0.003357	0.030823	0.006714	0.023804	0.004578	
11.07	0.022888	0.008240	0.039063	0.003052	0.028992	0.007019	0.022583	0.002136	
11.08	0.023804	0.006104	0.037842	-0.001221	0.028992	0.007324	0.024414	0.000916	
11.09	0.027771	0.012817	0.039063	-0.001526	0.029602	0.005188	0.023804	0.001831	
11.10	0.024414	0.008545	0.043945	-0.002136	0.031128	0.007935	0.022278	0.003052	
11.11	0.026245	0.009155	0.039063	0.002441	0.029297	0.007629	0.024719	0.003357	
11.12	0.025024	0.011292	0.039368	-0.002136	0.028687	0.010681	0.024719	0.003662	
11.13	0.025024	0.012512	0.038147	-0.001221	0.028992	0.006409	0.023804	0.001831	
11.14	0.025330	0.011597	0.040894	-0.000305	0.030518	0.010986	0.023193	0.000916	
11.15	0.027466	0.009460	0.040283	-0.003052	0.029907	0.007324	0.021362	0.003967	
11.16	0.025024	0.011292	0.036926	0.000305	0.030212	0.006714	0.024109	0.004883	
11.17	0.026550	0.010986	0.041504	-0.001831	0.029297	0.007629	0.024719	0.002747	
11.18	0.024109	0.009766	0.038147	0.002747	0.029297	0.007019	0.025940	0.000000	
11.19	0.024414	0.010071	0.038452	-0.002136	0.030823	0.005493	0.023804	0.004883	
11.20	0.022888	0.009766	0.041504	-0.000305	0.030823	0.009460	0.023193	0.000000	
11.21	0.026550	0.010986	0.038452	-0.001526	0.029297	0.007935	0.024414	0.002747	
11.22	0.024109	0.007629	0.040588	0.000000	0.028381	0.009460	0.022278	0.001526	
11.23	0.024719	0.008240	0.037231	-0.001526	0.031433	0.007629	0.024414	0.000916	
11.24	0.025940	0.007629	0.036926	0.002136	0.028687	0.004272	0.022888	0.001831	
11.25	0.027466	0.013733	0.039673	-0.003052	0.029602	0.007629	0.022888	0.000916	
11.26	0.025330	0.008240	0.040283	0.002441	0.028992	0.005493	0.024109	0.005493	
11.27	0.025330	0.009155	0.038757	-0.001221	0.032043	0.007324	0.024719	0.003357	
11.28	0.022278	0.010681	0.041199	-0.001526	0.031738	0.008545	0.020752	0.003357	
11.29	0.027466	0.008850	0.039673	-0.000916	0.028076	0.007629	0.024414	0.003357	
11.30	0.021973	0.012512	0.040283	-0.000916	0.027161	0.007629	0.020752	0.002747	
11.31	0.025635	0.010986	0.040283	0.004272	0.027466	0.009155	0.023804	-0.000305	
11.32	0.026855	0.011292	0.041199	-0.002747	0.027466	0.006714	0.023804	0.005493	
11.33	0.023804	0.008545	0.038147	-0.000305	0.029907	0.007019	0.021973	0.002441	
11.34	0.026245	0.010986	0.040283	-0.002747	0.028381	0.008240	0.025635	0.000610	
11.35	0.023804	0.012817	0.036621	-0.002441	0.031433	0.007629	0.023804	0.000610	
11.36	0.028992	0.011902	0.037842	0.000000	0.028687	0.005188	0.023804	0.004272	
11.37	0.025635	0.012512	0.038757	0.000000	0.027466	0.006714	0.028381	0.000000	
11.38	0.024414	0.010376	0.038147	-0.002747	0.028992	0.007629	0.024109	0.003052	
11.39	0.026550	0.011292	0.040283	0.003662	0.028687	0.006409	0.023804	0.003662	
11.40	0.027161	0.010376	0.040283	-0.002136	0.032349	0.006104	0.025024	0.003662	
11.41	0.024109	0.009155	0.038452	0.002747	0.031433	0.007019	0.021362	-0.000305	
11.42	0.026855	0.010986	0.036621	-0.001526	0.027771	0.007935	0.027161	0.000610	
11.43	0.023193	0.009155	0.042419	-0.002441	0.030823	0.004883	0.025330	0.006409	
11.44	0.025940	0.011292	0.040283	-0.002136	0.030823	0.007324	0.024719	0.002747	
11.45	0.023193	0.010071	0.041504	-0.001221	0.030212	0.003357	0.022888	0.004883	
11.46	0.025635	0.010681	0.039368	-0.002747	0.029297	0.009155	0.022888	0.000305	
11.47	0.023193	0.011292	0.040283	-0.000305	0.028381	0.007629	0.023804	0.002747	
11.48	0.026245	0.012207	0.036316	-0.001526	0.028381	0.007019	0.021973	0.000916	
11.49	0.026245	0.010071	0.044556	-0.001221	0.027466	0.008850	0.022583	0.000916	
11.50	0.026245	0.010986	0.038452	0.000000	0.029602	0.008545	0.021057	0.004883	
11.51	0.023804	0.010986	0.041199	-0.000305	0.029297	0.005798	0.024109	0.001831	
11.52	0.025940	0.010376	0.036316	-0.000305	0.032349	0.007324	0.023193	-0.001221	
11.53	0.025024	0.010986	0.037231	-0.001221	0.030518	0.007629	0.023193	0.001831	
11.54	0.026550	0.010681	0.036621	-0.001221	0.028381	0.006409	0.023193	0.003357	
11.55	0.026550	0.009155	0.041199	0.002136	0.029907	0.006714	0.028076	0.003357	
11.56	0.025330	0.008850	0.038147	-0.001526	0.028076	0.007935	0.023804	0.003052	
