DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:30:48
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
35.88	0.257874	-0.240479	0.479431	-0.439758	0.354919	-0.310364	0.347290	-0.317383	
35.89	0.261230	-0.241699	0.480957	-0.438843	0.353699	-0.310974	0.345154	-0.318909	
35.90	0.257568	-0.244751	0.481873	-0.437012	0.353394	-0.309143	0.347290	-0.317383	
35.91	0.259094	-0.242920	0.481873	-0.438843	0.357056	-0.310059	0.345154	-0.317078	
35.92	0.253601	-0.244141	0.483398	-0.442505	0.354004	-0.306396	0.345459	-0.317078	
35.93	0.255737	-0.242310	0.482483	-0.439758	0.356140	-0.306091	0.345459	-0.318298	
35.94	0.256348	-0.241394	0.480042	-0.437622	0.352783	-0.308533	0.345459	-0.318298	
35.95	0.254517	-0.241699	0.476379	-0.441284	0.353394	-0.307617	0.342712	-0.317078	
35.96	0.258179	-0.242920	0.479431	-0.440369	0.353088	-0.306702	0.344543	-0.319214	
35.97	0.257263	-0.241089	0.481262	-0.440063	0.357361	-0.310974	0.347595	-0.318909	
35.98	0.255127	-0.244141	0.480652	-0.440063	0.354614	-0.310974	0.347290	-0.310974	
35.99	0.256348	-0.241394	0.482788	-0.442505	0.356445	-0.306702	0.345764	-0.318604	
36.00	0.259094	-0.245361	0.482483	-0.439148	0.350647	-0.309753	0.346985	-0.319519	
36.01	0.259094	-0.238953	0.478210	-0.437622	0.354004	-0.307007	0.343628	-0.315857	
36.02	0.256653	-0.243530	0.478821	-0.440369	0.354004	-0.310974	0.343933	-0.319519	
36.03	0.256958	-0.243835	0.481567	-0.441895	0.353394	-0.310059	0.345154	-0.318604	
36.04	0.257568	-0.242615	0.480652	-0.441895	0.353699	-0.312195	0.345764	-0.320129	
36.05	0.254211	-0.244141	0.480652	-0.441895	0.356750	-0.312195	0.345459	-0.316162	
36.06	0.258179	-0.240173	0.482788	-0.440063	0.355225	-0.310364	0.346375	-0.318604	
36.07	0.255432	-0.241699	0.480042	-0.440979	0.351563	-0.309448	0.347595	-0.321960	
36.08	0.257568	-0.240479	0.479431	-0.439453	0.357361	-0.310059	0.344849	-0.316162	
36.09	0.257568	-0.244446	0.480652	-0.445557	0.356750	-0.311279	0.345764	-0.316467	
36.10	0.255432	-0.242615	0.483093	-0.440063	0.355530	-0.306396	0.345764	-0.318298	
36.11	0.257568	-0.247498	0.480042	-0.438538	0.354614	-0.309753	0.345764	-0.318604	
36.12	0.255432	-0.241699	0.482483	-0.440063	0.355530	-0.309448	0.345154	-0.315552	
36.13	0.253906	-0.242615	0.481567	-0.441589	0.353394	-0.307922	0.343628	-0.317993	
36.14	0.254211	-0.239868	0.483093	-0.437927	0.352173	-0.308533	0.346069	-0.316467	
36.15	0.259094	-0.244141	0.483704	-0.439758	0.355530	-0.308533	0.345154	-0.319214	
36.16	0.255127	-0.241699	0.480347	-0.438538	0.356750	-0.309143	0.345459	-0.315857	
36.17	0.253906	-0.242310	0.476990	-0.439453	0.357971	-0.306396	0.344849	-0.317688	
36.18	0.257568	-0.239258	0.481567	-0.439453	0.354614	-0.308533	0.345154	-0.317688	
36.19	0.257874	-0.242004	0.478210	-0.437012	0.353088	-0.307617	0.346375	-0.318604	
36.20	0.259705	-0.242615	0.482483	-0.439453	0.354004	-0.312195	0.347595	-0.320740	
36.21	0.255432	-0.242615	0.479736	-0.443115	0.355530	-0.313416	0.348206	-0.317078	
36.22	0.258179	-0.239868	0.484314	-0.442505	0.354004	-0.307922	0.344849	-0.318909	
36.23	0.258484	-0.243225	0.477905	-0.437012	0.354919	-0.307617	0.344543	-0.317993	
36.24	0.258179	-0.245361	0.481262	-0.438538	0.354919	-0.306702	0.348816	-0.321350	
36.25	0.256653	-0.241394	0.478210	-0.439453	0.353699	-0.307617	0.346375	-0.320435	
36.26	0.258179	-0.245361	0.478516	-0.440674	0.356140	-0.311890	0.346069	-0.314941	
36.27	0.256348	-0.243225	0.484619	-0.442505	0.355225	-0.309448	0.345154	-0.319519	
36.28	0.256958	-0.243530	0.483093	-0.437317	0.354614	-0.309753	0.346680	-0.318604	
36.29	0.256348	-0.241699	0.479736	-0.436707	0.351868	-0.309143	0.346680	-0.319824	
36.30	0.256958	-0.237122	0.478516	-0.438843	0.353088	-0.309143	0.347595	-0.316162	
36.31	0.253601	-0.243225	0.481567	-0.439758	0.353394	-0.308533	0.344238	-0.320740	
36.32	0.258789	-0.244141	0.484009	-0.441895	0.354004	-0.309143	0.345764	-0.317383	
36.33	0.256042	-0.244446	0.481262	-0.440063	0.354004	-0.308838	0.345459	-0.317383	
36.34	0.255127	-0.241699	0.479431	-0.440369	0.353088	-0.308533	0.346069	-0.317078	
36.35	0.258484	-0.243835	0.480042	-0.439148	0.353088	-0.306702	0.349731	-0.319519	
36.36	0.257263	-0.239868	0.480042	-0.437317	0.357666	-0.311279	0.348206	-0.317078	
36.37	0.259399	-0.243835	0.480347	-0.438538	0.357361	-0.308228	0.345459	-0.317688	
36.38	0.258179	-0.244751	0.482178	-0.441589	0.355835	-0.311584	0.346375	-0.318298	
36.39	0.256042	-0.245972	0.484314	-0.442505	0.353699	-0.309448	0.345764	-0.314026	
36.40	0.259399	-0.243530	0.480957	-0.439453	0.353088	-0.310669	0.347595	-0.317688	
36.41	0.255432	-0.239258	0.479431	-0.436401	0.356445	-0.310364	0.347290	-0.317993	
36.42	0.257568	-0.242004	0.480347	-0.441895	0.352478	-0.311279	0.346985	-0.316467	
36.43	0.258789	-0.245667	0.484314	-0.441589	0.355225	-0.310669	0.346985	-0.317993	
36.44	0.258484	-0.242615	0.483093	-0.443115	0.354919	-0.305481	0.344849	-0.317383	
36.45	0.259094	-0.244446	0.482178	-0.441284	0.354004	-0.308228	0.346985	-0.316772	
36.46	0.258484	-0.241089	0.481873	-0.438232	0.355530	-0.311279	0.345154	-0.315247	
36.47	0.256958	-0.241394	0.479736	-0.438538	0.352783	-0.306702	0.346680	-0.318909	
36.48	0.254517	-0.244751	0.480957	-0.437317	0.353088	-0.306702	0.345764	-0.317688	
36.49	0.258179	-0.239868	0.481262	-0.440063	0.353394	-0.308838	0.345154	-0.319214	
36.50	0.258179	-0.240784	0.480347	-0.437927	0.360718	-0.307922	0.346069	-0.314331	
36.51	0.255737	-0.240784	0.481873	-0.440674	0.354614	-0.306091	0.346069	-0.317383	
36.52	0.256958	-0.240784	0.481873	-0.441284	0.355225	-0.307007	0.345764	-0.315857	
36.53	0.258179	-0.243530	0.481262	-0.439453	0.356750	-0.311279	0.347595	-0.320435	
36.54	0.258484	-0.243225	0.481262	-0.440369	0.355835	-0.311890	0.347595	-0.319824	
36.55	0.258179	-0.244141	0.482483	-0.441284	0.354309	-0.310974	0.346375	-0.320129	
36.56	0.256958	-0.242310	0.484314	-0.444641	0.355530	-0.308533	0.345154	-0.318298	
36.57	0.258179	-0.243530	0.483093	-0.438232	0.353699	-0.308533	0.347290	-0.317688	
36.58	0.257263	-0.237732	0.478210	-0.439758	0.358276	-0.310059	0.345154	-0.316162	
36.59	0.254822	-0.243530	0.480957	-0.439758	0.354614	-0.311279	0.346680	-0.318298	
36.60	0.259399	-0.242615	0.478516	-0.436707	0.355530	-0.310364	0.346069	-0.318909	
36.61	0.260010	-0.243225	0.481262	-0.440063	0.352783	-0.310364	0.348206	-0.317688	
36.62	0.255737	-0.243530	0.483398	-0.438843	0.352783	-0.308228	0.347900	-0.319519	
36.63	0.253906	-0.235901	0.481567	-0.441284	0.355530	-0.310364	0.344543	-0.315552	
36.64	0.254211	-0.242310	0.480957	-0.441284	0.354309	-0.307617	0.344543	-0.317688	
36.65	0.258179	-0.240479	0.476379	-0.439148	0.353394	-0.308533	0.346680	-0.317993	
36.66	0.258179	-0.239563	0.480042	-0.438232	0.355530	-0.310974	0.345764	-0.317688	
36.67	0.258179	-0.245361	0.479736	-0.437927	0.352478	-0.308533	0.344238	-0.318298	
36.68	0.258179	-0.243530	0.480957	-0.441895	0.354919	-0.307922	0.345154	-0.317078	
36.69	0.255127	-0.243835	0.483704	-0.437927	0.353699	-0.307617	0.345154	-0.315552	
36.70	0.259094	-0.238953	0.478516	-0.439758	0.355530	-0.307922	0.347595	-0.315857	
36.71	0.255737	-0.240479	0.477905	-0.437317	0.354309	-0.309448	0.348206	-0.318909	
36.72	0.257874	-0.242920	0.477905	-0.440674	0.354919	-0.311890	0.347290	-0.319519	
36.73	0.254822	-0.242310	0.481567	-0.437012	0.352783	-0.309143	0.344849	-0.320435	
36.74	0.257263	-0.241089	0.480042	-0.439148	0.355835	-0.311584	0.343628	-0.317993	
36.75	0.256042	-0.242310	0.480957	-0.440369	0.353394	-0.308533	0.345154	-0.317383	
36.76	0.254822	-0.243530	0.478210	-0.440063	0.352173	-0.309143	0.346985	-0.318909	
36.77	0.254211	-0.241699	0.478210	-0.440979	0.355225	-0.312805	0.346375	-0.319214	
36.78	0.256042	-0.241089	0.482788	-0.443726	0.354004	-0.309143	0.347290	-0.317383	
36.79	0.256958	-0.242004	0.479736	-0.439758	0.356750	-0.312805	0.347900	-0.316772	
36.80	0.255737	-0.242615	0.482788	-0.441589	0.356140	-0.309753	0.346069	-0.318909	
36.81	0.259094	-0.242615	0.483398	-0.441589	0.354309	-0.308533	0.344849	-0.317993	
36.82	0.256348	-0.241089	0.483398	-0.441284	0.354309	-0.308838	0.344238	-0.315857	
36.83	0.253906	-0.243835	0.484009	-0.438843	0.352783	-0.310059	0.345154	-0.318909	
36.84	0.256958	-0.241089	0.481873	-0.439148	0.352478	-0.309143	0.345764	-0.317078	
36.85	0.253601	-0.240784	0.481567	-0.439758	0.353699	-0.309753	0.349121	-0.320435	
36.86	0.256348	-0.242615	0.477295	-0.440369	0.357666	-0.309753	0.346069	-0.317688	
36.87	0.257263	-0.241394	0.481873	-0.438538	0.351868	-0.306702	0.343933	-0.319214	
36.88	0.256958	-0.242615	0.480347	-0.436707	0.352173	-0.309448	0.345459	-0.317993	
36.89	0.256348	-0.242004	0.476074	-0.438538	0.355835	-0.311890	0.347595	-0.314941	
36.90	0.258484	-0.240173	0.481567	-0.440063	0.356445	-0.312195	0.347595	-0.316467	
36.91	0.258484	-0.239868	0.481262	-0.439758	0.354309	-0.308228	0.344238	-0.318909	
36.92	0.257263	-0.245667	0.480347	-0.440063	0.353088	-0.308533	0.346375	-0.317688	
36.93	0.257263	-0.245056	0.480957	-0.437317	0.351257	-0.307312	0.346375	-0.320129	
36.94	0.256958	-0.242920	0.482178	-0.439758	0.355530	-0.310059	0.342407	-0.317993	
36.95	0.254822	-0.242004	0.482788	-0.443726	0.352173	-0.308228	0.343628	-0.317078	
36.96	0.257568	-0.243225	0.480652	-0.438843	0.352783	-0.309448	0.344238	-0.317993	
36.97	0.259399	-0.241699	0.479736	-0.441895	0.356140	-0.312195	0.346985	-0.319824	
36.98	0.259399	-0.241089	0.478821	-0.440369	0.356140	-0.312805	0.348511	-0.317993	
36.99	0.256348	-0.244141	0.481873	-0.438538	0.352478	-0.309753	0.346680	-0.319214	
37.00	0.256653	-0.243835	0.481262	-0.438232	0.354309	-0.310364	0.345764	-0.317383	
37.01	0.256042	-0.241699	0.481873	-0.440369	0.352173	-0.308838	0.344849	-0.317078	
37.02	0.255432	-0.243530	0.480652	-0.440674	0.354919	-0.307922	0.343933	-0.316467	
37.03	0.255127	-0.238342	0.481873	-0.439453	0.353088	-0.309448	0.345764	-0.317078	
37.04	0.256958	-0.243225	0.477905	-0.437927	0.350037	-0.310364	0.345764	-0.318909	
37.05	0.254517	-0.242004	0.476990	-0.440674	0.355225	-0.311279	0.347290	-0.321655	
37.06	0.254517	-0.243225	0.480652	-0.439148	0.354004	-0.307007	0.345764	-0.317078	
37.07	0.263062	-0.246277	0.482483	-0.440063	0.348816	-0.307007	0.346375	-0.318298	
37.08	0.253906	-0.242310	0.481567	-0.439453	0.355530	-0.307617	0.345764	-0.316467	
37.09	0.255127	-0.239258	0.481262	-0.437927	0.354919	-0.306091	0.346375	-0.317688	
37.10	0.258179	-0.240479	0.479431	-0.437622	0.354309	-0.308228	0.346985	-0.321045	
37.11	0.256348	-0.241394	0.478821	-0.438538	0.357361	-0.310059	0.346985	-0.319519	
37.12	0.256348	-0.242920	0.480652	-0.440063	0.354614	-0.308838	0.347290	-0.318604	
37.13	0.258789	-0.246277	0.480652	-0.442505	0.354309	-0.308533	0.348816	-0.318604	
37.14	0.259399	-0.245361	0.477905	-0.443420	0.355225	-0.310974	0.345154	-0.316467	
37.15	0.255737	-0.243530	0.482788	-0.440674	0.353394	-0.310364	0.345154	-0.317078	
37.16	0.257874	-0.239868	0.482788	-0.439148	0.354309	-0.307922	0.346375	-0.316772	
37.17	0.258484	-0.242004	0.481262	-0.440674	0.353088	-0.314331	0.345764	-0.319214	
37.18	0.257263	-0.240784	0.480042	-0.440063	0.355530	-0.311890	0.347595	-0.318298	
37.19	0.256348	-0.242310	0.483093	-0.440063	0.354614	-0.307617	0.345154	-0.316162	
37.20	0.258484	-0.243835	0.480347	-0.438538	0.352783	-0.308228	0.346680	-0.319214	
37.21	0.256958	-0.243530	0.479736	-0.440063	0.352783	-0.310059	0.343018	-0.317383	
37.22	0.255432	-0.240173	0.480042	-0.441284	0.355835	-0.307922	0.343933	-0.317383	
37.23	0.256042	-0.241699	0.477600	-0.440979	0.353699	-0.310059	0.347290	-0.318604	
37.24	0.258789	-0.242004	0.483093	-0.438232	0.353699	-0.308533	0.344849	-0.315857	
37.25	0.256348	-0.242310	0.480347	-0.439758	0.354614	-0.310974	0.344849	-0.317078	
37.26	0.254822	-0.242310	0.480042	-0.442810	0.355530	-0.307617	0.345764	-0.317993	
37.27	0.261230	-0.239868	0.481262	-0.436401	0.354004	-0.310059	0.345764	-0.316162	
37.28	0.254517	-0.242920	0.480042	-0.438232	0.355835	-0.308533	0.345764	-0.318909	
37.29	0.255737	-0.241089	0.482178	-0.439453	0.358582	-0.310669	0.347900	-0.318298	
37.30	0.255432	-0.241089	0.479736	-0.439758	0.354919	-0.310974	0.346375	-0.320740	
37.31	0.256348	-0.245361	0.482178	-0.440063	0.354004	-0.308838	0.344238	-0.318604	
37.32	0.256042	-0.243225	0.481567	-0.439453	0.354309	-0.308228	0.343628	-0.317383	
37.33	0.257263	-0.242310	0.482483	-0.435791	0.353699	-0.306702	0.344543	-0.317993	
37.34	0.258789	-0.238342	0.480347	-0.440063	0.354919	-0.313110	0.346680	-0.316772	
37.35	0.259094	-0.242310	0.484924	-0.442505	0.350952	-0.307007	0.349731	-0.319824	
37.36	0.255737	-0.244751	0.485229	-0.438843	0.356140	-0.310364	0.349731	-0.317688	
37.37	0.256348	-0.241089	0.480042	-0.438538	0.352173	-0.307617	0.345764	-0.316772	
37.38	0.254822	-0.244141	0.479431	-0.438232	0.351257	-0.307312	0.343323	-0.317383	
37.39	0.255432	-0.241394	0.480957	-0.439453	0.353394	-0.308838	0.346375	-0.319214	
37.40	0.257874	-0.242615	0.481262	-0.440063	0.354919	-0.306702	0.346680	-0.317078	
37.41	0.257568	-0.241089	0.481873	-0.442810	0.355530	-0.311890	0.346680	-0.314331	
37.42	0.256653	-0.242310	0.483093	-0.439758	0.354004	-0.307007	0.346069	-0.317383	
37.43	0.258179	-0.242920	0.477295	-0.438538	0.353699	-0.307922	0.345154	-0.318298	
37.44	0.254211	-0.245056	0.481567	-0.439758	0.352173	-0.306091	0.345154	-0.316772	
37.45	0.257568	-0.241089	0.477600	-0.440369	0.357971	-0.306091	0.348511	-0.318298	
37.46	0.255127	-0.243225	0.481567	-0.439758	0.355835	-0.307312	0.345459	-0.317383	
37.47	0.256958	-0.244446	0.484009	-0.441284	0.353088	-0.310669	0.348206	-0.320740	
37.48	0.259399	-0.242310	0.481262	-0.441589	0.357971	-0.312195	0.346375	-0.319519	
37.49	0.253601	-0.244141	0.481262	-0.439453	0.355530	-0.310364	0.347900	-0.318298	
37.50	0.255432	-0.243835	0.481567	-0.440674	0.352783	-0.307922	0.348206	-0.317078	
37.51	0.254517	-0.243530	0.483093	-0.442200	0.355835	-0.308838	0.346985	-0.317688	
37.52	0.255737	-0.243225	0.480652	-0.444946	0.354614	-0.312195	0.348816	-0.317383	
37.53	0.257874	-0.243530	0.484619	-0.444946	0.356750	-0.305786	0.346375	-0.317688	
37.54	0.257874	-0.244141	0.481262	-0.440674	0.356445	-0.310059	0.348206	-0.317688	
37.55	0.257874	-0.243530	0.481873	-0.440063	0.354919	-0.306091	0.343323	-0.321350	
37.56	0.257263	-0.245056	0.481873	-0.438232	0.349121	-0.310364	0.347595	-0.317688	
37.57	0.254517	-0.241089	0.480347	-0.439148	0.353699	-0.307922	0.346375	-0.316772	
37.58	0.256042	-0.242004	0.483398	-0.439453	0.353394	-0.307617	0.343323	-0.319519	
37.59	0.257874	-0.241394	0.482483	-0.441284	0.353088	-0.309753	0.347290	-0.316162	
37.60	0.256958	-0.238647	0.481262	-0.440063	0.353394	-0.309143	0.344849	-0.315552	
37.61	0.256348	-0.239563	0.481873	-0.439758	0.354004	-0.308228	0.343323	-0.315857	
37.62	0.254211	-0.242615	0.484619	-0.437622	0.351868	-0.310364	0.346375	-0.317078	
37.63	0.257263	-0.242615	0.481262	-0.437927	0.352478	-0.306091	0.343323	-0.317078	
37.64	0.258789	-0.245056	0.481262	-0.440369	0.352173	-0.309753	0.349121	-0.320129	
37.65	0.259705	-0.245972	0.482483	-0.441589	0.355835	-0.308838	0.346375	-0.320129	
37.66	0.258179	-0.243530	0.480652	-0.440369	0.355835	-0.311890	0.346069	-0.318909	
37.67	0.256958	-0.243835	0.481873	-0.440674	0.353699	-0.310669	0.343933	-0.317383	
37.68	0.257263	-0.242004	0.483093	-0.438843	0.355225	-0.308228	0.346375	-0.318604	
37.69	0.256958	-0.245972	0.481567	-0.436096	0.351257	-0.309143	0.345459	-0.318909	
37.70	0.257263	-0.241699	0.480347	-0.440674	0.355835	-0.309753	0.345459	-0.314941	
37.71	0.253906	-0.243530	0.483093	-0.441895	0.354919	-0.307007	0.347290	-0.316467	
37.72	0.259705	-0.240784	0.484314	-0.443115	0.354919	-0.309143	0.344849	-0.316772	
37.73	0.260315	-0.241699	0.481262	-0.437927	0.353394	-0.308533	0.346375	-0.320435	
37.74	0.255127	-0.240479	0.480042	-0.439758	0.354919	-0.308228	0.346375	-0.318909	
37.75	0.252991	-0.240479	0.480042	-0.441284	0.353699	-0.306091	0.346985	-0.319214	
37.76	0.256653	-0.242310	0.478516	-0.438232	0.354919	-0.309753	0.348206	-0.317993	
37.77	0.259094	-0.240173	0.484619	-0.441589	0.353394	-0.312805	0.344543	-0.317688	
37.78	0.254822	-0.241394	0.478821	-0.439758	0.351868	-0.308533	0.346985	-0.317688	
37.79	0.256042	-0.241089	0.479736	-0.439148	0.355530	-0.309448	0.348206	-0.316772	
37.80	0.255432	-0.239258	0.480652	-0.439758	0.355225	-0.306091	0.345459	-0.316467	
37.81	0.258179	-0.242920	0.481873	-0.440369	0.354614	-0.310364	0.345154	-0.317688	
37.82	0.254211	-0.244141	0.482483	-0.440674	0.355835	-0.312500	0.346680	-0.321045	
37.83	0.256653	-0.243530	0.481262	-0.440063	0.355225	-0.310974	0.344543	-0.319214	
37.84	0.255737	-0.241089	0.483093	-0.438843	0.353394	-0.309753	0.347900	-0.317078	
37.85	0.256653	-0.243225	0.480957	-0.437622	0.354614	-0.309143	0.342712	-0.319519	
37.86	0.257263	-0.242920	0.478821	-0.438232	0.354004	-0.309448	0.349731	-0.319824	
37.87	0.256042	-0.240784	0.478210	-0.438843	0.355530	-0.311890	0.347595	-0.316467	
37.88	0.256958	-0.241394	0.481262	-0.439148	0.354919	-0.309143	0.348206	-0.320129	
37.89	0.257874	-0.242615	0.481567	-0.442505	0.357971	-0.308838	0.345459	-0.316467	
37.90	0.257874	-0.242004	0.484314	-0.442200	0.355225	-0.307007	0.345459	-0.316772	
37.91	0.254517	-0.244751	0.478210	-0.440674	0.352783	-0.306702	0.348206	-0.318909	
37.92	0.253296	-0.238953	0.477295	-0.437927	0.355835	-0.312195	0.345764	-0.317383	
37.93	0.255432	-0.242920	0.481567	-0.440674	0.354309	-0.307922	0.344849	-0.318909	
37.94	0.260315	-0.241089	0.481262	-0.442505	0.354309	-0.309143	0.347595	-0.317993	
37.95	0.255127	-0.241699	0.476074	-0.440369	0.351563	-0.309143	0.343323	-0.318909	
37.96	0.257263	-0.246887	0.480652	-0.440063	0.353088	-0.307312	0.343628	-0.313416	
37.97	0.257263	-0.243530	0.480347	-0.441284	0.352783	-0.311279	0.346069	-0.314331	
37.98	0.253601	-0.243225	0.482483	-0.439453	0.355835	-0.308533	0.346375	-0.317383	
37.99	0.258179	-0.242310	0.482788	-0.441589	0.355225	-0.310974	0.347290	-0.319824	
38.00	0.254822	-0.243530	0.480042	-0.442505	0.354309	-0.307312	0.345154	-0.318298	
38.01	0.259705	-0.244751	0.482483	-0.440369	0.354919	-0.305786	0.345154	-0.319214	
38.02	0.257568	-0.241699	0.480957	-0.439453	0.354919	-0.309143	0.346680	-0.317993	
38.03	0.258179	-0.244446	0.480347	-0.438843	0.355225	-0.310364	0.347900	-0.317078	
38.04	0.257874	-0.242004	0.480652	-0.437622	0.359497	-0.309753	0.345764	-0.317688	
38.05	0.253296	-0.243225	0.481262	-0.445862	0.355530	-0.310364	0.348206	-0.325317	
38.06	0.256348	-0.239563	0.480957	-0.437927	0.358276	-0.310364	0.347595	-0.316467	
38.07	0.255127	-0.240479	0.482788	-0.436401	0.355225	-0.309143	0.345154	-0.319519	
38.08	0.256348	-0.243225	0.478516	-0.439148	0.354004	-0.309448	0.344849	-0.318298	
38.09	0.254822	-0.239563	0.483093	-0.439758	0.354309	-0.308533	0.344238	-0.317383	
38.10	0.254211	-0.243835	0.480652	-0.437927	0.354309	-0.308533	0.346375	-0.318909	
38.11	0.256042	-0.238037	0.480652	-0.438538	0.357361	-0.310364	0.346985	-0.317688	
38.12	0.252991	-0.241699	0.485229	-0.440674	0.351563	-0.311890	0.346069	-0.318909	
38.13	0.258484	-0.241089	0.480652	-0.435791	0.350342	-0.309143	0.347595	-0.318909	
38.14	0.256958	-0.239258	0.478516	-0.437927	0.356140	-0.310059	0.346985	-0.315247	
38.15	0.256653	-0.244446	0.480652	-0.440979	0.353394	-0.305786	0.346680	-0.317688	
38.16	0.260315	-0.243835	0.480652	-0.440979	0.353394	-0.307922	0.348206	-0.318298	
38.17	0.260620	-0.241699	0.482178	-0.440063	0.354919	-0.312805	0.345764	-0.320435	
38.18	0.253601	-0.243225	0.481567	-0.439758	0.353088	-0.312500	0.344543	-0.319824	
38.19	0.256348	-0.246277	0.478821	-0.439758	0.354919	-0.310364	0.346985	-0.315247	
38.20	0.259399	-0.238953	0.481873	-0.442810	0.352478	-0.308838	0.345154	-0.318298	
38.21	0.258789	-0.245667	0.481262	-0.437317	0.354309	-0.309143	0.346985	-0.319519	
38.22	0.258179	-0.241394	0.483704	-0.434570	0.356750	-0.310059	0.347290	-0.318604	
38.23	0.254211	-0.242920	0.482178	-0.442200	0.355530	-0.308228	0.342712	-0.316772	
38.24	0.257568	-0.239258	0.483093	-0.438843	0.355225	-0.309143	0.346375	-0.315857	
38.25	0.255127	-0.241394	0.478516	-0.437622	0.353394	-0.311279	0.346985	-0.317993	
38.26	0.251465	-0.242310	0.480042	-0.438538	0.351257	-0.309753	0.345154	-0.319214	
38.27	0.255127	-0.241699	0.478210	-0.441284	0.351563	-0.310974	0.346985	-0.319519	
38.28	0.257263	-0.241699	0.479736	-0.440674	0.354004	-0.308228	0.346375	-0.318604	
38.29	0.257568	-0.240479	0.482483	-0.440674	0.354919	-0.307312	0.345459	-0.316467	
38.30	0.256958	-0.239868	0.476990	-0.439758	0.353699	-0.310669	0.343323	-0.316772	
38.31	0.256042	-0.241394	0.479736	-0.438232	0.352173	-0.309448	0.345459	-0.316162	
38.32	0.256042	-0.240479	0.482178	-0.439453	0.352173	-0.313416	0.347595	-0.317383	
38.33	0.257568	-0.241089	0.482788	-0.437317	0.355835	-0.309753	0.346375	-0.317993	
38.34	0.259705	-0.245972	0.482483	-0.440063	0.354309	-0.309448	0.348816	-0.320740	
38.35	0.258789	-0.245056	0.480652	-0.440369	0.356140	-0.311279	0.343933	-0.317993	
38.36	0.254211	-0.244446	0.482788	-0.443726	0.355225	-0.308838	0.345459	-0.316772	
38.37	0.255737	-0.244446	0.481262	-0.440063	0.357056	-0.309753	0.343933	-0.318604	
38.38	0.255737	-0.242310	0.483398	-0.442200	0.356140	-0.311279	0.346985	-0.319214	
38.39	0.258179	-0.243835	0.484009	-0.444336	0.355530	-0.310669	0.347290	-0.318298	
38.40	0.259705	-0.241699	0.483398	-0.439453	0.354919	-0.308838	0.347290	-0.319214	
38.41	0.258789	-0.245056	0.480042	-0.439453	0.356750	-0.307617	0.344543	-0.318298	
38.42	0.254822	-0.243225	0.480652	-0.440674	0.352173	-0.308228	0.345154	-0.317383	
38.43	0.255127	-0.244446	0.479431	-0.436707	0.352173	-0.310669	0.344849	-0.317078	
38.44	0.252380	-0.242310	0.476685	-0.442810	0.354919	-0.312195	0.345154	-0.314026	
38.45	0.259399	-0.245056	0.478210	-0.442200	0.354614	-0.310059	0.345764	-0.318298	
38.46	0.258179	-0.241089	0.481567	-0.437012	0.356750	-0.309753	0.346375	-0.316467	
38.47	0.258484	-0.240479	0.481567	-0.439453	0.354919	-0.307312	0.346375	-0.316467	
38.48	0.257263	-0.240173	0.480042	-0.438538	0.352173	-0.306091	0.346375	-0.317993	
38.49	0.254517	-0.240479	0.479736	-0.440979	0.353699	-0.307007	0.342712	-0.318298	
38.50	0.256042	-0.239868	0.482483	-0.443115	0.357056	-0.308228	0.347290	-0.315552	
38.51	0.254822	-0.241089	0.481873	-0.443420	0.354614	-0.311279	0.347595	-0.320740	
38.52	0.255127	-0.241699	0.477295	-0.439758	0.355530	-0.309143	0.346985	-0.320435	
38.53	0.256348	-0.244751	0.480042	-0.436401	0.350647	-0.307922	0.346375	-0.318604	
38.54	0.257874	-0.243530	0.478821	-0.439758	0.352173	-0.306091	0.345459	-0.318604	
38.55	0.258179	-0.245972	0.481262	-0.439453	0.354919	-0.308838	0.348206	-0.315857	
38.56	0.257568	-0.241394	0.482178	-0.439758	0.356750	-0.309448	0.345459	-0.318298	
38.57	0.258484	-0.243835	0.478821	-0.439758	0.356445	-0.309143	0.348206	-0.318909	
38.58	0.256348	-0.242920	0.478210	-0.439453	0.353088	-0.307312	0.346069	-0.317688	
38.59	0.259094	-0.241699	0.479736	-0.439453	0.354004	-0.310364	0.346680	-0.315247	
38.60	0.256042	-0.243225	0.478821	-0.440369	0.352478	-0.306702	0.343018	-0.317383	
38.61	0.258484	-0.245361	0.483093	-0.439148	0.353699	-0.310059	0.346680	-0.318909	
38.62	0.256348	-0.241699	0.481873	-0.443420	0.356140	-0.310364	0.346985	-0.316162	
38.63	0.258179	-0.242310	0.481567	-0.439148	0.353699	-0.305176	0.346375	-0.314026	
38.64	0.256958	-0.242920	0.476685	-0.440369	0.356140	-0.307922	0.343933	-0.317993	
38.65	0.256958	-0.240173	0.478516	-0.436707	0.354919	-0.309448	0.346069	-0.318604	
38.66	0.258484	-0.240173	0.481262	-0.437317	0.354614	-0.307922	0.347290	-0.318298	
38.67	0.259094	-0.245056	0.482178	-0.436096	0.352783	-0.309143	0.346680	-0.319519	
38.68	0.255432	-0.244446	0.480042	-0.441895	0.354614	-0.310974	0.345764	-0.317688	
38.69	0.256653	-0.244446	0.484009	-0.442200	0.357666	-0.309448	0.344849	-0.318909	
