DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:16:01
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
80.96	-0.009155	0.030518	-0.011292	0.048218	0.010376	0.036316	0.013123	0.043640	
80.97	-0.005188	0.035095	-0.007629	0.046692	0.010071	0.039368	0.015259	0.043945	
80.98	-0.004578	0.030212	-0.008240	0.046997	0.011902	0.035095	0.015259	0.044250	
80.99	-0.005493	0.031128	-0.011292	0.048218	0.012817	0.035400	0.012207	0.040283	
81.00	-0.006714	0.032654	-0.007935	0.047302	0.013733	0.037842	0.015564	0.042419	
81.01	-0.004272	0.031738	-0.008850	0.046692	0.009155	0.036316	0.014343	0.040588	
81.02	-0.007019	0.031433	-0.011292	0.042725	0.011597	0.039673	0.015564	0.041809	
81.03	-0.006409	0.031738	-0.013123	0.044556	0.011292	0.036316	0.015869	0.043030	
81.04	-0.004578	0.030518	-0.003967	0.047913	0.011902	0.036621	0.013733	0.039063	
81.05	-0.006714	0.030518	-0.007629	0.046997	0.010681	0.036316	0.011902	0.039368	
81.06	-0.008850	0.029297	-0.012207	0.047913	0.008545	0.037231	0.011292	0.042419	
81.07	-0.007019	0.032654	-0.008545	0.045471	0.010986	0.038452	0.014343	0.043030	
81.08	-0.005188	0.028992	-0.007324	0.045776	0.010986	0.039368	0.011597	0.042114	
81.09	-0.005798	0.028687	-0.010071	0.044250	0.010376	0.035706	0.012817	0.044556	
81.10	-0.004883	0.031433	-0.007019	0.049133	0.009766	0.037842	0.015564	0.041809	
81.11	-0.008240	0.032959	-0.008545	0.046082	0.012817	0.035400	0.012207	0.042419	
81.12	-0.004883	0.032043	-0.011292	0.044250	0.010681	0.034485	0.012207	0.039368	
81.13	-0.007629	0.029907	-0.012207	0.043335	0.010986	0.039978	0.014954	0.042419	
81.14	-0.003662	0.029907	-0.007629	0.048828	0.011902	0.037537	0.013733	0.041199	
81.15	-0.006409	0.028687	-0.010681	0.045776	0.012207	0.037231	0.012207	0.042114	
81.16	-0.003967	0.033264	-0.013123	0.049133	0.010376	0.036621	0.012512	0.042114	
81.17	-0.005188	0.031738	-0.009155	0.049438	0.012207	0.036316	0.014038	0.040894	
81.18	-0.003662	0.029602	-0.007019	0.046997	0.014648	0.037842	0.013428	0.041809	
81.19	-0.004883	0.030823	-0.011902	0.045776	0.007935	0.036316	0.012512	0.040894	
81.20	-0.004578	0.030823	-0.008545	0.041809	0.012512	0.038147	0.015564	0.042725	
81.21	-0.006714	0.030212	-0.007629	0.043640	0.009766	0.036926	0.009766	0.043945	
81.22	-0.006409	0.028076	-0.015564	0.046082	0.011292	0.037537	0.011292	0.045166	
81.23	-0.000305	0.032043	-0.007629	0.050049	0.012512	0.036011	0.015869	0.042114	
81.24	-0.004883	0.033569	-0.007324	0.045166	0.011902	0.036011	0.014038	0.042114	
81.25	-0.007935	0.029907	-0.008850	0.046082	0.013733	0.035095	0.015259	0.043030	
81.26	-0.005798	0.028076	-0.010071	0.048218	0.009155	0.037231	0.010986	0.043640	
81.27	-0.006104	0.033875	-0.006714	0.045471	0.008850	0.036316	0.014038	0.040894	
81.28	-0.003967	0.029907	-0.009766	0.044861	0.011597	0.037231	0.015259	0.038757	
81.29	-0.006104	0.032349	-0.011902	0.044861	0.012207	0.036316	0.015564	0.040283	
81.30	-0.007629	0.028381	-0.007324	0.044861	0.012817	0.040588	0.012207	0.042725	
81.31	-0.005188	0.032959	-0.008545	0.047607	0.012207	0.037842	0.010986	0.042725	
81.32	-0.010376	0.029907	-0.008545	0.046692	0.011597	0.036621	0.011902	0.040588	
81.33	-0.004578	0.030518	-0.013428	0.048218	0.010681	0.036926	0.013733	0.041504	
81.34	-0.005188	0.031128	-0.008850	0.043945	0.012817	0.035400	0.009766	0.041809	
81.35	-0.007324	0.032959	-0.010071	0.043335	0.011597	0.036011	0.011597	0.042114	
81.36	-0.006409	0.030823	-0.007629	0.045166	0.008545	0.036926	0.014648	0.042114	
81.37	-0.004578	0.031738	-0.008545	0.046082	0.011597	0.036926	0.013733	0.041199	
81.38	-0.011292	0.030518	-0.010071	0.046387	0.013123	0.038452	0.014343	0.040588	
81.39	-0.006409	0.033264	-0.007629	0.043335	0.012512	0.036621	0.013123	0.040894	
81.40	-0.006409	0.028992	-0.010071	0.043640	0.007935	0.036926	0.010986	0.043030	
81.41	-0.004578	0.031433	-0.009155	0.044861	0.008240	0.038452	0.012817	0.042725	
81.42	-0.007935	0.032959	-0.008850	0.046692	0.010376	0.038147	0.014648	0.042725	
81.43	-0.005798	0.029907	-0.010681	0.043945	0.013428	0.036621	0.016174	0.042725	
81.44	-0.007935	0.029602	-0.009155	0.041504	0.013123	0.037231	0.014954	0.045166	
81.45	-0.002441	0.028687	-0.008850	0.047913	0.013733	0.039063	0.014954	0.043945	
81.46	-0.005188	0.034790	-0.014038	0.046387	0.010986	0.034485	0.013428	0.041199	
81.47	-0.007019	0.032349	-0.012512	0.041199	0.012207	0.034790	0.014343	0.039673	
81.48	-0.005493	0.030823	-0.007629	0.045166	0.012817	0.039978	0.014954	0.043945	
81.49	-0.004883	0.031738	-0.010986	0.049133	0.011597	0.036926	0.013123	0.042419	
81.50	-0.007629	0.032043	-0.011902	0.045471	0.009155	0.037231	0.015259	0.042419	
81.51	-0.008240	0.031738	-0.009460	0.046997	0.011597	0.036011	0.010986	0.041199	
81.52	-0.010681	0.031433	-0.011292	0.044861	0.010986	0.038452	0.010681	0.040588	
81.53	-0.010376	0.029297	-0.012207	0.041199	0.009766	0.034790	0.013428	0.040894	
81.54	-0.007324	0.030823	-0.006409	0.045776	0.011292	0.038452	0.013428	0.040894	
81.55	-0.008545	0.033569	-0.007324	0.047302	0.012817	0.037537	0.012817	0.042114	
81.56	-0.008545	0.032043	-0.010376	0.046997	0.009766	0.037231	0.014343	0.042725	
81.57	-0.007935	0.026855	-0.010986	0.044250	0.010071	0.035706	0.014343	0.044556	
81.58	-0.007019	0.032654	-0.007629	0.046387	0.012512	0.036621	0.015259	0.040588	
81.59	-0.007019	0.031433	-0.008850	0.044556	0.008545	0.032959	0.014038	0.042419	
81.60	-0.005188	0.030823	-0.008545	0.046387	0.013428	0.037537	0.014648	0.044861	
81.61	-0.004272	0.034180	-0.005493	0.049133	0.010986	0.038147	0.014343	0.043640	
81.62	-0.005798	0.031433	-0.013123	0.046082	0.009766	0.036621	0.009460	0.041504	
81.63	-0.003357	0.028992	-0.008240	0.043945	0.013733	0.038147	0.015564	0.043335	
81.64	-0.004578	0.030212	-0.007935	0.044556	0.012512	0.036316	0.015564	0.045166	
81.65	-0.007324	0.031738	-0.010681	0.046692	0.011902	0.034790	0.011597	0.040894	
81.66	-0.008240	0.032349	-0.010986	0.044861	0.010376	0.037537	0.011902	0.046692	
81.67	-0.005798	0.032043	-0.006409	0.050049	0.012512	0.038147	0.015259	0.042114	
81.68	-0.005188	0.028076	-0.013123	0.044250	0.010071	0.034485	0.013428	0.041504	
81.69	-0.007019	0.029297	-0.007629	0.046082	0.012207	0.036011	0.014648	0.042725	
81.70	-0.008850	0.032043	-0.007019	0.046082	0.014648	0.036316	0.014954	0.041504	
81.71	-0.008240	0.035400	-0.011292	0.043640	0.008850	0.035400	0.011902	0.044556	
81.72	-0.004578	0.033875	-0.008850	0.045776	0.010681	0.035095	0.013428	0.044250	
81.73	-0.004578	0.030823	-0.008850	0.048218	0.014038	0.037231	0.013428	0.040894	
81.74	-0.007935	0.034180	-0.010681	0.043640	0.011292	0.034485	0.014038	0.042725	
81.75	-0.008240	0.032349	-0.008545	0.042114	0.012817	0.036621	0.010376	0.041199	
81.76	-0.004578	0.032959	-0.009460	0.045471	0.011292	0.038147	0.013733	0.042114	
81.77	-0.005188	0.030212	-0.008850	0.046082	0.010376	0.036316	0.015564	0.040588	
81.78	-0.006714	0.032043	-0.006409	0.042419	0.015259	0.037842	0.013123	0.040588	
81.79	-0.006714	0.031738	-0.010986	0.046692	0.013733	0.037842	0.014648	0.042725	
81.80	-0.008240	0.030518	-0.008545	0.047913	0.012207	0.037842	0.012512	0.043640	
81.81	-0.007629	0.027771	-0.009766	0.048828	0.010681	0.038452	0.013428	0.040588	
81.82	-0.006409	0.030518	-0.008850	0.047302	0.011597	0.036316	0.011597	0.041504	
81.83	-0.007935	0.032654	-0.007019	0.045471	0.011292	0.036011	0.011902	0.039673	
81.84	-0.004272	0.032349	-0.010681	0.043640	0.013733	0.037231	0.014343	0.042725	
81.85	-0.002747	0.033264	-0.008545	0.044556	0.011292	0.036926	0.014648	0.042114	
81.86	-0.005493	0.032043	-0.014343	0.047607	0.012207	0.034180	0.014038	0.040894	
81.87	-0.003052	0.030518	-0.011597	0.046997	0.010376	0.037231	0.017090	0.041504	
81.88	-0.005188	0.030823	-0.007324	0.048523	0.009460	0.036621	0.013428	0.044250	
81.89	-0.005493	0.032959	-0.007324	0.044556	0.014954	0.034790	0.012817	0.039673	
81.90	-0.007629	0.030823	-0.009460	0.044250	0.010376	0.036621	0.014954	0.042725	
81.91	-0.006714	0.032349	-0.009766	0.050049	0.011597	0.041504	0.016174	0.041199	
81.92	-0.006409	0.030212	-0.011597	0.043945	0.012207	0.034180	0.011902	0.041199	
81.93	-0.004578	0.031128	-0.011292	0.043640	0.011597	0.036621	0.015259	0.043030	
81.94	-0.005188	0.028992	-0.008240	0.042419	0.013123	0.040283	0.016785	0.043030	
81.95	-0.007324	0.030212	-0.008850	0.042419	0.010986	0.033264	0.014343	0.040588	
81.96	-0.007324	0.029297	-0.013428	0.045471	0.014038	0.037537	0.016174	0.043335	
81.97	-0.005188	0.028687	-0.010986	0.048218	0.013428	0.039368	0.013428	0.042114	
81.98	-0.006714	0.031128	-0.011597	0.048523	0.011597	0.038147	0.012817	0.041504	
81.99	-0.002136	0.029297	-0.007019	0.047913	0.012817	0.036011	0.014954	0.042114	
82.00	-0.004883	0.031738	-0.006714	0.047302	0.013123	0.040283	0.012207	0.042725	
82.01	-0.006409	0.029602	-0.007324	0.045471	0.010376	0.036621	0.012817	0.041504	
82.02	-0.009460	0.031433	-0.008240	0.044250	0.013733	0.036621	0.009155	0.041809	
82.03	-0.004272	0.034180	-0.006409	0.049744	0.014954	0.037537	0.014954	0.043030	
82.04	-0.005188	0.028687	-0.012207	0.044250	0.011597	0.032654	0.012207	0.041504	
82.05	-0.004578	0.029907	-0.010986	0.044556	0.012512	0.035400	0.012817	0.041199	
82.06	-0.007324	0.032959	-0.009766	0.048218	0.012207	0.037842	0.014038	0.044556	
82.07	-0.003967	0.031128	-0.010681	0.044250	0.010681	0.034180	0.009766	0.039978	
82.08	-0.007019	0.026550	-0.009155	0.046082	0.009766	0.037231	0.014648	0.043030	
82.09	-0.004578	0.033569	-0.006409	0.046082	0.011597	0.039368	0.013123	0.043945	
82.10	-0.007019	0.032654	-0.010071	0.046082	0.010681	0.034790	0.010376	0.041809	
82.11	-0.004272	0.029297	-0.010376	0.044250	0.011292	0.039063	0.012207	0.043945	
82.12	-0.005493	0.029907	-0.009460	0.050659	0.013123	0.039368	0.014954	0.043030	
82.13	-0.006104	0.029602	-0.010376	0.044861	0.010986	0.033569	0.013123	0.040283	
82.14	-0.007324	0.029297	-0.012207	0.047607	0.011292	0.036621	0.013123	0.040283	
82.15	-0.008850	0.029602	-0.007629	0.046692	0.014343	0.040588	0.015259	0.045776	
82.16	-0.003967	0.033264	-0.010681	0.048828	0.009460	0.033264	0.012207	0.040588	
82.17	-0.008545	0.029907	-0.010681	0.047302	0.009766	0.036621	0.014648	0.043335	
82.18	-0.006104	0.029297	-0.010071	0.045776	0.016174	0.038452	0.015259	0.043640	
82.19	-0.005798	0.029907	-0.005798	0.044556	0.009460	0.036926	0.013428	0.040283	
82.20	-0.007629	0.028076	-0.007629	0.045471	0.011902	0.036316	0.010986	0.042419	
82.21	-0.007019	0.030518	-0.009766	0.049744	0.011902	0.038452	0.011902	0.043335	
82.22	-0.005188	0.032654	-0.010376	0.045471	0.011902	0.034485	0.010986	0.040588	
82.23	-0.003662	0.030823	-0.007324	0.043640	0.013123	0.034180	0.012512	0.040283	
82.24	-0.005798	0.033569	-0.008850	0.046997	0.012512	0.034485	0.012817	0.041504	
82.25	-0.006409	0.034485	-0.007629	0.046082	0.009766	0.035400	0.013733	0.044861	
82.26	-0.007935	0.029907	-0.009766	0.046387	0.010681	0.038757	0.014038	0.041504	
82.27	-0.007935	0.030518	-0.008545	0.046082	0.013428	0.038757	0.014954	0.042419	
82.28	-0.005188	0.029297	-0.008545	0.041809	0.012207	0.038757	0.016479	0.040588	
82.29	-0.007629	0.030212	-0.010986	0.041809	0.012207	0.038452	0.015564	0.045471	
82.30	-0.005188	0.031128	-0.008850	0.046692	0.015259	0.038757	0.015259	0.044556	
82.31	-0.007019	0.028687	-0.010986	0.042725	0.010986	0.034790	0.015259	0.040894	
82.32	-0.005798	0.032654	-0.009766	0.046692	0.013123	0.034180	0.014343	0.042725	
82.33	-0.004883	0.031433	-0.007935	0.045471	0.011597	0.035095	0.012207	0.039368	
82.34	-0.008240	0.031738	-0.007935	0.046387	0.012512	0.034790	0.011902	0.042419	
82.35	-0.005798	0.028687	-0.008240	0.047607	0.010071	0.036926	0.012817	0.043335	
82.36	-0.004272	0.030518	-0.005493	0.043945	0.013123	0.036316	0.014343	0.043335	
82.37	-0.006409	0.033569	-0.008850	0.043640	0.011902	0.036621	0.014038	0.042419	
82.38	-0.004272	0.030518	-0.009766	0.044250	0.011597	0.034790	0.011292	0.039368	
82.39	-0.005798	0.031433	-0.007629	0.048828	0.010071	0.036316	0.013428	0.043030	
82.40	-0.006714	0.031738	-0.012512	0.046997	0.011902	0.036621	0.015259	0.043640	
82.41	-0.006104	0.029297	-0.007019	0.046082	0.013428	0.036011	0.016785	0.043030	
82.42	-0.007629	0.028381	-0.009155	0.043335	0.009766	0.035400	0.014648	0.037231	
82.43	-0.007019	0.029602	-0.011292	0.046692	0.010986	0.033569	0.013123	0.042419	
82.44	-0.004578	0.030518	-0.011292	0.044861	0.008240	0.038452	0.014038	0.042419	
82.45	-0.005798	0.029602	-0.012817	0.047607	0.013428	0.037537	0.013123	0.041504	
82.46	-0.008545	0.028687	-0.010986	0.044556	0.013428	0.035400	0.013428	0.042114	
82.47	-0.005798	0.027771	-0.007019	0.041809	0.012207	0.036316	0.014343	0.043335	
82.48	-0.003357	0.032349	-0.010986	0.046387	0.013428	0.037537	0.010986	0.041504	
82.49	-0.007019	0.031738	-0.012512	0.046387	0.011597	0.035095	0.013123	0.040283	
82.50	-0.004578	0.030518	-0.009155	0.045166	0.014954	0.038147	0.014648	0.042419	
82.51	-0.004883	0.031738	-0.007935	0.041809	0.010071	0.037231	0.014954	0.042114	
82.52	-0.005493	0.027771	-0.010681	0.044250	0.008850	0.037231	0.011902	0.042114	
82.53	-0.007629	0.030518	-0.011292	0.045471	0.010986	0.039368	0.013123	0.041504	
82.54	-0.006714	0.032349	-0.011292	0.046692	0.013733	0.035706	0.015564	0.041809	
82.55	-0.002747	0.030823	-0.007324	0.046387	0.014038	0.037231	0.014954	0.041504	
82.56	-0.005798	0.029297	-0.010376	0.044250	0.009460	0.035706	0.011902	0.039368	
82.57	-0.008240	0.031128	-0.009155	0.045776	0.013428	0.034790	0.012817	0.042725	
82.58	-0.007629	0.036011	-0.012512	0.046692	0.011597	0.034790	0.014038	0.040283	
82.59	-0.008240	0.032959	-0.011597	0.045166	0.010986	0.032959	0.012817	0.039673	
82.60	-0.005798	0.034180	-0.007629	0.046387	0.011597	0.036621	0.016785	0.044556	
82.61	-0.002747	0.031128	-0.009155	0.044250	0.010986	0.036926	0.013428	0.044250	
82.62	-0.009155	0.032959	-0.009155	0.043335	0.008850	0.035400	0.014343	0.040894	
82.63	-0.005798	0.030212	-0.009766	0.046692	0.013428	0.038147	0.015259	0.042114	
82.64	-0.002747	0.034485	-0.006714	0.046387	0.012512	0.036011	0.012512	0.044556	
82.65	-0.006714	0.030823	-0.011902	0.042419	0.012817	0.037537	0.012817	0.039063	
82.66	-0.007019	0.031433	-0.009155	0.048218	0.014038	0.038147	0.015259	0.043030	
82.67	-0.006714	0.031128	-0.010986	0.046692	0.010071	0.034180	0.010986	0.039978	
82.68	-0.008240	0.031433	-0.009155	0.044556	0.013123	0.035095	0.015564	0.040894	
82.69	-0.004883	0.028381	-0.006409	0.044250	0.010681	0.039673	0.016479	0.041504	
82.70	-0.002747	0.031433	-0.006104	0.044861	0.012207	0.035706	0.011902	0.040283	
82.71	-0.005493	0.030823	-0.011902	0.045166	0.008850	0.036621	0.013733	0.040588	
82.72	-0.006409	0.031128	-0.009460	0.045166	0.011292	0.038452	0.013123	0.042419	
82.73	-0.003357	0.033569	-0.003662	0.043335	0.013123	0.034790	0.012512	0.040894	
82.74	-0.010071	0.029907	-0.010376	0.042725	0.009460	0.037842	0.015564	0.042114	
82.75	-0.004883	0.032043	-0.005798	0.050049	0.011597	0.037231	0.014343	0.041809	
82.76	-0.007629	0.031433	-0.011597	0.046997	0.009766	0.032959	0.010071	0.040894	
82.77	-0.006104	0.030518	-0.013123	0.046387	0.010376	0.037842	0.013733	0.043030	
82.78	-0.005188	0.032043	-0.008240	0.044556	0.011597	0.036621	0.012207	0.041809	
82.79	-0.007324	0.032654	-0.009460	0.044250	0.010986	0.035706	0.010376	0.039978	
82.80	-0.005188	0.029907	-0.009155	0.045776	0.009460	0.037842	0.015259	0.045166	
82.81	-0.002747	0.032959	-0.010681	0.044861	0.010681	0.037231	0.015259	0.043945	
82.82	-0.007019	0.030212	-0.009460	0.043030	0.010376	0.034790	0.014648	0.041199	
82.83	-0.006714	0.029602	-0.005493	0.045776	0.014038	0.038147	0.015869	0.043335	
82.84	-0.003967	0.031738	-0.007629	0.046692	0.012817	0.038452	0.016174	0.038757	
82.85	-0.005188	0.028992	-0.010071	0.044556	0.011292	0.037537	0.014954	0.043030	
82.86	-0.003967	0.036926	-0.009460	0.045166	0.012207	0.038452	0.013428	0.042419	
82.87	-0.008545	0.029602	-0.009460	0.044861	0.013123	0.037842	0.014648	0.042114	
82.88	-0.004578	0.028687	-0.007019	0.045166	0.011902	0.037842	0.010681	0.040283	
82.89	-0.006104	0.026550	-0.008545	0.046997	0.012512	0.039063	0.018005	0.043335	
82.90	-0.005493	0.033569	-0.011292	0.047302	0.011597	0.037842	0.014648	0.040894	
82.91	-0.008850	0.028381	-0.011597	0.046387	0.012207	0.033875	0.013733	0.041809	
82.92	-0.007935	0.029602	-0.007019	0.047913	0.014343	0.036011	0.014343	0.040283	
82.93	-0.004578	0.028992	-0.009766	0.046692	0.011292	0.037537	0.015564	0.040894	
82.94	-0.007019	0.029297	-0.012817	0.047913	0.009766	0.032959	0.011292	0.039063	
82.95	-0.007019	0.030823	-0.007629	0.046997	0.010986	0.037231	0.016479	0.044556	
82.96	-0.004578	0.031128	-0.006714	0.045166	0.011597	0.036011	0.010986	0.042114	
82.97	-0.007324	0.030518	-0.008240	0.042725	0.011902	0.037537	0.011902	0.042114	
82.98	-0.006104	0.030212	-0.009460	0.046997	0.010681	0.036926	0.012817	0.041809	
82.99	-0.003967	0.032043	-0.008850	0.050049	0.012512	0.034485	0.012512	0.044861	
83.00	-0.004272	0.032043	-0.009155	0.045471	0.011902	0.032654	0.014648	0.040588	
83.01	-0.007935	0.032349	-0.008545	0.043335	0.013428	0.035095	0.014343	0.042725	
83.02	-0.004883	0.030518	-0.008545	0.046997	0.011292	0.039368	0.011902	0.043335	
83.03	-0.004578	0.033569	-0.012207	0.043945	0.011292	0.036621	0.013428	0.040894	
83.04	-0.005188	0.032654	-0.009155	0.047607	0.014343	0.039978	0.015259	0.043335	
83.05	-0.004272	0.028381	-0.007629	0.045471	0.013733	0.035400	0.013428	0.042114	
83.06	-0.004883	0.030823	-0.008850	0.041809	0.011292	0.036621	0.010681	0.042725	
83.07	-0.006104	0.027771	-0.010986	0.045471	0.010986	0.037231	0.014954	0.042419	
83.08	-0.005798	0.034180	-0.010376	0.048828	0.011597	0.037842	0.014038	0.039673	
83.09	-0.007019	0.031738	-0.010071	0.043945	0.013733	0.033569	0.016174	0.041504	
83.10	-0.005798	0.028687	-0.007324	0.048218	0.014648	0.038147	0.014343	0.040588	
83.11	-0.007019	0.030212	-0.011292	0.045776	0.008240	0.035706	0.016785	0.041809	
83.12	-0.003357	0.027771	-0.010071	0.044556	0.010071	0.036011	0.012817	0.041199	
83.13	-0.003052	0.032654	-0.007019	0.045776	0.012207	0.035706	0.016174	0.040894	
83.14	-0.005493	0.029907	-0.009155	0.043335	0.011597	0.035400	0.012512	0.041199	
83.15	-0.010681	0.028687	-0.009460	0.043335	0.009766	0.036011	0.012207	0.041809	
83.16	-0.006714	0.031738	-0.010071	0.047302	0.011597	0.036926	0.014648	0.042114	
83.17	-0.007629	0.033569	-0.012207	0.048218	0.012207	0.036316	0.014038	0.039063	
83.18	-0.004883	0.029602	-0.007935	0.045471	0.010986	0.039063	0.017090	0.044250	
83.19	-0.007324	0.032349	-0.006409	0.046997	0.010681	0.034485	0.011597	0.040283	
83.20	-0.007935	0.028076	-0.010986	0.045776	0.009155	0.035400	0.012512	0.043335	
83.21	-0.006104	0.031433	-0.007935	0.046387	0.010071	0.036926	0.011902	0.040894	
83.22	-0.007019	0.031738	-0.005188	0.046692	0.013733	0.038147	0.014343	0.043335	
83.23	-0.001526	0.028076	-0.009460	0.048828	0.014648	0.038757	0.014038	0.042725	
83.24	-0.007019	0.030212	-0.010681	0.047302	0.010071	0.038147	0.013733	0.041199	
83.25	-0.004578	0.028381	-0.007019	0.044861	0.009155	0.038147	0.009766	0.042419	
83.26	-0.008545	0.030823	-0.011292	0.044556	0.009155	0.036621	0.014343	0.040588	
83.27	-0.009155	0.029297	-0.010376	0.042419	0.011292	0.036011	0.016174	0.042725	
83.28	-0.008240	0.031738	-0.008850	0.045166	0.011597	0.037537	0.012207	0.042725	
83.29	-0.006714	0.029907	-0.013123	0.044861	0.009155	0.037231	0.010986	0.042114	
83.30	-0.010376	0.028687	-0.011292	0.045776	0.010071	0.036011	0.012817	0.041809	
83.31	-0.007629	0.028381	-0.005798	0.043945	0.013428	0.036621	0.012817	0.040283	
83.32	-0.010071	0.028687	-0.012512	0.044250	0.011597	0.034180	0.012512	0.042725	
83.33	-0.006104	0.029297	-0.007935	0.043945	0.011597	0.039673	0.016479	0.044556	
83.34	-0.003967	0.029297	-0.009460	0.049744	0.012207	0.035400	0.014954	0.039063	
83.35	-0.005798	0.031433	-0.007019	0.043335	0.011292	0.032959	0.010376	0.040894	
83.36	-0.007324	0.028687	-0.010376	0.045776	0.010986	0.033875	0.014343	0.041199	
83.37	-0.007629	0.032043	-0.010681	0.043335	0.011292	0.036011	0.011597	0.042114	
83.38	-0.006409	0.032043	-0.012207	0.046082	0.011597	0.036316	0.010986	0.042114	
83.39	-0.007629	0.029907	-0.008545	0.046387	0.010986	0.036316	0.014038	0.041504	
83.40	-0.005798	0.031738	-0.008240	0.046997	0.013428	0.035400	0.014954	0.041504	
83.41	-0.004578	0.033569	-0.009155	0.048523	0.014038	0.037231	0.015259	0.046082	
83.42	-0.006409	0.032959	-0.005798	0.047302	0.010986	0.038757	0.012512	0.039368	
83.43	-0.006409	0.031128	-0.008545	0.041199	0.010681	0.038147	0.013428	0.041809	
83.44	-0.005798	0.032043	-0.008545	0.046692	0.011292	0.034790	0.017395	0.042419	
83.45	-0.005188	0.028687	-0.008240	0.045471	0.012512	0.037537	0.013733	0.045776	
83.46	-0.007019	0.031128	-0.008545	0.049744	0.011597	0.036926	0.014038	0.043945	
83.47	-0.009155	0.035095	-0.008545	0.047607	0.010376	0.037842	0.013428	0.046692	
83.48	-0.003967	0.033264	-0.009460	0.048523	0.010986	0.037231	0.012512	0.041199	
83.49	-0.004883	0.030518	-0.009460	0.046692	0.009766	0.036316	0.013123	0.039368	
83.50	-0.004578	0.034790	-0.008545	0.049438	0.010986	0.039673	0.015564	0.043640	
83.51	-0.007629	0.033875	-0.008545	0.047913	0.012512	0.039978	0.014038	0.043945	
83.52	-0.004883	0.032654	-0.010376	0.046387	0.012512	0.040588	0.012817	0.043945	
83.53	-0.005493	0.031128	-0.006409	0.045166	0.014954	0.038147	0.016785	0.041504	
83.54	-0.007935	0.033264	-0.008545	0.045166	0.012512	0.037842	0.012207	0.041809	
83.55	-0.008850	0.031738	-0.013733	0.044556	0.010071	0.033875	0.010986	0.041199	
83.56	-0.009155	0.028992	-0.010376	0.044861	0.011902	0.034180	0.014648	0.040588	
83.57	-0.004578	0.032654	-0.008545	0.045776	0.012817	0.036011	0.014954	0.041199	
83.58	-0.003967	0.033875	-0.011292	0.047607	0.010071	0.036926	0.014038	0.041504	
83.59	-0.007019	0.032349	-0.010071	0.048218	0.011292	0.039673	0.014343	0.043945	
83.60	-0.006409	0.032654	-0.008850	0.041809	0.011902	0.036011	0.011292	0.040894	
83.61	-0.006104	0.029602	-0.010681	0.048218	0.012207	0.036316	0.010986	0.042725	
83.62	-0.006409	0.033264	-0.010071	0.045471	0.011597	0.034485	0.013123	0.040588	
83.63	-0.006714	0.026245	-0.011902	0.044250	0.009155	0.035400	0.014038	0.039368	
83.64	-0.006104	0.029297	-0.010376	0.046692	0.012817	0.032654	0.016479	0.041504	
83.65	-0.004272	0.033264	-0.008850	0.044861	0.012207	0.036926	0.014343	0.039978	
83.66	-0.006714	0.028381	-0.008850	0.047607	0.010986	0.035400	0.014648	0.042419	
83.67	-0.007629	0.031128	-0.010071	0.044556	0.009766	0.036621	0.014343	0.043945	
83.68	-0.006409	0.032043	-0.011902	0.047913	0.013428	0.039063	0.013428	0.042419	
83.69	-0.005493	0.029907	-0.008545	0.047302	0.010986	0.034790	0.014648	0.043945	
83.70	-0.007629	0.028992	-0.008240	0.044250	0.014954	0.037842	0.014954	0.042725	
83.71	-0.007019	0.030518	-0.011597	0.047302	0.010071	0.039368	0.013428	0.042725	
83.72	-0.005493	0.035706	-0.008545	0.045166	0.010681	0.038147	0.014038	0.043640	
83.73	-0.007019	0.030823	-0.009766	0.047302	0.010376	0.036011	0.015869	0.042114	
83.74	-0.006104	0.030212	-0.007019	0.043030	0.010376	0.036926	0.014648	0.043335	
83.75	-0.003967	0.032043	-0.009766	0.046692	0.010071	0.037842	0.013733	0.043335	
83.76	-0.006104	0.030823	-0.010376	0.046387	0.011597	0.037231	0.014954	0.041504	
83.77	-0.006714	0.030518	-0.012817	0.044861	0.008545	0.036926	0.014038	0.040588	
83.78	-0.007935	0.029907	-0.009460	0.043030	0.011902	0.037537	0.015869	0.042114	
83.79	-0.006104	0.029907	-0.008545	0.045166	0.010376	0.039673	0.012207	0.043335	
83.80	-0.008240	0.031433	-0.012512	0.046082	0.010681	0.039063	0.012817	0.042114	
83.81	-0.004883	0.027771	-0.010376	0.046387	0.010986	0.038147	0.015259	0.044861	
83.82	-0.006409	0.033264	-0.007629	0.050049	0.013123	0.037231	0.017090	0.043945	
83.83	-0.007019	0.031738	-0.009766	0.043335	0.013428	0.036011	0.014954	0.040283	
83.84	-0.007324	0.030518	-0.010986	0.043945	0.010681	0.037231	0.012207	0.042114	
83.85	-0.006409	0.034180	-0.008850	0.046387	0.009155	0.037231	0.014038	0.042114	
83.86	-0.004883	0.029602	-0.010986	0.045776	0.012512	0.035706	0.012512	0.042114	
83.87	-0.007019	0.028687	-0.009460	0.043030	0.011902	0.036621	0.013428	0.042419	
83.88	-0.009766	0.030212	-0.009766	0.045166	0.009766	0.036316	0.011902	0.043335	
83.89	-0.006714	0.032959	-0.010681	0.046997	0.011597	0.036621	0.012512	0.043335	
