DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:21:36
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
119.22	-0.268555	0.301819	-0.414124	0.595398	-0.181274	0.224609	-0.219727	0.220032	
119.23	-0.268555	0.302429	-0.417480	0.596619	-0.178223	0.227661	-0.219116	0.223999	
119.24	-0.269775	0.298157	-0.410156	0.591431	-0.182495	0.223083	-0.220947	0.220947	
119.25	-0.271606	0.299377	-0.413818	0.588989	-0.181885	0.225525	-0.221558	0.224304	
119.26	-0.266724	0.300293	-0.414734	0.594482	-0.181580	0.223999	-0.216370	0.222778	
119.27	-0.270081	0.300293	-0.417480	0.592957	-0.180359	0.225830	-0.221558	0.223389	
119.28	-0.271606	0.301208	-0.418091	0.597229	-0.179749	0.226440	-0.220337	0.224609	
119.29	-0.270386	0.299683	-0.411987	0.594177	-0.181580	0.227661	-0.219727	0.223389	
119.30	-0.269165	0.298462	-0.415039	0.594788	-0.182190	0.228882	-0.220337	0.224609	
119.31	-0.268860	0.302124	-0.416565	0.593567	-0.185242	0.230103	-0.217285	0.219727	
119.32	-0.267334	0.302734	-0.414429	0.597839	-0.180664	0.225830	-0.216370	0.222168	
119.33	-0.272217	0.301819	-0.412598	0.593262	-0.180664	0.225830	-0.220947	0.221558	
119.34	-0.269165	0.298157	-0.413513	0.594177	-0.179138	0.225525	-0.218506	0.220642	
119.35	-0.268250	0.299988	-0.414124	0.594482	-0.181580	0.226440	-0.219116	0.221558	
119.36	-0.268860	0.302429	-0.413818	0.596619	-0.182495	0.227051	-0.220337	0.220947	
119.37	-0.269775	0.298157	-0.413818	0.593567	-0.182800	0.225525	-0.219116	0.220642	
119.38	-0.269165	0.300598	-0.415344	0.594177	-0.182190	0.227966	-0.220337	0.223389	
119.39	-0.267944	0.301208	-0.413818	0.595703	-0.180359	0.226746	-0.217896	0.223389	
119.40	-0.269470	0.299377	-0.415344	0.593872	-0.177917	0.226746	-0.221863	0.227966	
119.41	-0.270081	0.297241	-0.411987	0.595703	-0.181885	0.228882	-0.218811	0.223083	
119.42	-0.269165	0.296021	-0.413818	0.594788	-0.180664	0.227661	-0.220337	0.223389	
119.43	-0.271912	0.297852	-0.410156	0.599365	-0.182495	0.230713	-0.218201	0.221558	
119.44	-0.272217	0.297546	-0.413818	0.595398	-0.180359	0.225830	-0.218506	0.220947	
119.45	-0.268860	0.300293	-0.415344	0.594788	-0.179749	0.226440	-0.219727	0.222168	
119.46	-0.269470	0.299377	-0.411072	0.594788	-0.182495	0.227966	-0.219727	0.222168	
119.47	-0.269775	0.299072	-0.413818	0.598450	-0.182800	0.227966	-0.219116	0.219116	
119.48	-0.270996	0.301514	-0.412292	0.601196	-0.182190	0.226135	-0.219727	0.221863	
119.49	-0.270081	0.299988	-0.414124	0.596619	-0.179138	0.225830	-0.217896	0.222168	
119.50	-0.269165	0.303040	-0.413818	0.596924	-0.177307	0.227661	-0.221863	0.223999	
119.51	-0.270996	0.303040	-0.411682	0.594788	-0.181580	0.227051	-0.219116	0.221558	
119.52	-0.270386	0.300598	-0.418091	0.596924	-0.179443	0.226135	-0.218506	0.220337	
119.53	-0.269775	0.298767	-0.415039	0.596924	-0.181580	0.225525	-0.218811	0.222778	
119.54	-0.273438	0.299988	-0.416870	0.597839	-0.178833	0.226440	-0.219421	0.221252	
119.55	-0.270996	0.299377	-0.413208	0.593567	-0.179443	0.227661	-0.219116	0.222778	
119.56	-0.266418	0.300293	-0.414429	0.596619	-0.179138	0.226440	-0.220337	0.223999	
119.57	-0.269775	0.299072	-0.413818	0.598145	-0.182800	0.228882	-0.218201	0.220032	
119.58	-0.266724	0.301514	-0.413818	0.597229	-0.180359	0.226135	-0.219421	0.223083	
119.59	-0.269775	0.304871	-0.413818	0.595398	-0.182800	0.226440	-0.220642	0.222778	
119.60	-0.269165	0.299377	-0.414734	0.594482	-0.180054	0.225830	-0.220337	0.221863	
119.61	-0.269470	0.302429	-0.412903	0.596924	-0.182190	0.225525	-0.220337	0.224304	
119.62	-0.270996	0.299988	-0.411987	0.593567	-0.179443	0.227661	-0.220947	0.222473	
119.63	-0.269775	0.298462	-0.415039	0.593567	-0.182190	0.225525	-0.220947	0.222473	
119.64	-0.269775	0.301819	-0.414429	0.593567	-0.180054	0.229187	-0.220642	0.220642	
119.65	-0.269775	0.295715	-0.412598	0.592041	-0.181580	0.224915	-0.217285	0.223999	
119.66	-0.271301	0.298767	-0.412292	0.595093	-0.179749	0.227661	-0.221863	0.224304	
119.67	-0.270386	0.299988	-0.411377	0.596008	-0.181885	0.225830	-0.221558	0.221558	
119.68	-0.270386	0.297546	-0.412598	0.597534	-0.180969	0.228271	-0.221863	0.221558	
119.69	-0.271606	0.298462	-0.411987	0.597839	-0.180359	0.225830	-0.220032	0.222168	
119.70	-0.270081	0.298157	-0.415649	0.595703	-0.182190	0.222168	-0.219727	0.220947	
119.71	-0.268555	0.303955	-0.412598	0.596924	-0.178833	0.226135	-0.222778	0.223389	
119.72	-0.268555	0.303040	-0.411682	0.596924	-0.181885	0.231628	-0.215454	0.221558	
119.73	-0.271606	0.299072	-0.414429	0.595398	-0.181580	0.226440	-0.221252	0.223999	
119.74	-0.270996	0.300293	-0.415955	0.596313	-0.185547	0.228271	-0.219421	0.220947	
119.75	-0.268860	0.302429	-0.414429	0.593567	-0.182190	0.223389	-0.217590	0.223389	
119.76	-0.269470	0.301208	-0.413513	0.598145	-0.180969	0.226440	-0.219116	0.221863	
119.77	-0.269775	0.299988	-0.415649	0.597534	-0.178528	0.228271	-0.217896	0.223999	
119.78	-0.273132	0.302429	-0.413208	0.596313	-0.182495	0.227051	-0.219421	0.224915	
119.79	-0.271301	0.299683	-0.411682	0.595093	-0.181274	0.226440	-0.219116	0.221252	
119.80	-0.269470	0.304260	-0.415344	0.594788	-0.180359	0.226135	-0.220642	0.224609	
119.81	-0.270691	0.299072	-0.412903	0.593872	-0.184937	0.225525	-0.219116	0.222473	
119.82	-0.270996	0.301208	-0.414429	0.594482	-0.179138	0.226440	-0.220947	0.222168	
119.83	-0.271912	0.298767	-0.416565	0.593262	-0.180664	0.223389	-0.218506	0.221558	
119.84	-0.271912	0.302124	-0.413208	0.592651	-0.180969	0.225525	-0.219727	0.222168	
119.85	-0.264587	0.301514	-0.411072	0.596313	-0.179138	0.225830	-0.216370	0.223389	
119.86	-0.271301	0.301819	-0.412598	0.597534	-0.178528	0.228271	-0.218506	0.222473	
119.87	-0.269775	0.298462	-0.413818	0.596924	-0.184021	0.226746	-0.215759	0.220032	
119.88	-0.266418	0.298157	-0.413818	0.596313	-0.180969	0.221558	-0.216980	0.223999	
119.89	-0.269470	0.300598	-0.416260	0.594177	-0.180359	0.227051	-0.220642	0.223999	
119.90	-0.269165	0.301208	-0.416565	0.596924	-0.177917	0.226135	-0.216980	0.222778	
119.91	-0.270996	0.297852	-0.411377	0.595093	-0.179138	0.227966	-0.220337	0.223083	
119.92	-0.269775	0.296631	-0.415344	0.596313	-0.182190	0.231018	-0.217285	0.222168	
119.93	-0.266113	0.299377	-0.415955	0.597534	-0.179138	0.224609	-0.217590	0.223389	
119.94	-0.273438	0.300598	-0.415039	0.596008	-0.181580	0.227356	-0.218201	0.222473	
119.95	-0.273438	0.301208	-0.412598	0.596008	-0.179443	0.225525	-0.218201	0.223389	
119.96	-0.268555	0.299988	-0.415039	0.593567	-0.181274	0.230103	-0.220337	0.222168	
119.97	-0.270996	0.300598	-0.416870	0.596008	-0.182800	0.227661	-0.218811	0.220337	
119.98	-0.268555	0.299377	-0.410767	0.595093	-0.178833	0.225830	-0.219421	0.221558	
119.99	-0.267944	0.299988	-0.414124	0.598450	-0.181885	0.228271	-0.219727	0.221558	
120.00	-0.270691	0.302734	-0.415649	0.597229	-0.178528	0.223694	-0.218201	0.221252	
120.01	-0.270691	0.299988	-0.414734	0.588379	-0.179749	0.227051	-0.220947	0.223389	
120.02	-0.270996	0.298767	-0.415039	0.596924	-0.181580	0.226440	-0.217896	0.224609	
120.03	-0.269470	0.300293	-0.410767	0.593872	-0.180359	0.228271	-0.220337	0.220947	
120.04	-0.271301	0.297852	-0.411377	0.599365	-0.183411	0.231628	-0.219421	0.219727	
120.05	-0.269470	0.299988	-0.417480	0.596619	-0.180664	0.225830	-0.220642	0.215759	
120.06	-0.271301	0.299072	-0.412598	0.592651	-0.180359	0.225525	-0.219727	0.221558	
120.07	-0.267334	0.301208	-0.418396	0.596008	-0.181580	0.224915	-0.220642	0.222168	
120.08	-0.271912	0.302429	-0.412903	0.595703	-0.177917	0.224304	-0.222473	0.221863	
120.09	-0.269775	0.297852	-0.411072	0.596619	-0.181580	0.227051	-0.223389	0.220032	
120.10	-0.269775	0.302124	-0.412598	0.595703	-0.182800	0.226440	-0.218811	0.222168	
120.11	-0.270996	0.300598	-0.416870	0.595703	-0.182190	0.225220	-0.218811	0.220337	
120.12	-0.267029	0.301514	-0.420837	0.596619	-0.181580	0.225830	-0.220642	0.218506	
120.13	-0.270691	0.302124	-0.412598	0.592041	-0.179138	0.225525	-0.219727	0.222473	
120.14	-0.266724	0.296631	-0.412598	0.595093	-0.181580	0.227356	-0.221558	0.222778	
120.15	-0.267944	0.299988	-0.415955	0.596313	-0.183411	0.227966	-0.217285	0.221558	
120.16	-0.268860	0.295715	-0.414429	0.595703	-0.182190	0.225525	-0.217896	0.219116	
120.17	-0.269165	0.300598	-0.414124	0.597229	-0.182190	0.226135	-0.220032	0.223694	
120.18	-0.270081	0.302429	-0.411987	0.593567	-0.179138	0.223999	-0.220947	0.224609	
120.19	-0.272522	0.300598	-0.410767	0.592041	-0.180664	0.226135	-0.219727	0.222778	
120.20	-0.268250	0.300293	-0.415039	0.598450	-0.183411	0.226746	-0.220337	0.223083	
120.21	-0.269775	0.302124	-0.411377	0.593872	-0.178528	0.224609	-0.219727	0.223083	
120.22	-0.267944	0.300598	-0.411987	0.596008	-0.184021	0.227051	-0.218506	0.223083	
120.23	-0.268555	0.300903	-0.415955	0.596619	-0.180359	0.223389	-0.216064	0.221863	
120.24	-0.272217	0.299377	-0.416565	0.592957	-0.180969	0.225525	-0.220337	0.224609	
120.25	-0.268250	0.301208	-0.415955	0.591431	-0.180359	0.224304	-0.219116	0.221558	
120.26	-0.270996	0.300598	-0.411987	0.594177	-0.181274	0.225830	-0.220642	0.221252	
120.27	-0.267944	0.296021	-0.415039	0.593262	-0.181274	0.223999	-0.219116	0.221863	
120.28	-0.265808	0.300598	-0.420227	0.594482	-0.182190	0.224915	-0.217285	0.220337	
120.29	-0.268250	0.298462	-0.412903	0.597534	-0.181580	0.226440	-0.219116	0.222473	
120.30	-0.270081	0.299683	-0.416260	0.595398	-0.179138	0.229492	-0.220642	0.223694	
120.31	-0.270996	0.299377	-0.413513	0.591431	-0.182800	0.232544	-0.221863	0.221863	
120.32	-0.270691	0.299988	-0.413513	0.596619	-0.181274	0.229797	-0.221252	0.221863	
120.33	-0.267639	0.299377	-0.416870	0.594788	-0.182800	0.225525	-0.217896	0.222778	
120.34	-0.270996	0.298157	-0.413818	0.595398	-0.181580	0.224915	-0.219116	0.223389	
120.35	-0.268250	0.299988	-0.410461	0.597839	-0.182190	0.223694	-0.219727	0.222778	
120.36	-0.270386	0.304871	-0.417480	0.591736	-0.179749	0.223999	-0.219727	0.221863	
120.37	-0.269775	0.297546	-0.414734	0.591431	-0.179443	0.228882	-0.217285	0.222168	
120.38	-0.269165	0.298157	-0.411377	0.595703	-0.183105	0.227356	-0.219421	0.223694	
120.39	-0.269775	0.300293	-0.413818	0.597534	-0.181885	0.227051	-0.218811	0.220642	
120.40	-0.268860	0.299377	-0.417786	0.597534	-0.181580	0.227356	-0.218201	0.221558	
120.41	-0.272827	0.300598	-0.417480	0.594788	-0.179749	0.223999	-0.220642	0.221252	
120.42	-0.271912	0.300598	-0.413818	0.597839	-0.179138	0.225525	-0.217896	0.221558	
120.43	-0.270691	0.299683	-0.411682	0.595093	-0.179749	0.227661	-0.221252	0.225220	
120.44	-0.270386	0.298462	-0.414124	0.596619	-0.182190	0.227051	-0.218201	0.219421	
120.45	-0.268555	0.300903	-0.412903	0.597229	-0.182800	0.225525	-0.220642	0.222778	
120.46	-0.272217	0.303040	-0.417480	0.596313	-0.180359	0.226746	-0.219116	0.222168	
120.47	-0.267944	0.302734	-0.414734	0.594482	-0.179138	0.225525	-0.218506	0.223083	
120.48	-0.271301	0.301208	-0.414734	0.595703	-0.183105	0.227356	-0.221252	0.221863	
120.49	-0.269470	0.299072	-0.414124	0.595398	-0.180359	0.226135	-0.216064	0.218811	
120.50	-0.269165	0.299072	-0.414734	0.595703	-0.180359	0.228271	-0.217896	0.220337	
120.51	-0.267334	0.300598	-0.414429	0.596313	-0.182190	0.226440	-0.217896	0.224304	
120.52	-0.270996	0.300903	-0.415039	0.595093	-0.178833	0.226746	-0.219727	0.225220	
120.53	-0.270996	0.296936	-0.415649	0.596619	-0.182190	0.228882	-0.220947	0.223999	
120.54	-0.269775	0.296631	-0.410461	0.596313	-0.180664	0.226440	-0.220947	0.220947	
120.55	-0.265503	0.294495	-0.415039	0.598755	-0.181274	0.224304	-0.219116	0.219727	
120.56	-0.270996	0.304260	-0.411682	0.596008	-0.179443	0.227966	-0.218506	0.223999	
120.57	-0.267944	0.301514	-0.413513	0.598450	-0.180359	0.226135	-0.218811	0.220947	
120.58	-0.269775	0.298462	-0.412598	0.595093	-0.182495	0.225830	-0.220642	0.221558	
120.59	-0.268250	0.299683	-0.411377	0.597229	-0.182190	0.224304	-0.218506	0.219727	
120.60	-0.267334	0.299988	-0.414429	0.593872	-0.183411	0.226440	-0.221863	0.224304	
120.61	-0.268860	0.298157	-0.415649	0.598145	-0.183716	0.225525	-0.218201	0.222168	
120.62	-0.269775	0.300903	-0.413208	0.591736	-0.175476	0.228271	-0.216980	0.221252	
120.63	-0.270081	0.300598	-0.414124	0.596008	-0.182190	0.226135	-0.219116	0.220947	
120.64	-0.271301	0.301819	-0.415649	0.595398	-0.181580	0.225525	-0.220337	0.222168	
120.65	-0.269165	0.300293	-0.413818	0.593262	-0.178223	0.227661	-0.220642	0.222473	
120.66	-0.270386	0.299988	-0.413818	0.594482	-0.183716	0.224915	-0.220642	0.220337	
120.67	-0.267029	0.297852	-0.411987	0.596313	-0.180969	0.224304	-0.219116	0.223389	
120.68	-0.267944	0.301819	-0.412292	0.594482	-0.180359	0.225220	-0.216675	0.221252	
120.69	-0.270386	0.301514	-0.415344	0.595398	-0.182495	0.225830	-0.220337	0.221863	
120.70	-0.267334	0.299377	-0.413818	0.591125	-0.180969	0.227051	-0.220947	0.222473	
120.71	-0.271301	0.299988	-0.415344	0.594482	-0.183716	0.228577	-0.221863	0.220642	
120.72	-0.267334	0.303040	-0.417175	0.594482	-0.182800	0.229797	-0.220947	0.221863	
120.73	-0.270691	0.300598	-0.415344	0.595703	-0.183716	0.228271	-0.219116	0.220947	
120.74	-0.267334	0.297241	-0.415955	0.593872	-0.182800	0.227661	-0.220337	0.221558	
120.75	-0.267944	0.296936	-0.417175	0.594177	-0.180359	0.226135	-0.217285	0.221252	
120.76	-0.270386	0.299988	-0.416260	0.593872	-0.180664	0.227356	-0.219727	0.220642	
120.77	-0.270386	0.299988	-0.415649	0.596313	-0.179749	0.223999	-0.214539	0.221558	
120.78	-0.271301	0.301819	-0.415344	0.593262	-0.178833	0.227661	-0.220642	0.221252	
120.79	-0.271912	0.297852	-0.413208	0.597229	-0.181274	0.225525	-0.218506	0.217285	
120.80	-0.270081	0.300293	-0.414124	0.597534	-0.180359	0.227661	-0.220032	0.219727	
120.81	-0.269470	0.299683	-0.413818	0.596008	-0.184631	0.226135	-0.220337	0.220642	
120.82	-0.271301	0.300293	-0.413208	0.595093	-0.182800	0.225220	-0.218506	0.222473	
120.83	-0.268250	0.300598	-0.413818	0.595398	-0.184021	0.225220	-0.219421	0.221558	
120.84	-0.272827	0.302124	-0.411377	0.592041	-0.180969	0.226440	-0.220642	0.225220	
120.85	-0.270386	0.299988	-0.412292	0.595093	-0.184021	0.228577	-0.219116	0.220032	
120.86	-0.269165	0.301208	-0.412903	0.601196	-0.179443	0.226440	-0.218506	0.221558	
120.87	-0.272217	0.303040	-0.415039	0.596619	-0.179749	0.228271	-0.220337	0.219727	
120.88	-0.270386	0.302124	-0.414429	0.600281	-0.178528	0.224304	-0.220947	0.220337	
120.89	-0.265503	0.301208	-0.411987	0.597229	-0.180969	0.225525	-0.223389	0.222473	
120.90	-0.272217	0.301819	-0.411987	0.594788	-0.180359	0.226746	-0.220032	0.220947	
120.91	-0.269470	0.300293	-0.412598	0.598755	-0.182190	0.223389	-0.224609	0.222168	
120.92	-0.269470	0.299683	-0.409241	0.598145	-0.183411	0.225525	-0.217590	0.222473	
120.93	-0.268555	0.302734	-0.413818	0.597229	-0.182190	0.225830	-0.219421	0.223694	
120.94	-0.267944	0.296326	-0.414734	0.597839	-0.183411	0.229187	-0.220032	0.220642	
120.95	-0.270996	0.301514	-0.412903	0.597839	-0.180969	0.225525	-0.219727	0.224609	
120.96	-0.270081	0.299683	-0.414734	0.592651	-0.180969	0.227966	-0.219116	0.222778	
120.97	-0.270386	0.298767	-0.413818	0.595093	-0.184326	0.225830	-0.217590	0.222168	
120.98	-0.270081	0.298157	-0.413818	0.596924	-0.180969	0.226746	-0.220337	0.223694	
120.99	-0.271606	0.299072	-0.414124	0.597534	-0.182495	0.224609	-0.219421	0.223083	
121.00	-0.271606	0.300598	-0.412598	0.595703	-0.180664	0.228271	-0.220032	0.222778	
121.01	-0.270081	0.299072	-0.411682	0.591125	-0.182190	0.225220	-0.218506	0.223999	
121.02	-0.272217	0.300903	-0.415649	0.596924	-0.185852	0.226440	-0.221863	0.221863	
121.03	-0.269470	0.299377	-0.414734	0.597534	-0.184021	0.224304	-0.220032	0.221558	
121.04	-0.270081	0.301819	-0.415955	0.598145	-0.183105	0.224609	-0.220032	0.223694	
121.05	-0.270996	0.301514	-0.414124	0.595703	-0.180969	0.226440	-0.220032	0.222168	
121.06	-0.270691	0.299683	-0.417786	0.594482	-0.181274	0.226440	-0.221558	0.223999	
121.07	-0.269775	0.298462	-0.415039	0.593262	-0.180359	0.226746	-0.218506	0.223083	
121.08	-0.270996	0.297241	-0.412598	0.592041	-0.180359	0.228882	-0.219116	0.222778	
121.09	-0.269165	0.298462	-0.413818	0.596924	-0.180664	0.229187	-0.220337	0.220947	
121.10	-0.269470	0.302429	-0.414124	0.597229	-0.179749	0.226746	-0.219421	0.222168	
121.11	-0.267334	0.299072	-0.415344	0.597229	-0.181885	0.226440	-0.219421	0.220032	
121.12	-0.270691	0.299988	-0.415039	0.595398	-0.179443	0.226135	-0.221252	0.223999	
121.13	-0.268555	0.299377	-0.413513	0.588989	-0.180664	0.225525	-0.217285	0.224915	
121.14	-0.270081	0.299377	-0.414124	0.593872	-0.181274	0.228882	-0.219116	0.220032	
121.15	-0.267334	0.295410	-0.414429	0.596619	-0.182495	0.226440	-0.219727	0.221558	
121.16	-0.270691	0.301819	-0.415955	0.594177	-0.184631	0.228882	-0.218506	0.222778	
121.17	-0.269165	0.299377	-0.415649	0.596313	-0.179138	0.223389	-0.218811	0.222168	
121.18	-0.273438	0.302429	-0.412598	0.592651	-0.179443	0.226746	-0.219421	0.223083	
121.19	-0.268555	0.299072	-0.410767	0.593872	-0.180359	0.227966	-0.220642	0.224304	
121.20	-0.267334	0.300598	-0.413208	0.598755	-0.180969	0.226440	-0.222168	0.223694	
121.21	-0.269165	0.302124	-0.412292	0.597229	-0.180969	0.227051	-0.221252	0.219116	
121.22	-0.267029	0.297546	-0.409851	0.599060	-0.182190	0.223999	-0.218506	0.222168	
121.23	-0.269470	0.301208	-0.414429	0.594177	-0.181274	0.224304	-0.217285	0.223694	
121.24	-0.269165	0.300293	-0.412903	0.592957	-0.180359	0.221863	-0.219116	0.223083	
121.25	-0.270081	0.301208	-0.415344	0.596619	-0.177917	0.224609	-0.221558	0.224915	
121.26	-0.271301	0.301208	-0.410461	0.593567	-0.182190	0.227051	-0.220032	0.221558	
121.27	-0.267334	0.298157	-0.412903	0.595093	-0.180969	0.227051	-0.220337	0.223083	
121.28	-0.271912	0.299072	-0.413818	0.594177	-0.182190	0.226746	-0.219116	0.224304	
121.29	-0.268555	0.299072	-0.412598	0.597229	-0.181885	0.223694	-0.217590	0.221558	
121.30	-0.271301	0.296631	-0.414124	0.598145	-0.179749	0.227356	-0.220337	0.219421	
121.31	-0.268250	0.299988	-0.410767	0.596924	-0.180359	0.225830	-0.219421	0.223389	
121.32	-0.268250	0.300598	-0.412598	0.595093	-0.181885	0.225220	-0.219727	0.221558	
121.33	-0.267944	0.301514	-0.412598	0.597229	-0.183411	0.225830	-0.219116	0.223083	
121.34	-0.268860	0.298767	-0.410156	0.598145	-0.180969	0.226135	-0.219727	0.220947	
121.35	-0.269775	0.298157	-0.415955	0.597534	-0.183105	0.226135	-0.219116	0.223999	
121.36	-0.270386	0.300903	-0.414124	0.596924	-0.180969	0.227661	-0.221252	0.219727	
121.37	-0.269775	0.298767	-0.415649	0.592651	-0.182495	0.226440	-0.219421	0.223694	
121.38	-0.272217	0.300903	-0.415039	0.596313	-0.184021	0.229187	-0.219116	0.216675	
121.39	-0.267334	0.300903	-0.412598	0.594482	-0.179138	0.226440	-0.218201	0.221558	
121.40	-0.271301	0.301819	-0.413208	0.597534	-0.183411	0.228271	-0.220032	0.220337	
121.41	-0.268860	0.299072	-0.416260	0.596924	-0.180969	0.227661	-0.220032	0.220032	
121.42	-0.269775	0.303040	-0.413818	0.594482	-0.181274	0.228271	-0.218811	0.222778	
121.43	-0.269165	0.300293	-0.414429	0.595093	-0.182800	0.225525	-0.221252	0.225525	
121.44	-0.270386	0.297546	-0.415344	0.588989	-0.182800	0.226440	-0.219727	0.219421	
121.45	-0.267029	0.298157	-0.415955	0.597839	-0.184937	0.224915	-0.221252	0.223083	
121.46	-0.267334	0.301819	-0.414429	0.595093	-0.180969	0.228882	-0.219727	0.224304	
121.47	-0.271912	0.298767	-0.414429	0.593567	-0.180969	0.225525	-0.216980	0.222778	
121.48	-0.269165	0.300293	-0.413513	0.593567	-0.181274	0.227661	-0.218201	0.223083	
121.49	-0.269775	0.299988	-0.415039	0.595703	-0.180664	0.225525	-0.220947	0.224609	
121.50	-0.269775	0.297546	-0.410767	0.598145	-0.180969	0.227966	-0.223389	0.221863	
121.51	-0.269775	0.297546	-0.414429	0.595703	-0.184937	0.224609	-0.217590	0.220337	
121.52	-0.267639	0.301208	-0.416260	0.593262	-0.179749	0.225220	-0.220642	0.223694	
121.53	-0.270081	0.295715	-0.413513	0.596313	-0.182495	0.227356	-0.218506	0.221558	
121.54	-0.270081	0.300293	-0.413208	0.597229	-0.179443	0.224609	-0.216370	0.223999	
121.55	-0.270386	0.300293	-0.414124	0.595093	-0.181274	0.227051	-0.221252	0.225220	
121.56	-0.270386	0.295715	-0.412292	0.593567	-0.183411	0.226440	-0.216370	0.221863	
121.57	-0.268860	0.299377	-0.413208	0.595703	-0.180359	0.225830	-0.219727	0.220337	
121.58	-0.268250	0.298462	-0.412598	0.593567	-0.175781	0.224609	-0.220032	0.226746	
121.59	-0.269165	0.298157	-0.414429	0.597229	-0.180359	0.227356	-0.218811	0.221252	
121.60	-0.270386	0.299988	-0.415955	0.596313	-0.178833	0.226746	-0.218201	0.222473	
121.61	-0.267944	0.299072	-0.415039	0.594788	-0.183105	0.225220	-0.221252	0.222473	
121.62	-0.269775	0.301208	-0.411072	0.598450	-0.182190	0.226746	-0.219421	0.220947	
121.63	-0.265808	0.300903	-0.413818	0.596619	-0.180969	0.226440	-0.218506	0.218506	
121.64	-0.272217	0.302429	-0.419617	0.591431	-0.182495	0.226440	-0.218811	0.222168	
121.65	-0.267334	0.299988	-0.414124	0.591736	-0.182190	0.225220	-0.217285	0.223389	
121.66	-0.270691	0.301514	-0.414429	0.596313	-0.181885	0.226135	-0.223083	0.224609	
121.67	-0.270081	0.300293	-0.409851	0.596619	-0.179138	0.226440	-0.220337	0.221558	
121.68	-0.271301	0.298157	-0.416565	0.596008	-0.181274	0.228882	-0.222168	0.223389	
121.69	-0.270386	0.300598	-0.410156	0.595703	-0.183105	0.225220	-0.219421	0.222168	
121.70	-0.269775	0.299988	-0.411682	0.594788	-0.180664	0.225830	-0.221252	0.223389	
121.71	-0.267944	0.302734	-0.412903	0.593567	-0.179443	0.224609	-0.219727	0.221863	
121.72	-0.268555	0.302124	-0.414124	0.593567	-0.180969	0.223999	-0.219727	0.223389	
121.73	-0.268555	0.300903	-0.412598	0.592651	-0.179443	0.226440	-0.219421	0.221558	
121.74	-0.267944	0.301514	-0.412903	0.596313	-0.182800	0.225220	-0.217590	0.222778	
121.75	-0.267944	0.302429	-0.415039	0.594788	-0.182800	0.224915	-0.220642	0.222778	
121.76	-0.269470	0.298767	-0.419006	0.596924	-0.181274	0.225220	-0.216980	0.221252	
121.77	-0.270691	0.299988	-0.412292	0.596313	-0.179749	0.225830	-0.220032	0.220337	
121.78	-0.267639	0.298767	-0.412598	0.595093	-0.181580	0.225220	-0.216980	0.222168	
121.79	-0.272217	0.304260	-0.413208	0.593872	-0.180969	0.228882	-0.221252	0.221252	
121.80	-0.267334	0.301514	-0.412903	0.595093	-0.180359	0.226135	-0.217285	0.222778	
121.81	-0.266724	0.299683	-0.411987	0.596619	-0.183411	0.231018	-0.220337	0.222778	
121.82	-0.269165	0.299377	-0.414734	0.596924	-0.180359	0.226440	-0.219727	0.222778	
121.83	-0.267334	0.299072	-0.412292	0.593262	-0.180359	0.223999	-0.218811	0.222473	
121.84	-0.269470	0.299683	-0.414429	0.594177	-0.181580	0.225525	-0.220947	0.221558	
121.85	-0.272522	0.299377	-0.412903	0.596008	-0.182495	0.227661	-0.218811	0.221558	
121.86	-0.272217	0.293579	-0.411072	0.595093	-0.180359	0.229187	-0.217896	0.221558	
121.87	-0.269775	0.295105	-0.417480	0.596313	-0.181274	0.230408	-0.220337	0.220947	
121.88	-0.270386	0.299377	-0.413208	0.596924	-0.179443	0.223999	-0.219421	0.221252	
121.89	-0.268555	0.301208	-0.415649	0.592957	-0.180969	0.227356	-0.217896	0.219727	
121.90	-0.268555	0.301819	-0.415649	0.594177	-0.179138	0.226440	-0.220337	0.221863	
121.91	-0.269470	0.297546	-0.411072	0.594788	-0.181580	0.227356	-0.220947	0.221252	
121.92	-0.269470	0.299988	-0.411377	0.596313	-0.181885	0.226440	-0.219727	0.223694	
121.93	-0.269775	0.302734	-0.412903	0.595398	-0.182495	0.225220	-0.220032	0.220337	
121.94	-0.268250	0.299377	-0.413818	0.596008	-0.184937	0.227966	-0.218201	0.218811	
121.95	-0.265808	0.299072	-0.416260	0.594177	-0.181274	0.228271	-0.219421	0.220337	
121.96	-0.272217	0.296326	-0.416260	0.593872	-0.179443	0.225220	-0.217285	0.220032	
121.97	-0.271301	0.297241	-0.414734	0.593567	-0.180664	0.227051	-0.221863	0.220642	
121.98	-0.268860	0.299683	-0.412598	0.595703	-0.179749	0.223389	-0.219727	0.218506	
121.99	-0.274353	0.299683	-0.411072	0.596619	-0.183105	0.227661	-0.219727	0.220642	
122.00	-0.268860	0.301208	-0.414124	0.596008	-0.182495	0.224915	-0.217285	0.222168	
122.01	-0.269165	0.302429	-0.413513	0.595093	-0.182190	0.222473	-0.221558	0.220947	
122.02	-0.267944	0.298767	-0.415039	0.595703	-0.180969	0.225525	-0.218201	0.222473	
122.03	-0.271606	0.303345	-0.413818	0.592651	-0.181274	0.227661	-0.222168	0.223694	
