DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:32:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.35	0.076904	-0.055542	0.123291	-0.084534	0.060425	-0.065002	0.053406	-0.039673	
5.36	0.075989	-0.054016	0.123901	-0.079041	0.059204	-0.062561	0.052490	-0.039978	
5.37	0.078430	-0.055847	0.122986	-0.081177	0.058289	-0.064697	0.054016	-0.043335	
5.38	0.078430	-0.055542	0.123901	-0.085449	0.061646	-0.063477	0.053711	-0.040283	
5.39	0.077820	-0.054932	0.121155	-0.081482	0.062561	-0.065002	0.051270	-0.039673	
5.40	0.077515	-0.054321	0.123596	-0.082397	0.057373	-0.060120	0.052490	-0.041504	
5.41	0.075684	-0.052490	0.123291	-0.084229	0.061340	-0.065002	0.054626	-0.043030	
5.42	0.078735	-0.054932	0.125732	-0.086060	0.058289	-0.062256	0.051270	-0.039368	
5.43	0.079346	-0.056763	0.124817	-0.081482	0.061035	-0.064392	0.052490	-0.041809	
5.44	0.075073	-0.053406	0.122070	-0.082397	0.061035	-0.067139	0.049438	-0.041809	
5.45	0.077820	-0.056458	0.124512	-0.088806	0.059204	-0.064392	0.050659	-0.042419	
5.46	0.078735	-0.052795	0.119629	-0.081482	0.060730	-0.064697	0.051575	-0.043030	
5.47	0.075073	-0.052795	0.126038	-0.084534	0.057983	-0.063782	0.049744	-0.043030	
5.48	0.075989	-0.052490	0.123901	-0.085449	0.061646	-0.064392	0.052795	-0.040894	
5.49	0.075684	-0.055847	0.124817	-0.083923	0.057373	-0.063782	0.051575	-0.040283	
5.50	0.076904	-0.056763	0.127869	-0.083923	0.059814	-0.063477	0.054932	-0.041504	
5.51	0.078125	-0.054016	0.123901	-0.082703	0.058289	-0.064697	0.053101	-0.041809	
5.52	0.078125	-0.055542	0.125427	-0.083923	0.062866	-0.066833	0.051270	-0.040283	
5.53	0.077820	-0.054626	0.122375	-0.083618	0.057678	-0.063171	0.051270	-0.042419	
5.54	0.078735	-0.053406	0.123596	-0.085754	0.062256	-0.060120	0.052185	-0.042419	
5.55	0.075989	-0.053406	0.126343	-0.083008	0.059814	-0.063782	0.052490	-0.040283	
5.56	0.075378	-0.054016	0.126343	-0.080872	0.061035	-0.062866	0.053101	-0.039063	
5.57	0.074463	-0.050964	0.125122	-0.088196	0.060425	-0.063477	0.051880	-0.044861	
5.58	0.076599	-0.054016	0.122681	-0.083923	0.060425	-0.064392	0.050354	-0.043030	
5.59	0.079956	-0.055237	0.122986	-0.086060	0.062866	-0.065002	0.052490	-0.042114	
5.60	0.077515	-0.057068	0.126343	-0.084534	0.061035	-0.065002	0.057678	-0.044861	
5.61	0.076599	-0.053711	0.123596	-0.085144	0.059814	-0.062561	0.049744	-0.041199	
5.62	0.076294	-0.054626	0.120850	-0.081482	0.062256	-0.069275	0.052490	-0.043640	
5.63	0.078735	-0.053711	0.123596	-0.083923	0.056152	-0.064087	0.054016	-0.042114	
5.64	0.077515	-0.054626	0.122681	-0.086060	0.062561	-0.063171	0.050964	-0.041504	
5.65	0.079041	-0.054016	0.120239	-0.083618	0.060425	-0.059814	0.050659	-0.040894	
5.66	0.075684	-0.054932	0.123901	-0.082703	0.060425	-0.063171	0.052185	-0.039368	
5.67	0.075989	-0.049744	0.126343	-0.081177	0.060730	-0.061646	0.051575	-0.043945	
5.68	0.079041	-0.050354	0.123901	-0.084229	0.060425	-0.062866	0.049438	-0.042725	
5.69	0.080872	-0.054016	0.123596	-0.081787	0.063477	-0.064087	0.051575	-0.042419	
5.70	0.077209	-0.054016	0.124207	-0.083923	0.057983	-0.063171	0.054321	-0.044861	
5.71	0.078735	-0.052185	0.125732	-0.081787	0.062256	-0.063782	0.050964	-0.040894	
5.72	0.080261	-0.054626	0.122070	-0.084229	0.062256	-0.065308	0.050659	-0.040283	
5.73	0.078125	-0.053101	0.121765	-0.082703	0.061951	-0.064697	0.050964	-0.042419	
5.74	0.080566	-0.054932	0.123596	-0.082703	0.061340	-0.064697	0.051880	-0.044250	
5.75	0.079346	-0.053711	0.122375	-0.083313	0.061951	-0.061340	0.049744	-0.044250	
5.76	0.079651	-0.052795	0.120850	-0.085449	0.057068	-0.063782	0.051880	-0.046082	
5.77	0.078430	-0.055847	0.124512	-0.081482	0.057983	-0.065613	0.054932	-0.043335	
5.78	0.079041	-0.052185	0.126343	-0.087891	0.060120	-0.063477	0.053406	-0.043030	
5.79	0.078125	-0.055237	0.123596	-0.082397	0.060425	-0.064697	0.052490	-0.039978	
5.80	0.077209	-0.052490	0.124817	-0.084534	0.060730	-0.063477	0.054321	-0.041504	
5.81	0.076599	-0.052795	0.126343	-0.083313	0.061340	-0.062561	0.054016	-0.039978	
5.82	0.075989	-0.053101	0.123596	-0.082703	0.059814	-0.063782	0.051270	-0.042419	
5.83	0.077820	-0.054016	0.124817	-0.080872	0.061035	-0.062866	0.052185	-0.042725	
5.84	0.077209	-0.055847	0.124817	-0.082397	0.061340	-0.061646	0.050049	-0.039978	
5.85	0.078430	-0.055847	0.122681	-0.083618	0.059509	-0.066833	0.051270	-0.042725	
5.86	0.077209	-0.055847	0.119934	-0.083923	0.060120	-0.062256	0.054321	-0.041504	
5.87	0.077209	-0.057678	0.125122	-0.086670	0.060425	-0.062561	0.051880	-0.043945	
5.88	0.078735	-0.057983	0.125427	-0.082703	0.059814	-0.064697	0.051575	-0.042419	
5.89	0.076294	-0.053406	0.120850	-0.084839	0.060425	-0.064697	0.053101	-0.041199	
5.90	0.074463	-0.054321	0.122375	-0.079956	0.058289	-0.063171	0.054016	-0.043030	
5.91	0.080566	-0.055237	0.122986	-0.085449	0.061340	-0.063477	0.052490	-0.042419	
5.92	0.075684	-0.055237	0.123901	-0.081787	0.063782	-0.063477	0.050354	-0.039978	
5.93	0.079346	-0.054626	0.123901	-0.082092	0.058594	-0.061340	0.053101	-0.039978	
5.94	0.075989	-0.052490	0.121460	-0.082092	0.059814	-0.064392	0.050354	-0.044556	
5.95	0.078430	-0.054626	0.126038	-0.081482	0.061951	-0.062561	0.054626	-0.040588	
5.96	0.079041	-0.054626	0.124207	-0.084839	0.059814	-0.061951	0.057068	-0.042114	
5.97	0.078125	-0.054016	0.128174	-0.084229	0.057373	-0.062866	0.054932	-0.044250	
5.98	0.076904	-0.050659	0.124512	-0.081787	0.065002	-0.065308	0.050964	-0.038757	
5.99	0.076599	-0.055237	0.122375	-0.079651	0.061035	-0.065918	0.049744	-0.040894	
6.00	0.078125	-0.054932	0.124817	-0.083618	0.061951	-0.061340	0.052795	-0.042114	
6.01	0.078125	-0.049438	0.125122	-0.083923	0.060730	-0.063171	0.054932	-0.043640	
6.02	0.076294	-0.054932	0.121765	-0.082092	0.061951	-0.063782	0.051270	-0.041504	
6.03	0.077209	-0.054626	0.124817	-0.087891	0.060120	-0.065002	0.054626	-0.043945	
6.04	0.075073	-0.053406	0.121155	-0.083923	0.061340	-0.064392	0.050964	-0.042725	
6.05	0.078735	-0.058289	0.122681	-0.085449	0.061646	-0.062561	0.053711	-0.043030	
6.06	0.076904	-0.054016	0.124512	-0.081177	0.058594	-0.064697	0.050354	-0.043335	
6.07	0.079041	-0.054932	0.124817	-0.085144	0.061951	-0.063171	0.051880	-0.044556	
6.08	0.075684	-0.054016	0.121765	-0.084534	0.061646	-0.066833	0.053101	-0.041199	
6.09	0.077209	-0.055847	0.122986	-0.084534	0.059204	-0.064697	0.052795	-0.042114	
6.10	0.077820	-0.053711	0.123291	-0.087280	0.061035	-0.060425	0.053406	-0.044556	
6.11	0.079346	-0.053101	0.123901	-0.085754	0.060730	-0.063477	0.051880	-0.039978	
6.12	0.075989	-0.056152	0.121765	-0.082092	0.064392	-0.061646	0.052490	-0.041504	
6.13	0.075073	-0.051575	0.125122	-0.085144	0.061340	-0.061035	0.051270	-0.042419	
6.14	0.078735	-0.054321	0.125122	-0.082703	0.060425	-0.062256	0.050964	-0.041199	
6.15	0.077515	-0.055542	0.124512	-0.080566	0.060730	-0.065613	0.051880	-0.042114	
6.16	0.076599	-0.052795	0.127563	-0.083923	0.059509	-0.061951	0.051270	-0.044250	
6.17	0.076294	-0.052795	0.121765	-0.085754	0.061951	-0.064087	0.053101	-0.045166	
6.18	0.076294	-0.053711	0.125427	-0.082703	0.060425	-0.065002	0.051270	-0.040283	
6.19	0.078430	-0.051270	0.124817	-0.081177	0.060425	-0.063171	0.053101	-0.044250	
6.20	0.078125	-0.053406	0.123596	-0.083923	0.061035	-0.061951	0.051270	-0.042419	
6.21	0.075073	-0.055847	0.123901	-0.082397	0.061646	-0.065613	0.053101	-0.043030	
6.22	0.079041	-0.055237	0.119324	-0.077820	0.061340	-0.063782	0.052490	-0.043030	
6.23	0.076294	-0.052185	0.122986	-0.084534	0.061646	-0.061951	0.049438	-0.043030	
6.24	0.079041	-0.054626	0.123596	-0.084839	0.061340	-0.065613	0.051575	-0.040588	
6.25	0.075684	-0.054932	0.124512	-0.083313	0.059204	-0.065918	0.054321	-0.040588	
6.26	0.076904	-0.052185	0.126038	-0.086975	0.059509	-0.061340	0.051575	-0.043335	
6.27	0.078125	-0.054321	0.122681	-0.084229	0.060425	-0.064087	0.052490	-0.040283	
6.28	0.078125	-0.056152	0.124207	-0.079346	0.061035	-0.064697	0.056152	-0.041504	
6.29	0.076904	-0.053711	0.125732	-0.081787	0.057373	-0.061951	0.054016	-0.039368	
6.30	0.077515	-0.054016	0.122986	-0.084839	0.063477	-0.063477	0.051575	-0.042725	
6.31	0.074768	-0.050049	0.120544	-0.080872	0.060425	-0.061951	0.052185	-0.041504	
6.32	0.076599	-0.053406	0.125427	-0.083008	0.058594	-0.062256	0.052185	-0.039673	
6.33	0.078430	-0.052490	0.123596	-0.083008	0.061035	-0.062256	0.052185	-0.041809	
6.34	0.079956	-0.054321	0.124207	-0.082092	0.061951	-0.064697	0.050049	-0.040283	
6.35	0.078735	-0.053101	0.124817	-0.085754	0.062561	-0.063477	0.054016	-0.044556	
6.36	0.075073	-0.053101	0.126038	-0.082703	0.059204	-0.061951	0.052795	-0.040894	
6.37	0.077209	-0.054932	0.124207	-0.080566	0.061035	-0.065002	0.049438	-0.039978	
6.38	0.077515	-0.054626	0.122070	-0.082703	0.059509	-0.064697	0.055237	-0.044250	
6.39	0.079041	-0.057373	0.122986	-0.084839	0.059204	-0.062256	0.050354	-0.041504	
6.40	0.078125	-0.051270	0.122070	-0.087891	0.061951	-0.063782	0.053406	-0.041809	
6.41	0.078735	-0.054626	0.124207	-0.083008	0.058594	-0.064087	0.051880	-0.041504	
6.42	0.077820	-0.058899	0.123596	-0.085754	0.059509	-0.063171	0.053711	-0.039368	
6.43	0.078735	-0.052795	0.120239	-0.084534	0.060730	-0.064392	0.053101	-0.040894	
6.44	0.079346	-0.053406	0.123596	-0.081482	0.061340	-0.061646	0.052185	-0.042725	
6.45	0.077209	-0.050964	0.126648	-0.083923	0.058594	-0.064392	0.055237	-0.041809	
6.46	0.079346	-0.054321	0.124817	-0.080566	0.061646	-0.063171	0.052490	-0.040588	
6.47	0.081177	-0.056152	0.121155	-0.082397	0.062256	-0.068359	0.054016	-0.039368	
6.48	0.078430	-0.051270	0.122070	-0.082703	0.059204	-0.059204	0.051880	-0.039978	
6.49	0.075073	-0.054321	0.122986	-0.084229	0.060730	-0.062866	0.050964	-0.041199	
6.50	0.075684	-0.056458	0.121460	-0.082703	0.059509	-0.065002	0.053711	-0.039673	
6.51	0.077209	-0.053711	0.122986	-0.080566	0.060425	-0.061646	0.052185	-0.041504	
6.52	0.081177	-0.052185	0.123901	-0.084534	0.062256	-0.061951	0.052490	-0.042114	
6.53	0.075378	-0.052490	0.121460	-0.080872	0.061340	-0.062866	0.050049	-0.042725	
6.54	0.077515	-0.057068	0.124512	-0.081787	0.058289	-0.066223	0.051575	-0.044556	
6.55	0.078430	-0.051575	0.123901	-0.084229	0.062256	-0.063171	0.050049	-0.043945	
6.56	0.079956	-0.054016	0.122375	-0.088196	0.060120	-0.065918	0.054626	-0.039368	
6.57	0.080566	-0.054016	0.124512	-0.083008	0.057678	-0.065308	0.054321	-0.043640	
6.58	0.076599	-0.052795	0.122986	-0.083313	0.060120	-0.064697	0.052490	-0.043945	
6.59	0.077820	-0.052185	0.122070	-0.085144	0.060425	-0.063477	0.053406	-0.041504	
6.60	0.078430	-0.054626	0.125732	-0.085144	0.059204	-0.065613	0.055542	-0.044861	
6.61	0.076294	-0.053406	0.123901	-0.084839	0.059204	-0.064087	0.051270	-0.040283	
6.62	0.078430	-0.058899	0.125122	-0.083618	0.059814	-0.065613	0.052490	-0.039063	
6.63	0.078125	-0.053101	0.123901	-0.081482	0.057983	-0.062866	0.052795	-0.044556	
6.64	0.077820	-0.054016	0.125427	-0.083923	0.061340	-0.064087	0.051880	-0.041504	
6.65	0.076904	-0.055237	0.125732	-0.084229	0.060730	-0.063477	0.051575	-0.041809	
6.66	0.078430	-0.054932	0.128479	-0.085449	0.061035	-0.064392	0.053406	-0.042419	
6.67	0.075684	-0.051270	0.123596	-0.082092	0.062256	-0.061951	0.051270	-0.042419	
6.68	0.079346	-0.053101	0.125122	-0.083923	0.060730	-0.064392	0.053406	-0.036926	
6.69	0.075989	-0.057068	0.125427	-0.082703	0.062866	-0.064697	0.052795	-0.041504	
6.70	0.079346	-0.053711	0.122986	-0.082092	0.061340	-0.061951	0.051270	-0.040588	
6.71	0.076904	-0.054626	0.126038	-0.085754	0.062256	-0.064392	0.052795	-0.041809	
6.72	0.076294	-0.058289	0.127258	-0.081787	0.062561	-0.061951	0.053101	-0.043335	
6.73	0.075989	-0.053101	0.126038	-0.082092	0.060730	-0.060425	0.050354	-0.039978	
6.74	0.078125	-0.058289	0.127563	-0.080872	0.060120	-0.066833	0.052185	-0.042725	
6.75	0.078125	-0.054626	0.125122	-0.083313	0.059814	-0.065002	0.048828	-0.040588	
6.76	0.080566	-0.053711	0.123596	-0.082092	0.061035	-0.060425	0.051880	-0.043945	
6.77	0.077209	-0.052185	0.124207	-0.083923	0.061035	-0.064392	0.046997	-0.041504	
6.78	0.079041	-0.053711	0.127563	-0.084839	0.062561	-0.064392	0.052185	-0.043335	
6.79	0.076294	-0.053406	0.124207	-0.082703	0.059509	-0.063171	0.051880	-0.042419	
6.80	0.076904	-0.053406	0.124207	-0.085144	0.064697	-0.066833	0.052185	-0.042725	
6.81	0.077515	-0.053406	0.121460	-0.084534	0.058899	-0.061646	0.052795	-0.042725	
6.82	0.075684	-0.054626	0.125732	-0.083618	0.058899	-0.062866	0.048828	-0.041809	
6.83	0.075684	-0.058289	0.122986	-0.082703	0.062866	-0.067749	0.050354	-0.043030	
6.84	0.077820	-0.056152	0.123596	-0.082703	0.057678	-0.065002	0.053711	-0.040588	
6.85	0.075684	-0.055542	0.126648	-0.086975	0.061646	-0.064087	0.051575	-0.043030	
6.86	0.077209	-0.050659	0.120850	-0.084839	0.061340	-0.064392	0.051880	-0.041199	
6.87	0.073547	-0.055847	0.127563	-0.083008	0.060425	-0.065613	0.051575	-0.040283	
6.88	0.076904	-0.055237	0.123596	-0.083618	0.057983	-0.063171	0.055237	-0.041809	
6.89	0.077209	-0.052185	0.123596	-0.085754	0.061646	-0.065002	0.053406	-0.042114	
6.90	0.078125	-0.054626	0.122986	-0.084534	0.062256	-0.061646	0.053711	-0.040894	
6.91	0.079651	-0.053711	0.126343	-0.084229	0.060730	-0.063171	0.054016	-0.043030	
6.92	0.073853	-0.053711	0.123596	-0.083008	0.059814	-0.063477	0.053101	-0.043945	
6.93	0.078125	-0.054016	0.126648	-0.085144	0.057983	-0.065002	0.051880	-0.043030	
6.94	0.075684	-0.054321	0.128174	-0.081787	0.059204	-0.063171	0.051270	-0.041199	
6.95	0.078125	-0.054626	0.126038	-0.083923	0.059814	-0.062561	0.053711	-0.042725	
6.96	0.079346	-0.054321	0.123901	-0.084229	0.061035	-0.062866	0.052185	-0.042725	
6.97	0.077515	-0.058289	0.124817	-0.084839	0.064087	-0.061646	0.053101	-0.041199	
6.98	0.077515	-0.056458	0.124512	-0.079346	0.059814	-0.064392	0.051270	-0.046997	
6.99	0.077820	-0.056152	0.122070	-0.085449	0.059509	-0.066223	0.050354	-0.046692	
7.00	0.075378	-0.053101	0.122375	-0.083923	0.061035	-0.063171	0.054321	-0.042725	
7.01	0.075073	-0.052185	0.124817	-0.083313	0.058594	-0.065613	0.051575	-0.042114	
7.02	0.075073	-0.054016	0.123291	-0.083313	0.064697	-0.061340	0.049744	-0.044250	
7.03	0.077515	-0.051575	0.123596	-0.085449	0.061340	-0.066223	0.051270	-0.039978	
7.04	0.074768	-0.054932	0.122375	-0.081177	0.059509	-0.064392	0.056152	-0.042419	
7.05	0.078735	-0.053711	0.123901	-0.086060	0.058289	-0.063782	0.051270	-0.040283	
7.06	0.075989	-0.056763	0.122070	-0.080566	0.062256	-0.065613	0.051880	-0.041199	
7.07	0.078430	-0.052795	0.124817	-0.084229	0.059814	-0.066223	0.055847	-0.043030	
7.08	0.075989	-0.051575	0.124817	-0.083313	0.061340	-0.063782	0.051880	-0.042419	
7.09	0.079651	-0.053101	0.123901	-0.084839	0.061035	-0.061035	0.054932	-0.041809	
7.10	0.077515	-0.053406	0.125427	-0.082092	0.065308	-0.064392	0.052490	-0.039368	
7.11	0.077820	-0.052795	0.124817	-0.083008	0.059204	-0.061646	0.051575	-0.042725	
7.12	0.075989	-0.053101	0.127563	-0.085449	0.064697	-0.060730	0.051575	-0.039978	
7.13	0.080261	-0.054932	0.122375	-0.080261	0.063782	-0.064697	0.052185	-0.044250	
7.14	0.080566	-0.057373	0.123901	-0.086365	0.060425	-0.063477	0.054626	-0.041199	
7.15	0.076904	-0.053101	0.124512	-0.082703	0.059509	-0.064697	0.052490	-0.043335	
7.16	0.078125	-0.054321	0.122375	-0.084229	0.062561	-0.063477	0.049133	-0.038452	
7.17	0.079041	-0.053711	0.123596	-0.084534	0.061035	-0.062866	0.051880	-0.042114	
7.18	0.079041	-0.053101	0.122681	-0.082092	0.059814	-0.061340	0.052490	-0.040588	
7.19	0.079956	-0.053406	0.123291	-0.083618	0.061646	-0.061951	0.050659	-0.041809	
7.20	0.079346	-0.052795	0.122986	-0.082397	0.065308	-0.065002	0.054626	-0.042114	
7.21	0.078430	-0.052795	0.125427	-0.083923	0.059814	-0.063782	0.053711	-0.041199	
7.22	0.075684	-0.054016	0.122070	-0.084839	0.063477	-0.064087	0.051575	-0.045166	
7.23	0.080872	-0.052795	0.123596	-0.083923	0.059509	-0.064392	0.053711	-0.039978	
7.24	0.077209	-0.058289	0.123901	-0.084229	0.062866	-0.068665	0.053101	-0.042725	
7.25	0.078430	-0.053711	0.123596	-0.084229	0.057373	-0.063782	0.052490	-0.046692	
7.26	0.077209	-0.052490	0.122986	-0.084229	0.064697	-0.063477	0.052490	-0.042725	
7.27	0.076904	-0.054626	0.125732	-0.083313	0.060425	-0.067444	0.052490	-0.042114	
7.28	0.075989	-0.057678	0.125427	-0.081787	0.056763	-0.065002	0.052490	-0.041809	
7.29	0.080872	-0.054932	0.125427	-0.087585	0.061035	-0.065613	0.054016	-0.043335	
7.30	0.080566	-0.051880	0.120544	-0.083923	0.061035	-0.064392	0.051270	-0.041504	
7.31	0.076904	-0.053711	0.122681	-0.087891	0.060425	-0.066833	0.053711	-0.040588	
7.32	0.077209	-0.055847	0.122681	-0.085144	0.059814	-0.063171	0.052185	-0.043335	
7.33	0.078430	-0.054626	0.124512	-0.085144	0.062256	-0.061951	0.050049	-0.043335	
7.34	0.076599	-0.051880	0.125427	-0.082703	0.060730	-0.064392	0.057373	-0.042725	
7.35	0.077820	-0.058289	0.126343	-0.084534	0.057678	-0.063171	0.054626	-0.040283	
7.36	0.075378	-0.054321	0.122070	-0.083618	0.062561	-0.063171	0.053101	-0.041504	
7.37	0.080872	-0.056458	0.124817	-0.082703	0.061340	-0.062256	0.052795	-0.040283	
7.38	0.079956	-0.057678	0.122070	-0.083313	0.062256	-0.064087	0.052490	-0.042725	
7.39	0.073242	-0.052185	0.121155	-0.083923	0.061646	-0.059814	0.050049	-0.047302	
7.40	0.080261	-0.054016	0.122375	-0.083313	0.063477	-0.063477	0.053711	-0.039063	
7.41	0.078735	-0.056152	0.126038	-0.079651	0.058899	-0.065613	0.053711	-0.040283	
7.42	0.079346	-0.055237	0.125732	-0.079651	0.061951	-0.061646	0.053101	-0.040588	
7.43	0.079956	-0.054626	0.123596	-0.083313	0.061035	-0.062866	0.050964	-0.043945	
7.44	0.078125	-0.052795	0.121765	-0.084839	0.062866	-0.059509	0.049133	-0.040894	
7.45	0.076904	-0.054321	0.125427	-0.086365	0.057983	-0.064697	0.053101	-0.042419	
7.46	0.077515	-0.053406	0.124207	-0.083618	0.061035	-0.060730	0.051880	-0.041504	
7.47	0.078430	-0.052795	0.126038	-0.083618	0.061646	-0.065613	0.050659	-0.043640	
7.48	0.079041	-0.054016	0.119934	-0.078735	0.061035	-0.064087	0.052795	-0.039063	
7.49	0.077820	-0.057068	0.122375	-0.083313	0.057983	-0.062256	0.049744	-0.042419	
7.50	0.074463	-0.053406	0.120850	-0.083923	0.059509	-0.063171	0.050049	-0.040588	
7.51	0.079956	-0.057068	0.119629	-0.083313	0.058594	-0.064087	0.048218	-0.041199	
7.52	0.078125	-0.053406	0.122681	-0.084839	0.060120	-0.066223	0.052490	-0.041199	
7.53	0.080566	-0.050964	0.122375	-0.082092	0.058594	-0.062256	0.051880	-0.042725	
7.54	0.077515	-0.053406	0.121765	-0.087891	0.061646	-0.065308	0.055237	-0.041199	
7.55	0.073242	-0.053711	0.124512	-0.081482	0.059204	-0.061340	0.054321	-0.040894	
7.56	0.078735	-0.051575	0.125122	-0.084534	0.061035	-0.062866	0.050049	-0.044556	
7.57	0.078125	-0.055847	0.122070	-0.083313	0.061340	-0.064392	0.051880	-0.042725	
7.58	0.076294	-0.054932	0.126038	-0.084229	0.056152	-0.061340	0.052795	-0.042419	
7.59	0.077515	-0.052490	0.126038	-0.082397	0.059204	-0.064697	0.049744	-0.042114	
7.60	0.077820	-0.055237	0.121460	-0.085144	0.061646	-0.063782	0.052795	-0.042419	
7.61	0.077515	-0.054016	0.124207	-0.086365	0.061035	-0.062256	0.052185	-0.041199	
7.62	0.074768	-0.050964	0.124207	-0.082397	0.059204	-0.061646	0.051575	-0.043640	
7.63	0.077515	-0.058289	0.122681	-0.081787	0.063477	-0.062866	0.050964	-0.041199	
7.64	0.076294	-0.051575	0.121155	-0.085449	0.059814	-0.063477	0.054016	-0.041199	
7.65	0.074463	-0.053711	0.126953	-0.084229	0.061035	-0.062561	0.052185	-0.043030	
7.66	0.076904	-0.050964	0.122681	-0.082397	0.063477	-0.060730	0.049133	-0.039978	
7.67	0.077820	-0.053711	0.127258	-0.082397	0.058899	-0.064087	0.051575	-0.037842	
7.68	0.081177	-0.054016	0.122070	-0.083923	0.067444	-0.061646	0.051270	-0.042114	
7.69	0.078125	-0.055847	0.126038	-0.083923	0.062866	-0.063477	0.052795	-0.039978	
7.70	0.077515	-0.053406	0.119019	-0.082092	0.062561	-0.064087	0.052185	-0.042419	
7.71	0.077820	-0.053711	0.124817	-0.084534	0.061951	-0.061340	0.051880	-0.043335	
7.72	0.077515	-0.054932	0.126953	-0.084534	0.059204	-0.063171	0.051270	-0.043335	
7.73	0.076904	-0.052185	0.122070	-0.080872	0.057983	-0.064392	0.052795	-0.041809	
7.74	0.079651	-0.057068	0.122375	-0.082397	0.061340	-0.064392	0.053101	-0.039368	
7.75	0.076599	-0.050964	0.123596	-0.084534	0.059814	-0.063171	0.052490	-0.043640	
7.76	0.076294	-0.053711	0.122681	-0.082703	0.060730	-0.063782	0.050354	-0.039673	
7.77	0.075073	-0.054932	0.121765	-0.081787	0.060425	-0.062561	0.052185	-0.042114	
7.78	0.077820	-0.055542	0.123291	-0.079956	0.061340	-0.061951	0.050659	-0.038757	
7.79	0.078735	-0.053711	0.122375	-0.082703	0.060730	-0.062866	0.050659	-0.042419	
7.80	0.077820	-0.051880	0.124512	-0.084839	0.058594	-0.064392	0.051575	-0.042419	
7.81	0.078125	-0.052795	0.125122	-0.083008	0.057678	-0.064392	0.054626	-0.039978	
7.82	0.076294	-0.055237	0.122681	-0.084534	0.060730	-0.060730	0.051575	-0.045471	
7.83	0.079956	-0.055542	0.121460	-0.084229	0.060120	-0.064392	0.054321	-0.040894	
7.84	0.074768	-0.054016	0.125732	-0.082397	0.057068	-0.063782	0.053711	-0.042725	
7.85	0.074463	-0.054626	0.123596	-0.081787	0.061646	-0.064087	0.052795	-0.041809	
7.86	0.077209	-0.056763	0.125427	-0.086670	0.061035	-0.064697	0.051270	-0.043030	
7.87	0.077515	-0.056763	0.120850	-0.081787	0.059509	-0.065613	0.051880	-0.041809	
7.88	0.079956	-0.056152	0.124817	-0.085449	0.058289	-0.065002	0.054932	-0.043030	
7.89	0.077515	-0.050049	0.123901	-0.081482	0.059509	-0.061951	0.053101	-0.039673	
7.90	0.079346	-0.055237	0.122070	-0.081482	0.062561	-0.064392	0.054321	-0.040588	
7.91	0.079651	-0.054932	0.122681	-0.081177	0.063171	-0.062866	0.053101	-0.040588	
7.92	0.075378	-0.050354	0.124512	-0.084229	0.060425	-0.058899	0.051270	-0.042725	
7.93	0.080261	-0.053406	0.118103	-0.079956	0.079956	-0.044250	0.027771	-0.049438	
7.94	0.104980	-0.063171	0.085754	-0.031433	0.475769	0.350952	-0.221863	-0.236816	
7.95	0.216980	-0.043335	0.206299	0.121765	0.709839	0.355225	-0.093384	-0.032654	
7.96	0.244446	-0.094604	0.110168	0.119934	0.657043	0.312805	-0.171509	-0.091858	
7.97	0.277100	-0.043335	-0.064087	-0.082092	0.521240	0.277100	-0.059204	-0.026245	
7.98	0.199585	-0.048218	-0.168762	-0.230408	0.540161	0.293579	-0.045776	-0.053711	
7.99	0.126038	-0.057983	-0.097351	-0.211182	0.513306	0.363770	0.012817	-0.038757	
8.00	0.059509	-0.021667	-0.037231	-0.193787	0.610657	0.467834	0.050354	-0.000610	
8.01	0.050659	-0.037537	-0.108337	-0.196533	0.640869	0.455627	0.057068	0.028076	
8.02	0.067749	-0.058289	-0.172729	-0.227051	0.613708	0.457458	0.093384	0.060730	
8.03	0.028992	-0.028076	-0.153503	-0.262756	0.619202	0.483093	0.119324	0.065002	
8.04	-0.016479	-0.023193	-0.125732	-0.271606	0.621033	0.502930	0.146179	0.071411	
8.05	-0.052795	-0.042419	-0.121460	-0.285034	0.610657	0.526733	0.178528	0.078735	
8.06	-0.085144	-0.040283	-0.114136	-0.290527	0.613098	0.554199	0.193176	0.082703	
8.07	-0.102844	-0.037842	-0.083313	-0.285645	0.625000	0.574646	0.205688	0.087280	
8.08	-0.125122	-0.034485	-0.064087	-0.273743	0.631104	0.595398	0.217285	0.089417	
8.09	-0.132141	-0.034485	-0.041199	-0.258179	0.628967	0.592346	0.221558	0.101013	
8.10	-0.131836	-0.028381	-0.029907	-0.252380	0.611267	0.567627	0.236816	0.115662	
8.11	-0.125732	-0.022583	-0.020752	-0.244141	0.581360	0.543823	0.253296	0.133362	
8.12	-0.123291	-0.014954	0.000916	-0.238647	0.561829	0.523376	0.272827	0.156555	
8.13	-0.124512	-0.010376	0.012512	-0.220947	0.528259	0.496826	0.296021	0.177917	
8.14	-0.116272	-0.007629	0.028687	-0.209656	0.492554	0.460205	0.321655	0.203552	
8.15	-0.119019	-0.006714	0.031128	-0.207825	0.444336	0.415955	0.350037	0.229797	
8.16	-0.106812	-0.002747	0.030212	-0.198669	0.394287	0.371399	0.375366	0.255432	
