DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:45
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.025024	0.014954	0.039368	0.006104	0.042419	0.010071	0.032043	0.004883	
5.55	0.032349	0.019531	0.039063	0.006104	0.043945	0.008850	0.029602	0.008545	
5.56	0.026855	0.015564	0.040283	0.003662	0.039673	0.011597	0.031128	0.002441	
5.57	0.026855	0.018616	0.036926	0.005798	0.039673	0.012207	0.032959	0.002136	
5.58	0.027161	0.018005	0.037231	0.003357	0.039368	0.010681	0.034180	0.000916	
5.59	0.028687	0.020447	0.035706	0.003052	0.037231	0.010376	0.030518	0.004272	
5.60	0.029297	0.014954	0.037231	0.006104	0.040283	0.010071	0.030518	0.002441	
5.61	0.028381	0.019226	0.039063	0.002747	0.041199	0.007629	0.030518	0.002136	
5.62	0.027161	0.016785	0.038757	0.004578	0.040894	0.011597	0.028992	0.002441	
5.63	0.027161	0.013123	0.037231	0.003967	0.038757	0.014038	0.032959	0.002441	
5.64	0.026855	0.016785	0.036011	0.003967	0.041199	0.008545	0.031738	0.002747	
5.65	0.028687	0.019531	0.033875	0.002747	0.045776	0.010681	0.032654	0.003967	
5.66	0.025940	0.015869	0.039368	0.001526	0.041809	0.010681	0.032959	0.002747	
5.67	0.028076	0.015259	0.038757	0.002441	0.039673	0.010681	0.030823	0.002747	
5.68	0.026855	0.017395	0.038147	0.005798	0.038757	0.010681	0.031738	0.001831	
5.69	0.027466	0.017090	0.037537	0.004578	0.041504	0.009460	0.033569	0.002441	
5.70	0.023193	0.017700	0.036621	0.002747	0.042725	0.008545	0.031738	0.003967	
5.71	0.025635	0.016174	0.037231	0.001526	0.042725	0.009766	0.032043	0.002441	
5.72	0.026855	0.015869	0.037842	0.001831	0.039978	0.012512	0.034180	0.005493	
5.73	0.028076	0.018005	0.040283	0.003662	0.042114	0.008545	0.029602	0.004578	
5.74	0.028381	0.016479	0.037537	0.007324	0.043030	0.008850	0.031128	0.002747	
5.75	0.027161	0.014648	0.038147	0.006409	0.042419	0.011292	0.032349	0.003357	
5.76	0.026550	0.017090	0.036621	0.003662	0.039673	0.009155	0.035400	0.003052	
5.77	0.027466	0.020752	0.036926	0.002441	0.038452	0.011292	0.031128	0.006409	
5.78	0.028381	0.019226	0.038147	0.003967	0.039368	0.010376	0.029907	0.003662	
5.79	0.025635	0.019226	0.036011	0.002441	0.040283	0.010071	0.030212	0.001831	
5.80	0.022888	0.015259	0.039978	0.005188	0.042419	0.011597	0.031738	0.002747	
5.81	0.025635	0.019836	0.038147	0.005493	0.043335	0.010681	0.033875	0.002747	
5.82	0.025940	0.017090	0.039978	0.000916	0.038147	0.008240	0.031433	-0.000916	
5.83	0.025024	0.018005	0.039673	0.003967	0.040283	0.009766	0.033569	0.001526	
5.84	0.028381	0.017090	0.040588	0.002747	0.039063	0.010986	0.031433	-0.000916	
5.85	0.028076	0.015564	0.035400	0.003662	0.038452	0.008240	0.032349	0.002441	
5.86	0.025635	0.017700	0.036621	0.004578	0.040588	0.010986	0.032959	0.003967	
5.87	0.030212	0.017090	0.038757	0.003357	0.041504	0.008240	0.031128	0.002136	
5.88	0.023499	0.016174	0.033875	0.003967	0.042419	0.007935	0.030518	0.004883	
5.89	0.027466	0.018921	0.037537	0.002441	0.041504	0.012817	0.029602	0.005188	
5.90	0.028381	0.016174	0.039063	0.006409	0.039978	0.009460	0.033875	0.000916	
5.91	0.026245	0.019531	0.039673	0.005798	0.038757	0.009460	0.031128	0.003967	
5.92	0.028076	0.019531	0.037842	0.004272	0.040283	0.010681	0.029907	0.002747	
5.93	0.028687	0.021362	0.037537	0.000610	0.043030	0.010071	0.033264	0.003357	
5.94	0.028687	0.018921	0.040283	0.005188	0.043335	0.008240	0.030823	0.003662	
5.95	0.025024	0.013733	0.036621	0.001831	0.039368	0.009766	0.031128	0.002136	
5.96	0.027771	0.017090	0.034180	0.003052	0.038147	0.009460	0.030823	0.002747	
5.97	0.026855	0.017090	0.036926	0.004883	0.042114	0.008545	0.032043	0.003052	
5.98	0.025330	0.016174	0.036011	0.001831	0.041809	0.009460	0.028992	0.005188	
5.99	0.029297	0.017700	0.037537	0.003052	0.038147	0.009766	0.026855	0.002441	
6.00	0.028076	0.014343	0.037231	0.002136	0.039368	0.010071	0.030518	0.002136	
6.01	0.025024	0.014954	0.037842	0.008240	0.040283	0.010986	0.030823	0.003052	
6.02	0.025940	0.015564	0.036011	0.000916	0.038147	0.008850	0.031433	0.003052	
6.03	0.024719	0.014343	0.039978	0.003662	0.039368	0.010986	0.033264	0.003967	
6.04	0.029297	0.015564	0.040588	0.002441	0.037842	0.010071	0.031433	-0.000916	
6.05	0.028381	0.017700	0.036926	0.006104	0.039978	0.010986	0.030518	0.003052	
6.06	0.028381	0.020142	0.036621	0.004883	0.040588	0.010376	0.032349	0.003357	
6.07	0.029602	0.018005	0.037231	0.004578	0.039673	0.011597	0.032043	0.004272	
6.08	0.030212	0.021057	0.039368	0.005798	0.043640	0.011597	0.031433	0.005798	
6.09	0.026550	0.020752	0.039673	0.002441	0.040894	0.012207	0.033569	0.004578	
6.10	0.026550	0.015564	0.040283	0.006104	0.040894	0.010376	0.029907	0.003967	
6.11	0.025330	0.017090	0.034485	0.002747	0.041504	0.008240	0.031128	0.000000	
6.12	0.028687	0.019226	0.038147	0.007324	0.041504	0.013123	0.031433	0.003662	
6.13	0.027161	0.020142	0.040894	0.007935	0.040588	0.012512	0.033264	0.002747	
6.14	0.029297	0.014343	0.036621	0.001526	0.041809	0.009460	0.031738	0.001831	
6.15	0.028076	0.019226	0.038757	0.003967	0.042419	0.009460	0.030212	0.001831	
6.16	0.026550	0.012817	0.038452	-0.000916	0.037842	0.008545	0.028687	0.002441	
6.17	0.025330	0.016479	0.038452	0.004272	0.039978	0.010376	0.032349	0.004272	
6.18	0.031433	0.019531	0.039063	0.003662	0.039673	0.010986	0.032654	0.002747	
6.19	0.027466	0.015869	0.034180	0.004578	0.042419	0.008240	0.032349	0.002747	
6.20	0.025330	0.018616	0.038757	0.005188	0.043335	0.014648	0.031128	0.005188	
6.21	0.029907	0.019531	0.041504	-0.000916	0.039673	0.012207	0.025635	0.003357	
6.22	0.028076	0.012207	0.037842	0.001831	0.041809	0.012817	0.032654	0.004883	
6.23	0.027466	0.015564	0.042114	0.003357	0.041199	0.013123	0.034790	0.004272	
6.24	0.028992	0.020142	0.042114	0.007324	0.042725	0.010986	0.032043	0.003052	
6.25	0.027466	0.019531	0.038452	0.006409	0.041504	0.009460	0.032043	0.002441	
6.26	0.026855	0.016174	0.036011	0.003357	0.040894	0.009766	0.031433	0.005188	
6.27	0.028992	0.016785	0.038452	0.002441	0.039673	0.007629	0.030212	-0.000916	
6.28	0.027771	0.016479	0.040283	0.008240	0.040588	0.010986	0.031128	0.002747	
6.29	0.027466	0.020447	0.039063	0.003967	0.040283	0.009460	0.033875	0.004578	
6.30	0.026855	0.017700	0.038452	0.003357	0.043335	0.007935	0.031738	0.004272	
6.31	0.028687	0.017700	0.036316	0.002136	0.039673	0.009155	0.032959	0.003662	
6.32	0.028687	0.018921	0.038147	0.002136	0.041809	0.012512	0.030518	0.002441	
6.33	0.025940	0.018921	0.040894	0.005493	0.040283	0.011292	0.032959	0.000916	
6.34	0.028076	0.017090	0.036621	0.003052	0.039368	0.011597	0.033569	-0.000916	
6.35	0.029297	0.021362	0.036621	0.005188	0.042114	0.010376	0.031433	0.002136	
6.36	0.024719	0.017090	0.039368	0.005798	0.040894	0.008545	0.033569	0.003967	
6.37	0.027161	0.018311	0.038147	0.005798	0.040894	0.011292	0.034485	0.006714	
6.38	0.030212	0.020447	0.037231	0.005493	0.043335	0.007324	0.031738	0.006714	
6.39	0.025940	0.015564	0.038452	0.004578	0.040283	0.010071	0.031738	0.001831	
6.40	0.026550	0.018616	0.035095	0.003357	0.040283	0.006714	0.031738	0.004578	
6.41	0.027466	0.017090	0.037231	0.003052	0.038452	0.009460	0.032043	0.001831	
6.42	0.028381	0.018921	0.040894	0.004272	0.041504	0.008240	0.030823	0.003052	
6.43	0.025635	0.017090	0.038757	0.003662	0.040283	0.007629	0.029602	0.004578	
6.44	0.027466	0.016785	0.038452	0.003662	0.041199	0.011292	0.030518	0.006104	
6.45	0.028076	0.014648	0.040588	0.007019	0.043335	0.011292	0.029602	0.004883	
6.46	0.028076	0.016174	0.038757	0.004578	0.042725	0.010376	0.032959	0.002136	
6.47	0.028992	0.019226	0.036926	0.002441	0.039368	0.010376	0.032654	0.005188	
6.48	0.025330	0.017395	0.036621	0.002441	0.040588	0.010376	0.029297	0.002747	
6.49	0.027161	0.017395	0.043030	0.005493	0.040283	0.011292	0.030518	0.003662	
6.50	0.027771	0.016174	0.042114	0.005798	0.040283	0.012207	0.030212	0.001831	
6.51	0.029297	0.014954	0.034790	0.006409	0.039978	0.009766	0.032043	0.005493	
6.52	0.029297	0.017090	0.040283	0.006714	0.042725	0.009460	0.033569	0.006104	
6.53	0.028992	0.020142	0.039063	0.004883	0.041504	0.010986	0.031128	0.003967	
6.54	0.028076	0.017395	0.039673	0.002136	0.042114	0.010071	0.032654	0.002136	
6.55	0.025635	0.018311	0.036621	0.001831	0.036316	0.010986	0.032959	-0.000305	
6.56	0.026245	0.015869	0.036926	0.003357	0.041504	0.010376	0.033569	0.001526	
6.57	0.028381	0.017395	0.039063	0.008545	0.041199	0.010071	0.031738	0.002441	
6.58	0.027466	0.015564	0.036926	0.002441	0.039673	0.008545	0.030212	0.005798	
6.59	0.025940	0.016479	0.042725	0.003662	0.041199	0.009766	0.032654	0.006104	
6.60	0.029907	0.017395	0.040588	0.006714	0.041504	0.012207	0.032043	0.005493	
6.61	0.028687	0.018311	0.036316	0.000305	0.040283	0.007935	0.030823	0.000916	
6.62	0.029907	0.019836	0.036926	0.005493	0.040894	0.010071	0.034180	0.002747	
6.63	0.027466	0.017090	0.037537	0.006104	0.042725	0.009155	0.032959	0.004578	
6.64	0.027466	0.019836	0.040588	0.005188	0.041504	0.009460	0.033875	0.007935	
6.65	0.029602	0.014648	0.038452	0.003967	0.040894	0.009460	0.030823	0.004578	
6.66	0.028076	0.019836	0.039063	0.002441	0.040283	0.009155	0.029907	0.002747	
6.67	0.027161	0.015869	0.035400	0.002441	0.039673	0.009766	0.032654	0.003357	
6.68	0.028076	0.015564	0.036926	0.005493	0.042419	0.010986	0.034485	0.005493	
6.69	0.027466	0.019836	0.038452	0.004272	0.040894	0.011292	0.032959	-0.001831	
6.70	0.023804	0.018005	0.036926	-0.000916	0.039368	0.007935	0.032043	-0.000916	
6.71	0.027466	0.017090	0.041199	0.006409	0.042725	0.010071	0.033569	0.003967	
6.72	0.024719	0.018311	0.035706	0.003967	0.040894	0.010986	0.033264	0.005188	
6.73	0.024719	0.019836	0.038757	0.003662	0.042114	0.010376	0.032043	0.003662	
6.74	0.028687	0.019531	0.039368	0.000305	0.039978	0.009460	0.031738	0.003967	
6.75	0.029602	0.016785	0.034790	0.004272	0.042114	0.009766	0.030823	0.002441	
6.76	0.027161	0.020752	0.041504	0.005798	0.043335	0.013123	0.032349	0.004578	
6.77	0.026855	0.014954	0.040894	0.004883	0.040894	0.010681	0.029297	0.003967	
6.78	0.027466	0.018616	0.039368	0.003052	0.037231	0.009460	0.031738	0.002441	
6.79	0.031738	0.016479	0.038452	0.001831	0.039368	0.010071	0.033569	0.000916	
6.80	0.026855	0.015564	0.038147	0.004883	0.040283	0.009460	0.031738	0.003967	
6.81	0.028687	0.019226	0.036926	0.004272	0.042725	0.011902	0.033264	0.005493	
6.82	0.026550	0.018616	0.037231	0.003662	0.040894	0.013428	0.030823	0.007019	
6.83	0.029602	0.014038	0.037231	0.002747	0.043335	0.010986	0.033264	0.003052	
6.84	0.026855	0.017395	0.033569	0.005493	0.039063	0.010376	0.032043	0.000305	
6.85	0.029602	0.020142	0.039673	0.009460	0.041199	0.011597	0.034180	0.002441	
6.86	0.028076	0.017090	0.035095	0.002441	0.041199	0.009766	0.028381	0.002441	
6.87	0.026855	0.017700	0.035400	0.002136	0.041504	0.012207	0.028687	0.001831	
6.88	0.028992	0.018921	0.038452	0.002747	0.040283	0.012817	0.032959	0.004272	
6.89	0.025635	0.018616	0.035706	0.007324	0.040894	0.010376	0.033569	0.001831	
6.90	0.027466	0.018311	0.038757	0.003967	0.039368	0.003052	0.032654	0.002441	
6.91	0.028687	0.015869	0.039368	0.005493	0.042114	0.007935	0.033875	0.003662	
6.92	0.029907	0.016479	0.038452	0.005798	0.042114	0.009460	0.032043	0.002747	
6.93	0.028076	0.014648	0.042419	0.005493	0.044250	0.011902	0.031738	0.002747	
6.94	0.028992	0.015259	0.038757	0.003662	0.040283	0.010986	0.031128	0.003662	
6.95	0.028687	0.017700	0.037537	0.002441	0.042725	0.009766	0.031128	0.004578	
6.96	0.025330	0.021362	0.040283	0.004883	0.041504	0.012512	0.032959	0.003052	
6.97	0.028381	0.018005	0.038757	0.004578	0.038147	0.009155	0.031738	0.000305	
6.98	0.028076	0.021057	0.035706	0.003967	0.042419	0.010376	0.032654	0.003052	
6.99	0.028381	0.015869	0.037231	0.003662	0.042114	0.010986	0.032349	0.003662	
7.00	0.028992	0.020447	0.039063	0.005493	0.041504	0.013123	0.032043	0.003662	
7.01	0.024719	0.018005	0.038757	0.005188	0.038147	0.010071	0.030212	-0.000305	
7.02	0.026855	0.018311	0.040894	0.003662	0.040894	0.010376	0.031128	0.006104	
7.03	0.028076	0.018311	0.040283	0.003967	0.038757	0.007935	0.032959	0.004578	
7.04	0.025024	0.015259	0.039673	0.004883	0.040894	0.010986	0.029907	0.004272	
7.05	0.028076	0.016785	0.039368	0.003967	0.043335	0.012207	0.031433	0.004883	
7.06	0.029907	0.018311	0.038757	0.002747	0.038147	0.010986	0.031433	0.003357	
7.07	0.029297	0.018005	0.035095	0.003357	0.039978	0.012207	0.033569	0.003052	
7.08	0.030823	0.020142	0.040283	0.004272	0.042419	0.011902	0.035400	0.005798	
7.09	0.027771	0.021362	0.043030	0.003052	0.040894	0.010986	0.035095	0.003357	
7.10	0.027466	0.015259	0.037537	0.003967	0.039368	0.009766	0.030823	0.002441	
7.11	0.028076	0.015259	0.038452	0.005798	0.039978	0.010071	0.032043	0.002747	
7.12	0.027161	0.014954	0.035400	0.004272	0.039063	0.007019	0.031433	0.003662	
7.13	0.028076	0.021362	0.036621	0.007629	0.041809	0.010986	0.034180	0.003357	
7.14	0.026245	0.017700	0.039673	0.003967	0.042114	0.013428	0.034485	0.003662	
7.15	0.025330	0.017395	0.041199	0.006104	0.042114	0.011292	0.033569	0.003052	
7.16	0.029907	0.021973	0.042725	0.005798	0.042725	0.011292	0.033264	0.006409	
7.17	0.029602	0.018005	0.037231	0.005188	0.039978	0.010681	0.034790	0.006714	
7.18	0.025635	0.018616	0.037231	0.004883	0.043945	0.011292	0.031128	0.004272	
7.19	0.023193	0.020447	0.041809	0.005493	0.041199	0.009766	0.031128	0.003052	
7.20	0.027771	0.017700	0.040588	0.002747	0.040283	0.014343	0.030212	0.001526	
7.21	0.028076	0.016174	0.036316	0.000610	0.039368	0.009155	0.030212	0.002441	
7.22	0.025024	0.018311	0.038147	0.005798	0.041504	0.009766	0.032959	0.002747	
7.23	0.028687	0.017090	0.039673	0.003052	0.040283	0.009155	0.031128	0.006104	
7.24	0.026855	0.019531	0.039063	0.005798	0.043335	0.010986	0.032654	0.006104	
7.25	0.029907	0.016785	0.038452	0.001831	0.040588	0.010986	0.031128	0.003662	
7.26	0.030518	0.021057	0.037231	0.003357	0.042114	0.008850	0.034180	0.002747	
7.27	0.025635	0.015869	0.036011	0.003357	0.043945	0.013428	0.032959	0.004272	
7.28	0.025330	0.017700	0.037537	0.004578	0.038452	0.012207	0.034180	0.003662	
7.29	0.027161	0.014954	0.038452	0.003967	0.038452	0.009155	0.031738	0.002747	
7.30	0.026855	0.016785	0.040894	0.006714	0.039063	0.012512	0.033569	0.003357	
7.31	0.028381	0.017700	0.039978	0.005188	0.042114	0.010376	0.032959	0.006409	
7.32	0.025940	0.016479	0.041199	0.003967	0.040588	0.010986	0.032043	0.002747	
7.33	0.028381	0.014343	0.038452	0.005798	0.039978	0.010071	0.032349	0.003662	
7.34	0.027771	0.014954	0.038452	0.005493	0.040283	0.010681	0.031128	0.000000	
7.35	0.026550	0.019836	0.036011	0.006104	0.040283	0.007629	0.032349	0.003662	
7.36	0.024109	0.017700	0.033875	0.004578	0.042114	0.007935	0.033264	0.006104	
7.37	0.027161	0.018921	0.041809	0.003967	0.045776	0.013733	0.031433	0.006409	
7.38	0.027771	0.016785	0.038452	0.002747	0.039063	0.012817	0.030518	0.000916	
7.39	0.027466	0.016479	0.036926	0.004883	0.040894	0.010681	0.032043	0.000916	
7.40	0.027771	0.017700	0.038452	0.003967	0.041504	0.009155	0.031738	0.003662	
7.41	0.028076	0.017090	0.034180	0.004883	0.039063	0.009460	0.031433	0.004883	
7.42	0.029297	0.016479	0.041504	0.003967	0.043945	0.012817	0.032959	0.005493	
7.43	0.027161	0.017090	0.041809	0.004578	0.039368	0.011292	0.031433	0.000610	
7.44	0.025330	0.015259	0.037537	0.003967	0.038147	0.010376	0.032959	0.003052	
7.45	0.025940	0.022278	0.039978	0.006714	0.043640	0.013733	0.030823	0.004578	
7.46	0.025940	0.019226	0.037231	-0.000305	0.041504	0.006714	0.029907	0.003662	
7.47	0.024109	0.017700	0.038757	0.003662	0.042725	0.008545	0.031128	0.006714	
7.48	0.027161	0.016174	0.039063	0.004272	0.042114	0.010681	0.031128	0.003967	
7.49	0.027161	0.017395	0.035706	0.005798	0.039063	0.009766	0.032349	0.003662	
7.50	0.028076	0.017700	0.039063	0.003357	0.041504	0.012207	0.032349	0.004883	
7.51	0.025635	0.016785	0.039673	0.002441	0.042725	0.011597	0.032654	0.002441	
7.52	0.028076	0.012207	0.039063	0.001831	0.039673	0.011597	0.031128	0.007629	
7.53	0.030518	0.019836	0.039063	0.008850	0.044250	0.012817	0.032654	0.004272	
7.54	0.031128	0.020142	0.038452	0.004883	0.040588	0.010986	0.030823	0.000610	
7.55	0.028992	0.017700	0.040894	0.005493	0.039368	0.008240	0.033264	0.003357	
7.56	0.029602	0.018311	0.037231	0.003052	0.042725	0.010376	0.032349	0.001831	
7.57	0.027771	0.017395	0.039978	0.003357	0.039978	0.009155	0.030518	0.001831	
7.58	0.025635	0.015869	0.036926	0.001831	0.041504	0.009766	0.031738	0.002136	
7.59	0.028687	0.014343	0.037537	0.006409	0.039063	0.009766	0.031433	0.003967	
7.60	0.027161	0.017090	0.038757	0.004883	0.040283	0.009155	0.030518	0.002136	
7.61	0.027161	0.013123	0.035400	0.000610	0.038757	0.009155	0.031128	0.004272	
7.62	0.026550	0.018005	0.036011	0.003967	0.041199	0.010681	0.032349	0.003052	
7.63	0.026855	0.019531	0.035400	0.004272	0.041504	0.007629	0.032349	0.003662	
7.64	0.023804	0.017090	0.035400	0.004883	0.044250	0.008545	0.032959	0.003662	
7.65	0.028381	0.019531	0.038757	0.002441	0.043640	0.012207	0.031128	0.002136	
7.66	0.028381	0.020752	0.039063	0.003052	0.041199	0.011597	0.035400	-0.002136	
7.67	0.025024	0.020142	0.039063	0.004883	0.040283	0.012817	0.033264	0.003357	
7.68	0.027466	0.019531	0.038452	0.005188	0.040588	0.009766	0.032043	0.005493	
7.69	0.024719	0.016479	0.040283	0.001526	0.042419	0.010986	0.031128	0.004578	
7.70	0.029297	0.018311	0.038452	0.002136	0.041809	0.009155	0.030518	0.001526	
7.71	0.028381	0.019226	0.041504	0.006104	0.043640	0.012207	0.030212	0.003967	
7.72	0.025635	0.017395	0.038147	0.005798	0.041504	0.010071	0.032959	0.002441	
7.73	0.026550	0.017700	0.038757	0.005188	0.040894	0.009155	0.032654	0.002747	
7.74	0.025940	0.018616	0.040894	0.003967	0.040894	0.013428	0.032349	0.005188	
7.75	0.025635	0.015564	0.037842	0.005493	0.037842	0.011902	0.032654	0.003967	
7.76	0.025024	0.017395	0.036316	0.003052	0.036316	0.012512	0.034485	0.003052	
7.77	0.028687	0.020752	0.040894	0.007324	0.041199	0.012817	0.032349	0.003662	
7.78	0.028687	0.020447	0.037537	0.004578	0.041809	0.011292	0.034485	0.002747	
7.79	0.026245	0.018005	0.040588	0.005493	0.042725	0.011902	0.033569	0.006409	
7.80	0.030518	0.018921	0.040283	0.004272	0.042114	0.013123	0.031433	0.004578	
7.81	0.027161	0.019226	0.040588	0.003967	0.040894	0.007935	0.032959	-0.001221	
7.82	0.025940	0.015564	0.038452	0.003662	0.041504	0.010376	0.032043	0.003662	
7.83	0.028381	0.020752	0.036926	0.003662	0.041809	0.008545	0.031128	0.003662	
7.84	0.028076	0.017090	0.034485	0.005493	0.037537	0.010071	0.032654	0.003662	
7.85	0.029602	0.017090	0.037842	0.004272	0.041809	0.010986	0.031738	0.006104	
7.86	0.028381	0.016174	0.039368	0.006714	0.040894	0.008545	0.031738	0.000610	
7.87	0.026245	0.015869	0.039673	0.002441	0.039368	0.010376	0.031128	0.004883	
7.88	0.025024	0.015869	0.037231	0.003967	0.039673	0.009460	0.032043	0.004578	
7.89	0.028687	0.019836	0.037231	0.005493	0.040588	0.008850	0.031738	0.003662	
7.90	0.026855	0.018616	0.039063	0.003662	0.040894	0.010071	0.031128	0.004883	
7.91	0.027466	0.019226	0.038452	0.003662	0.042419	0.010986	0.033569	0.004272	
7.92	0.025635	0.019836	0.037842	0.004883	0.041504	0.009766	0.032654	0.003662	
7.93	0.027771	0.015869	0.040894	0.004883	0.040283	0.008545	0.026550	0.002441	
7.94	0.029297	0.021973	0.039368	0.006104	0.043640	0.013733	0.033264	0.008850	
7.95	0.031128	0.019531	0.036621	0.005493	0.040894	0.009766	0.025940	0.001831	
7.96	0.026550	0.015869	0.039368	0.002441	0.041504	0.010376	0.031738	0.003052	
7.97	0.024109	0.014954	0.039368	0.008850	0.040588	0.010681	0.031738	0.003052	
7.98	0.027161	0.013123	0.037231	0.004578	0.037231	0.012207	0.030823	0.000916	
7.99	0.025330	0.015869	0.037231	0.002747	0.041504	0.012207	0.034485	0.005798	
8.00	0.028687	0.021362	0.039673	0.005188	0.043335	0.009766	0.032959	0.004272	
8.01	0.028992	0.017395	0.040283	0.005798	0.043030	0.011292	0.032043	0.003052	
8.02	0.026245	0.014343	0.038452	0.003662	0.038757	0.010376	0.033264	0.004883	
8.03	0.030823	0.018921	0.036316	0.003662	0.041809	0.014038	0.032959	0.000916	
8.04	0.027771	0.018311	0.036316	0.004272	0.037537	0.008850	0.032959	-0.000916	
8.05	0.023499	0.016785	0.036011	0.005188	0.039063	0.006714	0.034180	0.003967	
8.06	0.027771	0.022583	0.040283	0.003967	0.043030	0.010681	0.031433	0.003052	
8.07	0.028687	0.015259	0.041809	0.003662	0.040588	0.009766	0.029907	0.001831	
8.08	0.026550	0.018005	0.042114	0.008240	0.040283	0.009155	0.031738	0.002136	
8.09	0.028381	0.019226	0.035706	0.005188	0.041809	0.008240	0.032349	0.003662	
8.10	0.028381	0.021057	0.039063	0.003662	0.044556	0.008545	0.032959	0.003662	
8.11	0.028687	0.017700	0.036621	0.003357	0.043640	0.012207	0.031433	0.003662	
8.12	0.026245	0.014954	0.038147	0.002747	0.039673	0.010681	0.031738	0.000916	
8.13	0.025940	0.014954	0.036316	0.003662	0.041809	0.009460	0.031128	-0.000916	
8.14	0.027161	0.017090	0.033875	0.002441	0.037842	0.010986	0.033569	0.000916	
8.15	0.026855	0.018005	0.040283	0.003967	0.043640	0.009766	0.029907	0.003662	
8.16	0.027466	0.014648	0.040894	0.003357	0.040283	0.010376	0.027161	0.003052	
8.17	0.025940	0.018311	0.041504	0.004272	0.039368	0.011597	0.032349	0.004883	
8.18	0.029297	0.020447	0.038757	0.005188	0.040588	0.009766	0.031738	0.004272	
8.19	0.026550	0.018005	0.035706	0.003967	0.043335	0.010071	0.033875	0.006104	
8.20	0.030823	0.019226	0.040894	0.006104	0.042419	0.011902	0.030212	0.004578	
8.21	0.027161	0.018921	0.036316	0.003662	0.038757	0.009766	0.029907	0.005798	
8.22	0.026550	0.017090	0.039673	0.003052	0.039673	0.012512	0.031128	0.003662	
8.23	0.027466	0.016479	0.040588	0.000000	0.041504	0.008240	0.029907	0.002747	
8.24	0.025330	0.015564	0.040283	0.003967	0.039673	0.009155	0.031738	0.005493	
8.25	0.029297	0.015869	0.038147	0.001831	0.039673	0.009766	0.032654	0.002747	
8.26	0.029907	0.018311	0.041504	0.006714	0.040588	0.010376	0.032349	0.002441	
8.27	0.027771	0.017700	0.038147	0.005188	0.040283	0.007629	0.032043	0.003052	
8.28	0.028381	0.014038	0.039368	-0.000916	0.039063	0.013123	0.033569	0.000610	
8.29	0.025635	0.017090	0.036621	0.003967	0.040894	0.010986	0.031433	0.003357	
8.30	0.025635	0.013428	0.036621	0.002441	0.039978	0.010071	0.032043	0.003052	
8.31	0.027161	0.016785	0.033875	0.000305	0.039978	0.008240	0.032959	0.003967	
8.32	0.027771	0.020752	0.036316	0.002441	0.041504	0.007324	0.030518	0.003662	
8.33	0.027161	0.016174	0.040283	0.002136	0.040588	0.010681	0.031738	0.004272	
8.34	0.028381	0.018616	0.040283	0.005798	0.043640	0.007629	0.031738	0.004883	
8.35	0.030212	0.017090	0.040283	0.003662	0.039978	0.011597	0.031738	0.002747	
8.36	0.025635	0.019226	0.036621	0.003357	0.044250	0.011292	0.033264	0.003662	
8.37	0.028076	0.021973	0.039978	0.007019	0.041809	0.009766	0.033264	0.002441	
8.38	0.027771	0.019531	0.041199	0.003052	0.040588	0.009460	0.030823	0.001831	
8.39	0.029602	0.017700	0.038147	0.001831	0.039063	0.008850	0.030212	0.004883	
8.40	0.028076	0.017395	0.043945	0.007019	0.042725	0.014038	0.032959	0.004883	
8.41	0.030212	0.019836	0.038757	0.003052	0.040894	0.008545	0.031128	0.003662	
8.42	0.028687	0.017090	0.036621	0.001831	0.040588	0.010071	0.033264	0.005188	
8.43	0.028381	0.017090	0.040283	0.005798	0.042725	0.010986	0.032959	0.006104	
8.44	0.030518	0.015259	0.039673	0.005188	0.039063	0.012817	0.029602	0.003357	
8.45	0.030212	0.017395	0.040588	0.004883	0.039063	0.012207	0.031738	0.004272	
8.46	0.030212	0.016174	0.038147	0.003357	0.039368	0.010071	0.035095	0.003052	
8.47	0.028687	0.017090	0.037231	0.003967	0.039673	0.007324	0.031738	0.004883	
8.48	0.024109	0.015564	0.037537	0.001526	0.042419	0.009460	0.029297	0.006104	
8.49	0.026550	0.014954	0.038147	0.003052	0.038452	0.011292	0.031433	0.001831	
8.50	0.025330	0.015564	0.036316	0.004883	0.040283	0.009766	0.032349	0.003662	
8.51	0.027161	0.015564	0.036621	0.005493	0.039063	0.010986	0.031738	0.002747	
8.52	0.028687	0.020447	0.037537	0.004272	0.040588	0.009460	0.032043	0.002747	
8.53	0.025024	0.016785	0.035095	-0.000305	0.039063	0.011292	0.033875	0.002747	
8.54	0.026550	0.016479	0.038757	0.004883	0.038757	0.007935	0.033264	0.004883	
8.55	0.023804	0.017090	0.037842	0.004578	0.039978	0.009766	0.029602	0.000610	
8.56	0.027466	0.014343	0.034485	0.005798	0.037842	0.010071	0.031128	0.003662	
8.57	0.023804	0.017700	0.038757	0.004578	0.042114	0.009460	0.031433	0.002136	
8.58	0.027161	0.017395	0.036316	0.000916	0.039063	0.006409	0.030823	0.002747	
8.59	0.025330	0.015564	0.038452	0.000000	0.040283	0.010986	0.031128	0.003662	
8.60	0.027161	0.019531	0.036011	0.004883	0.042114	0.011292	0.031128	0.002747	
