DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:28:43
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.025024	0.023804	0.032043	0.014648	0.033569	0.030212	0.020447	0.017700	
5.55	0.024719	0.025330	0.030212	0.013733	0.032654	0.022888	0.024414	0.019226	
5.56	0.022583	0.024719	0.033569	0.014038	0.032043	0.025940	0.019836	0.018921	
5.57	0.025940	0.024109	0.032654	0.014648	0.030518	0.022888	0.020752	0.017395	
5.58	0.022583	0.022583	0.030518	0.012512	0.029602	0.022278	0.020447	0.018616	
5.59	0.024414	0.023804	0.031128	0.010376	0.031738	0.025024	0.021362	0.018311	
5.60	0.024719	0.021667	0.028381	0.012207	0.030823	0.023499	0.021057	0.019836	
5.61	0.026855	0.024414	0.030518	0.010681	0.029297	0.025024	0.019531	0.018005	
5.62	0.025330	0.023804	0.029907	0.010986	0.029297	0.025940	0.018921	0.017090	
5.63	0.026550	0.024414	0.030212	0.012207	0.031128	0.024414	0.021973	0.016479	
5.64	0.021973	0.025635	0.031738	0.010376	0.030518	0.025330	0.021057	0.017090	
5.65	0.026245	0.024414	0.030823	0.011597	0.030518	0.025024	0.020142	0.017700	
5.66	0.026245	0.026550	0.029602	0.009460	0.030518	0.023804	0.020752	0.016785	
5.67	0.022583	0.024414	0.031738	0.011902	0.031128	0.023193	0.018921	0.020752	
5.68	0.026245	0.022888	0.029602	0.018311	0.030518	0.026245	0.022583	0.017700	
5.69	0.021667	0.023804	0.026855	0.015259	0.031738	0.025940	0.024414	0.015564	
5.70	0.021362	0.024109	0.036011	0.012817	0.030518	0.027161	0.019531	0.016174	
5.71	0.022888	0.022583	0.031128	0.015564	0.031738	0.025330	0.022583	0.015259	
5.72	0.022888	0.027466	0.028992	0.014648	0.031128	0.023804	0.022583	0.014648	
5.73	0.026550	0.024719	0.032043	0.014038	0.031433	0.023804	0.018921	0.018311	
5.74	0.023804	0.027161	0.032349	0.018616	0.031128	0.023193	0.020752	0.017395	
5.75	0.025024	0.023499	0.029297	0.015259	0.032654	0.023804	0.021362	0.016785	
5.76	0.025330	0.025635	0.034485	0.013733	0.033569	0.025330	0.022888	0.018311	
5.77	0.023499	0.022278	0.030823	0.013733	0.032959	0.022583	0.020752	0.016479	
5.78	0.025940	0.026550	0.033264	0.013428	0.030823	0.024414	0.023193	0.016174	
5.79	0.022888	0.025940	0.029907	0.013733	0.032654	0.024719	0.022278	0.017090	
5.80	0.027466	0.021973	0.031738	0.013123	0.031433	0.026245	0.021667	0.018921	
5.81	0.023804	0.026855	0.029602	0.011902	0.028992	0.027161	0.022278	0.014038	
5.82	0.021362	0.025024	0.029907	0.010376	0.032959	0.023499	0.021057	0.015259	
5.83	0.021973	0.025940	0.030823	0.015564	0.028992	0.023193	0.022888	0.018005	
5.84	0.021362	0.022583	0.032959	0.010376	0.032959	0.022583	0.021667	0.015259	
5.85	0.025024	0.025024	0.029602	0.014343	0.028687	0.023193	0.021362	0.019836	
5.86	0.023499	0.029602	0.030823	0.015259	0.029602	0.025635	0.022888	0.017395	
5.87	0.020447	0.026855	0.032043	0.012512	0.030823	0.025940	0.020752	0.016174	
5.88	0.026245	0.024109	0.027771	0.014343	0.029297	0.026245	0.021362	0.014648	
5.89	0.025635	0.022278	0.031433	0.012817	0.028687	0.025940	0.021362	0.015259	
5.90	0.025940	0.023499	0.026855	0.009766	0.028687	0.026245	0.019836	0.017700	
5.91	0.024719	0.021057	0.030823	0.014038	0.028992	0.025330	0.023193	0.013123	
5.92	0.023804	0.021362	0.030212	0.013428	0.032043	0.026550	0.021362	0.017700	
5.93	0.021667	0.025024	0.028992	0.010986	0.032043	0.027161	0.019836	0.016785	
5.94	0.023193	0.026245	0.027771	0.014343	0.029297	0.024719	0.023499	0.013733	
5.95	0.024414	0.025940	0.031738	0.014343	0.028992	0.023499	0.022583	0.017090	
5.96	0.023499	0.026245	0.030823	0.014038	0.032349	0.023193	0.020447	0.017090	
5.97	0.028687	0.023804	0.030518	0.014343	0.030518	0.027161	0.023804	0.017700	
5.98	0.022278	0.025024	0.031128	0.013428	0.033264	0.028381	0.020752	0.016785	
5.99	0.025635	0.027466	0.029602	0.011292	0.031128	0.025024	0.023193	0.020447	
6.00	0.024414	0.023499	0.032349	0.014038	0.030212	0.026245	0.024414	0.016785	
6.01	0.023499	0.022278	0.032349	0.016174	0.034180	0.025024	0.021667	0.017395	
6.02	0.021667	0.025635	0.030518	0.014954	0.031738	0.023499	0.019531	0.019226	
6.03	0.024414	0.026550	0.035400	0.011902	0.028992	0.024719	0.021362	0.016174	
6.04	0.023804	0.027161	0.026855	0.013428	0.031128	0.023193	0.022583	0.020752	
6.05	0.026245	0.025940	0.032959	0.013428	0.032654	0.025940	0.023499	0.017700	
6.06	0.025635	0.024719	0.029907	0.010681	0.031128	0.025024	0.019836	0.014648	
6.07	0.026245	0.027466	0.029907	0.011292	0.032654	0.020752	0.021362	0.018921	
6.08	0.020142	0.024109	0.028992	0.010376	0.029907	0.023193	0.021973	0.016479	
6.09	0.025024	0.026855	0.029297	0.016174	0.029907	0.023193	0.020752	0.015869	
6.10	0.024414	0.024719	0.025940	0.012207	0.032959	0.025940	0.022278	0.015564	
6.11	0.022888	0.025024	0.029907	0.018311	0.028076	0.024719	0.022583	0.016785	
6.12	0.026245	0.026550	0.028687	0.010986	0.031128	0.024414	0.020447	0.017395	
6.13	0.024719	0.026855	0.029297	0.012207	0.034790	0.025330	0.021362	0.016479	
6.14	0.025940	0.022888	0.033569	0.012207	0.028381	0.028381	0.022583	0.014648	
6.15	0.025635	0.024719	0.028992	0.011597	0.032959	0.023804	0.020752	0.019531	
6.16	0.024109	0.023193	0.031128	0.011902	0.033264	0.023804	0.021667	0.018311	
6.17	0.024719	0.024109	0.033264	0.013428	0.029297	0.025635	0.022583	0.018311	
6.18	0.029297	0.023193	0.029297	0.012207	0.032349	0.024719	0.021362	0.017090	
6.19	0.021362	0.025635	0.032959	0.017700	0.030212	0.027466	0.020752	0.018921	
6.20	0.027466	0.026550	0.032043	0.011597	0.029297	0.027466	0.022278	0.017090	
6.21	0.026245	0.022583	0.031433	0.011292	0.031738	0.026245	0.022278	0.014954	
6.22	0.021973	0.027771	0.032349	0.014038	0.031738	0.024719	0.021362	0.019226	
6.23	0.026550	0.025635	0.030212	0.012512	0.032959	0.028687	0.021973	0.020447	
6.24	0.023499	0.024719	0.029602	0.017090	0.030518	0.028076	0.021667	0.017700	
6.25	0.020142	0.025024	0.031433	0.015564	0.028381	0.023193	0.020142	0.019531	
6.26	0.025024	0.026550	0.031433	0.011292	0.032654	0.026550	0.022888	0.018616	
6.27	0.025024	0.028687	0.033569	0.014343	0.032349	0.027161	0.022583	0.021057	
6.28	0.022583	0.026550	0.031738	0.013733	0.031433	0.027161	0.021057	0.016785	
6.29	0.021973	0.022888	0.031738	0.013733	0.033569	0.025024	0.020142	0.015259	
6.30	0.025940	0.024109	0.030518	0.012207	0.033264	0.025024	0.022278	0.014648	
6.31	0.024414	0.027161	0.031433	0.014038	0.032654	0.026245	0.021362	0.014954	
6.32	0.023804	0.023804	0.028687	0.016174	0.032654	0.025635	0.020142	0.016479	
6.33	0.023193	0.021973	0.028992	0.015564	0.031128	0.019226	0.020752	0.014343	
6.34	0.023499	0.024109	0.032349	0.009155	0.030518	0.026245	0.024719	0.017090	
6.35	0.021973	0.022888	0.029297	0.011292	0.031128	0.025024	0.023193	0.018005	
6.36	0.023804	0.022278	0.033875	0.011902	0.032043	0.027161	0.022278	0.015564	
6.37	0.023193	0.025330	0.028687	0.011597	0.032654	0.023193	0.019226	0.019226	
6.38	0.023499	0.024414	0.029907	0.017090	0.032043	0.022583	0.020447	0.015869	
6.39	0.024414	0.025024	0.034485	0.010376	0.029907	0.023499	0.020447	0.015869	
6.40	0.026245	0.025024	0.030212	0.011902	0.027466	0.025940	0.021057	0.016479	
6.41	0.023499	0.023499	0.027161	0.015259	0.030518	0.023193	0.020447	0.013428	
6.42	0.022888	0.024719	0.033569	0.009766	0.034180	0.024414	0.020142	0.015869	
6.43	0.024719	0.023193	0.029907	0.010376	0.031433	0.024719	0.019836	0.017090	
6.44	0.022583	0.024719	0.029602	0.014038	0.028992	0.021362	0.021667	0.017090	
6.45	0.020447	0.026245	0.031738	0.012207	0.031738	0.025024	0.022583	0.018921	
6.46	0.024719	0.024414	0.029907	0.010376	0.031128	0.026855	0.023499	0.017090	
6.47	0.023804	0.023193	0.028992	0.016174	0.031128	0.023804	0.021973	0.016479	
6.48	0.026245	0.027466	0.031433	0.015564	0.030518	0.024109	0.024414	0.017090	
6.49	0.024414	0.025024	0.033875	0.012817	0.031738	0.029602	0.021973	0.018616	
6.50	0.025330	0.025330	0.032654	0.015564	0.030518	0.026245	0.023193	0.019531	
6.51	0.024719	0.024109	0.034485	0.011597	0.034180	0.026855	0.021667	0.017090	
6.52	0.023499	0.024414	0.032349	0.011597	0.032043	0.023804	0.021362	0.018921	
6.53	0.024719	0.025330	0.033875	0.014343	0.030823	0.025024	0.022583	0.018921	
6.54	0.024414	0.029297	0.031738	0.012207	0.031738	0.026245	0.021973	0.018005	
6.55	0.028992	0.026855	0.031128	0.012512	0.032043	0.027466	0.020752	0.020142	
6.56	0.023499	0.025635	0.032349	0.015564	0.030212	0.026245	0.021057	0.016785	
6.57	0.021973	0.021057	0.031433	0.015259	0.035095	0.021973	0.020447	0.017395	
6.58	0.026550	0.026245	0.030823	0.016785	0.029602	0.027161	0.021057	0.020142	
6.59	0.025330	0.025330	0.029907	0.013123	0.029907	0.024719	0.022278	0.017395	
6.60	0.025024	0.026550	0.028992	0.012512	0.031738	0.028992	0.022278	0.016479	
6.61	0.025024	0.025024	0.035095	0.014038	0.030518	0.025635	0.020142	0.016174	
6.62	0.022583	0.025024	0.028992	0.013123	0.029907	0.022583	0.021973	0.015869	
6.63	0.023499	0.026245	0.028992	0.013428	0.032654	0.025024	0.019531	0.017700	
6.64	0.024414	0.022278	0.032654	0.010376	0.029297	0.026245	0.021973	0.016785	
6.65	0.025024	0.022278	0.027466	0.014343	0.029907	0.026245	0.020447	0.016174	
6.66	0.025024	0.024109	0.029907	0.011292	0.029602	0.024719	0.018616	0.014343	
6.67	0.023193	0.021973	0.029907	0.013123	0.031128	0.025635	0.022278	0.019226	
6.68	0.025024	0.028992	0.028992	0.011597	0.034180	0.025635	0.020447	0.018005	
6.69	0.025635	0.024414	0.028076	0.013428	0.029907	0.025330	0.024109	0.018311	
6.70	0.022278	0.024414	0.031128	0.016174	0.028992	0.025635	0.021362	0.016174	
6.71	0.021362	0.023804	0.028076	0.013428	0.032959	0.026550	0.019226	0.018921	
6.72	0.025635	0.023499	0.031433	0.015259	0.028381	0.023804	0.022278	0.016174	
6.73	0.021057	0.026855	0.027466	0.014954	0.029297	0.024109	0.024109	0.016174	
6.74	0.023804	0.027161	0.029297	0.011902	0.029907	0.025024	0.021362	0.016785	
6.75	0.027466	0.023193	0.029907	0.013123	0.031128	0.027466	0.020447	0.018311	
6.76	0.022583	0.023193	0.031433	0.014648	0.032654	0.026245	0.020752	0.015869	
6.77	0.021057	0.026245	0.029907	0.012207	0.031738	0.024719	0.019226	0.017395	
6.78	0.022888	0.023499	0.029907	0.014038	0.027161	0.025330	0.023804	0.017700	
6.79	0.026245	0.025024	0.029297	0.011597	0.031738	0.028076	0.021973	0.018616	
6.80	0.023804	0.025635	0.033569	0.016785	0.032654	0.027466	0.020447	0.017090	
6.81	0.023499	0.026245	0.032654	0.013428	0.030518	0.027161	0.025635	0.017395	
6.82	0.021667	0.025940	0.028992	0.013428	0.032043	0.026855	0.020752	0.019836	
6.83	0.024719	0.021667	0.030518	0.014343	0.033264	0.026550	0.021667	0.018005	
6.84	0.023499	0.026855	0.033264	0.014648	0.033264	0.024414	0.023804	0.017395	
6.85	0.024414	0.027771	0.031128	0.011902	0.031433	0.025024	0.020752	0.017395	
6.86	0.024414	0.023804	0.030518	0.014648	0.029907	0.025635	0.022888	0.016479	
6.87	0.023193	0.025940	0.031738	0.016174	0.028992	0.025635	0.021362	0.015564	
6.88	0.023804	0.024719	0.028076	0.016174	0.030823	0.025024	0.022583	0.019226	
6.89	0.021973	0.025635	0.029602	0.011292	0.031128	0.022888	0.021973	0.017700	
6.90	0.022583	0.026245	0.030518	0.015564	0.029297	0.026855	0.023804	0.013428	
6.91	0.022888	0.026550	0.030212	0.014954	0.032043	0.026245	0.020447	0.015564	
6.92	0.021973	0.025635	0.030823	0.010986	0.026855	0.023804	0.022278	0.018005	
6.93	0.023499	0.023804	0.028992	0.014038	0.031128	0.024719	0.025330	0.017090	
6.94	0.021973	0.021973	0.030518	0.013123	0.030823	0.025330	0.022583	0.015564	
6.95	0.021973	0.022583	0.031433	0.013123	0.033264	0.023804	0.021057	0.015869	
6.96	0.023193	0.024414	0.028992	0.016174	0.029907	0.022888	0.022888	0.014343	
6.97	0.022278	0.025024	0.030212	0.011902	0.031738	0.025635	0.019226	0.016174	
6.98	0.022583	0.024414	0.028687	0.015869	0.028076	0.023804	0.021057	0.016785	
6.99	0.023804	0.027161	0.030518	0.011292	0.030823	0.024109	0.022583	0.015259	
7.00	0.023499	0.023804	0.030518	0.012207	0.032959	0.024719	0.020752	0.020447	
7.01	0.019836	0.026550	0.034485	0.013733	0.034180	0.027466	0.023499	0.014648	
7.02	0.024719	0.025940	0.032654	0.015259	0.032959	0.025330	0.021362	0.017395	
7.03	0.022888	0.025330	0.030212	0.012512	0.032349	0.026550	0.021057	0.019226	
7.04	0.023804	0.026550	0.032959	0.015259	0.031738	0.029297	0.025635	0.015259	
7.05	0.027161	0.021362	0.029907	0.014038	0.032654	0.025024	0.022583	0.016479	
7.06	0.025635	0.025024	0.029907	0.010986	0.031128	0.026855	0.023193	0.020142	
7.07	0.024109	0.023193	0.032043	0.014343	0.032959	0.026245	0.022278	0.018616	
7.08	0.020752	0.023499	0.031128	0.011292	0.033264	0.024414	0.020752	0.019226	
7.09	0.022583	0.022583	0.029907	0.010376	0.030518	0.023193	0.020447	0.016479	
7.10	0.024109	0.024414	0.033264	0.014648	0.032349	0.024414	0.022583	0.015869	
7.11	0.024109	0.026855	0.028992	0.009155	0.031738	0.025940	0.021362	0.018311	
7.12	0.024414	0.020142	0.028076	0.011597	0.028992	0.025635	0.020752	0.018311	
7.13	0.025635	0.025330	0.030518	0.011902	0.029602	0.024414	0.022888	0.014954	
7.14	0.022583	0.024719	0.031738	0.014343	0.033569	0.021973	0.019836	0.016479	
7.15	0.023804	0.025024	0.031433	0.010986	0.027466	0.022278	0.021973	0.015564	
7.16	0.023193	0.024719	0.029907	0.013123	0.032349	0.023804	0.021362	0.019836	
7.17	0.022583	0.026550	0.029907	0.011597	0.032654	0.029297	0.021057	0.019836	
7.18	0.024414	0.025330	0.029907	0.017395	0.031738	0.025024	0.021362	0.016479	
7.19	0.025024	0.029907	0.032349	0.012817	0.031738	0.026245	0.022888	0.017395	
7.20	0.026855	0.024719	0.028687	0.011902	0.030823	0.026245	0.021973	0.019226	
7.21	0.024109	0.025330	0.032654	0.014954	0.032043	0.028687	0.022888	0.018311	
7.22	0.023499	0.028076	0.030212	0.012512	0.032349	0.026245	0.021973	0.019531	
7.23	0.029602	0.025024	0.028076	0.012207	0.030212	0.025330	0.021667	0.015869	
7.24	0.026855	0.025024	0.030212	0.009155	0.028687	0.025024	0.022278	0.018005	
7.25	0.026550	0.026245	0.029602	0.009155	0.030823	0.022888	0.022583	0.018311	
7.26	0.026245	0.023193	0.031128	0.012817	0.030212	0.025940	0.023193	0.017090	
7.27	0.021667	0.022583	0.031128	0.011292	0.031433	0.024414	0.021362	0.015869	
7.28	0.023804	0.023193	0.034485	0.012512	0.029602	0.023193	0.019531	0.017090	
7.29	0.023804	0.026550	0.027466	0.010986	0.030212	0.024109	0.020752	0.016785	
7.30	0.025330	0.025635	0.029907	0.012512	0.030518	0.024719	0.022583	0.015564	
7.31	0.027161	0.028687	0.029297	0.013123	0.032959	0.025330	0.020752	0.016479	
7.32	0.021362	0.023804	0.028992	0.014954	0.028687	0.023193	0.021362	0.016479	
7.33	0.024414	0.026245	0.028076	0.013428	0.031738	0.024719	0.020142	0.017395	
7.34	0.023193	0.026245	0.027466	0.014038	0.031738	0.026550	0.020752	0.017700	
7.35	0.022278	0.021973	0.028076	0.015259	0.026550	0.024414	0.021057	0.016174	
7.36	0.022278	0.027161	0.031433	0.011292	0.030518	0.024414	0.020752	0.017395	
7.37	0.022583	0.026550	0.027466	0.010376	0.030518	0.025940	0.023499	0.018311	
7.38	0.022278	0.020142	0.029297	0.012512	0.030212	0.025024	0.021973	0.015869	
7.39	0.025940	0.026245	0.032043	0.013733	0.031128	0.024719	0.021667	0.017395	
7.40	0.027466	0.022583	0.029602	0.011597	0.031738	0.023804	0.020752	0.019531	
7.41	0.026245	0.024109	0.030518	0.014038	0.029602	0.030518	0.023804	0.016479	
7.42	0.021362	0.026245	0.032349	0.012817	0.032654	0.027161	0.022888	0.017090	
7.43	0.024414	0.025940	0.031433	0.013733	0.031433	0.024109	0.022278	0.016479	
7.44	0.024414	0.022278	0.033569	0.010376	0.032959	0.028687	0.019531	0.018616	
7.45	0.025635	0.024109	0.029297	0.014954	0.031738	0.025024	0.024719	0.019226	
7.46	0.022888	0.024414	0.029297	0.013123	0.031738	0.025024	0.023804	0.017700	
7.47	0.028076	0.021362	0.032349	0.012512	0.032654	0.027161	0.022583	0.015564	
7.48	0.024414	0.020447	0.032043	0.014954	0.030823	0.024109	0.022888	0.017090	
7.49	0.024109	0.028381	0.031738	0.011597	0.031738	0.024109	0.021362	0.018921	
7.50	0.025940	0.023193	0.031738	0.014954	0.029602	0.025330	0.024719	0.015869	
7.51	0.023804	0.022888	0.028992	0.016479	0.033875	0.022278	0.020752	0.016785	
7.52	0.025940	0.025635	0.029602	0.011292	0.031128	0.024109	0.020752	0.018311	
7.53	0.022888	0.026245	0.032959	0.011292	0.032043	0.028381	0.025940	0.017090	
7.54	0.025024	0.025330	0.028076	0.012817	0.030823	0.022583	0.021973	0.016479	
7.55	0.024719	0.025024	0.029297	0.014648	0.029907	0.027466	0.020752	0.015869	
7.56	0.022583	0.020752	0.029907	0.016479	0.028076	0.023804	0.019836	0.015869	
7.57	0.023193	0.025635	0.034485	0.013733	0.029907	0.021362	0.022888	0.018311	
7.58	0.025330	0.024414	0.032349	0.009155	0.028381	0.025024	0.023499	0.014954	
7.59	0.025330	0.022278	0.027161	0.016174	0.031433	0.025635	0.024719	0.015869	
7.60	0.021057	0.023804	0.030518	0.013123	0.033264	0.025024	0.020447	0.015869	
7.61	0.022278	0.025940	0.030823	0.014954	0.025940	0.027466	0.022278	0.016479	
7.62	0.025024	0.024109	0.028381	0.011902	0.031738	0.025330	0.020752	0.017700	
7.63	0.022583	0.025024	0.030518	0.013428	0.030823	0.024414	0.019226	0.018005	
7.64	0.020142	0.023804	0.033569	0.009766	0.025330	0.027161	0.021057	0.017090	
7.65	0.025635	0.022888	0.026245	0.014648	0.032959	0.025330	0.025635	0.016785	
7.66	0.021362	0.023804	0.030823	0.012817	0.031128	0.024719	0.020142	0.017090	
7.67	0.025330	0.026550	0.031433	0.010986	0.030518	0.027466	0.023499	0.017090	
7.68	0.026245	0.026245	0.032349	0.015259	0.033875	0.025024	0.022278	0.018311	
7.69	0.022583	0.025635	0.030823	0.015259	0.030518	0.026550	0.022278	0.016785	
7.70	0.024109	0.026855	0.030823	0.012817	0.030518	0.028381	0.021057	0.017700	
7.71	0.025024	0.024109	0.030212	0.013733	0.031433	0.025940	0.020142	0.018311	
7.72	0.020447	0.023804	0.032959	0.015869	0.029602	0.025940	0.021667	0.017090	
7.73	0.023193	0.028381	0.031738	0.011597	0.030518	0.027771	0.022278	0.018311	
7.74	0.021667	0.027771	0.030823	0.012512	0.033569	0.025330	0.021973	0.017090	
7.75	0.023804	0.025330	0.031738	0.018921	0.031128	0.024414	0.019531	0.018311	
7.76	0.022278	0.027771	0.029602	0.006714	0.028992	0.025635	0.022278	0.014648	
7.77	0.025024	0.025024	0.030823	0.013428	0.033264	0.022583	0.021667	0.020447	
7.78	0.022583	0.024109	0.033569	0.014038	0.028992	0.026550	0.023804	0.017090	
7.79	0.022888	0.024414	0.030212	0.015259	0.032349	0.025940	0.022278	0.020142	
7.80	0.024719	0.026245	0.029907	0.010986	0.030212	0.025635	0.020752	0.016479	
7.81	0.022278	0.023804	0.030823	0.013123	0.030518	0.025024	0.022583	0.014038	
7.82	0.022888	0.023804	0.031738	0.011902	0.032349	0.022583	0.018616	0.015259	
7.83	0.022583	0.023804	0.030212	0.014038	0.028687	0.024109	0.023804	0.018005	
7.84	0.025330	0.021973	0.029297	0.014648	0.027466	0.025940	0.022888	0.016785	
7.85	0.022888	0.025024	0.032349	0.011292	0.033569	0.025635	0.021973	0.016479	
7.86	0.024109	0.024719	0.028992	0.011902	0.031738	0.023804	0.020752	0.018616	
7.87	0.025330	0.021667	0.032349	0.012207	0.030823	0.025024	0.025330	0.017700	
7.88	0.022278	0.025940	0.030518	0.016785	0.031433	0.022278	0.020752	0.017700	
7.89	0.026245	0.027466	0.030212	0.011597	0.028687	0.025940	0.022583	0.019531	
7.90	0.025024	0.024414	0.030823	0.013733	0.031433	0.030212	0.022888	0.015869	
7.91	0.021667	0.024414	0.031433	0.018005	0.030212	0.025940	0.022583	0.018311	
7.92	0.024414	0.023804	0.031738	0.015564	0.032959	0.025024	0.022583	0.016785	
7.93	0.022278	0.025024	0.033569	0.014343	0.032043	0.026550	0.019531	0.018921	
7.94	0.025940	0.025635	0.033264	0.014038	0.031128	0.026855	0.021667	0.016785	
7.95	0.022278	0.026245	0.032349	0.013123	0.029602	0.025940	0.023804	0.018921	
7.96	0.024414	0.027466	0.034180	0.013123	0.031738	0.023804	0.020752	0.017395	
7.97	0.025330	0.024414	0.030823	0.015259	0.032349	0.023193	0.021362	0.018005	
7.98	0.021973	0.026550	0.033569	0.011902	0.032654	0.024109	0.021362	0.017090	
7.99	0.023804	0.024109	0.032043	0.014648	0.029297	0.024109	0.022583	0.017395	
8.00	0.025330	0.025635	0.032043	0.012817	0.029297	0.023193	0.024414	0.018921	
8.01	0.025024	0.026855	0.033264	0.010376	0.029297	0.026245	0.019226	0.015564	
8.02	0.022278	0.023499	0.030823	0.009460	0.029907	0.022888	0.022583	0.015564	
8.03	0.023193	0.021973	0.029602	0.011597	0.031433	0.025635	0.022278	0.017090	
8.04	0.025940	0.023193	0.029907	0.015259	0.031738	0.025940	0.022278	0.017090	
8.05	0.023499	0.024719	0.032043	0.011902	0.030823	0.025940	0.023193	0.018921	
8.06	0.022583	0.022278	0.028076	0.014648	0.031128	0.024719	0.018005	0.017395	
8.07	0.025330	0.022583	0.031433	0.012817	0.030823	0.027771	0.021362	0.014648	
8.08	0.022278	0.023499	0.027466	0.014954	0.031738	0.021973	0.021362	0.018921	
8.09	0.025330	0.026855	0.029907	0.009460	0.030518	0.025330	0.019226	0.019531	
8.10	0.026855	0.025330	0.029297	0.012512	0.030212	0.026245	0.019836	0.016174	
8.11	0.026855	0.023804	0.029907	0.014038	0.035095	0.026245	0.024414	0.017090	
8.12	0.024109	0.023804	0.033569	0.014648	0.033569	0.026855	0.019226	0.018921	
8.13	0.023804	0.024414	0.034180	0.013428	0.031738	0.025635	0.020752	0.014038	
8.14	0.028381	0.028076	0.028992	0.011292	0.031433	0.023499	0.020752	0.018005	
8.15	0.025024	0.024414	0.029907	0.015564	0.031128	0.023499	0.022278	0.018005	
8.16	0.023499	0.023193	0.030518	0.013428	0.032959	0.025330	0.022888	0.019836	
8.17	0.024414	0.023193	0.026550	0.014038	0.030823	0.028076	0.024109	0.018311	
8.18	0.024414	0.023499	0.034790	0.011597	0.031433	0.023804	0.021973	0.015564	
8.19	0.023804	0.025635	0.031128	0.010986	0.031738	0.023193	0.021057	0.015259	
8.20	0.022278	0.026855	0.029297	0.011292	0.027161	0.022888	0.020142	0.017090	
8.21	0.025330	0.022583	0.029907	0.013733	0.029602	0.025940	0.023804	0.016479	
8.22	0.022583	0.025024	0.030212	0.011597	0.031738	0.026245	0.020447	0.016479	
8.23	0.021973	0.023804	0.029602	0.013428	0.028992	0.021973	0.020447	0.018921	
8.24	0.025024	0.026245	0.033264	0.012207	0.028381	0.023804	0.020752	0.014954	
8.25	0.023499	0.027771	0.031128	0.011902	0.029907	0.022888	0.020447	0.018005	
8.26	0.024414	0.025024	0.025940	0.014954	0.031738	0.024414	0.021362	0.018311	
8.27	0.023499	0.022888	0.030518	0.008545	0.028992	0.026245	0.021362	0.015869	
8.28	0.024719	0.025024	0.028687	0.015259	0.030212	0.023193	0.020752	0.015564	
8.29	0.023193	0.026855	0.032654	0.012207	0.029297	0.021973	0.020447	0.019531	
8.30	0.023804	0.025940	0.031738	0.009460	0.028687	0.024719	0.021973	0.019836	
8.31	0.025940	0.024109	0.030518	0.014038	0.032043	0.024414	0.022583	0.017700	
8.32	0.023804	0.025635	0.028687	0.013733	0.030823	0.028687	0.023804	0.016174	
8.33	0.023499	0.025024	0.029907	0.013428	0.033264	0.030518	0.020447	0.018005	
8.34	0.025635	0.025635	0.029602	0.017395	0.031128	0.023804	0.023499	0.019226	
8.35	0.025024	0.030212	0.031738	0.014343	0.033569	0.025635	0.022888	0.021057	
8.36	0.022583	0.024719	0.032043	0.010376	0.034485	0.025330	0.020752	0.015869	
8.37	0.023499	0.022888	0.028381	0.014648	0.031738	0.021973	0.024414	0.018005	
8.38	0.022583	0.027771	0.032349	0.011902	0.033875	0.025024	0.023499	0.018616	
8.39	0.024719	0.022888	0.032349	0.017090	0.030212	0.025940	0.024414	0.016479	
8.40	0.021973	0.024719	0.028687	0.014343	0.032043	0.024109	0.020142	0.015869	
8.41	0.020752	0.024414	0.031128	0.013428	0.033264	0.025635	0.016785	0.018311	
8.42	0.023804	0.025024	0.030518	0.011292	0.030212	0.025635	0.020447	0.017395	
8.43	0.028381	0.022888	0.027771	0.013123	0.031738	0.026855	0.021667	0.018005	
8.44	0.023499	0.022583	0.035400	0.014648	0.031433	0.025635	0.022583	0.016785	
8.45	0.024109	0.024109	0.028381	0.014648	0.029297	0.027466	0.022583	0.017090	
8.46	0.023499	0.021362	0.030823	0.012817	0.031738	0.025635	0.020752	0.019226	
8.47	0.022583	0.024719	0.032349	0.012512	0.032043	0.025024	0.019226	0.014648	
8.48	0.022583	0.023804	0.029297	0.016479	0.030212	0.023193	0.022583	0.017395	
8.49	0.022888	0.024414	0.030823	0.012207	0.029907	0.023193	0.021057	0.017090	
8.50	0.021362	0.023499	0.032349	0.012512	0.028992	0.023804	0.020447	0.016479	
8.51	0.025330	0.026550	0.030212	0.013428	0.032959	0.024414	0.025330	0.017700	
8.52	0.022278	0.024109	0.032043	0.010681	0.030518	0.028992	0.019836	0.017700	
8.53	0.023499	0.025330	0.032043	0.014954	0.034485	0.027161	0.019836	0.014343	
8.54	0.025635	0.027466	0.032349	0.013428	0.031738	0.024109	0.019531	0.021973	
8.55	0.024109	0.028076	0.032654	0.015564	0.030518	0.024109	0.023193	0.018311	
8.56	0.025940	0.026855	0.032654	0.012512	0.032043	0.024719	0.022583	0.019531	
8.57	0.026855	0.026855	0.028381	0.011902	0.033569	0.024109	0.021362	0.018616	
8.58	0.022888	0.022583	0.031738	0.011902	0.031433	0.028687	0.021362	0.017700	
8.59	0.025635	0.024414	0.030518	0.015259	0.030518	0.024414	0.018616	0.017700	
8.60	0.023804	0.024414	0.029602	0.011597	0.031738	0.023804	0.021057	0.017700	
