DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:29:51
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.018921	0.032959	0.018311	0.029907	0.030212	0.030823	0.017395	0.019531	
8.62	0.016174	0.037231	0.018921	0.026550	0.029602	0.031128	0.017395	0.018921	
8.63	0.017090	0.031128	0.017395	0.026855	0.024109	0.029602	0.019226	0.019531	
8.64	0.015869	0.032043	0.017090	0.026550	0.027466	0.027466	0.017700	0.021667	
8.65	0.018311	0.033569	0.016479	0.025024	0.029297	0.028381	0.019226	0.021667	
8.66	0.016785	0.031738	0.014954	0.029602	0.029907	0.026245	0.021973	0.020142	
8.67	0.017395	0.036316	0.019531	0.028992	0.028076	0.030212	0.021057	0.020447	
8.68	0.019226	0.034180	0.018311	0.027466	0.029297	0.030212	0.018616	0.018616	
8.69	0.020447	0.035095	0.017090	0.025635	0.029297	0.032654	0.016174	0.018311	
8.70	0.016479	0.032349	0.019531	0.024414	0.027466	0.029297	0.020752	0.018921	
8.71	0.014954	0.032349	0.017395	0.027466	0.029907	0.027771	0.018005	0.020752	
8.72	0.014038	0.035400	0.018005	0.029297	0.030518	0.028687	0.019226	0.020752	
8.73	0.019531	0.035400	0.016785	0.029297	0.029602	0.028687	0.016785	0.019226	
8.74	0.018921	0.034485	0.017395	0.029297	0.031433	0.027161	0.017090	0.020447	
8.75	0.017700	0.031738	0.016479	0.028076	0.027466	0.028687	0.018616	0.017090	
8.76	0.015564	0.033875	0.018005	0.028076	0.027771	0.029297	0.018311	0.019531	
8.77	0.016174	0.032043	0.016785	0.026550	0.029602	0.029907	0.021667	0.015564	
8.78	0.019836	0.036011	0.016479	0.026550	0.029907	0.030518	0.020752	0.020752	
8.79	0.017395	0.034485	0.016785	0.028992	0.029907	0.028076	0.020752	0.021362	
8.80	0.018616	0.030212	0.018616	0.029297	0.026855	0.028687	0.016479	0.019226	
8.81	0.020752	0.029907	0.011902	0.024719	0.028076	0.024109	0.018921	0.023193	
8.82	0.015869	0.032654	0.014954	0.027771	0.027771	0.028687	0.015259	0.019226	
8.83	0.018616	0.036926	0.017090	0.029602	0.030212	0.028076	0.017700	0.021057	
8.84	0.018616	0.031738	0.016174	0.027466	0.029602	0.028076	0.020447	0.021362	
8.85	0.020447	0.033875	0.015869	0.027771	0.028992	0.030212	0.020142	0.019531	
8.86	0.017700	0.032349	0.017700	0.026550	0.024109	0.028381	0.017700	0.018311	
8.87	0.014343	0.034180	0.016479	0.027771	0.032043	0.027466	0.017090	0.018005	
8.88	0.012512	0.033875	0.016479	0.029297	0.026855	0.029297	0.017090	0.019836	
8.89	0.018921	0.035400	0.018921	0.028992	0.028381	0.024109	0.018616	0.021057	
8.90	0.015869	0.033875	0.015564	0.030212	0.029297	0.028687	0.022278	0.022583	
8.91	0.017090	0.032349	0.018311	0.026550	0.026855	0.028381	0.018616	0.020142	
8.92	0.016785	0.034790	0.015259	0.025330	0.028687	0.028381	0.014954	0.021973	
8.93	0.017395	0.033875	0.014038	0.025940	0.030212	0.028992	0.018005	0.020142	
8.94	0.018311	0.034485	0.017700	0.025330	0.030212	0.026550	0.020752	0.018311	
8.95	0.016479	0.035400	0.019226	0.022888	0.028687	0.028687	0.020447	0.023193	
8.96	0.016785	0.035706	0.019836	0.025330	0.026855	0.027466	0.017700	0.020752	
8.97	0.017395	0.035400	0.014038	0.028076	0.030518	0.026245	0.016174	0.021973	
8.98	0.020752	0.035706	0.016479	0.028076	0.025330	0.027161	0.020447	0.018921	
8.99	0.020142	0.032043	0.017090	0.025635	0.027466	0.028687	0.019226	0.020752	
9.00	0.014343	0.032959	0.015869	0.025330	0.032654	0.029297	0.019836	0.021362	
9.01	0.018005	0.033569	0.016479	0.028381	0.026245	0.030212	0.019226	0.018311	
9.02	0.015564	0.033569	0.019226	0.027771	0.029602	0.028076	0.017395	0.021057	
9.03	0.016479	0.032349	0.018005	0.028992	0.028076	0.027466	0.019226	0.019531	
9.04	0.014954	0.032654	0.018616	0.028687	0.028992	0.027161	0.017700	0.022583	
9.05	0.019226	0.033569	0.019836	0.026550	0.025635	0.026855	0.016479	0.019836	
9.06	0.017395	0.031738	0.020447	0.028687	0.027161	0.031128	0.018921	0.020447	
9.07	0.021362	0.034790	0.018005	0.028076	0.029602	0.028076	0.017700	0.019226	
9.08	0.015869	0.032043	0.019226	0.028992	0.029907	0.028687	0.017090	0.019836	
9.09	0.018005	0.033569	0.016174	0.028076	0.027466	0.026855	0.020447	0.021667	
9.10	0.014954	0.032654	0.018921	0.028992	0.028381	0.029602	0.018005	0.021973	
9.11	0.019836	0.032654	0.018616	0.028076	0.030518	0.031738	0.018005	0.021973	
9.12	0.018616	0.031128	0.018616	0.031128	0.031128	0.026855	0.020752	0.021973	
9.13	0.016174	0.033875	0.016785	0.027771	0.027771	0.027161	0.019531	0.022583	
9.14	0.015259	0.032349	0.014954	0.026245	0.029907	0.027466	0.019531	0.023193	
9.15	0.017395	0.033875	0.019836	0.026245	0.028687	0.029907	0.018005	0.022278	
9.16	0.016479	0.033875	0.015564	0.028076	0.028687	0.029907	0.018921	0.021057	
9.17	0.021973	0.034180	0.015259	0.029297	0.029297	0.028992	0.020447	0.021362	
9.18	0.018311	0.034485	0.019531	0.026245	0.029297	0.028381	0.015869	0.019531	
9.19	0.015564	0.032043	0.015869	0.026855	0.027466	0.028076	0.018005	0.020142	
9.20	0.016785	0.032959	0.016174	0.026855	0.029907	0.030518	0.016479	0.020752	
9.21	0.017090	0.036621	0.020447	0.030518	0.031128	0.026550	0.016174	0.021973	
9.22	0.015259	0.035400	0.016785	0.028687	0.030823	0.028381	0.018921	0.020142	
9.23	0.018005	0.034485	0.015564	0.025330	0.027466	0.028687	0.018921	0.021057	
9.24	0.016174	0.035400	0.010986	0.024719	0.026550	0.026245	0.019531	0.021667	
9.25	0.016479	0.032043	0.018005	0.026245	0.031128	0.031128	0.019531	0.018005	
9.26	0.016174	0.033569	0.016479	0.028076	0.030823	0.031738	0.021057	0.019531	
9.27	0.018921	0.034180	0.018616	0.026550	0.029297	0.031128	0.020142	0.021362	
9.28	0.017090	0.032959	0.018005	0.026245	0.028687	0.028076	0.020142	0.020752	
9.29	0.018005	0.036011	0.021362	0.028076	0.025940	0.029602	0.018616	0.018311	
9.30	0.016479	0.035400	0.015564	0.026855	0.026245	0.028076	0.017700	0.021973	
9.31	0.015259	0.032349	0.018921	0.027466	0.028992	0.029907	0.015869	0.022278	
9.32	0.016785	0.033569	0.019226	0.025940	0.028381	0.027466	0.019226	0.021362	
9.33	0.017090	0.038147	0.014648	0.024109	0.028992	0.029602	0.020142	0.019836	
9.34	0.017395	0.035706	0.019226	0.029602	0.026550	0.031433	0.018921	0.021057	
9.35	0.017090	0.033569	0.017700	0.029297	0.028381	0.027771	0.016479	0.020752	
9.36	0.018616	0.035095	0.014343	0.028992	0.028076	0.027161	0.018921	0.021973	
9.37	0.014038	0.034485	0.013123	0.028076	0.026550	0.030212	0.018921	0.024414	
9.38	0.015259	0.033875	0.014648	0.028992	0.027771	0.029907	0.019836	0.022278	
9.39	0.015259	0.033875	0.020752	0.031128	0.030212	0.032043	0.014038	0.020447	
9.40	0.018921	0.035095	0.013733	0.033875	0.030212	0.029602	0.015869	0.023499	
9.41	0.016174	0.035095	0.014954	0.028076	0.026855	0.027466	0.016785	0.023804	
9.42	0.018311	0.034790	0.016174	0.030823	0.025635	0.025330	0.018311	0.022583	
9.43	0.013428	0.038147	0.013428	0.027771	0.025330	0.031128	0.014648	0.023804	
9.44	0.015869	0.036011	0.013733	0.030823	0.027161	0.030823	0.017700	0.024414	
9.45	0.016785	0.039368	0.014954	0.031128	0.028381	0.030823	0.017700	0.023499	
9.46	0.015259	0.032654	0.014343	0.030212	0.026855	0.029907	0.019531	0.022888	
9.47	0.015259	0.038757	0.012817	0.032349	0.024414	0.030823	0.015259	0.022888	
9.48	0.016479	0.034180	0.014038	0.030518	0.025940	0.031128	0.013428	0.024414	
9.49	0.017090	0.037537	0.014954	0.033569	0.024109	0.030823	0.015259	0.023193	
9.50	0.017090	0.038147	0.015259	0.035706	0.027466	0.029602	0.018005	0.020752	
9.51	0.013428	0.038452	0.011597	0.031128	0.028992	0.029602	0.014343	0.023804	
9.52	0.016174	0.034790	0.013428	0.032959	0.027466	0.029297	0.015564	0.019531	
9.53	0.015259	0.034790	0.013428	0.029297	0.030823	0.030518	0.014343	0.021973	
9.54	0.018005	0.039368	0.013123	0.031128	0.026550	0.031433	0.015869	0.021973	
9.55	0.015869	0.038757	0.014954	0.030212	0.032959	0.030212	0.016174	0.023193	
9.56	0.018005	0.036316	0.014038	0.031738	0.026855	0.032959	0.016174	0.021667	
9.57	0.019836	0.035095	0.013123	0.031738	0.025940	0.029907	0.013733	0.022583	
9.58	0.016174	0.036621	0.014038	0.027771	0.026855	0.030212	0.012817	0.023804	
9.59	0.015564	0.035400	0.012207	0.031433	0.025024	0.028076	0.015259	0.020752	
9.60	0.019836	0.035706	0.013123	0.031433	0.025940	0.030823	0.017090	0.023804	
9.61	0.013733	0.039673	0.015259	0.034485	0.025024	0.029907	0.015869	0.022888	
9.62	0.014038	0.036011	0.018005	0.030518	0.024414	0.029907	0.015869	0.021973	
9.63	0.014954	0.037231	0.012207	0.031738	0.025330	0.026550	0.014954	0.024414	
9.64	0.017395	0.034485	0.010986	0.031128	0.021973	0.030823	0.014648	0.022888	
9.65	0.015869	0.034180	0.010986	0.028992	0.027771	0.028381	0.018311	0.023499	
9.66	0.014648	0.038452	0.011292	0.034180	0.029297	0.033569	0.014648	0.023499	
9.67	0.015259	0.039063	0.014954	0.033569	0.026245	0.033569	0.013428	0.024414	
9.68	0.012817	0.037842	0.012817	0.033264	0.026245	0.029907	0.018005	0.021973	
9.69	0.014343	0.040283	0.013428	0.031128	0.024719	0.031738	0.015869	0.025940	
9.70	0.010986	0.035400	0.014954	0.032349	0.024719	0.031128	0.017395	0.021973	
9.71	0.012817	0.036316	0.011292	0.033264	0.026550	0.030212	0.017090	0.024414	
9.72	0.012512	0.035400	0.014954	0.031128	0.025024	0.032349	0.014648	0.020752	
9.73	0.016785	0.035706	0.013733	0.032959	0.027466	0.031128	0.014038	0.025024	
9.74	0.014038	0.036621	0.014343	0.034180	0.026245	0.031433	0.012817	0.021973	
9.75	0.015869	0.035400	0.013428	0.034790	0.027466	0.030823	0.016479	0.020142	
9.76	0.013733	0.036011	0.013428	0.034180	0.027771	0.030518	0.015869	0.021057	
9.77	0.017090	0.035706	0.014343	0.033569	0.025024	0.032349	0.017395	0.025024	
9.78	0.017700	0.036926	0.015564	0.032654	0.025024	0.028381	0.016174	0.024414	
9.79	0.013123	0.035706	0.013733	0.028992	0.025024	0.029907	0.015869	0.025635	
9.80	0.017090	0.036316	0.010986	0.029907	0.022583	0.028687	0.016174	0.021362	
9.81	0.010681	0.035095	0.015564	0.029297	0.028076	0.031738	0.017090	0.021667	
9.82	0.014648	0.034790	0.012817	0.030212	0.025635	0.031738	0.016479	0.025330	
9.83	0.014648	0.036316	0.009460	0.034790	0.026855	0.029297	0.017700	0.022888	
9.84	0.016174	0.033569	0.012512	0.034790	0.024719	0.032959	0.018616	0.023804	
9.85	0.013428	0.036621	0.011597	0.034180	0.025330	0.031128	0.014954	0.023499	
9.86	0.013123	0.036316	0.009766	0.030823	0.028687	0.033569	0.014038	0.021057	
9.87	0.015564	0.036621	0.011597	0.035400	0.026550	0.031738	0.016479	0.021973	
9.88	0.015564	0.035706	0.012207	0.032959	0.026245	0.029297	0.016785	0.026245	
9.89	0.015259	0.038452	0.015869	0.033569	0.025330	0.030212	0.016174	0.022278	
9.90	0.017090	0.039063	0.011292	0.032959	0.023804	0.030518	0.017090	0.025024	
9.91	0.012512	0.039978	0.011292	0.032959	0.022278	0.030518	0.014954	0.024414	
9.92	0.014954	0.032959	0.010681	0.032043	0.024414	0.029602	0.013428	0.023193	
9.93	0.013733	0.040283	0.010986	0.038452	0.025330	0.034180	0.016174	0.024414	
9.94	0.016174	0.042419	0.013733	0.032959	0.025330	0.032349	0.017090	0.026550	
9.95	0.011597	0.039063	0.010986	0.033875	0.025330	0.034180	0.014954	0.027161	
9.96	0.012817	0.036316	0.012817	0.033875	0.022583	0.032043	0.013428	0.026245	
9.97	0.018311	0.036621	0.008850	0.031433	0.021057	0.031738	0.014954	0.023804	
9.98	0.014038	0.039978	0.008240	0.033569	0.022583	0.030518	0.015869	0.027466	
9.99	0.015869	0.038147	0.010681	0.034790	0.021973	0.032959	0.016174	0.024414	
10.00	0.014954	0.039368	0.012512	0.035095	0.025635	0.032959	0.013123	0.024719	
10.01	0.013428	0.036011	0.007324	0.031433	0.022278	0.030823	0.015869	0.026855	
10.02	0.012512	0.036316	0.007629	0.034790	0.024414	0.030823	0.016174	0.026245	
10.03	0.016479	0.035400	0.010986	0.036621	0.022888	0.031433	0.016479	0.026855	
10.04	0.013733	0.038757	0.009766	0.035706	0.024414	0.031128	0.014038	0.026855	
10.05	0.015259	0.041504	0.013428	0.035706	0.023193	0.033875	0.014954	0.025024	
10.06	0.015869	0.037231	0.008240	0.034485	0.023499	0.032349	0.013733	0.027771	
10.07	0.010986	0.035400	0.008545	0.038757	0.022583	0.032654	0.014343	0.026550	
10.08	0.012817	0.037842	0.009155	0.036926	0.024414	0.031128	0.015869	0.025635	
10.09	0.013733	0.039673	0.006409	0.035706	0.026245	0.034790	0.015564	0.023804	
10.10	0.010681	0.037537	0.008545	0.035400	0.029907	0.038147	0.009155	0.021667	
10.11	0.009460	0.039063	0.003967	0.034180	0.034790	0.044556	0.007324	0.017090	
10.12	0.007935	0.036621	0.001526	0.028076	0.048828	0.064697	-0.005188	0.006714	
10.13	0.002747	0.045166	-0.008850	0.018921	0.076904	0.101013	-0.028992	-0.011902	
10.14	-0.006714	0.046692	-0.009460	0.022888	0.125122	0.151367	-0.053101	-0.033569	
10.15	0.003052	0.049744	-0.000305	0.037842	0.163269	0.186768	-0.074463	-0.055237	
10.16	0.006409	0.046692	0.009766	0.054016	0.190735	0.203857	-0.084229	-0.061035	
10.17	0.005188	0.043640	0.017090	0.050964	0.195618	0.224609	-0.089111	-0.074768	
10.18	-0.001526	0.048218	0.021667	0.035400	0.210571	0.249939	-0.088501	-0.086975	
10.19	-0.022888	0.056458	0.015259	0.003052	0.229797	0.270386	-0.093079	-0.091858	
10.20	-0.024109	0.058594	-0.001526	-0.019836	0.233154	0.281982	-0.088196	-0.094299	
10.21	-0.031433	0.058289	0.000305	-0.024109	0.232849	0.286255	-0.087280	-0.097351	
10.22	-0.036621	0.057983	0.010376	-0.017090	0.235291	0.297852	-0.089417	-0.104370	
10.23	-0.039673	0.056458	0.022278	-0.009155	0.230103	0.293884	-0.081787	-0.101318	
10.24	-0.042419	0.054321	0.024109	-0.017700	0.221558	0.288696	-0.077209	-0.095825	
10.25	-0.042114	0.058289	0.017395	-0.022888	0.215454	0.291138	-0.075378	-0.097351	
10.26	-0.041809	0.060730	0.017700	-0.029907	0.227661	0.301819	-0.074158	-0.100708	
10.27	-0.038757	0.060730	0.013428	-0.028381	0.243530	0.327454	-0.084839	-0.112915	
10.28	-0.035400	0.056763	0.013733	-0.031433	0.267029	0.361938	-0.093689	-0.130310	
10.29	-0.035706	0.056458	0.012817	-0.043030	0.304871	0.410767	-0.110474	-0.150146	
10.30	-0.040894	0.057373	0.008850	-0.053406	0.342102	0.466614	-0.124817	-0.179138	
10.31	-0.049438	0.065613	0.012207	-0.062866	0.390625	0.524597	-0.141296	-0.205383	
10.32	-0.061951	0.065308	0.016174	-0.073853	0.434570	0.592957	-0.157166	-0.235596	
10.33	-0.080566	0.074463	0.020752	-0.090637	0.476685	0.661316	-0.176697	-0.268860	
10.34	-0.101318	0.084534	0.022583	-0.106506	0.527039	0.733032	-0.195007	-0.300598	
10.35	-0.127258	0.095215	0.033264	-0.116882	0.568848	0.801086	-0.216064	-0.329285	
10.36	-0.144043	0.108337	0.046692	-0.127869	0.608521	0.863037	-0.228882	-0.354614	
10.37	-0.170288	0.112000	0.060730	-0.140991	0.640259	0.919800	-0.240784	-0.379333	
10.38	-0.186768	0.120239	0.078735	-0.150757	0.655518	0.964966	-0.246277	-0.401306	
10.39	-0.209961	0.127563	0.088806	-0.168762	0.668640	1.000061	-0.249634	-0.415955	
10.40	-0.234680	0.127869	0.104675	-0.183716	0.681458	1.035156	-0.250244	-0.437622	
10.41	-0.249634	0.133972	0.118713	-0.194397	0.692444	1.075439	-0.252380	-0.452881	
10.42	-0.265503	0.136719	0.132141	-0.202026	0.704956	1.115417	-0.261230	-0.470276	
10.43	-0.270996	0.142517	0.144348	-0.204773	0.725098	1.154175	-0.265503	-0.490723	
10.44	-0.278015	0.139771	0.147705	-0.204163	0.746155	1.192627	-0.281067	-0.512390	
10.45	-0.280762	0.141296	0.158386	-0.198059	0.774231	1.243286	-0.295105	-0.535278	
10.46	-0.284729	0.141296	0.169373	-0.199280	0.799866	1.292114	-0.307312	-0.558167	
10.47	-0.294495	0.139465	0.179749	-0.203247	0.828552	1.344910	-0.315857	-0.576782	
10.48	-0.298157	0.142822	0.188904	-0.200500	0.848999	1.395874	-0.328979	-0.592651	
10.49	-0.299988	0.147400	0.189209	-0.188904	0.863037	1.435242	-0.339355	-0.603027	
10.50	-0.304260	0.147400	0.182495	-0.186768	0.868530	1.462402	-0.344543	-0.608826	
10.51	-0.302429	0.139771	0.176086	-0.172729	0.878906	1.483459	-0.349731	-0.613098	
10.52	-0.297852	0.138245	0.176086	-0.162659	0.887756	1.506348	-0.358276	-0.614319	
10.53	-0.278931	0.131836	0.171509	-0.145264	0.892639	1.516418	-0.362244	-0.615540	
10.54	-0.266724	0.122681	0.170288	-0.130310	0.892029	1.510315	-0.355225	-0.607910	
10.55	-0.254517	0.117493	0.172729	-0.125732	0.880432	1.494141	-0.345154	-0.596008	
10.56	-0.241394	0.106812	0.167236	-0.114746	0.866394	1.455078	-0.330811	-0.583496	
10.57	-0.223083	0.099487	0.163269	-0.111084	0.856018	1.418457	-0.316772	-0.566406	
10.58	-0.204468	0.087585	0.154419	-0.101624	0.850220	1.376343	-0.304871	-0.544434	
10.59	-0.180969	0.075989	0.142517	-0.085754	0.847168	1.342773	-0.292358	-0.524902	
10.60	-0.155334	0.064697	0.134277	-0.070190	0.841675	1.311035	-0.284424	-0.502319	
10.61	-0.140991	0.055237	0.135193	-0.064087	0.822144	1.274719	-0.262756	-0.482178	
10.62	-0.136414	0.050659	0.125427	-0.065918	0.806885	1.232605	-0.245361	-0.453796	
10.63	-0.127563	0.043640	0.117188	-0.064697	0.792236	1.188660	-0.226440	-0.428772	
10.64	-0.119934	0.042725	0.104370	-0.059204	0.785828	1.153259	-0.211182	-0.401306	
10.65	-0.109863	0.035706	0.102539	-0.052490	0.780029	1.127319	-0.201721	-0.381775	
10.66	-0.101624	0.032043	0.098572	-0.049744	0.774536	1.107178	-0.190430	-0.365906	
10.67	-0.094299	0.030518	0.093079	-0.046387	0.773621	1.089478	-0.180054	-0.350647	
10.68	-0.089417	0.021362	0.089111	-0.042725	0.775452	1.075439	-0.176392	-0.342102	
10.69	-0.088196	0.011902	0.082092	-0.036926	0.780945	1.065979	-0.165100	-0.326233	
10.70	-0.080872	0.010986	0.087891	-0.035400	0.773926	1.058350	-0.156555	-0.310364	
10.71	-0.075989	0.011902	0.090637	-0.035400	0.764771	1.050720	-0.137329	-0.299072	
10.72	-0.070496	0.011597	0.090027	-0.039673	0.753479	1.038513	-0.121765	-0.281982	
10.73	-0.068970	0.008545	0.094299	-0.045166	0.738525	1.034546	-0.104370	-0.269470	
10.74	-0.071411	-0.002747	0.098877	-0.042419	0.728149	1.024170	-0.085449	-0.255737	
10.75	-0.072327	-0.008545	0.101624	-0.049438	0.714722	1.011047	-0.068359	-0.241699	
10.76	-0.066833	-0.010681	0.102234	-0.046997	0.697937	0.998840	-0.051575	-0.231934	
10.77	-0.063782	-0.014648	0.105896	-0.049744	0.686035	0.990601	-0.042419	-0.218811	
10.78	-0.065308	-0.013428	0.107422	-0.047607	0.672607	0.976563	-0.027161	-0.208740	
10.79	-0.060120	-0.023193	0.109558	-0.037842	0.663452	0.968018	-0.016479	-0.202637	
10.80	-0.053101	-0.027771	0.113831	-0.031433	0.645447	0.960388	-0.007629	-0.196228	
10.81	-0.048523	-0.043335	0.117188	-0.025024	0.631104	0.956116	0.010071	-0.188904	
10.82	-0.041199	-0.046082	0.121460	-0.021362	0.614319	0.948792	0.027466	-0.179443	
10.83	-0.042114	-0.054932	0.126038	-0.020447	0.588989	0.936890	0.043945	-0.168152	
10.84	-0.039673	-0.062866	0.132446	-0.019836	0.563660	0.923767	0.067444	-0.152588	
10.85	-0.038757	-0.066833	0.132751	-0.021057	0.541077	0.911255	0.086060	-0.139160	
10.86	-0.035400	-0.073853	0.129700	-0.018616	0.516052	0.896606	0.108032	-0.123291	
10.87	-0.026245	-0.077820	0.126038	-0.017700	0.494995	0.880127	0.129395	-0.102234	
10.88	-0.020752	-0.085449	0.123596	-0.018311	0.470886	0.860901	0.150146	-0.084839	
10.89	-0.016174	-0.090332	0.118713	-0.010376	0.451355	0.843811	0.169067	-0.067749	
10.90	-0.017090	-0.096741	0.114441	-0.010376	0.431213	0.830688	0.188904	-0.053711	
10.91	-0.012207	-0.097961	0.112000	-0.007324	0.410767	0.822754	0.205688	-0.034180	
10.92	-0.013123	-0.100403	0.110168	0.002441	0.395203	0.808105	0.227966	-0.018005	
10.93	-0.014648	-0.104675	0.106506	0.004272	0.379944	0.795288	0.243225	-0.002747	
10.94	-0.013428	-0.107117	0.107727	0.013428	0.362854	0.787048	0.259094	0.011902	
10.95	-0.011292	-0.112000	0.111389	0.018311	0.351563	0.775146	0.270996	0.025330	
10.96	-0.008240	-0.113831	0.107727	0.029602	0.340271	0.771179	0.287170	0.044861	
10.97	0.002136	-0.110168	0.107117	0.042419	0.336609	0.766296	0.302429	0.048828	
10.98	0.000000	-0.114441	0.106506	0.047913	0.329285	0.761108	0.306702	0.059814	
10.99	-0.008850	-0.117493	0.111084	0.048218	0.328369	0.750122	0.319519	0.073547	
11.00	-0.000916	-0.110474	0.118713	0.066223	0.321045	0.749207	0.326538	0.083313	
11.01	0.001831	-0.114136	0.115051	0.073853	0.320129	0.738831	0.332947	0.094604	
11.02	-0.002747	-0.119324	0.115051	0.086670	0.319214	0.726929	0.335999	0.107117	
11.03	-0.003662	-0.115662	0.118103	0.099182	0.317993	0.714722	0.336609	0.118713	
11.04	-0.001831	-0.114441	0.122986	0.105591	0.313721	0.702209	0.342407	0.124512	
11.05	-0.007324	-0.113220	0.124512	0.111694	0.307617	0.692139	0.343323	0.133057	
11.06	-0.010986	-0.111389	0.129089	0.118713	0.306091	0.677490	0.345154	0.141602	
11.07	-0.018616	-0.107727	0.131531	0.122681	0.305176	0.657959	0.347290	0.149231	
11.08	-0.024414	-0.107727	0.137634	0.132141	0.297241	0.640869	0.344543	0.158691	
11.09	-0.030518	-0.103455	0.138245	0.133972	0.295715	0.614624	0.338135	0.170288	
11.10	-0.036621	-0.091248	0.137024	0.136719	0.291748	0.585327	0.328674	0.180969	
11.11	-0.032349	-0.086670	0.130005	0.145264	0.284729	0.544128	0.317383	0.199585	
11.12	-0.026855	-0.078125	0.124207	0.153809	0.280151	0.506897	0.307617	0.216370	
11.13	-0.021667	-0.060730	0.112610	0.153809	0.274048	0.466309	0.292969	0.231018	
11.14	-0.014954	-0.052795	0.107422	0.157166	0.268250	0.424500	0.281372	0.244141	
11.15	-0.012817	-0.040894	0.093689	0.152283	0.257263	0.387573	0.268555	0.254211	
11.16	-0.011597	-0.027771	0.094910	0.153503	0.244141	0.351868	0.253601	0.262146	
11.17	-0.012512	-0.019226	0.089111	0.155029	0.234375	0.319519	0.243530	0.269165	
11.18	-0.016785	-0.009766	0.090332	0.148621	0.219116	0.293884	0.234070	0.269775	
11.19	-0.015259	0.002136	0.084229	0.142212	0.207520	0.270691	0.224915	0.271301	
11.20	-0.018616	0.007019	0.083313	0.135193	0.196228	0.246582	0.215149	0.266113	
11.21	-0.018616	0.010986	0.081787	0.129395	0.182800	0.226440	0.205078	0.260620	
11.22	-0.022888	0.020447	0.081787	0.126953	0.168457	0.205383	0.200500	0.251160	
11.23	-0.019531	0.022278	0.082092	0.120544	0.156555	0.189209	0.189819	0.250549	
11.24	-0.016174	0.021973	0.075073	0.116882	0.142212	0.174561	0.180969	0.242310	
11.25	-0.010986	0.022583	0.065002	0.112610	0.133362	0.155640	0.170898	0.232544	
11.26	-0.007629	0.023499	0.069275	0.112915	0.122375	0.145874	0.158691	0.213013	
11.27	-0.005798	0.022278	0.067749	0.112000	0.113220	0.131531	0.152588	0.200500	
11.28	-0.007629	0.018616	0.070190	0.103760	0.107727	0.126953	0.139465	0.186768	
11.29	-0.001526	0.022278	0.065613	0.100708	0.097961	0.114441	0.132751	0.172119	
11.30	-0.005798	0.023804	0.061035	0.092773	0.089111	0.105286	0.121155	0.158691	
11.31	-0.004578	0.019531	0.059204	0.084839	0.082397	0.092468	0.112915	0.141296	
11.32	-0.002136	0.018005	0.054626	0.072021	0.075073	0.081787	0.098572	0.123596	
11.33	0.002747	0.018005	0.054321	0.063782	0.062866	0.072937	0.087891	0.112305	
11.34	0.010071	0.019531	0.047302	0.058289	0.059204	0.064392	0.077515	0.093689	
11.35	0.010071	0.021362	0.041199	0.049438	0.051880	0.052795	0.069275	0.078735	
11.36	0.014954	0.022278	0.043030	0.038757	0.047302	0.047607	0.058289	0.065918	
11.37	0.019531	0.022278	0.037537	0.033569	0.042725	0.037231	0.051575	0.053711	
11.38	0.018921	0.021362	0.038452	0.025635	0.040283	0.036316	0.042725	0.045776	
11.39	0.024414	0.022888	0.032043	0.024414	0.036621	0.031433	0.038147	0.038147	
11.40	0.024414	0.022278	0.032654	0.015259	0.036621	0.026550	0.036621	0.028381	
11.41	0.024719	0.022888	0.028076	0.008850	0.032043	0.026855	0.029297	0.020447	
11.42	0.025330	0.022583	0.029297	0.007629	0.036621	0.025024	0.021973	0.011902	
11.43	0.028687	0.024414	0.032043	0.007324	0.032959	0.022583	0.021973	0.012817	
11.44	0.026855	0.024109	0.033264	0.009766	0.032043	0.025635	0.023804	0.014954	
11.45	0.029907	0.023804	0.032043	0.012817	0.032959	0.023499	0.025940	0.018311	
11.46	0.027771	0.025635	0.033875	0.009460	0.039368	0.023804	0.022888	0.016479	
11.47	0.029907	0.022888	0.032654	0.010681	0.032959	0.025635	0.023804	0.014343	
11.48	0.025024	0.027466	0.029907	0.007019	0.037537	0.025024	0.022583	0.016174	
11.49	0.028687	0.022583	0.033569	0.006409	0.034790	0.024414	0.025024	0.014038	
11.50	0.028076	0.023804	0.034180	0.010986	0.035095	0.024719	0.026855	0.015564	
11.51	0.027161	0.025940	0.038757	0.012817	0.034180	0.024414	0.024719	0.016174	
11.52	0.025940	0.022278	0.034790	0.010376	0.033569	0.022278	0.023804	0.014038	
11.53	0.025024	0.027466	0.031433	0.008850	0.032349	0.023193	0.024109	0.014954	
11.54	0.027771	0.020447	0.032349	0.010071	0.034790	0.022583	0.023804	0.015869	
11.55	0.026550	0.023499	0.035706	0.009766	0.032654	0.023193	0.025940	0.012817	
11.56	0.025940	0.023804	0.039063	0.007629	0.036926	0.026550	0.025330	0.014038	
11.57	0.030212	0.026855	0.037537	0.008240	0.035095	0.024414	0.022888	0.012512	
11.58	0.029907	0.026245	0.033569	0.007019	0.036011	0.023804	0.023499	0.014648	
