DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:27
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.52	0.029602	0.014038	0.043640	0.002136	0.040283	0.013428	0.030518	0.005798	
5.53	0.032349	0.013428	0.044250	0.000916	0.038757	0.011597	0.028992	0.007324	
5.54	0.032959	0.013733	0.044250	0.001831	0.042725	0.013123	0.030518	0.004272	
5.55	0.032043	0.015564	0.042725	0.000916	0.036621	0.010681	0.030823	0.001831	
5.56	0.029602	0.015259	0.039368	0.000916	0.039063	0.010071	0.032043	0.003357	
5.57	0.028992	0.015564	0.040894	0.000305	0.040283	0.014343	0.031128	0.006104	
5.58	0.027161	0.014954	0.044250	-0.000305	0.039063	0.008850	0.028076	0.002747	
5.59	0.031433	0.014648	0.040894	0.000000	0.039673	0.010986	0.027161	0.003357	
5.60	0.029907	0.016174	0.040283	-0.000916	0.040894	0.012207	0.031738	0.006409	
5.61	0.029602	0.016174	0.042419	0.002136	0.038147	0.009766	0.030518	0.001526	
5.62	0.028992	0.013428	0.040894	0.001526	0.039063	0.013123	0.030212	0.005188	
5.63	0.028076	0.016479	0.043945	0.001526	0.038452	0.011292	0.027771	0.004883	
5.64	0.028076	0.014648	0.040283	-0.002441	0.039978	0.016174	0.028687	0.003357	
5.65	0.029297	0.013733	0.044250	-0.002747	0.037537	0.011597	0.030518	0.004272	
5.66	0.030212	0.010986	0.039368	0.000305	0.040894	0.010071	0.032349	0.005798	
5.67	0.029907	0.014954	0.042725	-0.000916	0.040283	0.010986	0.031128	0.007935	
5.68	0.030823	0.017395	0.043030	0.000916	0.040588	0.012512	0.030823	0.009460	
5.69	0.026855	0.014038	0.043945	-0.000610	0.039673	0.012817	0.029907	0.003967	
5.70	0.028076	0.015869	0.044250	-0.001831	0.039368	0.010681	0.030518	0.002136	
5.71	0.028381	0.015869	0.036621	0.001526	0.040283	0.010986	0.031128	0.004578	
5.72	0.029602	0.014954	0.042114	-0.002441	0.040894	0.008545	0.032043	0.005493	
5.73	0.031738	0.014648	0.047607	0.001526	0.041504	0.013733	0.033264	0.009766	
5.74	0.033264	0.014954	0.042725	0.001526	0.037842	0.013733	0.029297	0.005188	
5.75	0.030823	0.016174	0.041809	-0.003052	0.039063	0.009766	0.030823	0.002747	
5.76	0.030518	0.014954	0.046387	0.002747	0.038147	0.009766	0.032043	0.003662	
5.77	0.030212	0.016479	0.043335	0.003662	0.037537	0.011292	0.029297	0.006104	
5.78	0.028992	0.013428	0.045776	0.001831	0.041504	0.011292	0.031433	0.007019	
5.79	0.029602	0.018311	0.041809	-0.004883	0.039978	0.012207	0.030518	0.005188	
5.80	0.029907	0.016479	0.044250	-0.001526	0.037537	0.010376	0.030212	0.002747	
5.81	0.027771	0.015869	0.042419	-0.001221	0.037842	0.009155	0.030518	0.007629	
5.82	0.028687	0.017090	0.043030	0.000610	0.039063	0.012207	0.028992	0.004883	
5.83	0.029602	0.015259	0.044556	-0.002747	0.038757	0.013733	0.029907	0.007324	
5.84	0.031433	0.017090	0.044556	0.002747	0.041504	0.012207	0.033569	0.007019	
5.85	0.028687	0.018311	0.044556	0.001831	0.039368	0.012207	0.030823	0.006104	
5.86	0.031738	0.012817	0.041809	-0.003052	0.039978	0.010376	0.033264	0.005798	
5.87	0.030212	0.016785	0.040894	-0.000305	0.038147	0.011597	0.030823	0.004272	
5.88	0.028687	0.012512	0.042725	-0.001221	0.036621	0.009766	0.030212	0.000000	
5.89	0.028687	0.013123	0.040588	0.000610	0.037231	0.014038	0.031433	0.004578	
5.90	0.031433	0.017395	0.042725	0.000000	0.040283	0.011902	0.031128	0.007019	
5.91	0.028076	0.013733	0.043945	-0.002441	0.037842	0.013733	0.032043	0.005493	
5.92	0.031128	0.017700	0.041199	0.001526	0.041809	0.012817	0.033569	0.006409	
5.93	0.031128	0.016174	0.043030	0.000000	0.037231	0.010986	0.030518	0.003357	
5.94	0.031738	0.014954	0.038757	0.000610	0.038757	0.010986	0.030823	0.002747	
5.95	0.028076	0.016479	0.040588	0.003967	0.039673	0.012512	0.032349	0.005798	
5.96	0.027466	0.020142	0.042114	-0.000610	0.040588	0.017090	0.028076	0.005798	
5.97	0.028992	0.012817	0.041809	-0.003662	0.036316	0.013733	0.027161	0.006409	
5.98	0.030518	0.014648	0.043640	-0.000610	0.037231	0.013733	0.029907	0.006104	
5.99	0.028076	0.017090	0.039368	0.000305	0.038757	0.013428	0.029602	0.006714	
6.00	0.029297	0.016479	0.039978	0.001831	0.041199	0.008240	0.031738	0.005493	
6.01	0.030518	0.014954	0.039063	-0.000610	0.036316	0.012512	0.032043	0.006104	
6.02	0.028381	0.013733	0.043030	-0.000305	0.038147	0.013123	0.029907	0.005493	
6.03	0.029907	0.015564	0.041809	-0.001526	0.040283	0.014038	0.032959	0.007629	
6.04	0.029297	0.015564	0.043030	-0.000305	0.039978	0.011292	0.032043	0.002747	
6.05	0.024719	0.014343	0.040283	-0.002747	0.039368	0.008240	0.031738	0.005493	
6.06	0.030212	0.015869	0.042419	0.002747	0.043335	0.010986	0.028687	0.006104	
6.07	0.028381	0.019836	0.044861	0.000000	0.039673	0.009460	0.029297	0.005493	
6.08	0.030518	0.015564	0.044861	-0.003967	0.037231	0.010986	0.029602	0.003967	
6.09	0.028076	0.015259	0.041199	-0.000610	0.040894	0.013428	0.028687	0.006409	
6.10	0.027771	0.014343	0.042114	-0.002747	0.037537	0.012207	0.028992	0.003052	
6.11	0.030518	0.014038	0.040283	-0.002747	0.039673	0.012817	0.031433	0.008545	
6.12	0.030518	0.014038	0.044250	0.005188	0.039673	0.009155	0.031738	0.002136	
6.13	0.028687	0.013733	0.040588	0.000305	0.040283	0.009766	0.030823	0.004883	
6.14	0.029297	0.015259	0.042114	-0.000610	0.040588	0.012207	0.032654	0.007324	
6.15	0.027771	0.014343	0.047607	-0.000610	0.039673	0.012512	0.031738	0.008545	
6.16	0.030823	0.012817	0.041504	0.002747	0.036621	0.011292	0.032349	0.004883	
6.17	0.028687	0.016479	0.042725	0.000000	0.039368	0.012512	0.030518	0.006104	
6.18	0.029907	0.013733	0.040894	-0.000305	0.041809	0.009766	0.029907	0.002747	
6.19	0.028992	0.013428	0.042725	0.002441	0.040588	0.014038	0.032959	0.007324	
6.20	0.030212	0.018311	0.043335	0.000305	0.039063	0.012512	0.028687	0.004883	
6.21	0.031128	0.011597	0.042419	-0.003052	0.037537	0.011597	0.031433	0.005493	
6.22	0.027161	0.014038	0.040894	0.001526	0.038452	0.014038	0.030518	0.004578	
6.23	0.032654	0.015564	0.042419	0.001831	0.040283	0.010986	0.029297	0.005493	
6.24	0.029907	0.013428	0.043335	0.000305	0.041504	0.010986	0.029602	0.005188	
6.25	0.026550	0.016479	0.044861	-0.001831	0.037842	0.011597	0.029907	0.003662	
6.26	0.027771	0.009766	0.042725	0.000000	0.034485	0.010071	0.029297	0.002441	
6.27	0.028381	0.014954	0.043335	0.003357	0.039673	0.017395	0.031128	-0.000916	
6.28	0.032349	0.013733	0.041504	0.000610	0.040588	0.015259	0.030212	0.007935	
6.29	0.029297	0.015869	0.041504	0.003052	0.040894	0.010986	0.030518	0.005188	
6.30	0.029297	0.011292	0.042725	-0.003357	0.037537	0.011292	0.029907	0.006714	
6.31	0.027161	0.016479	0.042725	0.003967	0.040588	0.013733	0.029907	0.004883	
6.32	0.029297	0.013428	0.043030	0.000916	0.038147	0.011292	0.032043	0.006409	
6.33	0.031738	0.013428	0.043945	-0.000305	0.037537	0.011292	0.032959	0.004272	
6.34	0.031128	0.014343	0.040894	0.000610	0.040283	0.012512	0.031128	0.002441	
6.35	0.028381	0.011597	0.040894	-0.001526	0.039368	0.010376	0.028687	0.003052	
6.36	0.028381	0.016174	0.043335	0.000610	0.039673	0.016479	0.033264	0.005188	
6.37	0.028687	0.018311	0.040283	0.000000	0.038757	0.011292	0.031433	0.004272	
6.38	0.027466	0.017090	0.043945	0.000610	0.038757	0.009460	0.032043	0.003967	
6.39	0.027771	0.019836	0.040588	-0.003967	0.040283	0.011597	0.030823	0.005493	
6.40	0.031128	0.014648	0.041809	-0.001526	0.038452	0.010986	0.029297	0.004578	
6.41	0.029907	0.013123	0.042419	0.003357	0.038452	0.012207	0.032959	0.007324	
6.42	0.035400	0.011902	0.045776	0.002747	0.040588	0.011292	0.029602	0.005188	
6.43	0.028076	0.012207	0.041504	-0.000305	0.038147	0.011292	0.028381	0.002747	
6.44	0.030212	0.012512	0.042725	0.000305	0.039673	0.014648	0.031433	0.005798	
6.45	0.030518	0.014954	0.043945	0.002441	0.039063	0.013123	0.031128	0.002441	
6.46	0.029907	0.017090	0.040283	-0.000305	0.043030	0.009155	0.037231	0.005798	
6.47	0.029907	0.018005	0.043030	0.001831	0.043945	0.012207	0.030212	0.005798	
6.48	0.027771	0.015564	0.042419	-0.003662	0.036011	0.010376	0.028381	0.007324	
6.49	0.029907	0.013123	0.043640	0.000610	0.036621	0.013428	0.031433	0.005798	
6.50	0.030518	0.017395	0.044556	0.003967	0.039978	0.011292	0.029602	0.003357	
6.51	0.030518	0.014038	0.040588	0.000610	0.037231	0.012207	0.032349	0.004578	
6.52	0.025940	0.015869	0.041809	0.000610	0.040588	0.010681	0.029907	0.006104	
6.53	0.029297	0.015869	0.043030	-0.000916	0.040283	0.013123	0.028687	0.007324	
6.54	0.027771	0.015259	0.042419	-0.004578	0.036926	0.012817	0.028076	0.003967	
6.55	0.030518	0.012817	0.045471	-0.000610	0.039368	0.011902	0.031738	0.006104	
6.56	0.034790	0.015869	0.043335	0.002136	0.041809	0.011902	0.028687	0.005188	
6.57	0.028992	0.018311	0.044556	-0.000305	0.039978	0.008240	0.028687	0.002136	
6.58	0.027771	0.016174	0.044861	-0.001526	0.037231	0.011292	0.029907	0.004578	
6.59	0.028076	0.015259	0.043640	0.000916	0.038452	0.011902	0.029907	0.005188	
6.60	0.031128	0.011292	0.044861	0.000000	0.039063	0.013428	0.028992	0.003052	
6.61	0.028687	0.013123	0.043945	0.002747	0.037537	0.012207	0.032959	0.007019	
6.62	0.029907	0.015564	0.040894	-0.003357	0.039978	0.015259	0.030518	0.004578	
6.63	0.028992	0.019226	0.042114	-0.004578	0.036011	0.010681	0.030518	0.006714	
6.64	0.029297	0.013733	0.041809	0.000305	0.038147	0.012207	0.030518	0.001526	
6.65	0.030823	0.017700	0.041809	0.002747	0.038757	0.010681	0.032043	0.004578	
6.66	0.032043	0.012817	0.040588	0.002136	0.038757	0.014038	0.032349	0.006409	
6.67	0.030212	0.015564	0.040588	0.000305	0.040283	0.012207	0.028076	0.003967	
6.68	0.028076	0.012817	0.040283	-0.002136	0.037231	0.012207	0.029297	0.006104	
6.69	0.030823	0.016479	0.041504	0.000305	0.038757	0.014038	0.031433	0.008545	
6.70	0.033264	0.014038	0.040283	-0.000916	0.038757	0.010376	0.030212	0.005493	
6.71	0.027466	0.013123	0.040588	0.000610	0.038452	0.012512	0.031433	0.004578	
6.72	0.028381	0.016785	0.043945	0.000610	0.040588	0.011292	0.029602	0.004883	
6.73	0.031433	0.013733	0.042725	0.001526	0.038452	0.008850	0.029907	0.005493	
6.74	0.031738	0.015869	0.040894	-0.003967	0.039673	0.011292	0.032043	0.006409	
6.75	0.029297	0.019226	0.045166	-0.002747	0.039368	0.009766	0.030212	0.005493	
6.76	0.028687	0.013123	0.043945	-0.001221	0.040588	0.007935	0.029907	0.006104	
6.77	0.027466	0.015564	0.041504	0.000610	0.041199	0.015564	0.032654	0.004883	
6.78	0.029602	0.014954	0.042725	0.001526	0.038147	0.011597	0.029907	0.000305	
6.79	0.025024	0.015259	0.041199	0.000916	0.038757	0.012817	0.029907	0.005798	
6.80	0.028076	0.016174	0.043030	-0.003052	0.040894	0.010376	0.031128	0.004578	
6.81	0.029297	0.019226	0.043030	-0.000610	0.040588	0.014648	0.030823	0.006714	
6.82	0.033264	0.014648	0.044250	0.002136	0.037537	0.012207	0.027771	0.004272	
6.83	0.029602	0.018921	0.045776	0.001831	0.038452	0.012817	0.032959	0.005188	
6.84	0.030212	0.015259	0.041199	0.002441	0.039673	0.008850	0.029907	0.004272	
6.85	0.028687	0.015564	0.045471	-0.000916	0.038147	0.007019	0.028992	0.006104	
6.86	0.028381	0.014038	0.043030	0.000610	0.039673	0.013123	0.031738	0.007935	
6.87	0.033264	0.013428	0.046692	-0.001831	0.037842	0.014648	0.031128	0.004883	
6.88	0.029907	0.014343	0.044556	0.000305	0.039673	0.010681	0.029297	0.003662	
6.89	0.029297	0.014038	0.041504	-0.000916	0.039368	0.011902	0.030518	0.004272	
6.90	0.027161	0.018921	0.042419	-0.001831	0.038147	0.009766	0.032043	0.001831	
6.91	0.032349	0.015259	0.039368	-0.001526	0.041504	0.012512	0.030518	0.006714	
6.92	0.034485	0.019226	0.046082	0.000916	0.041504	0.011292	0.030212	0.005493	
6.93	0.026550	0.011292	0.040588	0.003052	0.038757	0.009766	0.028992	0.002441	
6.94	0.031433	0.013733	0.043335	0.001831	0.041809	0.011597	0.032043	0.003357	
6.95	0.029297	0.017090	0.041504	0.004883	0.041504	0.009155	0.031128	0.005493	
6.96	0.033875	0.014648	0.042725	0.001831	0.038757	0.011902	0.031128	0.004883	
6.97	0.026855	0.016174	0.039978	-0.002136	0.037537	0.013123	0.030823	0.005798	
6.98	0.028992	0.014954	0.040588	-0.000610	0.040588	0.010681	0.029602	0.007324	
6.99	0.029907	0.014648	0.042114	-0.000610	0.041199	0.012512	0.030212	0.007019	
7.00	0.028076	0.018311	0.043030	0.001831	0.041809	0.012512	0.029907	0.006714	
7.01	0.031128	0.015259	0.042725	0.000610	0.036621	0.008850	0.029907	0.003662	
7.02	0.026550	0.016479	0.041809	-0.001526	0.036621	0.010376	0.032349	0.005493	
7.03	0.033264	0.015259	0.042114	-0.001221	0.038147	0.009460	0.029907	0.005188	
7.04	0.026245	0.014648	0.041809	-0.003052	0.042114	0.013123	0.030823	0.008850	
7.05	0.031738	0.018311	0.044556	-0.000610	0.040283	0.010986	0.029297	0.004578	
7.06	0.031738	0.013733	0.043640	0.000916	0.037537	0.011902	0.030823	-0.000305	
7.07	0.028076	0.013733	0.043030	0.000000	0.038452	0.010071	0.031128	0.000305	
7.08	0.025024	0.016785	0.042725	-0.002136	0.043335	0.012207	0.030823	0.005798	
7.09	0.027161	0.014038	0.043640	-0.001221	0.041809	0.012512	0.030518	0.006409	
7.10	0.033264	0.014343	0.043335	-0.001221	0.040588	0.014648	0.028687	0.002441	
7.11	0.028687	0.013428	0.043335	-0.000916	0.037231	0.013428	0.030823	0.003662	
7.12	0.028687	0.012512	0.039978	-0.000305	0.039673	0.010681	0.029907	0.000916	
7.13	0.027466	0.014343	0.042419	-0.001526	0.041199	0.013733	0.029602	0.007019	
7.14	0.030823	0.016174	0.041504	-0.002441	0.038757	0.010071	0.029602	0.003357	
7.15	0.026855	0.012817	0.043640	0.000610	0.040894	0.011902	0.029907	0.005493	
7.16	0.029297	0.016785	0.044556	0.000305	0.037231	0.011902	0.029297	0.006714	
7.17	0.032043	0.018311	0.040283	0.001526	0.039673	0.014038	0.033264	0.004883	
7.18	0.029907	0.017395	0.041504	-0.001221	0.036926	0.011902	0.031738	0.006714	
7.19	0.026855	0.015564	0.042725	-0.003357	0.039368	0.010071	0.029297	0.006104	
7.20	0.031433	0.013428	0.042114	-0.003967	0.036621	0.009155	0.029907	0.007629	
7.21	0.028992	0.012817	0.042725	0.001526	0.039673	0.014954	0.030212	0.007019	
7.22	0.027466	0.017090	0.045471	0.002747	0.038452	0.014954	0.029297	0.006104	
7.23	0.029297	0.011902	0.041504	-0.001526	0.039978	0.012207	0.029907	0.005493	
7.24	0.030823	0.016479	0.040894	-0.000305	0.039673	0.011597	0.031433	0.005493	
7.25	0.028381	0.014343	0.044556	0.000610	0.038757	0.014648	0.032043	0.003357	
7.26	0.026245	0.014954	0.042725	0.002747	0.039673	0.011597	0.032654	0.004883	
7.27	0.029907	0.015259	0.041809	0.002747	0.037231	0.010071	0.031128	0.005493	
7.28	0.029297	0.016174	0.040283	-0.001526	0.039673	0.010986	0.029297	0.003357	
7.29	0.030212	0.012512	0.042114	-0.000916	0.035706	0.011292	0.030823	0.004272	
7.30	0.027161	0.015869	0.041504	0.003662	0.042725	0.012207	0.032043	0.006104	
7.31	0.031128	0.014954	0.043335	0.001831	0.040283	0.010071	0.032043	0.007019	
7.32	0.028381	0.018616	0.043640	-0.001526	0.038147	0.009766	0.030518	0.003967	
7.33	0.028076	0.016174	0.041199	-0.002747	0.042725	0.013428	0.031433	0.004883	
7.34	0.032349	0.015564	0.043640	0.001526	0.037231	0.010071	0.030518	0.005798	
7.35	0.031738	0.014954	0.042114	0.000305	0.039978	0.009766	0.030212	0.005188	
7.36	0.029297	0.015259	0.040283	-0.001221	0.038452	0.007935	0.033569	0.003967	
7.37	0.027771	0.018311	0.041504	-0.001526	0.038757	0.008545	0.028687	0.006104	
7.38	0.027466	0.015259	0.041199	0.000610	0.045471	0.012512	0.033569	0.008545	
7.39	0.032349	0.015259	0.044556	0.003052	0.038452	0.010986	0.028381	0.003662	
7.40	0.029602	0.012817	0.039673	-0.001221	0.037537	0.009155	0.028992	0.002136	
7.41	0.029297	0.015869	0.043945	0.001526	0.040588	0.011597	0.030823	0.004578	
7.42	0.032349	0.015564	0.040894	-0.002747	0.040283	0.012817	0.031738	0.007935	
7.43	0.030823	0.017090	0.044861	0.002441	0.038147	0.010376	0.029907	0.008240	
7.44	0.026855	0.014343	0.047913	0.000610	0.039368	0.014038	0.029907	0.003357	
7.45	0.029297	0.014648	0.042725	0.003052	0.040588	0.009766	0.032654	0.006714	
7.46	0.031738	0.017090	0.044556	0.000610	0.039978	0.010681	0.032043	0.007324	
7.47	0.031433	0.018616	0.043640	-0.000305	0.040588	0.011597	0.031128	0.003052	
7.48	0.031128	0.012512	0.043945	-0.003662	0.038452	0.012512	0.028992	0.003357	
7.49	0.028687	0.013428	0.042419	-0.003052	0.039063	0.011902	0.030212	0.005798	
7.50	0.028687	0.015564	0.042114	0.005493	0.039673	0.010986	0.029907	0.005798	
7.51	0.033264	0.012817	0.043335	0.002747	0.039978	0.012207	0.028992	0.003967	
7.52	0.031128	0.016785	0.043945	0.000916	0.038757	0.009766	0.032043	0.003662	
7.53	0.029297	0.014038	0.043640	0.000916	0.036926	0.007935	0.030518	0.003357	
7.54	0.030823	0.014648	0.043335	0.000000	0.041504	0.013428	0.030518	0.003357	
7.55	0.030823	0.014343	0.041504	0.002136	0.040894	0.014648	0.032654	0.008545	
7.56	0.032349	0.018921	0.043640	-0.000610	0.039978	0.013123	0.029297	0.007629	
7.57	0.030518	0.017090	0.043945	-0.003662	0.038147	0.010986	0.032349	0.005798	
7.58	0.027466	0.013428	0.043335	0.002441	0.039673	0.010986	0.029907	0.004883	
7.59	0.029907	0.013733	0.042725	0.000305	0.038452	0.011597	0.030518	0.003357	
7.60	0.031128	0.015869	0.041504	-0.000916	0.039368	0.010376	0.034485	0.008240	
7.61	0.029602	0.012817	0.042114	-0.001526	0.041504	0.014648	0.029297	0.005493	
7.62	0.029602	0.013428	0.041809	-0.000610	0.038452	0.011902	0.028992	0.005798	
7.63	0.031738	0.017395	0.042725	0.000000	0.039978	0.011292	0.032654	0.006104	
7.64	0.029297	0.017395	0.041809	0.004272	0.037537	0.008240	0.031433	0.004883	
7.65	0.030823	0.017395	0.040283	-0.003662	0.039063	0.009155	0.029297	0.003052	
7.66	0.028687	0.018311	0.042419	-0.000916	0.040283	0.011902	0.032654	0.005798	
7.67	0.029907	0.014038	0.043335	-0.001526	0.037537	0.012817	0.030518	0.003662	
7.68	0.032959	0.014648	0.040283	0.000000	0.037842	0.011597	0.030518	0.004272	
7.69	0.029602	0.017090	0.041504	-0.001526	0.039978	0.012207	0.032654	0.004272	
7.70	0.028076	0.015869	0.045166	-0.001831	0.046387	0.012512	0.028992	0.005188	
7.71	0.029602	0.017395	0.040283	-0.002747	0.039063	0.010681	0.028992	0.007324	
7.72	0.028687	0.015564	0.044250	0.003967	0.038757	0.010376	0.029907	0.004883	
7.73	0.028992	0.015869	0.041504	-0.004272	0.037842	0.014954	0.031128	0.003662	
7.74	0.029907	0.014648	0.041504	0.002747	0.038452	0.011902	0.031738	0.004272	
7.75	0.029602	0.016785	0.043335	-0.001831	0.037842	0.012512	0.027161	0.004272	
7.76	0.028076	0.014954	0.043945	0.003052	0.040894	0.012512	0.032959	0.006409	
7.77	0.031433	0.018311	0.045166	-0.002747	0.038452	0.010681	0.030518	0.004578	
7.78	0.031128	0.013428	0.040283	0.000000	0.040283	0.009460	0.031128	0.003052	
7.79	0.028381	0.015259	0.038757	-0.003052	0.038147	0.011902	0.028381	0.001831	
7.80	0.027161	0.015564	0.042114	0.000916	0.040283	0.012207	0.029297	0.004578	
7.81	0.030823	0.011292	0.042725	-0.001831	0.034790	0.011292	0.030518	0.005798	
7.82	0.030518	0.014954	0.041504	-0.002441	0.038757	0.010986	0.033875	0.006104	
7.83	0.030518	0.014648	0.043030	0.002441	0.039978	0.010071	0.030518	0.005493	
7.84	0.028076	0.015259	0.042419	-0.000916	0.038757	0.013123	0.029602	0.005493	
7.85	0.028687	0.017700	0.039978	0.000305	0.036316	0.012817	0.030518	0.005798	
7.86	0.031738	0.014343	0.046387	0.002136	0.038452	0.010986	0.031128	0.003052	
7.87	0.030823	0.014343	0.042114	-0.000916	0.039673	0.011292	0.028687	0.004883	
7.88	0.031433	0.010986	0.041504	-0.000916	0.040283	0.010986	0.030212	0.003662	
7.89	0.026550	0.017700	0.044556	0.000916	0.039673	0.007629	0.027161	0.003967	
7.90	0.030212	0.010681	0.043640	0.000000	0.039368	0.016479	0.028076	0.003662	
7.91	0.030823	0.015259	0.041809	-0.000305	0.035400	0.014038	0.030823	0.003052	
7.92	0.029907	0.015869	0.041809	-0.001831	0.039673	0.010986	0.032349	0.006714	
7.93	0.026855	0.014648	0.042114	0.002747	0.039673	0.010986	0.031128	0.002136	
7.94	0.032654	0.018921	0.042419	0.000916	0.039368	0.011902	0.029602	0.005798	
7.95	0.028992	0.015259	0.041809	-0.001526	0.036011	0.012512	0.031128	0.003052	
7.96	0.029602	0.013123	0.042114	-0.000305	0.039063	0.013123	0.030518	0.006104	
7.97	0.030212	0.015869	0.041504	0.001831	0.037537	0.010376	0.029907	0.002747	
7.98	0.030212	0.012817	0.040588	0.000610	0.040283	0.007019	0.029907	0.004883	
7.99	0.029602	0.017700	0.042419	0.000305	0.042419	0.012817	0.030823	0.003357	
8.00	0.027161	0.011902	0.040588	-0.000916	0.036621	0.012817	0.033264	0.004578	
8.01	0.027771	0.015259	0.043335	-0.001221	0.038757	0.014038	0.029297	0.004883	
8.02	0.031433	0.017395	0.045776	0.000305	0.040588	0.013428	0.029907	0.006409	
8.03	0.028381	0.016785	0.043335	-0.000610	0.042114	0.011597	0.032043	0.003967	
8.04	0.029297	0.017700	0.043335	-0.001221	0.040283	0.011292	0.030212	0.006104	
8.05	0.028076	0.016174	0.043945	0.000000	0.039673	0.010681	0.029907	0.004883	
8.06	0.028381	0.017395	0.041504	-0.002136	0.039063	0.011292	0.029297	0.003967	
8.07	0.028076	0.014954	0.042419	-0.003357	0.037537	0.012817	0.031738	0.004883	
8.08	0.029297	0.012207	0.043335	0.000305	0.039978	0.013428	0.028992	0.004272	
8.09	0.029297	0.013428	0.044556	0.000916	0.037231	0.012817	0.026550	0.003357	
8.10	0.031433	0.012207	0.045471	0.001831	0.039673	0.011597	0.032959	0.004883	
8.11	0.031128	0.015259	0.040588	0.001526	0.040894	0.011292	0.028381	0.006409	
8.12	0.032959	0.016174	0.046082	0.000916	0.039978	0.009766	0.030518	0.004883	
8.13	0.027771	0.017700	0.043335	-0.002136	0.039368	0.012817	0.028687	0.004578	
8.14	0.031738	0.014648	0.044250	-0.001221	0.037231	0.011902	0.029907	0.003052	
8.15	0.029602	0.011292	0.042114	-0.002441	0.037842	0.011902	0.030518	0.004883	
8.16	0.027161	0.014648	0.042114	0.002441	0.039978	0.010071	0.030823	0.004883	
8.17	0.028381	0.014038	0.044556	0.000000	0.038452	0.012817	0.030823	0.003052	
8.18	0.027466	0.014343	0.043335	0.003967	0.039673	0.011597	0.031128	0.006714	
8.19	0.032959	0.013123	0.043335	0.001831	0.038757	0.014038	0.032654	0.005798	
8.20	0.031738	0.015259	0.041199	0.001831	0.036316	0.014648	0.030823	0.000916	
8.21	0.031128	0.014954	0.039673	0.001831	0.040588	0.015259	0.032043	0.005798	
8.22	0.029907	0.014343	0.043030	0.000610	0.038452	0.009766	0.027466	0.002441	
8.23	0.028992	0.011902	0.041199	-0.001526	0.039978	0.010986	0.029297	0.007324	
8.24	0.030518	0.017700	0.042725	0.000916	0.038452	0.010986	0.032043	0.003052	
8.25	0.026855	0.015564	0.042419	0.000610	0.038452	0.009460	0.032043	0.006104	
8.26	0.030518	0.018616	0.041504	0.002441	0.039978	0.014954	0.032654	0.005188	
8.27	0.028992	0.017090	0.044861	0.000610	0.040894	0.010681	0.030518	0.004578	
8.28	0.027466	0.010681	0.043945	-0.000610	0.037842	0.009155	0.028992	0.004272	
8.29	0.030518	0.012817	0.041504	0.001526	0.039978	0.009155	0.031128	0.007935	
8.30	0.029907	0.015869	0.045471	-0.001221	0.039063	0.011902	0.028687	0.004272	
8.31	0.028076	0.014343	0.041809	-0.000610	0.036621	0.012817	0.029907	0.004883	
8.32	0.026855	0.015869	0.042419	-0.004883	0.041504	0.013428	0.032043	0.006409	
8.33	0.028992	0.015564	0.042725	-0.003052	0.038147	0.010986	0.031433	0.006104	
8.34	0.030212	0.014954	0.045166	-0.000305	0.039368	0.011597	0.031433	0.007629	
8.35	0.029602	0.014954	0.046997	0.002441	0.039978	0.012817	0.029907	0.004883	
8.36	0.027771	0.014954	0.042725	-0.003662	0.039673	0.013428	0.029907	0.005188	
8.37	0.025940	0.010681	0.043945	-0.002747	0.038757	0.011902	0.032349	0.005493	
8.38	0.029602	0.016174	0.042725	-0.000305	0.037537	0.009460	0.030823	0.004272	
8.39	0.031433	0.018005	0.042114	-0.002747	0.040894	0.009460	0.028992	0.005798	
8.40	0.031738	0.015259	0.040283	0.002136	0.040283	0.015564	0.032043	0.005798	
8.41	0.028992	0.015564	0.042114	-0.003967	0.042114	0.010986	0.028381	0.004578	
8.42	0.028687	0.011597	0.042725	-0.003052	0.036926	0.012512	0.033264	0.003967	
8.43	0.029602	0.011902	0.045166	0.002136	0.038452	0.015869	0.032959	0.003052	
8.44	0.028992	0.015869	0.040588	0.000610	0.036621	0.010376	0.027771	0.004883	
8.45	0.032043	0.013123	0.041199	-0.003052	0.038452	0.010376	0.030823	0.008240	
8.46	0.030212	0.015869	0.042419	0.000000	0.039978	0.014648	0.032959	0.007019	
8.47	0.028381	0.015869	0.046387	0.003052	0.038147	0.011597	0.028076	0.004578	
8.48	0.030518	0.013428	0.043335	-0.001526	0.036926	0.013123	0.029907	-0.000305	
8.49	0.031128	0.017395	0.041809	0.003052	0.039063	0.010986	0.031738	0.006714	
8.50	0.031738	0.016174	0.042725	-0.002441	0.038147	0.010071	0.029907	0.003662	
8.51	0.028076	0.018921	0.041199	-0.002747	0.038452	0.011902	0.032043	0.005188	
8.52	0.030518	0.017395	0.041809	-0.001526	0.034790	0.012817	0.031433	0.003967	
8.53	0.029297	0.015869	0.039978	0.000610	0.038757	0.014954	0.030518	0.000305	
8.54	0.028992	0.016785	0.039978	-0.000305	0.041809	0.010986	0.033569	0.005798	
8.55	0.028381	0.016479	0.041809	-0.004272	0.040588	0.010986	0.028687	0.003662	
