DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:27:53
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.018005	0.031433	0.020752	0.026855	0.029602	0.026855	0.018311	0.018921	
8.62	0.018921	0.031128	0.018921	0.028381	0.027466	0.027161	0.018311	0.020142	
8.63	0.017700	0.033264	0.019226	0.029297	0.029297	0.027466	0.019226	0.018005	
8.64	0.016479	0.030823	0.018921	0.023804	0.031433	0.025635	0.018921	0.021362	
8.65	0.014648	0.031433	0.021362	0.027771	0.029602	0.028992	0.019836	0.018616	
8.66	0.017700	0.031738	0.019226	0.024414	0.028076	0.029602	0.020142	0.020142	
8.67	0.014648	0.031738	0.019226	0.024719	0.029602	0.028076	0.018616	0.019836	
8.68	0.017090	0.034485	0.019226	0.026855	0.031738	0.028076	0.016785	0.018311	
8.69	0.018005	0.027771	0.019836	0.027771	0.026855	0.027466	0.017700	0.021057	
8.70	0.016479	0.031433	0.022583	0.026855	0.028992	0.027161	0.018005	0.020752	
8.71	0.016174	0.031433	0.018005	0.026855	0.027771	0.027161	0.015869	0.019226	
8.72	0.018005	0.031128	0.018921	0.027771	0.024719	0.028992	0.019531	0.017700	
8.73	0.015869	0.026245	0.014954	0.026245	0.030823	0.025635	0.018005	0.019531	
8.74	0.015259	0.032959	0.016174	0.025635	0.032043	0.028381	0.015259	0.018616	
8.75	0.012817	0.030518	0.018005	0.024414	0.028992	0.026550	0.016479	0.016785	
8.76	0.020752	0.030518	0.017700	0.028992	0.027466	0.024109	0.018921	0.015869	
8.77	0.015869	0.030823	0.017700	0.026550	0.029602	0.023499	0.015869	0.018921	
8.78	0.018616	0.031128	0.016174	0.025024	0.026245	0.026855	0.018311	0.019531	
8.79	0.017395	0.028687	0.019226	0.024414	0.028992	0.026550	0.017395	0.017395	
8.80	0.016174	0.032349	0.016479	0.026855	0.028381	0.024719	0.015869	0.019531	
8.81	0.015564	0.030212	0.017395	0.023193	0.026550	0.027771	0.018616	0.018005	
8.82	0.019836	0.028381	0.017090	0.026855	0.027161	0.025330	0.015869	0.015869	
8.83	0.016785	0.030212	0.018921	0.024719	0.028687	0.027161	0.017395	0.021362	
8.84	0.017090	0.032043	0.017395	0.024719	0.029907	0.027466	0.016785	0.020752	
8.85	0.012207	0.028992	0.017700	0.025024	0.026245	0.029297	0.019531	0.019836	
8.86	0.015564	0.031433	0.015259	0.025635	0.028381	0.025635	0.021362	0.019836	
8.87	0.017700	0.034790	0.020447	0.023193	0.027466	0.028381	0.016174	0.022583	
8.88	0.019531	0.031738	0.020447	0.021973	0.026855	0.028381	0.018921	0.018921	
8.89	0.017090	0.035095	0.014954	0.028076	0.025024	0.027771	0.020142	0.021057	
8.90	0.017700	0.034180	0.018616	0.025635	0.024719	0.028687	0.018311	0.022583	
8.91	0.017090	0.028992	0.021362	0.025024	0.025940	0.030212	0.017700	0.021057	
8.92	0.015869	0.031433	0.018616	0.024109	0.027466	0.028076	0.019531	0.019836	
8.93	0.017395	0.034790	0.018005	0.024719	0.027466	0.027771	0.021362	0.021973	
8.94	0.016174	0.032654	0.019531	0.024719	0.027161	0.029907	0.019226	0.020447	
8.95	0.019836	0.032043	0.018921	0.025330	0.027466	0.028381	0.018616	0.019226	
8.96	0.019836	0.032349	0.019531	0.024719	0.027771	0.027466	0.019531	0.020447	
8.97	0.017395	0.031738	0.020142	0.025635	0.028381	0.025635	0.018921	0.019836	
8.98	0.018005	0.034485	0.019836	0.023804	0.027161	0.025635	0.019531	0.019226	
8.99	0.018921	0.036316	0.016479	0.027466	0.028992	0.025940	0.016479	0.021973	
9.00	0.018005	0.032043	0.017700	0.024414	0.027466	0.026245	0.020752	0.023193	
9.01	0.016479	0.030518	0.016174	0.024109	0.028687	0.027161	0.021057	0.022278	
9.02	0.016785	0.031433	0.016174	0.026855	0.028076	0.030518	0.018921	0.021362	
9.03	0.017700	0.030212	0.017395	0.024719	0.025635	0.029907	0.019226	0.019531	
9.04	0.018616	0.028687	0.017700	0.026855	0.029907	0.026855	0.016479	0.021057	
9.05	0.014954	0.029297	0.016479	0.024414	0.026245	0.028076	0.017395	0.019836	
9.06	0.016174	0.028076	0.015869	0.024109	0.028687	0.026855	0.017090	0.019531	
9.07	0.014648	0.030518	0.019226	0.026550	0.028992	0.024719	0.018921	0.019226	
9.08	0.016174	0.030212	0.018616	0.025330	0.025635	0.030518	0.017090	0.020447	
9.09	0.018921	0.032959	0.017090	0.027771	0.025330	0.029297	0.018616	0.018005	
9.10	0.015259	0.031738	0.021362	0.026550	0.029602	0.028687	0.014648	0.018921	
9.11	0.016785	0.032959	0.019531	0.026855	0.027771	0.026245	0.017700	0.020752	
9.12	0.018311	0.031433	0.020447	0.023499	0.025940	0.027161	0.017395	0.018921	
9.13	0.017090	0.030518	0.021973	0.025024	0.030212	0.025635	0.019836	0.018311	
9.14	0.014648	0.032349	0.020752	0.024109	0.024414	0.029602	0.020142	0.019836	
9.15	0.014038	0.033264	0.018005	0.022888	0.026550	0.027771	0.019531	0.021362	
9.16	0.016174	0.029907	0.016174	0.024719	0.027771	0.025330	0.019226	0.019226	
9.17	0.014343	0.031433	0.014038	0.025330	0.028992	0.026550	0.020142	0.021362	
9.18	0.017395	0.029907	0.019226	0.025940	0.029297	0.028687	0.017395	0.019836	
9.19	0.018921	0.033875	0.019226	0.027161	0.026245	0.022278	0.018311	0.021362	
9.20	0.018921	0.030518	0.017700	0.025635	0.027161	0.027161	0.020752	0.018311	
9.21	0.016174	0.032043	0.020752	0.025330	0.025940	0.029602	0.018005	0.022278	
9.22	0.020447	0.035400	0.016174	0.027161	0.027771	0.028076	0.018921	0.019836	
9.23	0.019531	0.033569	0.022583	0.025024	0.028992	0.026855	0.019226	0.021973	
9.24	0.018311	0.030518	0.016785	0.025940	0.029602	0.026245	0.021362	0.023193	
9.25	0.018616	0.029907	0.021362	0.029907	0.028992	0.031128	0.020752	0.021057	
9.26	0.015259	0.032043	0.017090	0.026855	0.028076	0.028076	0.019836	0.018311	
9.27	0.017700	0.028687	0.020752	0.024109	0.028076	0.028076	0.018311	0.020752	
9.28	0.018005	0.030518	0.017395	0.024109	0.026245	0.032959	0.019836	0.018311	
9.29	0.019531	0.029297	0.018311	0.026245	0.028381	0.025635	0.021362	0.022888	
9.30	0.016174	0.032959	0.018005	0.024719	0.029907	0.028381	0.018616	0.020142	
9.31	0.014954	0.031738	0.021057	0.022583	0.029907	0.026855	0.015259	0.019226	
9.32	0.016479	0.032959	0.018311	0.026245	0.028687	0.024719	0.017395	0.018616	
9.33	0.014038	0.032349	0.018921	0.023499	0.029907	0.026855	0.016785	0.019531	
9.34	0.016174	0.028687	0.021973	0.027161	0.028076	0.025635	0.018005	0.015869	
9.35	0.015564	0.031738	0.017090	0.024414	0.030823	0.027161	0.019226	0.018921	
9.36	0.014954	0.033875	0.019836	0.023193	0.031128	0.027161	0.016479	0.017395	
9.37	0.014343	0.032043	0.018921	0.025635	0.023499	0.027466	0.016479	0.017700	
9.38	0.018311	0.031128	0.018311	0.024719	0.028687	0.024109	0.017700	0.018616	
9.39	0.012817	0.031128	0.016479	0.021057	0.029602	0.027466	0.016785	0.017700	
9.40	0.019226	0.030212	0.018921	0.027771	0.028076	0.028381	0.018616	0.018005	
9.41	0.017700	0.034180	0.017700	0.025330	0.025940	0.027466	0.020142	0.017700	
9.42	0.017090	0.031433	0.016479	0.027466	0.032654	0.027161	0.019531	0.018616	
9.43	0.018005	0.031738	0.017700	0.025940	0.026550	0.028076	0.018311	0.019836	
9.44	0.020447	0.031128	0.022278	0.024414	0.027466	0.023499	0.018311	0.020142	
9.45	0.017090	0.031738	0.016785	0.027161	0.026245	0.027771	0.019226	0.020142	
9.46	0.019836	0.031128	0.017700	0.022888	0.029602	0.028992	0.016479	0.020752	
9.47	0.019836	0.028687	0.017395	0.023193	0.027161	0.025940	0.019531	0.021362	
9.48	0.017395	0.032349	0.018921	0.025635	0.029297	0.027161	0.021973	0.020447	
9.49	0.018005	0.032043	0.017090	0.026245	0.029602	0.029297	0.018311	0.021667	
9.50	0.018311	0.030212	0.020752	0.023804	0.030212	0.027466	0.019836	0.019531	
9.51	0.018616	0.027771	0.019226	0.026245	0.030823	0.028076	0.020142	0.018311	
9.52	0.017395	0.031128	0.021973	0.026550	0.029297	0.025940	0.017395	0.020447	
9.53	0.018311	0.031433	0.017395	0.026855	0.027771	0.027161	0.017395	0.020752	
9.54	0.017395	0.031128	0.018005	0.024414	0.029297	0.025635	0.017090	0.018921	
9.55	0.013733	0.030212	0.020142	0.025024	0.027161	0.031128	0.018005	0.019226	
9.56	0.017395	0.030518	0.018921	0.026855	0.027161	0.025330	0.017395	0.019226	
9.57	0.016479	0.031128	0.018616	0.025330	0.028687	0.025635	0.016479	0.019531	
9.58	0.015564	0.031738	0.021667	0.026550	0.028076	0.023193	0.017090	0.017090	
9.59	0.016174	0.031128	0.019531	0.027161	0.026245	0.026245	0.015869	0.018921	
9.60	0.015869	0.032959	0.017700	0.027466	0.026855	0.027466	0.018005	0.018311	
9.61	0.014954	0.029297	0.020447	0.025635	0.029297	0.027161	0.018005	0.017700	
9.62	0.014648	0.028687	0.017700	0.024414	0.028687	0.025635	0.017090	0.019836	
9.63	0.017395	0.030518	0.015259	0.028076	0.026245	0.023499	0.018311	0.018005	
9.64	0.017700	0.033569	0.017700	0.024719	0.027161	0.026245	0.016479	0.018005	
9.65	0.016785	0.031128	0.017395	0.027466	0.028076	0.028381	0.017395	0.018616	
9.66	0.015564	0.033569	0.018311	0.025330	0.030212	0.028076	0.017395	0.018616	
9.67	0.017395	0.028076	0.015869	0.026855	0.029297	0.025635	0.015869	0.020752	
9.68	0.016785	0.030212	0.019836	0.026855	0.026550	0.026550	0.017395	0.018616	
9.69	0.019531	0.032043	0.019226	0.025940	0.030212	0.023499	0.016785	0.020142	
9.70	0.017090	0.030212	0.020752	0.026245	0.026855	0.026550	0.021362	0.020142	
9.71	0.018311	0.030823	0.021362	0.024414	0.027771	0.028076	0.018311	0.018311	
9.72	0.019531	0.032043	0.018616	0.022888	0.028076	0.026245	0.019531	0.020752	
9.73	0.015564	0.035095	0.018921	0.025635	0.025940	0.027771	0.018005	0.021362	
9.74	0.018311	0.029907	0.018921	0.022888	0.025024	0.027771	0.019836	0.022583	
9.75	0.014343	0.030823	0.020447	0.024414	0.028687	0.028381	0.019836	0.021057	
9.76	0.018921	0.033264	0.021057	0.023804	0.027466	0.028381	0.018616	0.020447	
9.77	0.018616	0.032654	0.022583	0.025330	0.026855	0.026855	0.016174	0.023804	
9.78	0.016785	0.029907	0.022278	0.026855	0.028992	0.027161	0.018616	0.019531	
9.79	0.014343	0.032349	0.022278	0.024414	0.026245	0.025940	0.019226	0.018005	
9.80	0.016479	0.034485	0.019836	0.023193	0.028076	0.027466	0.018616	0.021973	
9.81	0.018005	0.029907	0.018311	0.026855	0.027161	0.027161	0.021057	0.018616	
9.82	0.016785	0.028992	0.019226	0.027161	0.027466	0.029907	0.020752	0.020142	
9.83	0.015869	0.028992	0.020752	0.022888	0.028687	0.025940	0.018311	0.019226	
9.84	0.018005	0.028687	0.021057	0.024719	0.026245	0.025635	0.018311	0.017700	
9.85	0.018921	0.032959	0.016174	0.024719	0.030212	0.026855	0.019531	0.018616	
9.86	0.014648	0.030823	0.017700	0.027466	0.028381	0.022278	0.015869	0.019836	
9.87	0.018311	0.028992	0.018616	0.025940	0.023499	0.025330	0.017395	0.020142	
9.88	0.016479	0.031738	0.018616	0.025940	0.027466	0.022278	0.019226	0.019836	
9.89	0.016785	0.033264	0.021362	0.025024	0.026855	0.024719	0.015869	0.020142	
9.90	0.017395	0.028687	0.018311	0.027466	0.025330	0.026855	0.017090	0.016479	
9.91	0.015869	0.034180	0.019226	0.023804	0.028992	0.026855	0.018921	0.023499	
9.92	0.016174	0.032959	0.020142	0.022583	0.027771	0.029602	0.016479	0.018616	
9.93	0.018005	0.030518	0.020142	0.026550	0.024719	0.028076	0.021057	0.021362	
9.94	0.018921	0.027771	0.019836	0.025024	0.025635	0.028076	0.018311	0.020447	
9.95	0.017090	0.029907	0.015869	0.025635	0.026245	0.027466	0.020752	0.021057	
9.96	0.014954	0.032959	0.015564	0.022278	0.029602	0.028687	0.019531	0.020447	
9.97	0.017700	0.029297	0.019531	0.023804	0.028076	0.030823	0.019836	0.019226	
9.98	0.016174	0.032043	0.017700	0.026855	0.028381	0.022888	0.020752	0.019531	
9.99	0.015259	0.031128	0.018616	0.022888	0.029907	0.025940	0.016785	0.020142	
10.00	0.019531	0.031738	0.016785	0.025635	0.028076	0.027771	0.017395	0.017700	
10.01	0.019531	0.028687	0.018311	0.029297	0.027771	0.024414	0.017700	0.018616	
10.02	0.015869	0.035400	0.019531	0.024109	0.029602	0.026245	0.017395	0.021362	
10.03	0.017395	0.029602	0.023193	0.027161	0.027161	0.021973	0.017090	0.021362	
10.04	0.017700	0.030212	0.024109	0.026245	0.026855	0.029602	0.020447	0.021057	
10.05	0.018921	0.032654	0.021362	0.025635	0.028687	0.029297	0.017090	0.019836	
10.06	0.020142	0.034485	0.024109	0.028381	0.028381	0.031128	0.019226	0.018311	
10.07	0.022278	0.033264	0.018005	0.027466	0.029602	0.028687	0.019836	0.018616	
10.08	0.017395	0.031433	0.019226	0.028076	0.028076	0.028381	0.020447	0.019226	
10.09	0.016479	0.033264	0.021057	0.024719	0.031738	0.029907	0.018005	0.017395	
10.10	0.016479	0.031128	0.019226	0.026245	0.028076	0.026855	0.019226	0.020142	
10.11	0.018616	0.030212	0.018311	0.027161	0.025330	0.026855	0.018311	0.018311	
10.12	0.015564	0.032349	0.022278	0.024109	0.026550	0.026855	0.020142	0.020752	
10.13	0.016785	0.034180	0.018921	0.024109	0.025330	0.028381	0.017395	0.019836	
10.14	0.015869	0.033569	0.016479	0.023193	0.026855	0.026245	0.015259	0.020447	
10.15	0.021057	0.029907	0.020447	0.023804	0.028381	0.027771	0.017700	0.021057	
10.16	0.019226	0.032349	0.016174	0.023193	0.030518	0.026550	0.017700	0.021057	
10.17	0.016785	0.030518	0.019836	0.020447	0.027161	0.027466	0.015869	0.017700	
10.18	0.016174	0.031433	0.021057	0.026245	0.027771	0.027466	0.016785	0.019531	
10.19	0.018005	0.032349	0.014648	0.024719	0.026855	0.026245	0.015869	0.020752	
10.20	0.014343	0.030518	0.025024	0.022888	0.026550	0.025330	0.017090	0.020142	
10.21	0.018311	0.028381	0.019836	0.026550	0.025330	0.027161	0.015259	0.019531	
10.22	0.017395	0.031128	0.016785	0.026550	0.028381	0.026855	0.015869	0.017090	
10.23	0.015869	0.028687	0.018311	0.024414	0.027466	0.026855	0.015564	0.017090	
10.24	0.018921	0.030823	0.020447	0.025635	0.025024	0.024414	0.016479	0.017700	
10.25	0.015869	0.032654	0.014648	0.026245	0.027161	0.026855	0.015259	0.020142	
10.26	0.016174	0.028687	0.018921	0.026245	0.028076	0.025330	0.018005	0.020142	
10.27	0.017395	0.028076	0.018921	0.024414	0.028381	0.030212	0.019226	0.018311	
10.28	0.014648	0.030212	0.019226	0.024414	0.026855	0.026245	0.021362	0.021362	
10.29	0.017395	0.027771	0.017090	0.024109	0.027161	0.027466	0.019836	0.021057	
10.30	0.013123	0.030212	0.019836	0.031433	0.027466	0.028992	0.019226	0.017395	
10.31	0.015259	0.030212	0.020752	0.025024	0.028687	0.028992	0.022278	0.018005	
10.32	0.016785	0.032043	0.017090	0.025635	0.030518	0.026245	0.017700	0.019531	
10.33	0.016785	0.031128	0.020752	0.025330	0.028076	0.026855	0.018921	0.023499	
10.34	0.018921	0.030518	0.018921	0.028381	0.028076	0.027771	0.020142	0.019531	
10.35	0.016785	0.030518	0.021362	0.027771	0.030212	0.027466	0.021973	0.021362	
10.36	0.014954	0.034180	0.021362	0.024414	0.032654	0.026855	0.015869	0.018311	
10.37	0.016785	0.033875	0.016479	0.029297	0.027466	0.027161	0.019226	0.019836	
10.38	0.020142	0.032043	0.020447	0.026855	0.028076	0.027771	0.015259	0.018616	
10.39	0.017395	0.032959	0.021667	0.027161	0.030518	0.028076	0.019531	0.019531	
10.40	0.016174	0.028992	0.021057	0.027771	0.028687	0.028992	0.015869	0.018616	
10.41	0.016174	0.030212	0.015259	0.028992	0.028992	0.025024	0.018921	0.019836	
10.42	0.016785	0.031128	0.018921	0.026550	0.028992	0.029907	0.017700	0.017395	
10.43	0.015869	0.029907	0.018005	0.024719	0.029297	0.028687	0.020142	0.019531	
10.44	0.019531	0.034180	0.016479	0.025330	0.030518	0.028076	0.017700	0.017700	
10.45	0.018616	0.033875	0.022278	0.022278	0.028076	0.026550	0.017700	0.018616	
10.46	0.016785	0.032654	0.019226	0.025330	0.025635	0.027161	0.020752	0.018005	
10.47	0.018921	0.032043	0.017090	0.022278	0.026550	0.026245	0.018921	0.020447	
10.48	0.020447	0.032349	0.017700	0.023193	0.028381	0.026855	0.018616	0.020142	
10.49	0.015869	0.030823	0.019226	0.022888	0.024719	0.029297	0.021057	0.019226	
10.50	0.016479	0.030823	0.020447	0.023193	0.029602	0.023499	0.017700	0.019531	
10.51	0.013428	0.029907	0.020142	0.023193	0.027161	0.029907	0.017700	0.018921	
10.52	0.019836	0.028381	0.017395	0.025330	0.026550	0.026855	0.020447	0.019226	
10.53	0.018311	0.028687	0.017395	0.024414	0.028381	0.026245	0.017395	0.020752	
10.54	0.018311	0.029602	0.019226	0.025330	0.027466	0.026855	0.018311	0.017700	
10.55	0.017090	0.032043	0.018616	0.026855	0.027161	0.026550	0.017700	0.021057	
10.56	0.018921	0.032349	0.018616	0.025635	0.027466	0.028076	0.019226	0.017090	
10.57	0.017090	0.033569	0.018616	0.025940	0.028687	0.021362	0.017090	0.020752	
10.58	0.014038	0.031128	0.018616	0.025024	0.026245	0.026245	0.017700	0.019531	
10.59	0.019226	0.032349	0.018921	0.023499	0.025635	0.026550	0.017395	0.020447	
10.60	0.021362	0.027466	0.017090	0.024109	0.029297	0.027466	0.024109	0.018311	
10.61	0.013733	0.030823	0.019531	0.025330	0.028992	0.026245	0.017700	0.017395	
10.62	0.016479	0.031738	0.019226	0.028381	0.027466	0.025635	0.019531	0.021973	
10.63	0.018311	0.031738	0.021973	0.026245	0.028381	0.026855	0.021667	0.018616	
10.64	0.018311	0.029907	0.016174	0.025330	0.030212	0.026245	0.020142	0.025024	
10.65	0.018005	0.028381	0.017700	0.024414	0.026855	0.030823	0.018921	0.015564	
10.66	0.016785	0.031128	0.018616	0.026550	0.027771	0.025940	0.019531	0.023804	
10.67	0.018616	0.030212	0.018005	0.022888	0.029297	0.026855	0.020752	0.021973	
10.68	0.016479	0.034180	0.018311	0.023499	0.026855	0.031433	0.018921	0.023499	
10.69	0.019836	0.028076	0.018311	0.026245	0.027466	0.028381	0.019531	0.021057	
10.70	0.015259	0.032959	0.017090	0.023499	0.025330	0.029907	0.020142	0.019836	
10.71	0.020142	0.029297	0.021362	0.029602	0.030212	0.029297	0.021057	0.018616	
10.72	0.015869	0.032349	0.018921	0.024719	0.028076	0.025635	0.017700	0.022583	
10.73	0.016785	0.030823	0.023804	0.024719	0.025635	0.025940	0.017700	0.022278	
10.74	0.020142	0.029297	0.021667	0.022583	0.027466	0.027466	0.019531	0.018616	
10.75	0.018311	0.030518	0.016785	0.021973	0.028076	0.023804	0.021057	0.018921	
10.76	0.014343	0.030823	0.017090	0.024414	0.028381	0.025940	0.020752	0.021362	
10.77	0.016479	0.031738	0.016785	0.024414	0.031433	0.028076	0.018311	0.018616	
10.78	0.015869	0.028076	0.020142	0.024719	0.028076	0.025330	0.019226	0.018921	
10.79	0.014954	0.032959	0.019531	0.023804	0.029602	0.026245	0.014954	0.018311	
10.80	0.013123	0.032349	0.017700	0.024109	0.028076	0.025330	0.018311	0.018616	
10.81	0.015259	0.031128	0.016479	0.027466	0.028687	0.026245	0.018311	0.019226	
10.82	0.017700	0.029602	0.018311	0.026245	0.029602	0.025940	0.017700	0.019531	
10.83	0.017090	0.025940	0.020447	0.026550	0.024719	0.025940	0.017700	0.022278	
10.84	0.015564	0.032959	0.019226	0.024414	0.028992	0.026245	0.016479	0.022583	
10.85	0.018311	0.029297	0.017090	0.025330	0.029602	0.026550	0.018921	0.017700	
10.86	0.017090	0.031738	0.018921	0.021667	0.026550	0.027161	0.019226	0.019836	
10.87	0.017090	0.030823	0.017395	0.023499	0.026245	0.025635	0.019836	0.019531	
10.88	0.016174	0.032654	0.018005	0.022888	0.028076	0.027466	0.017395	0.021057	
10.89	0.018005	0.032654	0.015564	0.028687	0.027161	0.028076	0.019531	0.021973	
10.90	0.019226	0.028687	0.019836	0.026855	0.026550	0.030823	0.018311	0.017395	
10.91	0.015869	0.031738	0.015564	0.025330	0.028076	0.025024	0.019531	0.021057	
10.92	0.017090	0.031738	0.019836	0.024414	0.025635	0.027466	0.018311	0.018311	
10.93	0.016479	0.029297	0.021362	0.027161	0.027161	0.027161	0.018616	0.018311	
10.94	0.016174	0.028992	0.018311	0.021362	0.025940	0.027771	0.019226	0.019836	
10.95	0.019226	0.034180	0.020142	0.025024	0.024719	0.027771	0.018311	0.019226	
10.96	0.015564	0.031738	0.019226	0.023193	0.025024	0.025940	0.018616	0.019531	
10.97	0.017395	0.032654	0.019531	0.023499	0.027161	0.028381	0.020447	0.018616	
10.98	0.016479	0.033569	0.018616	0.027771	0.027771	0.027771	0.020142	0.020142	
10.99	0.016479	0.032959	0.018311	0.025635	0.024414	0.029297	0.020142	0.020142	
11.00	0.017395	0.036011	0.020752	0.028992	0.028381	0.025940	0.018921	0.022278	
11.01	0.017090	0.033264	0.023193	0.023804	0.024719	0.028076	0.018921	0.019226	
11.02	0.016479	0.032654	0.018616	0.026245	0.028992	0.027771	0.018311	0.020752	
11.03	0.019226	0.032959	0.018921	0.028076	0.028687	0.025940	0.018311	0.020142	
11.04	0.019531	0.033569	0.018311	0.021362	0.028076	0.028381	0.021057	0.020142	
11.05	0.020752	0.032959	0.016174	0.026245	0.027466	0.025635	0.017700	0.020752	
11.06	0.019226	0.033264	0.015869	0.024414	0.028992	0.025635	0.018616	0.020447	
11.07	0.021057	0.031128	0.019531	0.021973	0.028992	0.026855	0.017700	0.021057	
11.08	0.017395	0.030212	0.018616	0.025330	0.026245	0.030518	0.018616	0.018311	
11.09	0.016479	0.031433	0.014954	0.025940	0.028992	0.026550	0.016785	0.019226	
11.10	0.014648	0.030518	0.020142	0.025940	0.027161	0.026245	0.015564	0.019226	
11.11	0.017395	0.032349	0.022278	0.024414	0.026550	0.025024	0.019531	0.018005	
11.12	0.018311	0.031128	0.015564	0.024719	0.026245	0.025330	0.017700	0.018921	
11.13	0.016174	0.032654	0.018005	0.021057	0.028381	0.027161	0.018616	0.016785	
11.14	0.018311	0.033264	0.020142	0.019836	0.024414	0.026245	0.019531	0.018616	
11.15	0.018005	0.028687	0.017395	0.025635	0.027466	0.025330	0.016174	0.021362	
11.16	0.016479	0.032654	0.019836	0.023193	0.030823	0.027466	0.017090	0.020142	
11.17	0.017700	0.029907	0.016785	0.025024	0.026550	0.027771	0.020752	0.016479	
11.18	0.017700	0.028687	0.016785	0.028687	0.026550	0.025330	0.018005	0.020142	
11.19	0.015564	0.028687	0.019836	0.025330	0.030823	0.028381	0.019531	0.019836	
11.20	0.013733	0.032959	0.020142	0.025635	0.028992	0.027161	0.016785	0.017700	
11.21	0.018921	0.028992	0.017700	0.025024	0.028687	0.024719	0.021057	0.018921	
11.22	0.018311	0.029907	0.018005	0.027771	0.027771	0.024719	0.020447	0.015869	
11.23	0.017090	0.029297	0.018311	0.027161	0.028687	0.026550	0.016785	0.020447	
11.24	0.016174	0.027771	0.021362	0.028076	0.025024	0.029602	0.020142	0.019226	
11.25	0.014343	0.034485	0.019226	0.023193	0.026855	0.025024	0.018921	0.022583	
11.26	0.015869	0.031433	0.015869	0.022888	0.028076	0.027161	0.019531	0.020142	
11.27	0.016174	0.030518	0.021057	0.025940	0.025024	0.028687	0.017395	0.018616	
11.28	0.018005	0.031128	0.018311	0.025940	0.029602	0.028687	0.021973	0.021362	
11.29	0.020447	0.033264	0.017395	0.023193	0.029297	0.028076	0.016174	0.021973	
11.30	0.017700	0.030518	0.018005	0.023499	0.028381	0.028381	0.018921	0.018311	
11.31	0.017700	0.032043	0.016479	0.027771	0.025940	0.028687	0.021362	0.021362	
11.32	0.018616	0.032043	0.018005	0.028687	0.029907	0.028381	0.020142	0.021057	
11.33	0.017700	0.029602	0.019836	0.026245	0.029297	0.028687	0.018311	0.017700	
11.34	0.016174	0.029297	0.019226	0.026855	0.027771	0.024719	0.018005	0.022888	
11.35	0.015564	0.031128	0.020142	0.025940	0.027161	0.025940	0.017395	0.021973	
11.36	0.017395	0.032349	0.022278	0.023804	0.024414	0.028687	0.018005	0.020447	
11.37	0.017700	0.029907	0.015259	0.027466	0.028992	0.024719	0.018921	0.021057	
11.38	0.018311	0.035095	0.018921	0.024414	0.029907	0.026550	0.018921	0.022583	
11.39	0.020752	0.028687	0.019836	0.027466	0.025635	0.027466	0.019836	0.022278	
11.40	0.018311	0.029297	0.017395	0.024414	0.028687	0.027466	0.021362	0.019226	
11.41	0.016785	0.032654	0.016785	0.025635	0.029907	0.029297	0.018311	0.023193	
11.42	0.020447	0.029297	0.021362	0.028381	0.024719	0.029297	0.019226	0.018616	
11.43	0.016785	0.028687	0.020142	0.026245	0.028992	0.028687	0.018005	0.021057	
11.44	0.016479	0.030518	0.018311	0.027771	0.025635	0.027771	0.021057	0.018921	
11.45	0.014954	0.030823	0.019226	0.026855	0.026855	0.027771	0.016174	0.020447	
11.46	0.014954	0.030212	0.019836	0.025635	0.029602	0.025024	0.019226	0.019836	
11.47	0.014038	0.029602	0.016479	0.026855	0.028992	0.028687	0.018311	0.017090	
11.48	0.015564	0.032959	0.019531	0.028687	0.026855	0.025940	0.019836	0.020447	
11.49	0.019531	0.032349	0.015869	0.028381	0.028076	0.028076	0.016785	0.017700	
11.50	0.015259	0.031433	0.018616	0.023804	0.028381	0.025635	0.018005	0.019836	
11.51	0.016785	0.030823	0.019226	0.026550	0.026550	0.024414	0.017395	0.018311	
11.52	0.017700	0.032654	0.017700	0.028992	0.027771	0.025635	0.015259	0.019531	
11.53	0.014038	0.034485	0.019226	0.024414	0.026245	0.026245	0.019531	0.019531	
11.54	0.015564	0.033264	0.019226	0.025635	0.025024	0.028076	0.017090	0.020142	
11.55	0.014343	0.028992	0.015259	0.025940	0.025330	0.021973	0.018616	0.021057	
11.56	0.014648	0.029907	0.019836	0.025940	0.026855	0.025024	0.016785	0.019226	
11.57	0.019531	0.032959	0.017090	0.024109	0.027161	0.026245	0.016174	0.018921	
11.58	0.017395	0.032043	0.017090	0.023804	0.026855	0.028076	0.018311	0.015259	
11.59	0.018921	0.029602	0.017090	0.025024	0.026855	0.026855	0.015869	0.020447	
11.60	0.016479	0.032654	0.021057	0.025635	0.027161	0.024719	0.018616	0.020142	
11.61	0.018311	0.032959	0.017090	0.025635	0.025330	0.027466	0.021667	0.019531	
11.62	0.019531	0.032349	0.015564	0.026245	0.028992	0.027161	0.019836	0.018005	
11.63	0.015564	0.032959	0.022278	0.024719	0.030823	0.029297	0.019226	0.019226	
11.64	0.014648	0.030823	0.018311	0.028992	0.032349	0.027161	0.015564	0.018921	
11.65	0.017090	0.031128	0.020142	0.031128	0.029297	0.026855	0.020142	0.020447	
11.66	0.016174	0.031738	0.020447	0.027466	0.027466	0.026855	0.016479	0.020142	
11.67	0.020447	0.029602	0.019531	0.028381	0.026855	0.031128	0.018005	0.020447	
